Extraction [ img/s3/dil3.jpg ] effectuee 2026-05-21 17:15:56.141498
Calibration: -0.4054974679725289*x + 757.6124327252791 [largueur 2543 + 998]

pixel, longueur d'onde, intensite, r, g, b
299, 636.3686898014929, 207.27042596153842, 254.68269230769232, 219.73076923076923, 18.98076923076923
300, 635.9631923335204, 207.49011153846158, 254.55769230769232, 220.27884615384616, 18.41346153846154
301, 635.5576948655479, 208.1894740384616, 254.58653846153845, 221.3846153846154, 18.778846153846153
302, 635.1521973975754, 208.12029903846152, 254.41346153846155, 221.51923076923077, 17.932692307692307
303, 634.7466999296028, 208.7010115384615, 254.69230769230768, 222.21153846153845, 18.73076923076923
304, 634.3412024616302, 209.37645, 254.73076923076923, 223.28846153846155, 19.009615384615383
305, 633.9357049936577, 209.56546250000005, 254.60576923076923, 223.64423076923077, 19.16346153846154
306, 633.5302075256852, 210.1385807692307, 254.76923076923077, 224.5, 19.35576923076923
307, 633.1247100577127, 210.69298173076928, 254.70192307692307, 225.34615384615384, 20.03846153846154
308, 632.7192125897402, 211.30752211538476, 254.77884615384616, 226.35576923076923, 20.028846153846153
309, 632.3137151217677, 211.63830673076922, 254.72115384615384, 226.90384615384616, 20.259615384615383
310, 631.9082176537951, 212.28107980769235, 254.77884615384616, 227.91346153846155, 20.548076923076923
311, 631.5027201858226, 212.48887500000006, 254.71153846153845, 228.23076923076923, 20.91346153846154
312, 631.0972227178501, 212.41818461538458, 254.5, 228.30769230769232, 20.451923076923077
313, 630.6917252498775, 213.1644846153846, 254.76923076923077, 229.17307692307693, 21.83653846153846
314, 630.286227781905, 213.12629711538446, 254.625, 229.26923076923077, 21.384615384615383
315, 629.8807303139324, 213.67108173076926, 254.7596153846154, 229.93269230769232, 22.39423076923077
316, 629.4752328459599, 213.65697788461543, 254.64423076923077, 229.97115384615384, 22.375
317, 629.0697353779874, 214.2649009615384, 254.7403846153846, 230.76923076923077, 23.346153846153847
318, 628.6642379100149, 214.37795096153835, 254.52884615384616, 231.14423076923077, 22.96153846153846
319, 628.2587404420424, 215.113735576923, 254.7596153846154, 232.06730769230768, 24.057692307692307
320, 627.8532429740699, 215.0766826923077, 254.51923076923077, 232.1153846153846, 24.115384615384617
321, 627.4477455060972, 215.3264442307692, 254.59615384615384, 232.3653846153846, 24.817307692307693
322, 627.0422480381247, 215.3890192307692, 254.42307692307693, 232.57692307692307, 24.73076923076923
323, 626.6367505701522, 216.01463942307686, 254.47115384615384, 233.32692307692307, 26.23076923076923
324, 626.2312531021797, 215.88653557692308, 254.35576923076923, 233.3653846153846, 25.21153846153846
325, 625.8257556342072, 216.50775576923076, 254.46153846153845, 234.06730769230768, 26.76923076923077
326, 625.4202581662346, 216.46995288461542, 254.125, 234.27884615384616, 26.23076923076923
327, 625.0147606982621, 217.31167499999992, 254.40384615384616, 235.3653846153846, 27.28846153846154
328, 624.6092632302896, 217.49036250000006, 254.16346153846155, 235.78846153846155, 27.307692307692307
329, 624.2037657623171, 217.60458653846158, 253.84615384615384, 236.02884615384616, 27.903846153846153
330, 623.7982682943446, 217.90357115384626, 253.80769230769232, 236.625, 27.557692307692307
331, 623.392770826372, 218.22402115384608, 253.53846153846155, 237.125, 28.5
332, 622.9872733583995, 218.33585096153826, 253.31730769230768, 237.40384615384616, 28.625
333, 622.5817758904269, 218.9920990384615, 253.2403846153846, 238.41346153846155, 29.384615384615383
334, 622.1762784224544, 219.50844711538454, 253.31730769230768, 239.19230769230768, 29.701923076923077
335, 621.7707809544819, 219.4951711538461, 253.09615384615384, 239.26923076923077, 29.76923076923077
336, 621.3652834865094, 219.624364423077, 252.89423076923077, 239.58653846153845, 29.798076923076923
337, 620.9597860185368, 219.917176923077, 252.75, 240.06730769230768, 30.26923076923077
338, 620.5542885505643, 219.9309711538463, 252.21153846153845, 240.48076923076923, 29.673076923076923
339, 620.1487910825917, 219.80030288461532, 251.68269230769232, 240.48076923076923, 29.91346153846154
340, 619.7432936146192, 220.56258076923072, 251.69230769230768, 241.69230769230768, 30.33653846153846
341, 619.3377961466467, 220.51939519230766, 251.2403846153846, 241.875, 30.201923076923077
342, 618.9322986786742, 220.63332788461543, 250.47115384615384, 242.5, 30.0
343, 618.5268012107017, 220.94086249999998, 250.125, 243.07692307692307, 30.634615384615383
344, 618.1213037427291, 220.9766076923077, 249.59615384615384, 243.45192307692307, 30.403846153846153
345, 617.7158062747566, 221.0930086538462, 248.95192307692307, 243.89423076923077, 30.83653846153846
346, 617.3103088067841, 220.75479807692298, 247.8846153846154, 243.9903846153846, 30.173076923076923
347, 616.9048113388116, 220.9306798076923, 247.33653846153845, 244.5, 30.528846153846153
348, 616.499313870839, 220.80955288461539, 246.29807692307693, 244.8653846153846, 30.307692307692307
349, 616.0938164028664, 221.53455096153837, 246.125, 246.0, 31.278846153846153
350, 615.6883189348939, 221.4812769230769, 245.30769230769232, 246.40384615384616, 30.875
351, 615.2828214669214, 221.65235961538457, 244.76923076923077, 246.91346153846155, 31.16346153846154
352, 614.8773239989489, 221.1872942307694, 243.40384615384616, 246.98076923076923, 30.317307692307693
353, 614.4718265309764, 221.230939423077, 242.14423076923077, 247.64423076923077, 30.58653846153846
354, 614.0663290630039, 221.23061057692308, 241.20192307692307, 248.20192307692307, 30.182692307692307
355, 613.6608315950314, 221.30604038461541, 240.65384615384616, 248.60576923076923, 30.201923076923077
356, 613.2553341270587, 221.05715000000006, 239.26923076923077, 249.15384615384616, 28.826923076923077
357, 612.8498366590862, 220.63541153846148, 237.80769230769232, 249.26923076923077, 28.365384615384617
358, 612.4443391911137, 220.1037730769231, 235.82692307692307, 249.66346153846155, 26.865384615384617
359, 612.0388417231412, 219.942875, 234.51923076923077, 250.23076923076923, 25.96153846153846
360, 611.6333442551686, 219.1048394230769, 231.9903846153846, 250.29807692307693, 24.89423076923077
361, 611.2278467871961, 218.18212980769238, 229.56730769230768, 250.23076923076923, 23.5
362, 610.8223493192236, 217.31805384615393, 226.67307692307693, 250.54807692307693, 21.875
363, 610.4168518512511, 216.84699230769232, 224.1153846153846, 251.17307692307693, 21.23076923076923
364, 610.0113543832786, 215.5606749999999, 220.07692307692307, 251.41346153846155, 19.298076923076923
365, 609.605856915306, 214.07674134615394, 215.66346153846155, 251.39423076923077, 17.951923076923077
366, 609.2003594473335, 212.8275576923077, 211.25, 251.83653846153845, 16.28846153846154
367, 608.794861979361, 211.57118942307687, 207.43269230769232, 251.8846153846154, 15.028846153846153
368, 608.3893645113884, 209.98676346153846, 202.65384615384616, 251.79807692307693, 14.10576923076923
369, 607.9838670434159, 208.7554096153846, 198.01923076923077, 252.01923076923077, 14.317307692307692
370, 607.5783695754434, 207.33419423076924, 192.76923076923077, 252.27884615384616, 14.278846153846153
371, 607.1728721074709, 206.33766923076925, 188.1153846153846, 252.78846153846155, 15.115384615384615
372, 606.7673746394983, 204.36296634615388, 181.97115384615384, 252.46153846153845, 15.586538461538462
373, 606.3618771715257, 203.5975663461538, 177.60576923076923, 253.04807692307693, 17.298076923076923
374, 605.9563797035532, 201.0990461538461, 170.30769230769232, 252.57692307692307, 16.942307692307693
375, 605.5508822355807, 200.42477211538466, 166.02884615384616, 253.32692307692307, 18.384615384615383
376, 605.1453847676082, 198.43663653846153, 159.8846153846154, 253.04807692307693, 18.490384615384617
377, 604.7398872996357, 196.64583557692308, 153.56730769230768, 253.10576923076923, 19.048076923076923
378, 604.3343898316632, 193.9607480769231, 145.5, 252.60576923076923, 19.221153846153847
379, 603.9288923636906, 192.2294326923076, 138.65384615384616, 252.95192307692307, 20.201923076923077
380, 603.5233948957181, 190.14911634615373, 130.7596153846154, 253.2596153846154, 21.067307692307693
381, 603.1178974277456, 187.25840480769224, 121.24038461538461, 253.03846153846155, 21.807692307692307
382, 602.712399959773, 184.30096538461532, 111.88461538461539, 252.78846153846155, 21.682692307692307
383, 602.3069024918004, 182.19471826923078, 104.16346153846153, 253.10576923076923, 21.817307692307693
384, 601.9014050238279, 178.75517019230762, 93.97115384615384, 252.42307692307693, 21.884615384615383
385, 601.4959075558554, 176.20279134615384, 84.6826923076923, 252.44230769230768, 23.75
386, 601.0904100878829, 173.41489903846147, 75.4326923076923, 252.375, 23.89423076923077
387, 600.6849126199104, 171.68918076923077, 68.28846153846153, 252.875, 24.91346153846154
388, 600.2794151519379, 169.20939230769227, 60.40384615384615, 252.66346153846155, 24.923076923076923
389, 599.8739176839654, 167.3273153846153, 53.76923076923077, 252.67307692307693, 25.759615384615383
390, 599.4684202159929, 166.22648076923088, 48.84615384615385, 253.1346153846154, 26.634615384615383
391, 599.0629227480202, 165.92840961538457, 46.48076923076923, 253.46153846153845, 28.53846153846154
392, 598.6574252800477, 164.66212788461536, 42.375, 253.35576923076923, 28.740384615384617
393, 598.2519278120752, 164.1628980769231, 39.67307692307692, 253.6346153846154, 30.009615384615383
394, 597.8464303441027, 163.25584999999995, 36.30769230769231, 253.71153846153845, 30.48076923076923
395, 597.4409328761301, 162.4748701923077, 33.50961538461539, 253.6153846153846, 31.46153846153846
396, 597.0354354081576, 161.82262115384617, 30.51923076923077, 253.76923076923077, 32.78846153846154
397, 596.6299379401851, 161.01054903846156, 27.298076923076923, 253.67307692307693, 34.60576923076923
398, 596.2244404722126, 159.63376634615386, 22.528846153846153, 253.5096153846154, 35.875
399, 595.81894300424, 158.29927403846156, 17.64423076923077, 253.41346153846155, 37.47115384615385
400, 595.4134455362675, 157.12996923076926, 12.615384615384615, 253.57692307692307, 39.55769230769231
401, 595.007948068295, 155.3933096153846, 7.384615384615385, 252.93269230769232, 41.35576923076923
402, 594.6024506003224, 154.6478192307692, 4.019230769230769, 253.16346153846155, 42.45192307692308
403, 594.1969531323499, 154.59512307692316, 2.9038461538461537, 253.4903846153846, 43.23076923076923
404, 593.7914556643774, 154.34016057692313, 1.8557692307692308, 253.56730769230768, 43.34615384615385
405, 593.3859581964049, 154.55720769230768, 1.8653846153846154, 253.72115384615384, 44.43269230769231
406, 592.9804607284323, 154.6765596153847, 1.7115384615384615, 253.90384615384616, 44.94230769230769
407, 592.5749632604598, 154.89552211538464, 2.2788461538461537, 253.77884615384616, 46.01923076923077
408, 592.1694657924872, 154.7539817307692, 1.9134615384615385, 253.68269230769232, 46.23076923076923
409, 591.7639683245147, 154.84953846153846, 1.5384615384615385, 253.90384615384616, 46.91346153846154
410, 591.3584708565422, 154.95620769230774, 1.4807692307692308, 253.97115384615384, 47.65384615384615
411, 590.9529733885697, 155.07143749999997, 1.6826923076923077, 253.84615384615384, 48.77884615384615
412, 590.5474759205972, 154.9808721153846, 1.4711538461538463, 253.72115384615384, 49.18269230769231
413, 590.1419784526247, 155.27757692307694, 1.9230769230769231, 253.75, 50.45192307692308
414, 589.7364809846521, 155.2580596153846, 1.8076923076923077, 253.66346153846155, 51.02884615384615
415, 589.3309835166796, 155.54174230769235, 1.9038461538461537, 253.89423076923077, 52.07692307692308
416, 588.9254860487071, 155.71274519230764, 1.7788461538461537, 254.02884615384616, 53.21153846153846
417, 588.5199885807345, 155.6487509615385, 2.0096153846153846, 253.55769230769232, 54.47115384615385
418, 588.1144911127619, 155.62667019230776, 1.8557692307692308, 253.48076923076923, 55.07692307692308
419, 587.7089936447894, 155.60509615384618, 1.7307692307692308, 253.44230769230768, 55.41346153846154
420, 587.3034961768169, 155.8527413461538, 1.8173076923076923, 253.72115384615384, 55.92307692307692
421, 586.8979987088444, 155.93144134615383, 1.8365384615384615, 253.69230769230768, 56.71153846153846
422, 586.4925012408719, 156.07061346153847, 1.8461538461538463, 253.77884615384616, 57.46153846153846
423, 586.0870037728994, 156.32389807692314, 1.8846153846153846, 254.0096153846154, 58.39423076923077
424, 585.6815063049269, 156.28734134615382, 1.875, 253.76923076923077, 59.33653846153846
425, 585.2760088369542, 156.44067500000008, 1.8076923076923077, 253.91346153846155, 60.11538461538461
426, 584.8705113689817, 156.20311923076926, 1.5, 253.53846153846155, 60.76923076923077
427, 584.4650139010092, 156.52048942307698, 1.7403846153846154, 253.73076923076923, 61.93269230769231
428, 584.0595164330367, 156.20493846153843, 1.3846153846153846, 253.28846153846155, 62.375
429, 583.6540189650642, 156.55446730769228, 1.5769230769230769, 253.5096153846154, 63.79807692307692
430, 583.2485214970916, 156.6416269230769, 1.7115384615384615, 253.43269230769232, 64.60576923076923
431, 582.8430240291191, 157.1780557692308, 2.1346153846153846, 253.8846153846154, 65.875
432, 582.4375265611466, 156.92659326923084, 1.8557692307692308, 253.53846153846155, 66.1826923076923
433, 582.0320290931741, 156.97522692307686, 1.5769230769230769, 253.5, 67.53846153846153
434, 581.6265316252016, 157.31176538461543, 1.7692307692307692, 253.73076923076923, 68.79807692307692
435, 581.221034157229, 157.66808557692306, 2.2211538461538463, 253.91346153846155, 69.79807692307692
436, 580.8155366892565, 157.1951798076923, 1.6634615384615385, 253.375, 69.88461538461539
437, 580.4100392212839, 157.6387182692307, 2.144230769230769, 253.53846153846155, 71.67307692307692
438, 580.0045417533114, 157.76788846153843, 2.076923076923077, 253.6153846153846, 72.58653846153847
439, 579.5990442853389, 157.83980000000003, 2.0961538461538463, 253.5096153846154, 73.71153846153847
440, 579.1935468173664, 157.68089038461537, 1.5769230769230769, 253.35576923076923, 74.47115384615384
441, 578.7880493493938, 157.58215576923078, 1.6153846153846154, 252.93269230769232, 75.6826923076923
442, 578.3825518814213, 157.7295182692308, 1.5480769230769231, 253.04807692307693, 76.5576923076923
443, 577.9770544134487, 158.22121826923063, 1.8557692307692308, 253.41346153846155, 78.1826923076923
444, 577.5715569454762, 158.2377865384616, 1.75, 253.34615384615384, 78.95192307692308
445, 577.1660594775037, 158.3314778846154, 1.7596153846153846, 253.33653846153845, 79.79807692307692
446, 576.7605620095312, 158.35979807692306, 1.7307692307692308, 253.31730769230768, 80.22115384615384
447, 576.3550645415587, 158.4729278846154, 1.9711538461538463, 253.23076923076923, 81.02884615384616
448, 575.9495670735861, 158.79755673076923, 2.2211538461538463, 253.42307692307693, 82.23076923076923
449, 575.5440696056136, 158.5940980769231, 1.6153846153846154, 253.20192307692307, 83.17307692307692
450, 575.1385721376411, 158.5710692307693, 1.5192307692307692, 253.08653846153845, 83.8173076923077
451, 574.7330746696686, 158.86546538461545, 1.8846153846153846, 253.21153846153845, 84.79807692307692
452, 574.327577201696, 158.74192403846155, 1.7211538461538463, 253.0096153846154, 85.1826923076923
453, 573.9220797337234, 158.9049721153847, 1.7211538461538463, 253.05769230769232, 86.36538461538461
454, 573.5165822657509, 159.11387403846157, 1.9326923076923077, 253.1153846153846, 87.34615384615384
455, 573.1110847977784, 159.61476057692315, 2.4903846153846154, 253.3653846153846, 88.99038461538461
456, 572.7055873298059, 159.4411461538462, 1.9038461538461537, 253.33653846153845, 89.15384615384616
457, 572.3000898618334, 159.39737307692306, 1.75, 253.14423076923077, 90.16346153846153
458, 571.8945923938609, 159.37964807692305, 1.5, 253.14423076923077, 90.66346153846153
459, 571.4890949258884, 159.79557596153847, 2.0288461538461537, 253.28846153846155, 92.1826923076923
460, 571.0835974579157, 159.63668557692307, 1.7980769230769231, 253.02884615384616, 92.73076923076923
461, 570.6780999899432, 159.93805673076923, 2.125, 253.14423076923077, 93.92307692307692
462, 570.2726025219707, 159.51901730769234, 1.4615384615384615, 252.79807692307693, 93.76923076923077
463, 569.8671050539982, 160.007551923077, 2.076923076923077, 253.04807692307693, 95.15384615384616
464, 569.4616075860256, 160.0310836538461, 1.9519230769230769, 253.01923076923077, 95.83653846153847
465, 569.0561101180531, 160.09517307692312, 1.8269230769230769, 252.9903846153846, 96.875
466, 568.6506126500806, 159.73044134615387, 1.3557692307692308, 252.58653846153845, 96.99038461538461
467, 568.2451151821081, 160.3831317307693, 2.2403846153846154, 252.92307692307693, 98.66346153846153
468, 567.8396177141356, 160.14864711538456, 1.7019230769230769, 252.78846153846155, 98.71153846153847
469, 567.434120246163, 160.52687019230768, 2.1634615384615383, 252.8653846153846, 100.42307692307692
470, 567.0286227781905, 160.3238384615384, 1.5192307692307692, 252.89423076923077, 100.1826923076923
471, 566.6231253102179, 160.74614615384615, 1.9038461538461537, 253.04807692307693, 102.08653846153847
472, 566.2176278422454, 160.7754576923077, 1.7692307692307692, 253.07692307692307, 102.54807692307692
473, 565.8121303742729, 161.1677576923077, 2.423076923076923, 253.1153846153846, 104.07692307692308
474, 565.4066329063004, 160.8677048076923, 1.7019230769230769, 252.98076923076923, 104.02884615384616
475, 565.0011354383279, 161.23257884615384, 2.1923076923076925, 252.9903846153846, 105.89423076923077
476, 564.5956379703553, 160.78470769230765, 1.4807692307692308, 252.56730769230768, 106.00961538461539
477, 564.1901405023827, 161.53639423076922, 2.3076923076923075, 252.97115384615384, 108.35576923076923
478, 563.7846430344102, 161.33479230769234, 1.9807692307692308, 252.66346153846155, 109.02884615384616
479, 563.3791455664377, 161.45578269230768, 2.269230769230769, 252.45192307692307, 110.42307692307692
480, 562.9736480984652, 161.63423365384617, 1.9903846153846154, 252.6346153846154, 111.77884615384616
481, 562.5681506304927, 162.29054519230766, 2.4326923076923075, 252.83653846153845, 115.33653846153847
482, 562.1626531625202, 162.4679586538461, 2.4326923076923075, 252.82692307692307, 116.9423076923077
483, 561.7571556945476, 162.2323096153846, 1.9038461538461537, 252.51923076923077, 117.84615384615384
484, 561.3516582265751, 161.95819711538462, 1.875, 251.9903846153846, 118.24038461538461
485, 560.9461607586026, 162.4434586538462, 2.144230769230769, 252.20192307692307, 120.70192307692308
486, 560.54066329063, 162.76341923076922, 2.3461538461538463, 252.3846153846154, 122.03846153846153
487, 560.1351658226574, 162.94438557692305, 2.105769230769231, 252.4903846153846, 123.71153846153847
488, 559.7296683546849, 162.84035096153838, 1.875, 252.29807692307693, 124.39423076923077
489, 559.3241708867124, 163.16670769230774, 1.9615384615384615, 252.5, 125.99038461538461
490, 558.9186734187399, 163.11139903846154, 1.7788461538461537, 252.39423076923077, 126.52884615384616
491, 558.5131759507674, 163.29458942307687, 1.8942307692307692, 252.30769230769232, 128.27884615384616
492, 558.1076784827949, 163.32274230769235, 1.9038461538461537, 252.18269230769232, 129.14423076923077
493, 557.7021810148224, 163.78735576923074, 2.1153846153846154, 252.45192307692307, 131.27884615384616
494, 557.2966835468497, 163.59932211538464, 1.7788461538461537, 252.14423076923077, 132.09615384615384
495, 556.8911860788772, 163.49020288461546, 1.7211538461538463, 251.76923076923077, 133.22115384615384
496, 556.4856886109047, 163.64181346153848, 1.5769230769230769, 251.875, 134.3846153846154
497, 556.0801911429322, 164.13026442307688, 1.875, 252.15384615384616, 136.45192307692307
498, 555.6746936749597, 164.16388173076925, 1.8557692307692308, 252.01923076923077, 137.4903846153846
499, 555.2691962069871, 164.54560384615382, 2.230769230769231, 252.21153846153845, 138.8653846153846
500, 554.8636987390146, 164.2273326923077, 1.6730769230769231, 252.0, 138.625
501, 554.4582012710421, 164.3298153846154, 1.9423076923076923, 251.68269230769232, 140.45192307692307
502, 554.0527038030696, 164.33410384615382, 1.5576923076923077, 251.79807692307693, 140.90384615384616
503, 553.647206335097, 165.04342307692303, 2.4038461538461537, 252.14423076923077, 143.125
504, 553.2417088671245, 164.79519038461538, 2.230769230769231, 251.7403846153846, 143.48076923076923
505, 552.836211399152, 165.01992019230767, 2.048076923076923, 251.92307692307693, 144.9903846153846
506, 552.4307139311794, 164.83596442307694, 1.7019230769230769, 251.70192307692307, 145.42307692307693
507, 552.0252164632069, 165.05731923076917, 2.0, 251.6153846153846, 147.02884615384616
508, 551.6197189952344, 165.27995096153836, 2.0288461538461537, 251.7596153846154, 148.16346153846155
509, 551.2142215272619, 165.17545288461548, 1.7211538461538463, 251.53846153846155, 149.19230769230768
510, 550.8087240592893, 165.5946855769231, 2.2788461538461537, 251.69230769230768, 150.6153846153846
511, 550.4032265913168, 165.7674701923077, 2.125, 251.92307692307693, 151.34615384615384
512, 549.9977291233442, 165.7711913461539, 2.0288461538461537, 251.76923076923077, 152.42307692307693
513, 549.5922316553717, 166.23876057692308, 2.105769230769231, 252.0, 155.1346153846154
514, 549.1867341873992, 166.00362019230775, 1.7788461538461537, 251.65384615384616, 155.71153846153845
515, 548.7812367194267, 166.22766153846152, 2.0384615384615383, 251.69230769230768, 156.79807692307693
516, 548.3757392514542, 166.02501249999995, 1.7980769230769231, 251.41346153846155, 157.08653846153845
517, 547.9702417834817, 166.45821057692302, 2.2211538461538463, 251.59615384615384, 158.83653846153845
518, 547.5647443155091, 166.18568076923077, 1.8461538461538463, 251.25, 159.21153846153845
519, 547.1592468475366, 166.47818846153845, 1.9615384615384615, 251.40384615384616, 160.68269230769232
520, 546.753749379564, 166.44917211538464, 1.8365384615384615, 251.25, 161.54807692307693
521, 546.3482519115915, 166.67055673076928, 1.9326923076923077, 251.29807692307693, 162.9903846153846
522, 545.9427544436189, 166.72201153846157, 1.9038461538461537, 251.22115384615384, 163.91346153846155
523, 545.5372569756464, 167.06356923076925, 2.1923076923076925, 251.34615384615384, 165.5096153846154
524, 545.1317595076739, 166.61836634615383, 1.625, 250.8653846153846, 165.56730769230768
525, 544.7262620397014, 167.05415961538458, 2.0576923076923075, 251.09615384615384, 167.06730769230768
526, 544.3207645717289, 166.95088269230772, 1.8461538461538463, 250.93269230769232, 167.55769230769232
527, 543.9152671037564, 167.22521826923077, 2.3365384615384617, 250.90384615384616, 168.82692307692307
528, 543.5097696357839, 167.23033653846147, 2.019230769230769, 250.98076923076923, 169.30769230769232
529, 543.1042721678112, 167.34632884615382, 2.0, 250.85576923076923, 171.01923076923077
530, 542.6987746998387, 167.30298942307698, 1.7403846153846154, 250.80769230769232, 171.56730769230768
531, 542.2932772318662, 167.36375961538462, 1.7307692307692308, 250.68269230769232, 172.76923076923077
532, 541.8877797638937, 167.44346538461534, 1.8846153846153846, 250.53846153846155, 173.80769230769232
533, 541.4822822959211, 167.70086057692313, 2.0673076923076925, 250.53846153846155, 175.58653846153845
534, 541.0767848279486, 167.5545, 1.6346153846153846, 250.375, 176.27884615384616
535, 540.6712873599761, 167.9394701923077, 2.0288461538461537, 250.35576923076923, 178.72115384615384
536, 540.2657898920036, 168.14737596153844, 1.9134615384615385, 250.55769230769232, 179.80769230769232
537, 539.8602924240311, 168.082675, 1.7115384615384615, 250.17307692307693, 181.75
538, 539.4547949560585, 168.00319999999996, 1.6538461538461537, 249.8653846153846, 182.78846153846155
539, 539.049297488086, 168.554860576923, 2.2596153846153846, 250.0, 185.34615384615384
540, 538.6438000201135, 168.2404605769231, 1.4519230769230769, 249.76923076923077, 185.89423076923077
541, 538.2383025521409, 168.7279951923078, 2.1634615384615383, 249.81730769230768, 188.05769230769232
542, 537.8328050841684, 168.64185576923072, 2.1153846153846154, 249.52884615384616, 188.91346153846155
543, 537.4273076161959, 168.80552403846153, 1.9711538461538463, 249.6346153846154, 190.18269230769232
544, 537.0218101482234, 168.40485096153836, 1.5865384615384615, 249.07692307692307, 190.54807692307693
545, 536.6163126802508, 169.12122980769234, 2.125, 249.5096153846154, 193.19230769230768
546, 536.2108152122782, 169.2558355769231, 1.9326923076923077, 249.65384615384616, 194.1346153846154
547, 535.8053177443057, 169.5689634615384, 2.0961538461538463, 249.78846153846155, 195.7596153846154
548, 535.3998202763332, 169.40660961538464, 1.8846153846153846, 249.56730769230768, 196.02884615384616
549, 534.9943228083607, 170.05745576923078, 2.5576923076923075, 249.90384615384616, 198.2403846153846
550, 534.5888253403882, 169.71615673076923, 1.9903846153846154, 249.53846153846155, 198.6153846153846
551, 534.1833278724157, 169.79326730769233, 2.1346153846153846, 249.34615384615384, 199.90384615384616
552, 533.7778304044431, 169.68450865384622, 2.2211538461538463, 248.97115384615384, 200.65384615384616
553, 533.3723329364706, 169.85866538461536, 2.1923076923076925, 249.01923076923077, 202.0096153846154
554, 532.9668354684981, 169.6931567307692, 1.7980769230769231, 248.92307692307693, 202.08653846153845
555, 532.5613380005256, 170.019676923077, 1.8846153846153846, 249.1346153846154, 203.6346153846154
556, 532.1558405325529, 169.9656875000001, 2.0673076923076925, 248.80769230769232, 204.3653846153846
557, 531.7503430645804, 169.75302019230773, 1.7211538461538463, 248.5096153846154, 204.94230769230768
558, 531.3448455966079, 169.75917499999994, 1.8076923076923077, 248.31730769230768, 205.7596153846154
559, 530.9393481286354, 170.21207019230775, 2.375, 248.60576923076923, 206.7596153846154
560, 530.5338506606629, 170.04079615384612, 2.230769230769231, 248.28846153846155, 207.26923076923077
561, 530.1283531926904, 170.33596826923073, 2.144230769230769, 248.53846153846155, 208.79807692307693
562, 529.7228557247179, 170.3589653846155, 1.9807692307692308, 248.5096153846154, 209.57692307692307
563, 529.3173582567454, 170.61247211538466, 2.298076923076923, 248.55769230769232, 210.72115384615384
564, 528.9118607887727, 170.5391817307693, 2.0288461538461537, 248.52884615384616, 210.93269230769232
565, 528.5063633208002, 170.62996826923074, 2.5288461538461537, 248.17307692307693, 212.25
566, 528.1008658528277, 170.4711230769231, 2.423076923076923, 247.84615384615384, 212.81730769230768
567, 527.6953683848552, 170.06375192307698, 1.9038461538461537, 247.32692307692307, 213.27884615384616
568, 527.2898709168826, 170.07540000000006, 1.6730769230769231, 247.29807692307693, 214.1346153846154
569, 526.8843734489101, 170.36232692307698, 2.1153846153846154, 247.30769230769232, 215.44230769230768
570, 526.4788759809376, 170.43375384615382, 2.269230769230769, 247.19230769230768, 216.2596153846154
571, 526.0733785129651, 170.60035961538472, 2.4615384615384617, 247.16346153846155, 217.3653846153846
572, 525.6678810449926, 169.91025000000005, 1.8269230769230769, 246.35576923076923, 217.1346153846154
573, 525.26238357702, 170.3444586538462, 2.4326923076923075, 246.48076923076923, 218.71153846153845
574, 524.8568861090475, 170.12084423076928, 1.9423076923076923, 246.26923076923077, 219.125
575, 524.4513886410749, 170.35232596153855, 2.4134615384615383, 246.25, 220.01923076923077
576, 524.0458911731024, 169.8376173076923, 2.0961538461538463, 245.53846153846155, 220.0
577, 523.6403937051299, 170.08969519230772, 2.2788461538461537, 245.54807692307693, 221.68269230769232
578, 523.2348962371574, 169.48614326923078, 1.7403846153846154, 244.78846153846155, 221.71153846153845
579, 522.8293987691849, 169.4229442307693, 2.0961538461538463, 244.42307692307693, 222.10576923076923
580, 522.4239013012123, 169.41161826923081, 1.9903846153846154, 244.32692307692307, 222.77884615384616
581, 522.0184038332397, 169.45560865384616, 2.0865384615384617, 244.19230769230768, 223.60576923076923
582, 521.6129063652672, 169.0772336538462, 1.7019230769230769, 243.72115384615384, 223.72115384615384
583, 521.2074088972947, 169.76833750000011, 2.5865384615384617, 244.125, 225.3846153846154
584, 520.8019114293222, 169.49001153846163, 2.1923076923076925, 243.71153846153845, 226.10576923076923
585, 520.3964139613497, 169.53428365384622, 2.1634615384615383, 243.66346153846155, 226.81730769230768
586, 519.9909164933772, 169.08982211538466, 1.9711538461538463, 242.95192307692307, 227.08653846153845
587, 519.5854190254046, 169.32855865384624, 2.105769230769231, 243.08653846153845, 228.1346153846154
588, 519.1799215574321, 169.3685653846154, 2.0384615384615383, 243.07692307692307, 228.71153846153845
589, 518.7744240894596, 169.33450480769235, 2.451923076923077, 242.70192307692307, 229.2596153846154
590, 518.368926621487, 168.99847500000007, 2.173076923076923, 242.34615384615384, 228.875
591, 517.9634291535144, 168.65150865384615, 2.0288461538461537, 241.81730769230768, 228.93269230769232
592, 517.5579316855419, 168.46312692307703, 1.9038461538461537, 241.5096153846154, 229.19230769230768
593, 517.1524342175694, 168.93950096153847, 2.5865384615384617, 241.73076923076923, 230.44230769230768
594, 516.7469367495969, 168.45196057692314, 1.8365384615384615, 241.32692307692307, 230.21153846153845
595, 516.3414392816244, 168.25347884615394, 2.1346153846153846, 240.78846153846155, 230.46153846153845
596, 515.9359418136519, 168.3136365384616, 2.1923076923076925, 240.79807692307693, 230.78846153846155
