Extraction [ img/s4/seq3/mys2.jpg ] effectuee 2026-05-28 17:40:01.445022
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
296, 584.6693205299623, 214.65467078651685, 254.97752808988764, 228.96629213483146, 35.42696629213483
297, 584.4029010169766, 215.10761235955056, 254.8876404494382, 229.76404494382024, 35.52808988764045
298, 584.1364815039909, 215.2372269662922, 254.92134831460675, 230.08988764044943, 34.89887640449438
299, 583.8700619910052, 215.6202191011236, 255.0, 230.74157303370785, 34.69662921348315
300, 583.6036424780195, 215.34477752808988, 254.92134831460675, 230.53932584269663, 33.52808988764045
301, 583.3372229650338, 215.8114146067416, 254.95505617977528, 231.32584269662922, 33.48314606741573
302, 583.0708034520482, 215.90389662921353, 254.96629213483146, 231.59550561797752, 32.87640449438202
303, 582.8043839390624, 216.1722719101125, 254.92134831460675, 232.12359550561797, 32.62921348314607
304, 582.5379644260768, 216.13798651685406, 254.96629213483146, 232.17977528089887, 31.921348314606742
305, 582.271544913091, 216.35650449438205, 254.95505617977528, 232.57303370786516, 31.84269662921348
306, 582.0051254001053, 216.4048067415731, 254.96629213483146, 232.73033707865167, 31.426966292134832
307, 581.7387058871196, 216.38947303370793, 254.93258426966293, 232.79775280898878, 31.03370786516854
308, 581.4722863741339, 216.09431011235955, 254.87640449438203, 232.47191011235955, 30.269662921348313
309, 581.2058668611483, 216.52945617977525, 254.98876404494382, 233.1123595505618, 30.49438202247191
310, 580.9394473481625, 216.4951325842697, 254.96629213483146, 233.14606741573033, 30.078651685393258
311, 580.6730278351769, 216.18271235955055, 254.8988764044944, 232.8314606741573, 29.134831460674157
312, 580.4066083221911, 216.55616516853928, 254.97752808988764, 233.4494382022472, 29.02247191011236
313, 580.1401888092055, 216.2613516853932, 254.91011235955057, 233.19101123595505, 27.9438202247191
314, 579.8737692962197, 216.40566179775283, 254.95505617977528, 233.5056179775281, 27.471910112359552
315, 579.6073497832341, 216.40866629213482, 254.91011235955057, 233.7191011235955, 26.51685393258427
316, 579.3409302702484, 216.28896966292143, 254.91011235955057, 233.68539325842696, 25.640449438202246
317, 579.0745107572627, 216.35160898876396, 254.92134831460675, 233.93258426966293, 24.8876404494382
318, 578.808091244277, 216.0293617977528, 254.92134831460675, 233.6629213483146, 23.44943820224719
319, 578.5416717312912, 216.26187752808985, 254.93258426966293, 234.25842696629215, 22.39325842696629
320, 578.2752522183056, 215.92574943820236, 254.86516853932585, 234.0561797752809, 20.662921348314608
321, 578.0088327053198, 216.10981011235958, 254.93258426966293, 234.5056179775281, 19.786516853932586
322, 577.7424131923342, 215.70741460674148, 254.8426966292135, 234.19101123595505, 18.1123595505618
323, 577.4759936793484, 215.93176966292125, 254.8876404494382, 234.61797752808988, 17.764044943820224
324, 577.2095741663628, 215.54130337078658, 254.8314606741573, 234.3370786516854, 15.932584269662922
325, 576.9431546533771, 215.54774269662926, 254.93258426966293, 234.59550561797752, 14.393258426966293
326, 576.6767351403914, 215.14834269662921, 254.8876404494382, 234.26966292134833, 12.685393258426966
327, 576.4103156274057, 215.3488966292134, 254.96629213483146, 234.6629213483146, 12.213483146067416
328, 576.1438961144199, 215.17619775280892, 254.87640449438203, 234.67415730337078, 10.876404494382022
329, 575.8774766014343, 215.3956764044944, 254.92134831460675, 235.19101123595505, 10.02247191011236
330, 575.6110570884485, 214.87250898876403, 254.91011235955057, 234.75280898876406, 7.719101123595506
331, 575.3446375754629, 215.13389325842687, 254.8876404494382, 235.30337078651687, 7.235955056179775
332, 575.0782180624772, 214.26059438202256, 254.73033707865167, 234.3932584269663, 4.674157303370786
333, 574.8117985494915, 214.01089550561804, 254.97752808988764, 234.04494382022472, 3.6292134831460676
334, 574.5453790365058, 214.16857303370796, 254.9438202247191, 234.4943820224719, 2.7865168539325844
335, 574.2789595235201, 214.4271674157304, 254.95505617977528, 234.96629213483146, 2.595505617977528
336, 574.0125400105344, 214.43246292134828, 254.02247191011236, 235.5505617977528, 2.0786516853932584
337, 573.7461204975486, 214.7089764044944, 252.82022471910113, 236.56179775280899, 2.449438202247191
338, 573.479700984563, 213.4198269662922, 249.48314606741573, 236.2808988764045, 1.3370786516853932
339, 573.2132814715774, 213.21978202247195, 247.34831460674158, 237.03370786516854, 1.303370786516854
340, 572.9468619585916, 211.55595617977534, 242.79775280898878, 236.65168539325842, 0.6067415730337079
341, 572.6804424456059, 211.15537303370775, 238.62921348314606, 237.93258426966293, 1.4269662921348314
342, 572.4140229326202, 210.01492921348333, 234.41573033707866, 238.22471910112358, 0.9662921348314607
343, 572.1476034196345, 210.21908089887646, 233.46067415730337, 238.92134831460675, 1.6741573033707866
344, 571.8811839066489, 209.76940674157305, 230.31460674157304, 239.8314606741573, 1.2921348314606742
345, 571.6147643936631, 209.04247528089894, 227.26966292134833, 240.13483146067415, 1.3370786516853932
346, 571.3483448806775, 208.30027528089897, 223.76404494382024, 240.7078651685393, 1.0674157303370786
347, 571.0819253676917, 208.3238471910112, 221.97752808988764, 241.48314606741573, 1.9662921348314606
348, 570.8155058547061, 206.7627348314606, 218.1573033707865, 240.93258426966293, 1.1235955056179776
349, 570.5490863417203, 206.0721617977528, 216.35955056179776, 240.58426966292134, 1.5730337078651686
350, 570.2826668287346, 204.97927977528087, 213.04494382022472, 240.52808988764045, 0.9662921348314607
351, 570.016247315749, 204.3514820224718, 211.80898876404495, 240.02247191011236, 1.303370786516854
352, 569.7498278027632, 204.21557078651676, 209.23595505617976, 241.1011235955056, 1.303370786516854
353, 569.4834082897776, 204.65684719101122, 208.6067415730337, 241.95505617977528, 2.4269662921348316
354, 569.2169887767918, 203.59024719101126, 205.5056179775281, 241.87640449438203, 1.6067415730337078
355, 568.9505692638062, 203.5304269662922, 204.7191011235955, 242.08988764044943, 2.044943820224719
356, 568.6841497508204, 202.55517640449438, 202.0561797752809, 241.86516853932585, 1.6292134831460674
357, 568.4177302378348, 200.66617865168527, 199.4494382022472, 240.02247191011236, 1.3820224719101124
358, 568.151310724849, 199.51514382022472, 196.20224719101122, 239.73033707865167, 1.303370786516854
359, 567.8848912118633, 197.7819752808989, 193.73033707865167, 237.97752808988764, 1.6067415730337078
360, 567.6184716988777, 196.13489325842693, 189.4943820224719, 237.4943820224719, 0.7528089887640449
361, 567.3520521858919, 194.5194191011235, 186.59550561797752, 236.1573033707865, 1.0674157303370786
362, 567.0856326729063, 193.51287640449448, 183.03370786516854, 236.25842696629215, 1.0561797752808988
363, 566.8192131599205, 192.49917415730334, 181.17977528089887, 235.37078651685394, 1.595505617977528
364, 566.5527936469349, 191.15820674157305, 177.93258426966293, 234.8314606741573, 1.1235955056179776
365, 566.2863741339492, 190.25792584269666, 176.35955056179776, 233.9438202247191, 1.9213483146067416
366, 566.0199546209635, 188.2814741573034, 172.56179775280899, 232.75280898876406, 0.6741573033707865
367, 565.7535351079778, 187.5310730337079, 170.95505617977528, 232.1573033707865, 1.3707865168539326
368, 565.4871155949921, 186.29978651685383, 167.52808988764045, 231.8876404494382, 0.9438202247191011
369, 565.2206960820064, 185.46927977528085, 165.51685393258427, 231.2808988764045, 2.056179775280899
370, 564.9542765690207, 184.23372022471904, 162.34831460674158, 230.8876404494382, 1.550561797752809
371, 564.687857056035, 182.16783033707867, 159.22471910112358, 228.93258426966293, 1.6853932584269662
372, 564.4214375430493, 179.62197640449435, 154.61797752808988, 227.1573033707865, 0.5730337078651685
373, 564.1550180300636, 177.8117966292134, 151.02247191011236, 225.7865168539326, 1.1797752808988764
374, 563.8885985170779, 176.2136528089888, 147.51685393258427, 224.91011235955057, 0.8651685393258427
375, 563.6221790040922, 174.65783258426976, 144.7078651685393, 223.61797752808988, 1.2359550561797752
376, 563.3557594911065, 172.82623707865176, 141.1123595505618, 222.4943820224719, 0.38202247191011235
377, 563.0893399781208, 172.156208988764, 139.25842696629215, 222.1573033707865, 1.101123595505618
378, 562.8229204651351, 171.13328314606736, 136.8314606741573, 221.68539325842696, 0.9213483146067416
379, 562.5565009521495, 170.44033483146075, 135.07865168539325, 221.23595505617976, 1.752808988764045
380, 562.2900814391637, 169.4937382022473, 133.17977528089887, 220.64044943820224, 1.4943820224719102
381, 562.023661926178, 168.3827438202247, 130.98876404494382, 219.73033707865167, 2.1797752808988764
382, 561.7572424131923, 166.33398426966295, 127.68539325842697, 218.1011235955056, 1.2584269662921348
383, 561.4908229002066, 163.79188539325844, 124.51685393258427, 215.37078651685394, 1.3258426966292134
384, 561.224403387221, 161.71711123595506, 120.34831460674157, 214.01123595505618, 1.0561797752808988
385, 560.9579838742352, 159.95089550561804, 117.89887640449439, 212.17977528089887, 1.4157303370786516
386, 560.6915643612496, 159.48107191011235, 116.13483146067416, 212.1685393258427, 1.9775280898876404
387, 560.4251448482638, 159.21812471910116, 114.70786516853933, 212.14606741573033, 3.5280898876404496
388, 560.1587253352782, 158.33799775280892, 112.6067415730337, 211.7078651685393, 3.5730337078651684
389, 559.8923058222924, 157.66817191011233, 111.42696629213484, 210.8314606741573, 5.303370786516854
390, 559.6258863093067, 156.73493033707865, 109.68539325842697, 209.98876404494382, 6.022471910112359
391, 559.359466796321, 155.77456067415721, 107.87640449438203, 209.1123595505618, 6.853932584269663
392, 559.0930472833353, 155.0344213483146, 106.34831460674157, 208.41573033707866, 7.955056179775281
393, 558.8266277703497, 154.3416123595506, 104.66292134831461, 207.61797752808988, 10.404494382022472
394, 558.5602082573639, 153.2714505617977, 102.68539325842697, 206.56179775280899, 11.640449438202246
395, 558.2937887443783, 151.8758348314607, 100.19101123595506, 205.1685393258427, 13.112359550561798
396, 558.0273692313925, 150.27728651685388, 97.69662921348315, 203.51685393258427, 14.134831460674157
397, 557.7609497184069, 150.51496741573033, 97.06741573033707, 203.69662921348313, 16.9438202247191
398, 557.4945302054211, 149.53540674157304, 95.25842696629213, 202.59550561797752, 18.764044943820224
399, 557.2281106924355, 148.75568988764056, 93.43820224719101, 201.61797752808988, 21.730337078651687
400, 556.9616911794498, 147.92446966292135, 91.82022471910112, 200.68539325842696, 23.48314606741573
401, 556.6952716664641, 147.1032606741572, 89.97752808988764, 199.69662921348313, 26.202247191011235
402, 556.4288521534784, 145.20217191011233, 87.49438202247191, 197.6067415730337, 26.797752808988765
403, 556.1624326404926, 145.28393033707866, 86.31460674157303, 197.8426966292135, 29.39325842696629
404, 555.896013127507, 144.05040898876408, 84.33707865168539, 196.59550561797752, 30.179775280898877
405, 555.6295936145212, 143.49862022471908, 83.01123595505618, 195.8876404494382, 32.46067415730337
406, 555.3631741015356, 142.791406741573, 81.43820224719101, 195.2808988764045, 33.50561797752809
407, 555.0967545885499, 141.9865404494382, 80.21348314606742, 194.25842696629215, 34.92134831460674
408, 554.8303350755642, 140.93270000000004, 79.06741573033707, 192.95505617977528, 35.39325842696629
409, 554.5639155625785, 140.885111235955, 78.43820224719101, 192.62921348314606, 38.30337078651685
410, 554.2974960495928, 140.0880606741573, 77.59550561797752, 191.52808988764045, 39.19101123595506
411, 554.0310765366071, 138.96132696629212, 75.8314606741573, 190.24719101123594, 40.52808988764045
412, 553.7646570236213, 138.7603, 75.53932584269663, 189.8876404494382, 41.38202247191011
413, 553.4982375106357, 139.02104943820225, 75.12359550561797, 190.1573033707865, 43.37078651685393
414, 553.23181799765, 138.1003224719101, 74.07865168539325, 189.17977528089887, 43.06741573033708
415, 552.9653984846643, 137.85168876404498, 73.11235955056179, 188.8314606741573, 45.21348314606742
416, 552.6989789716786, 137.379093258427, 72.5505617977528, 188.31460674157304, 45.20224719101124
417, 552.4325594586929, 135.97741011235954, 70.61797752808988, 186.7078651685393, 46.247191011235955
418, 552.1661399457072, 134.84002247191015, 69.43820224719101, 185.52808988764045, 45.438202247191015
419, 551.8997204327216, 134.26418314606735, 68.28089887640449, 184.8876404494382, 46.71910112359551
420, 551.6333009197358, 133.4855640449438, 67.3932584269663, 184.07865168539325, 46.38202247191011
421, 551.36688140675, 133.80666067415734, 66.98876404494382, 184.46067415730337, 48.29213483146067
422, 551.1004618937644, 132.9883146067416, 66.06741573033707, 183.64044943820224, 47.752808988764045
423, 550.8340423807788, 133.28679662921346, 65.96629213483146, 183.98876404494382, 48.842696629213485
424, 550.567622867793, 132.96633370786523, 65.65168539325843, 183.62921348314606, 48.70786516853933
425, 550.3012033548073, 132.30681797752814, 64.62921348314607, 182.85393258426967, 49.59550561797753
426, 550.0347838418216, 132.26819438202241, 64.57303370786516, 182.77528089887642, 49.80898876404494
427, 549.7683643288359, 132.32273595505615, 63.651685393258425, 183.04494382022472, 51.31460674157304
428, 549.5019448158503, 131.57069101123588, 62.86516853932584, 182.24719101123594, 50.8876404494382
429, 549.2355253028645, 131.83504382022466, 62.258426966292134, 182.69662921348313, 52.48314606741573
430, 548.9691057898789, 131.46848089887638, 61.82022471910113, 182.32584269662922, 52.325842696629216
431, 548.7026862768931, 130.57663483146067, 60.168539325842694, 181.58426966292134, 52.651685393258425
432, 548.4362667639075, 129.83999775280896, 59.348314606741575, 180.85393258426967, 52.10112359550562
433, 548.1698472509217, 130.96392808988767, 59.70786516853933, 182.1011235955056, 54.59550561797753
434, 547.903427737936, 131.003826966292, 59.70786516853933, 182.1123595505618, 54.8876404494382
435, 547.6370082249504, 129.86622696629206, 58.29213483146067, 181.0, 54.348314606741575
436, 547.3705887119646, 129.62732921348314, 57.71910112359551, 180.86516853932585, 54.449438202247194
437, 547.104169198979, 130.1801820224719, 57.39325842696629, 181.51685393258427, 56.79775280898876
438, 546.8377496859932, 130.29584606741577, 57.04494382022472, 181.7865168539326, 57.337078651685395
439, 546.5713301730076, 130.3685898876405, 56.01123595505618, 182.31460674157304, 57.96629213483146
440, 546.3049106600218, 128.95875730337082, 53.662921348314605, 181.35955056179776, 56.674157303370784
441, 546.0384911470362, 128.2727033707865, 51.95505617977528, 180.97752808988764, 57.10112359550562
442, 545.7720716340505, 127.91458089887638, 50.70786516853933, 181.01123595505618, 57.056179775280896
443, 545.5056521210647, 128.3334685393258, 50.258426966292134, 181.6067415730337, 58.842696629213485
444, 545.2392326080791, 129.0048528089888, 50.57303370786517, 182.41573033707866, 59.741573033707866
445, 544.9728130950933, 128.9464404494382, 49.52808988764045, 182.58426966292134, 61.10112359550562
446, 544.7063935821077, 127.8526741573034, 47.97752808988764, 181.67415730337078, 60.258426966292134
447, 544.439974069122, 127.01564831460676, 46.10112359550562, 181.1011235955056, 60.78651685393258
448, 544.1735545561363, 127.60341460674152, 45.51685393258427, 182.24719101123594, 61.57303370786517
449, 543.9071350431506, 128.90628988764038, 46.31460674157304, 183.52808988764045, 64.31460674157303
450, 543.6407155301649, 128.37848202247193, 44.168539325842694, 183.80898876404495, 63.86516853932584
451, 543.3742960171792, 127.82716292134832, 42.640449438202246, 183.59550561797752, 64.13483146067416
452, 543.1078765041935, 126.91167528089886, 40.662921348314605, 183.12359550561797, 63.71910112359551
453, 542.8414569912078, 127.2226573033708, 40.056179775280896, 183.52808988764045, 65.95505617977528
454, 542.5750374782222, 127.72630786516855, 39.50561797752809, 184.48314606741573, 66.89887640449439
455, 542.3086179652364, 127.41280337078653, 38.37078651685393, 184.3370786516854, 67.87640449438203
456, 542.0421984522507, 127.3530483146067, 36.70786516853933, 185.04494382022472, 68.06741573033707
457, 541.775778939265, 128.55691460674151, 36.92134831460674, 186.40449438202248, 71.06741573033707
458, 541.5093594262793, 128.5175483146067, 34.96629213483146, 187.26966292134833, 71.3932584269663
459, 541.2429399132936, 128.27475617977532, 34.01123595505618, 187.06741573033707, 72.80898876404494
460, 540.9765204003079, 128.63979325842698, 32.51685393258427, 188.32584269662922, 73.4494382022472
461, 540.7101008873223, 127.802702247191, 31.06741573033708, 187.5505617977528, 73.89887640449439
462, 540.4436813743365, 127.299626966292, 28.44943820224719, 188.08988764044943, 73.57303370786516
463, 540.1772618613509, 128.5447820224718, 28.808988764044944, 189.46067415730337, 76.49438202247191
464, 539.9108423483651, 129.26505280898874, 27.224719101123597, 191.26966292134833, 77.65168539325843
465, 539.6444228353794, 128.6381584269663, 25.15730337078652, 191.04494382022472, 78.73033707865169
466, 539.3780033223937, 127.64010898876404, 22.168539325842698, 190.98876404494382, 78.10112359550561
467, 539.111583809408, 127.833802247191, 21.528089887640448, 191.41573033707866, 79.28089887640449
468, 538.8451642964224, 127.66058314606744, 19.1123595505618, 192.2808988764045, 79.64044943820225
469, 538.5787447834366, 127.7897359550562, 17.134831460674157, 193.0561797752809, 81.96629213483146
470, 538.312325270451, 127.33259999999993, 14.44943820224719, 193.64044943820224, 81.98876404494382
471, 538.0459057574652, 126.84894044943817, 12.955056179775282, 193.34831460674158, 83.1685393258427
472, 537.7794862444796, 126.32943258426965, 9.9438202247191, 194.03370786516854, 82.97752808988764
473, 537.5130667314938, 125.49482134831459, 7.404494382022472, 193.73033707865167, 83.87640449438203
474, 537.2466472185081, 124.91169775280903, 4.48314606741573, 194.2921348314607, 83.52808988764045
475, 536.9802277055225, 125.47488202247185, 3.764044943820225, 195.1573033707865, 85.89887640449439
476, 536.7138081925368, 125.61701235955054, 2.5730337078651684, 195.97752808988764, 86.04494382022472
477, 536.4473886795511, 126.32728202247193, 2.235955056179775, 197.04494382022472, 87.66292134831461
478, 536.1809691665653, 126.73193932584273, 2.067415730337079, 197.74157303370785, 88.06741573033707
479, 535.9145496535797, 127.20513483146061, 1.797752808988764, 198.37078651685394, 89.68539325842697
480, 535.6481301405939, 127.1061640449438, 1.2808988764044944, 198.47191011235955, 89.65168539325843
481, 535.3817106276083, 128.09216067415724, 1.5393258426966292, 199.56179775280899, 92.01123595505618
482, 535.1152911146226, 128.59124831460676, 1.5617977528089888, 200.26966292134833, 92.68539325842697
483, 534.8488716016368, 129.5590370786517, 1.7640449438202248, 201.42696629213484, 94.68539325842697
484, 534.5824520886512, 129.92245617977514, 1.8426966292134832, 201.8314606741573, 95.58426966292134
485, 534.3160325756655, 130.34383932584274, 1.7191011235955056, 202.26966292134833, 97.34831460674157
486, 534.0496130626798, 130.49145955056179, 1.696629213483146, 202.38202247191012, 98.12359550561797
487, 533.783193549694, 131.12483258426965, 1.3370786516853932, 203.31460674157304, 99.82022471910112
488, 533.5167740367084, 131.9940988764045, 1.9325842696629214, 204.26966292134833, 100.96629213483146
489, 533.2503545237226, 133.13159887640452, 2.438202247191011, 205.40449438202248, 103.7752808988764
490, 532.983935010737, 133.0657943820225, 2.168539325842697, 205.37078651685394, 104.07865168539325
491, 532.7175154977513, 133.308608988764, 1.550561797752809, 205.73033707865167, 105.97752808988764
492, 532.4510959847656, 133.6092280898876, 1.7640449438202248, 206.02247191011236, 106.5505617977528
493, 532.1846764717799, 134.20186292134838, 1.3707865168539326, 206.80898876404495, 108.73033707865169
494, 531.9182569587942, 134.42698764044948, 1.5842696629213484, 206.95505617977528, 109.3932584269663
495, 531.6518374458085, 135.22056966292135, 1.4943820224719102, 207.8988764044944, 111.73033707865169
496, 531.3854179328227, 135.0238101123596, 1.2247191011235956, 207.69662921348313, 111.75280898876404
497, 531.1189984198371, 135.8397797752809, 1.303370786516854, 208.65168539325842, 113.78651685393258
498, 530.8525789068515, 136.11543707865167, 1.4719101123595506, 208.9438202247191, 114.25842696629213
499, 530.5861593938657, 136.8149752808989, 1.595505617977528, 209.7191011235955, 116.07865168539325
500, 530.31973988088, 136.5986337078652, 1.303370786516854, 209.43820224719101, 116.3932584269663
501, 530.0533203678943, 137.41977752808987, 1.3258426966292134, 210.40449438202248, 118.56179775280899
502, 529.7869008549086, 137.7024775280899, 1.5168539325842696, 210.64044943820224, 119.32584269662921
503, 529.520481341923, 139.00548764044947, 2.651685393258427, 211.95505617977528, 121.01123595505618
504, 529.2540618289372, 138.3351202247191, 2.056179775280899, 211.24719101123594, 120.33707865168539
505, 528.9876423159515, 137.65600112359544, 1.1123595505617978, 210.57303370786516, 120.32584269662921
506, 528.7212228029658, 137.9571415730337, 1.2808988764044944, 210.93258426966293, 120.67415730337079
507, 528.4548032899802, 138.9856921348315, 1.9550561797752808, 211.8876404494382, 123.01123595505618
508, 528.1883837769944, 138.63234044943823, 1.651685393258427, 211.5056179775281, 122.67415730337079
509, 527.9219642640087, 139.54336292134826, 1.7640449438202248, 212.56179775280899, 124.93258426966293
510, 527.6555447510231, 139.61966853932586, 1.853932584269663, 212.6067415730337, 125.13483146067416
511, 527.3891252380373, 140.12582584269668, 1.853932584269663, 213.14606741573033, 126.79775280898876
512, 527.1227057250517, 140.1398629213483, 1.7078651685393258, 213.22471910112358, 126.89887640449439
513, 526.8562862120659, 140.09745842696623, 1.3707865168539326, 213.19101123595505, 127.58426966292134
514, 526.5898666990803, 139.81767977528094, 1.2921348314606742, 212.80898876404495, 127.30337078651685
515, 526.3234471860945, 140.1230898876405, 1.348314606741573, 213.13483146067415, 128.1573033707865
516, 526.0570276731089, 139.94201460674168, 1.202247191011236, 212.8876404494382, 128.22471910112358
517, 525.7906081601232, 140.65599999999992, 1.2359550561797752, 213.6067415730337, 130.69662921348313
518, 525.5241886471374, 141.00692359550555, 1.4382022471910112, 213.96629213483146, 131.3932584269663
519, 525.2577691341518, 141.17240224719097, 1.4831460674157304, 213.9438202247191, 132.8426966292135
520, 524.991349621166, 141.23092808988767, 1.5056179775280898, 213.97752808988764, 133.12359550561797
521, 524.7249301081804, 142.07891011235955, 1.5730337078651686, 214.75280898876406, 136.3932584269663
522, 524.4585105951946, 142.80485842696626, 2.0898876404494384, 215.51685393258427, 137.47191011235955
523, 524.192091082209, 143.50556853932588, 2.5168539325842696, 216.0, 140.01123595505618
524, 523.9256715692233, 142.9994797752809, 2.056179775280899, 215.42696629213484, 139.73033707865167
525, 523.6592520562376, 142.91629550561802, 1.3146067415730338, 215.35955056179776, 141.2921348314607
526, 523.3928325432519, 143.00412921348317, 1.404494382022472, 215.40449438202248, 141.59550561797752
527, 523.1264130302661, 143.13625730337088, 1.4719101123595506, 215.13483146067415, 143.96629213483146
528, 522.8599935172805, 142.9760404494383, 1.3932584269662922, 214.85393258426967, 144.2134831460674
529, 522.5935740042949, 143.39291348314606, 1.202247191011236, 215.1573033707865, 146.80898876404495
530, 522.3271544913091, 143.73030449438204, 1.6741573033707866, 215.40449438202248, 147.25842696629215
531, 522.0607349783234, 144.33312584269663, 2.1123595505617976, 215.80898876404495, 149.31460674157304
532, 521.7943154653377, 143.9081730337079, 1.752808988764045, 215.2921348314607, 149.19101123595505
533, 521.527895952352, 143.9540561797753, 1.348314606741573, 215.1573033707865, 151.34831460674158
534, 521.2614764393663, 143.98318651685395, 1.3932584269662922, 215.1011235955056, 151.77528089887642
535, 520.9950569263806, 144.32587640449435, 1.797752808988764, 215.1123595505618, 153.6629213483146
536, 520.7286374133948, 144.31886067415732, 1.7303370786516854, 215.0561797752809, 154.06741573033707
537, 520.4622179004092, 144.17456966292127, 1.3820224719101124, 214.65168539325842, 155.79775280898878
538, 520.1957983874236, 143.98267415730336, 1.2359550561797752, 214.37078651685394, 155.9438202247191
539, 519.9293788744378, 144.39087977528084, 1.5393258426966292, 214.43820224719101, 158.38202247191012
540, 519.6629593614521, 144.12889213483146, 1.303370786516854, 214.1011235955056, 158.43820224719101
541, 519.3965398484664, 144.67573707865165, 1.5056179775280898, 214.38202247191012, 161.25842696629215
542, 519.1301203354807, 144.60524606741572, 1.5842696629213484, 214.20224719101122, 161.35955056179776
543, 518.863700822495, 145.1975359550561, 2.056179775280899, 214.4494382022472, 164.04494382022472
544, 518.5972813095093, 144.47071011235957, 1.4382022471910112, 213.52808988764045, 164.03370786516854
545, 518.3308617965237, 144.81117415730336, 1.5168539325842696, 213.56179775280899, 166.64044943820224
546, 518.0644422835379, 144.40377303370786, 1.2584269662921348, 212.97752808988764, 166.75280898876406
547, 517.7980227705523, 145.13728764044944, 1.6179775280898876, 213.56179775280899, 169.23595505617976
548, 517.5316032575665, 144.98548202247196, 1.4719101123595506, 213.30337078651687, 169.61797752808988
549, 517.2651837445808, 144.8405426966292, 1.0898876404494382, 212.77528089887642, 172.06741573033707
550, 516.9987642315951, 144.68482584269657, 1.0674157303370786, 212.4494382022472, 172.43820224719101
551, 516.7323447186095, 146.02930112359547, 2.3820224719101124, 213.4943820224719, 175.40449438202248
552, 516.4659252056238, 145.3931359550562, 1.7865168539325842, 212.76404494382024, 175.14606741573033
553, 516.199505692638, 143.81383483146067, 1.0898876404494382, 210.24719101123594, 176.07865168539325
554, 515.9330861796524, 143.68392584269662, 0.9662921348314607, 209.97752808988764, 176.65168539325842
555, 515.6666666666666, 145.3672, 2.044943820224719, 211.51685393258427, 180.6629213483146
556, 515.400247153681, 145.33601460674163, 1.9887640449438202, 211.34831460674158, 181.40449438202248
557, 515.1338276406952, 145.5885696629214, 1.9438202247191012, 211.24719101123594, 184.25842696629215
558, 514.8674081277095, 145.2228516853933, 1.7078651685393258, 210.68539325842696, 184.56179775280899
559, 514.6009886147239, 144.92301797752805, 1.5056179775280898, 209.86516853932585, 186.68539325842696
560, 514.3345691017382, 144.32950561797753, 1.0112359550561798, 209.1123595505618, 186.65168539325842
561, 514.0681495887525, 144.3892033707865, 1.0, 208.75280898876406, 189.0561797752809
562, 513.8017300757667, 144.93750449438195, 1.3595505617977528, 209.2921348314607, 190.14606741573033
563, 513.5353105627811, 145.706111235955, 2.146067415730337, 209.7078651685393, 192.68539325842696
564, 513.2688910497953, 145.5705573033708, 2.067415730337079, 209.37078651685394, 193.43820224719101
565, 513.0024715368097, 145.33771348314602, 1.5168539325842696, 208.82022471910113, 195.67415730337078
566, 512.736052023824, 145.19347303370793, 1.449438202247191, 208.52808988764045, 196.08988764044943
567, 512.4696325108383, 145.30492808988757, 1.7303370786516854, 208.3370786516854, 197.31460674157304
568, 512.2032129978526, 145.18163707865165, 1.4943820224719102, 208.24719101123594, 197.31460674157304
569, 511.9367934848669, 144.93788089887636, 1.4157303370786516, 207.57303370786516, 198.85393258426967
570, 511.6703739718812, 144.8469460674157, 1.4382022471910112, 207.40449438202248, 198.86516853932585
571, 511.4039544588955, 144.73635842696626, 1.4719101123595506, 206.7865168539326, 200.98876404494382
572, 511.1375349459098, 144.24816966292124, 1.0, 206.25842696629215, 200.6629213483146
573, 510.87111543292406, 144.5943202247191, 1.404494382022472, 206.24719101123594, 202.69662921348313
574, 510.6046959199384, 144.08426966292132, 1.1235955056179776, 205.59550561797752, 202.31460674157304
575, 510.3382764069527, 144.60362696629215, 1.595505617977528, 205.69662921348313, 205.1123595505618
576, 510.07185689396704, 144.07607528089895, 1.1573033707865168, 205.12359550561797, 204.58426966292134
577, 509.8054373809813, 144.628115730337, 1.5393258426966292, 205.3370786516854, 207.32584269662922
578, 509.5390178679956, 145.03829887640444, 1.9550561797752808, 205.73033707865167, 207.80898876404495
579, 509.2725983550099, 145.12820224719096, 1.797752808988764, 205.79775280898878, 208.6629213483146
580, 509.0061788420242, 144.19482808988755, 1.0449438202247192, 204.74157303370785, 207.8876404494382
581, 508.7397593290385, 144.3776786516854, 1.4157303370786516, 204.38202247191012, 210.37078651685394
582, 508.4733398160528, 143.94216741573035, 1.1348314606741574, 203.82022471910113, 210.17977528089887
583, 508.20692030306714, 144.04173033707858, 1.348314606741573, 203.6629213483146, 211.30337078651687
584, 507.9405007900814, 144.18061348314612, 1.3932584269662922, 203.80898876404495, 211.65168539325842
585, 507.67408127709575, 144.3493808988764, 1.9213483146067416, 203.47191011235955, 213.48314606741573
586, 507.40766176411, 143.69968089887635, 1.3932584269662922, 202.7191011235955, 213.04494382022472
587, 507.14124225112437, 144.04837528089888, 1.8651685393258426, 202.65168539325842, 215.2134831460674
588, 506.8748227381386, 144.01902921348312, 1.7303370786516854, 202.61797752808988, 215.48314606741573
589, 506.6084032251529, 143.99480786516858, 1.8089887640449438, 202.14606741573033, 217.4943820224719
