Extraction [ img/s3/dil4.jpg ] effectuee 2026-05-21 17:17:07.075569
Calibration: -0.4054974679725289*x + 757.6124327252791 [largueur 2543 + 998]

pixel, longueur d'onde, intensite, r, g, b
298, 636.7741872694654, 187.7912292307692, 252.3230769230769, 185.46153846153845, 30.753846153846155
299, 636.3686898014929, 188.7519061538462, 252.63076923076923, 186.93846153846152, 30.76923076923077
300, 635.9631923335204, 188.71671999999995, 251.87692307692308, 187.6, 29.03076923076923
301, 635.5576948655479, 189.1821538461538, 251.07692307692307, 189.01538461538462, 27.923076923076923
302, 635.1521973975754, 190.1307738461538, 251.03076923076924, 190.84615384615384, 26.93846153846154
303, 634.7466999296028, 190.26503384615387, 250.73846153846154, 191.4, 26.03076923076923
304, 634.3412024616302, 190.72699538461535, 250.2, 192.86153846153846, 23.96923076923077
305, 633.9357049936577, 191.50171846153847, 249.73846153846154, 194.86153846153846, 21.676923076923078
306, 633.5302075256852, 191.3819015384616, 248.98461538461538, 195.6, 18.8
307, 633.1247100577127, 192.06649076923077, 248.7846153846154, 196.98461538461538, 18.2
308, 632.7192125897402, 192.4268123076923, 248.33846153846153, 198.16923076923078, 16.43076923076923
309, 632.3137151217677, 192.3373738461538, 247.1846153846154, 199.06153846153848, 14.076923076923077
310, 631.9082176537951, 193.4926153846154, 246.92307692307693, 201.46153846153845, 12.538461538461538
311, 631.5027201858226, 193.3583061538461, 246.01538461538462, 202.09230769230768, 10.492307692307692
312, 631.0972227178501, 192.9417461538461, 244.3846153846154, 202.75384615384615, 7.707692307692308
313, 630.6917252498775, 193.69564153846142, 244.2, 204.23076923076923, 7.2
314, 630.286227781905, 193.21113230769234, 241.90769230769232, 204.8923076923077, 5.553846153846154
315, 629.8807303139324, 194.0107861538461, 241.06153846153848, 206.66153846153847, 5.676923076923077
316, 629.4752328459599, 194.21806000000007, 239.24615384615385, 208.06153846153848, 5.046153846153846
317, 629.0697353779874, 194.14501692307692, 236.90769230769232, 209.1846153846154, 4.753846153846154
318, 628.6642379100149, 193.4277369230769, 234.16923076923078, 209.56923076923076, 3.6615384615384614
319, 628.2587404420424, 194.65771076923087, 233.96923076923076, 211.56923076923076, 4.676923076923077
320, 627.8532429740699, 194.0749815384616, 230.8, 212.27692307692308, 4.230769230769231
321, 627.4477455060972, 194.04948153846166, 228.26153846153846, 213.52307692307693, 4.246153846153846
322, 627.0422480381247, 193.95128923076925, 225.72307692307692, 214.72307692307692, 3.8615384615384616
323, 626.6367505701522, 194.34766461538456, 224.8923076923077, 215.8153846153846, 3.8923076923076922
324, 626.2312531021797, 194.07848307692305, 221.93846153846152, 217.04615384615386, 2.9384615384615387
325, 625.8257556342072, 193.99413538461536, 219.26153846153846, 218.4, 2.246153846153846
326, 625.4202581662346, 194.54652000000002, 217.1076923076923, 220.56923076923076, 1.5692307692307692
327, 625.0147606982621, 195.5970584615384, 215.72307692307692, 222.93846153846152, 2.2153846153846155
328, 624.6092632302896, 195.74867230769226, 213.12307692307692, 224.64615384615385, 1.5692307692307692
329, 624.2037657623171, 197.69811538461536, 212.84615384615384, 227.8153846153846, 3.076923076923077
330, 623.7982682943446, 196.6192676923076, 209.01538461538462, 228.2, 1.676923076923077
331, 623.392770826372, 197.7362707692308, 207.90769230769232, 230.53846153846155, 2.3384615384615386
332, 622.9872733583995, 198.33918153846153, 205.41538461538462, 232.86153846153846, 2.2
333, 622.5817758904269, 198.8702246153846, 203.75384615384615, 234.5076923076923, 2.7384615384615385
334, 622.1762784224544, 198.83014923076922, 200.96923076923076, 235.92307692307693, 2.4
335, 621.7707809544819, 198.63324000000003, 199.2923076923077, 236.4923076923077, 2.1384615384615384
336, 621.3652834865094, 198.690203076923, 196.73846153846154, 237.90769230769232, 2.046153846153846
337, 620.9597860185368, 198.03299384615383, 193.44615384615383, 238.46153846153845, 2.0615384615384613
338, 620.5542885505643, 197.36161076923082, 189.27692307692308, 239.56923076923076, 1.4
339, 620.1487910825917, 197.41889076923076, 186.01538461538462, 241.16923076923078, 2.2153846153846155
340, 619.7432936146192, 196.76802769230767, 181.56923076923076, 242.36923076923077, 1.9846153846153847
341, 619.3377961466467, 195.71048769230765, 176.66153846153847, 243.03076923076924, 2.169230769230769
342, 618.9322986786742, 195.35098461538468, 173.07692307692307, 244.26153846153846, 2.076923076923077
343, 618.5268012107017, 194.21539692307692, 168.95384615384614, 244.3846153846154, 2.292307692307692
344, 618.1213037427291, 193.27766615384616, 165.03076923076924, 244.8923076923077, 1.7384615384615385
345, 617.7158062747566, 193.48294615384617, 162.3846153846154, 246.33846153846153, 3.0307692307692307
346, 617.3103088067841, 191.1090292307692, 156.01538461538462, 245.8153846153846, 1.6
347, 616.9048113388116, 190.64315999999997, 151.93846153846152, 246.96923076923076, 2.2615384615384615
348, 616.499313870839, 188.8000076923077, 145.30769230769232, 247.2923076923077, 1.8153846153846154
349, 616.0938164028664, 187.9829676923077, 139.7076923076923, 248.58461538461538, 2.6769230769230767
350, 615.6883189348939, 185.70261846153846, 132.27692307692308, 248.7076923076923, 1.523076923076923
351, 615.2828214669214, 184.50968153846145, 126.87692307692308, 249.33846153846153, 1.9692307692307693
352, 614.8773239989489, 182.31095538461537, 119.67692307692307, 249.27692307692308, 1.876923076923077
353, 614.4718265309764, 180.25776, 111.78461538461538, 249.83076923076922, 1.7076923076923076
354, 614.0663290630039, 177.6682861538461, 103.29230769230769, 249.8153846153846, 1.3384615384615384
355, 613.6608315950314, 175.75868769230766, 96.35384615384615, 250.09230769230768, 1.353846153846154
356, 613.2553341270587, 174.27047230769227, 89.27692307692308, 251.07692307692307, 1.7846153846153847
357, 612.8498366590862, 171.78683384615383, 81.2, 251.01538461538462, 1.4923076923076923
358, 612.4443391911137, 169.48518461538458, 73.38461538461539, 251.07692307692307, 1.476923076923077
359, 612.0388417231412, 167.68348153846156, 66.87692307692308, 251.26153846153846, 1.7846153846153847
360, 611.6333442551686, 165.74645384615386, 59.46153846153846, 251.7076923076923, 1.9384615384615385
361, 611.2278467871961, 163.9827461538461, 52.69230769230769, 252.12307692307692, 2.076923076923077
362, 610.8223493192236, 161.0449307692308, 43.61538461538461, 251.8, 1.7692307692307692
363, 610.4168518512511, 158.2657138461538, 35.01538461538462, 251.4923076923077, 1.523076923076923
364, 610.0113543832786, 155.59080923076928, 26.369230769230768, 251.3230769230769, 1.6
365, 609.605856915306, 153.47757846153843, 18.83076923076923, 251.6153846153846, 1.323076923076923
366, 609.2003594473335, 151.66452461538458, 12.446153846153846, 251.75384615384615, 1.4461538461538461
367, 608.794861979361, 150.04847692307695, 7.230769230769231, 251.69230769230768, 1.2615384615384615
368, 608.3893645113884, 148.88921230769228, 3.4153846153846152, 251.6153846153846, 1.4923076923076923
369, 607.9838670434159, 149.21565999999999, 2.3230769230769233, 252.6769230769231, 1.7538461538461538
370, 607.5783695754434, 149.09967538461538, 1.7076923076923076, 252.75384615384615, 1.9538461538461538
371, 607.1728721074709, 149.28943846153842, 1.9230769230769231, 252.90769230769232, 2.2615384615384615
372, 606.7673746394983, 149.00934461538463, 1.323076923076923, 252.86153846153846, 1.6153846153846154
373, 606.3618771715257, 149.4745569230769, 1.9692307692307693, 253.1846153846154, 2.3384615384615386
374, 605.9563797035532, 149.33897692307696, 1.6153846153846154, 253.1846153846154, 2.076923076923077
375, 605.5508822355807, 150.07482615384615, 2.353846153846154, 253.87692307692308, 3.0307692307692307
376, 605.1453847676082, 149.45908000000003, 1.5076923076923077, 253.47692307692307, 1.9076923076923078
377, 604.7398872996357, 149.76309076923079, 2.169230769230769, 253.53846153846155, 2.523076923076923
378, 604.3343898316632, 149.5722138461539, 1.5538461538461539, 253.64615384615385, 1.9076923076923078
379, 603.9288923636906, 149.81838923076924, 1.9538461538461538, 253.76923076923077, 2.3846153846153846
380, 603.5233948957181, 149.6841615384615, 1.6153846153846154, 253.7846153846154, 2.0153846153846153
381, 603.1178974277456, 149.85885538461542, 1.9076923076923078, 253.96923076923076, 1.8307692307692307
382, 602.712399959773, 149.5550323076924, 1.523076923076923, 253.69230769230768, 1.6
383, 602.3069024918004, 149.88149076923085, 2.0153846153846153, 253.92307692307693, 1.9846153846153847
384, 601.9014050238279, 149.90116461538466, 1.8923076923076922, 254.04615384615386, 1.8461538461538463
385, 601.4959075558554, 149.83479230769225, 1.9230769230769231, 253.83076923076922, 2.292307692307692
386, 601.0904100878829, 149.67541384615387, 1.8615384615384616, 253.58461538461538, 2.3230769230769233
387, 600.6849126199104, 149.77449230769224, 2.0, 253.6769230769231, 2.353846153846154
388, 600.2794151519379, 149.5556676923077, 1.9384615384615385, 253.33846153846153, 2.3384615384615386
389, 599.8739176839654, 149.59925692307695, 1.7384615384615385, 253.53846153846155, 2.2153846153846155
390, 599.4684202159929, 149.87859384615388, 1.9076923076923078, 253.8923076923077, 2.4
391, 599.0629227480202, 149.91862615384616, 1.8923076923076922, 253.93846153846152, 2.5538461538461537
392, 598.6574252800477, 149.51281230769231, 1.5692307692307692, 253.4923076923077, 2.1384615384615384
393, 598.2519278120752, 149.77577076923083, 1.676923076923077, 253.86153846153846, 2.2615384615384615
394, 597.8464303441027, 149.32414000000006, 1.3692307692307693, 253.33846153846153, 1.8
395, 597.4409328761301, 149.92898461538462, 2.0, 253.8923076923077, 2.6
396, 597.0354354081576, 149.53985846153847, 1.4153846153846155, 253.66153846153847, 1.9076923076923078
397, 596.6299379401851, 149.91658769230767, 2.123076923076923, 253.7846153846154, 2.723076923076923
398, 596.2244404722126, 149.48124153846155, 1.4307692307692308, 253.55384615384617, 1.9076923076923078
399, 595.81894300424, 149.90497384615387, 2.1076923076923078, 253.7846153846154, 2.6615384615384614
400, 595.4134455362675, 149.63435999999996, 1.7846153846153847, 253.55384615384617, 2.3230769230769233
401, 595.007948068295, 149.44286615384624, 1.3384615384615384, 253.53846153846155, 1.8923076923076922
402, 594.6024506003224, 149.56557538461536, 1.6307692307692307, 253.55384615384617, 2.123076923076923
403, 594.1969531323499, 149.90298307692308, 2.0153846153846153, 253.84615384615384, 2.5692307692307694
404, 593.7914556643774, 149.33608615384622, 1.4461538461538461, 253.30769230769232, 1.8615384615384616
405, 593.3859581964049, 149.49411230769235, 1.4923076923076923, 253.53846153846155, 1.9384615384615385
406, 592.9804607284323, 149.541256923077, 1.5846153846153845, 253.55384615384617, 2.0307692307692307
407, 592.5749632604598, 149.38574307692312, 1.4923076923076923, 253.35384615384615, 1.9384615384615385
408, 592.1694657924872, 149.25635076923083, 1.2615384615384615, 253.30769230769232, 1.646153846153846
409, 591.7639683245147, 150.01851076923083, 2.276923076923077, 253.87692307692308, 2.7384615384615385
410, 591.3584708565422, 149.34037846153848, 1.4461538461538461, 253.35384615384615, 1.6615384615384616
411, 590.9529733885697, 149.65344153846155, 1.7384615384615385, 253.63076923076923, 2.2153846153846155
412, 590.5474759205972, 149.50361692307692, 1.676923076923077, 253.43076923076924, 2.0923076923076924
413, 590.1419784526247, 149.96716923076931, 2.1538461538461537, 253.84615384615384, 2.769230769230769
414, 589.7364809846521, 149.6519, 1.9230769230769231, 253.4923076923077, 2.4307692307692306
415, 589.3309835166796, 149.55621230769236, 1.5692307692307692, 253.56923076923076, 2.123076923076923
416, 588.9254860487071, 149.56012307692308, 1.6923076923076923, 253.4923076923077, 2.230769230769231
417, 588.5199885807345, 150.07328769230773, 2.2, 254.01538461538462, 2.707692307692308
418, 588.1144911127619, 149.50634615384615, 1.6153846153846154, 253.53846153846155, 1.7230769230769232
419, 587.7089936447894, 149.74908615384618, 1.6, 253.95384615384614, 1.7538461538461538
420, 587.3034961768169, 149.76570153846157, 1.7538461538461538, 253.87692307692308, 1.8923076923076922
421, 586.8979987088444, 149.75801846153848, 1.9692307692307693, 253.66153846153847, 2.3692307692307693
422, 586.4925012408719, 149.3689615384616, 1.3076923076923077, 253.44615384615383, 1.8
423, 586.0870037728994, 149.34714923076928, 1.2769230769230768, 253.3230769230769, 2.3230769230769233
424, 585.6815063049269, 149.8473353846154, 1.876923076923077, 253.52307692307693, 4.107692307692307
425, 585.2760088369542, 150.03500000000005, 2.1538461538461537, 253.4, 5.661538461538462
426, 584.8705113689817, 149.84119538461545, 1.5846153846153845, 253.24615384615385, 6.246153846153846
427, 584.4650139010092, 150.3718784615385, 2.1384615384615384, 253.36923076923077, 8.815384615384616
428, 584.0595164330367, 150.43612461538473, 1.9846153846153847, 253.35384615384615, 9.861538461538462
429, 583.6540189650642, 150.69071538461543, 2.230769230769231, 253.16923076923078, 12.4
430, 583.2485214970916, 150.9083430769231, 1.9538461538461538, 253.5076923076923, 13.292307692307693
431, 582.8430240291191, 150.89683692307688, 1.9384615384615385, 253.30769230769232, 14.261538461538462
432, 582.4375265611466, 151.6656046153846, 2.5692307692307694, 253.6, 17.846153846153847
433, 582.0320290931741, 152.33674153846152, 2.5846153846153848, 253.7076923076923, 23.138461538461538
434, 581.6265316252016, 152.46960461538458, 2.5692307692307694, 253.23076923076923, 26.8
435, 581.221034157229, 152.62314615384614, 2.076923076923077, 253.27692307692308, 29.2
436, 580.8155366892565, 153.5653723076923, 2.5846153846153848, 253.96923076923076, 32.56923076923077
437, 580.4100392212839, 153.87795076923075, 2.4923076923076923, 253.86153846153846, 36.10769230769231
438, 580.0045417533114, 153.1050507692308, 2.2615384615384615, 252.27692307692308, 38.09230769230769
439, 579.5990442853389, 153.8024938461539, 1.9846153846153847, 252.98461538461538, 41.292307692307695
440, 579.1935468173664, 154.78364153846152, 2.9692307692307693, 253.46153846153845, 44.86153846153846
441, 578.7880493493938, 154.56436923076922, 1.6923076923076923, 253.52307692307693, 45.96923076923077
442, 578.3825518814213, 154.2553246153846, 1.523076923076923, 252.96923076923076, 46.55384615384615
443, 577.9770544134487, 154.84498000000005, 1.8923076923076922, 253.30769230769232, 49.01538461538462
444, 577.5715569454762, 155.16431230769226, 2.2615384615384615, 253.3230769230769, 50.76923076923077
445, 577.1660594775037, 155.18349384615374, 2.1384615384615384, 253.1076923076923, 52.36923076923077
446, 576.7605620095312, 154.6551292307693, 2.0923076923076924, 252.13846153846154, 52.84615384615385
447, 576.3550645415587, 155.60468615384616, 2.2153846153846155, 253.2153846153846, 55.30769230769231
448, 575.9495670735861, 156.29181538461538, 2.923076923076923, 253.64615384615385, 57.261538461538464
449, 575.5440696056136, 156.25658000000007, 2.5076923076923077, 253.6153846153846, 58.2
450, 575.1385721376411, 155.88206307692312, 2.4461538461538463, 252.7846153846154, 59.353846153846156
451, 574.7330746696686, 156.28847076923077, 2.3692307692307693, 253.07692307692307, 61.61538461538461
452, 574.327577201696, 156.09165076923068, 1.9538461538461538, 252.72307692307692, 62.8
453, 573.9220797337234, 156.75535384615378, 2.6153846153846154, 253.0, 65.46153846153847
454, 573.5165822657509, 156.7103969230769, 2.646153846153846, 252.6, 67.04615384615384
455, 573.1110847977784, 156.92448461538459, 2.3846153846153846, 252.76923076923077, 68.73846153846154
456, 572.7055873298059, 156.73039384615385, 1.9076923076923078, 252.52307692307693, 69.55384615384615
457, 572.3000898618334, 157.83929692307694, 2.723076923076923, 253.27692307692308, 73.26153846153846
458, 571.8945923938609, 157.94063076923075, 2.769230769230769, 253.06153846153848, 75.13846153846154
459, 571.4890949258884, 157.39174307692306, 1.646153846153846, 252.3846153846154, 76.75384615384615
460, 571.0835974579157, 157.86903999999996, 1.7538461538461538, 252.56923076923076, 79.70769230769231
461, 570.6780999899432, 158.75262615384614, 2.5076923076923077, 253.01538461538462, 83.18461538461538
462, 570.2726025219707, 158.59989692307698, 2.2615384615384615, 252.69230769230768, 84.15384615384616
463, 569.8671050539982, 158.46193230769228, 2.0615384615384613, 252.3230769230769, 85.36923076923077
464, 569.4616075860256, 158.64378769230763, 1.8153846153846154, 252.4923076923077, 86.73846153846154
465, 569.0561101180531, 159.06792615384614, 2.4307692307692306, 252.3846153846154, 89.4
466, 568.6506126500806, 158.9794999999999, 1.9230769230769231, 252.2923076923077, 90.43076923076923
467, 568.2451151821081, 159.62189076923076, 2.7846153846153845, 252.33846153846153, 93.56923076923077
468, 567.8396177141356, 160.09372615384618, 3.2, 252.56923076923076, 95.43076923076923
469, 567.434120246163, 160.38827846153845, 2.753846153846154, 252.87692307692308, 97.6
470, 567.0286227781905, 159.98064153846155, 2.046153846153846, 252.27692307692308, 98.96923076923076
471, 566.6231253102179, 159.9418646153846, 2.123076923076923, 251.73846153846154, 101.2
472, 566.2176278422454, 160.44721230769238, 2.3384615384615386, 252.09230769230768, 103.24615384615385
473, 565.8121303742729, 160.9862107692308, 2.2, 252.6, 105.72307692307692
474, 565.4066329063004, 161.02317230769225, 1.9692307692307693, 252.53846153846155, 106.96923076923076
475, 565.0011354383279, 161.4267138461538, 2.246153846153846, 252.63076923076923, 109.3076923076923
476, 564.5956379703553, 161.15258000000009, 2.046153846153846, 252.09230769230768, 110.2
477, 564.1901405023827, 161.34056461538464, 1.8923076923076922, 252.03076923076924, 112.56923076923077
478, 563.7846430344102, 161.47229230769238, 1.6923076923076923, 252.15384615384616, 113.61538461538461
479, 563.3791455664377, 161.7939892307693, 1.9538461538461538, 252.13846153846154, 115.83076923076923
480, 562.9736480984652, 161.48260000000008, 1.3846153846153846, 251.87692307692308, 115.93846153846154
481, 562.5681506304927, 161.32620307692304, 1.6615384615384616, 251.3230769230769, 116.6923076923077
482, 562.1626531625202, 162.06434153846146, 2.4307692307692306, 251.8153846153846, 118.61538461538461
483, 561.7571556945476, 161.74659538461535, 2.046153846153846, 251.33846153846153, 119.29230769230769
484, 561.3516582265751, 161.9460692307692, 2.076923076923077, 251.4923076923077, 120.16923076923077
485, 560.9461607586026, 162.0315938461539, 2.2153846153846155, 251.2, 122.06153846153846
486, 560.54066329063, 162.17787692307692, 2.1538461538461537, 251.2923076923077, 123.03076923076924
487, 560.1351658226574, 162.5710153846154, 2.3076923076923075, 251.4923076923077, 125.04615384615384
488, 559.7296683546849, 162.85616769230768, 2.476923076923077, 251.56923076923076, 126.70769230769231
489, 559.3241708867124, 163.03669230769222, 2.4615384615384617, 251.52307692307693, 128.56923076923076
490, 558.9186734187399, 163.02456461538458, 2.2, 251.3846153846154, 129.86153846153846
491, 558.5131759507674, 163.02809538461537, 2.123076923076923, 250.98461538461538, 132.15384615384616
492, 558.1076784827949, 163.35951692307688, 2.2153846153846155, 251.2153846153846, 133.63076923076923
493, 557.7021810148224, 163.33875538461544, 2.1384615384615384, 250.83076923076922, 135.63076923076923
494, 557.2966835468497, 163.75828000000004, 2.4307692307692306, 251.07692307692307, 137.27692307692308
495, 556.8911860788772, 164.01654923076927, 2.5076923076923077, 251.09230769230768, 139.26153846153846
496, 556.4856886109047, 163.7015953846155, 2.046153846153846, 250.58461538461538, 140.3230769230769
497, 556.0801911429322, 163.87362923076924, 1.8615384615384616, 250.53846153846155, 142.55384615384617
498, 555.6746936749597, 163.62838615384618, 1.676923076923077, 249.98461538461538, 143.73846153846154
499, 555.2691962069871, 163.9593123076923, 1.9538461538461538, 250.13846153846154, 145.12307692307692
500, 554.8636987390146, 163.89798307692308, 1.8615384615384616, 249.90769230769232, 146.01538461538462
501, 554.4582012710421, 164.59098769230778, 2.7384615384615385, 250.1846153846154, 148.36923076923077
502, 554.0527038030696, 164.19877230769234, 1.9692307692307693, 249.92307692307693, 148.2923076923077
503, 553.647206335097, 164.27626923076917, 2.230769230769231, 249.6769230769231, 149.55384615384617
504, 553.2417088671245, 164.67572769230765, 2.876923076923077, 249.84615384615384, 150.4923076923077
505, 552.836211399152, 164.20516923076923, 2.1538461538461537, 249.3230769230769, 150.95384615384614
506, 552.4307139311794, 163.95427230769224, 1.5846153846153845, 249.2153846153846, 150.8
507, 552.0252164632069, 164.06922, 1.9538461538461538, 248.96923076923076, 152.1076923076923
508, 551.6197189952344, 164.6242338461538, 2.4307692307692306, 249.4, 153.5076923076923
509, 551.2142215272619, 164.54516615384614, 2.1846153846153844, 249.07692307692307, 155.12307692307692
510, 550.8087240592893, 164.19187076923066, 1.7538461538461538, 248.66153846153847, 155.2923076923077
511, 550.4032265913168, 164.95178769230768, 2.4307692307692306, 249.16923076923078, 157.56923076923076
512, 549.9977291233442, 164.70595846153844, 2.2615384615384615, 248.72307692307692, 158.15384615384616
513, 549.5922316553717, 164.98181230769228, 2.4923076923076923, 248.6153846153846, 160.52307692307693
514, 549.1867341873992, 164.73700153846153, 2.1384615384615384, 248.27692307692308, 161.04615384615386
515, 548.7812367194267, 165.16135384615384, 2.4615384615384617, 248.36923076923077, 163.44615384615383
516, 548.3757392514542, 164.43756307692306, 1.6, 247.66153846153847, 163.0
517, 547.9702417834817, 164.97566153846154, 2.0, 247.83076923076922, 165.8
518, 547.5647443155091, 164.8038353846154, 2.1076923076923078, 247.3846153846154, 166.30769230769232
519, 547.1592468475366, 165.06679692307688, 2.0307692307692307, 247.4923076923077, 168.26153846153846
520, 546.753749379564, 164.70706000000004, 1.5538461538461539, 247.2, 167.86153846153846
521, 546.3482519115915, 165.24786923076923, 1.9230769230769231, 247.55384615384617, 169.8153846153846
522, 545.9427544436189, 165.36865538461535, 1.9076923076923078, 247.7076923076923, 170.12307692307692
523, 545.5372569756464, 165.55439692307692, 2.4923076923076923, 247.3230769230769, 172.2
524, 545.1317595076739, 164.63456307692311, 1.6, 246.35384615384615, 171.46153846153845
525, 544.7262620397014, 165.09915999999998, 2.0923076923076924, 246.35384615384615, 174.24615384615385
526, 544.3207645717289, 165.2911892307692, 1.9538461538461538, 246.56923076923076, 175.1846153846154
527, 543.9152671037564, 165.59390153846158, 2.3692307692307693, 246.44615384615383, 177.3846153846154
528, 543.5097696357839, 164.84820615384612, 1.7846153846153847, 245.46153846153845, 177.44615384615383
529, 543.1042721678112, 165.1479784615384, 2.2153846153846155, 245.30769230769232, 179.73846153846154
530, 542.6987746998387, 165.4101907692307, 2.4, 245.41538461538462, 181.0
531, 542.2932772318662, 164.97940769230766, 2.076923076923077, 244.73846153846154, 181.55384615384617
532, 541.8877797638937, 165.01275230769227, 2.3230769230769233, 244.53846153846155, 182.23076923076923
533, 541.4822822959211, 165.3414, 2.4615384615384617, 244.72307692307692, 183.8
534, 541.0767848279486, 165.4733646153846, 2.353846153846154, 244.7846153846154, 184.92307692307693
535, 540.6712873599761, 165.28550461538453, 2.4923076923076923, 244.09230769230768, 186.47692307692307
536, 540.2657898920036, 164.97762000000006, 2.2615384615384615, 243.55384615384617, 187.15384615384616
537, 539.8602924240311, 164.95568, 2.276923076923077, 243.23076923076923, 188.58461538461538
538, 539.4547949560585, 164.9559523076923, 2.169230769230769, 243.07692307692307, 189.66153846153847
539, 539.049297488086, 164.6180769230769, 2.3076923076923075, 242.12307692307692, 191.24615384615385
540, 538.6438000201135, 164.2577692307692, 2.1538461538461537, 241.58461538461538, 191.26153846153846
541, 538.2383025521409, 164.51572923076918, 2.5538461538461537, 241.36923076923077, 193.58461538461538
542, 537.8328050841684, 164.19699384615382, 2.0615384615384613, 241.07692307692307, 193.58461538461538
543, 537.4273076161959, 164.24310769230763, 2.4615384615384617, 240.6769230769231, 195.0
544, 537.0218101482234, 164.0185415384615, 2.276923076923077, 240.30769230769232, 195.41538461538462
545, 536.6163126802508, 164.3110123076923, 2.8, 240.06153846153848, 197.87692307692308
546, 536.2108152122782, 162.99657384615378, 1.9538461538461538, 238.3846153846154, 197.2
547, 535.8053177443057, 162.82229692307698, 1.9538461538461538, 237.83076923076922, 198.52307692307693
548, 535.3998202763332, 162.59720923076918, 1.9076923076923078, 237.36923076923077, 199.04615384615386
549, 534.9943228083607, 162.10884307692308, 1.7230769230769232, 236.33846153846153, 200.55384615384617
550, 534.5888253403882, 161.88903999999997, 2.0615384615384613, 235.6153846153846, 201.46153846153845
551, 534.1833278724157, 162.13370461538466, 2.646153846153846, 235.2923076923077, 203.73846153846154
552, 533.7778304044431, 161.07105692307684, 1.8923076923076922, 233.90769230769232, 203.52307692307693
553, 533.3723329364706, 160.62545692307685, 2.046153846153846, 232.84615384615384, 204.6769230769231
554, 532.9668354684981, 159.89865692307686, 1.8923076923076922, 231.69230769230768, 204.64615384615385
555, 532.5613380005256, 160.75890615384614, 3.0923076923076924, 232.0, 207.46153846153845
556, 532.1558405325529, 159.8327615384615, 2.5384615384615383, 230.69230769230768, 207.52307692307693
557, 531.7503430645804, 158.11444461538463, 1.7076923076923076, 228.2, 207.46153846153845
558, 531.3448455966079, 157.6323523076923, 1.2461538461538462, 227.66153846153847, 207.2153846153846
559, 530.9393481286354, 157.95770923076924, 1.9846153846153847, 227.52307692307693, 208.84615384615384
560, 530.5338506606629, 157.52368307692308, 1.9384615384615385, 226.73846153846154, 209.2
561, 530.1283531926904, 158.01700923076928, 2.830769230769231, 226.55384615384617, 212.13846153846154
562, 529.7228557247179, 156.80551230769234, 1.9538461538461538, 225.07692307692307, 211.41538461538462
563, 529.3173582567454, 156.15723692307688, 2.0923076923076924, 223.8153846153846, 211.86153846153846
564, 528.9118607887727, 156.48611076923066, 2.4307692307692306, 224.1076923076923, 212.35384615384615
565, 528.5063633208002, 156.00123692307687, 2.5538461538461537, 223.03076923076924, 213.3230769230769
566, 528.1008658528277, 154.77372000000003, 1.7230769230769232, 221.55384615384617, 212.33846153846153
567, 527.6953683848552, 154.14145846153846, 1.876923076923077, 220.13846153846154, 213.6769230769231
568, 527.2898709168826, 154.05424923076916, 1.8153846153846154, 219.90769230769232, 214.26153846153846
569, 526.8843734489101, 154.06262153846154, 2.4, 219.2, 216.44615384615383
570, 526.4788759809376, 153.83037846153843, 2.3692307692307693, 218.76923076923077, 216.7076923076923
571, 526.0733785129651, 152.98704307692307, 2.0307692307692307, 217.30769230769232, 217.72307692307692
572, 525.6678810449926, 152.64565230769227, 1.9384615384615385, 216.8, 217.58461538461538
573, 525.26238357702, 153.0297646153847, 2.5076923076923077, 216.8, 219.46153846153845
574, 524.8568861090475, 152.87768769230772, 2.353846153846154, 216.64615384615385, 219.3230769230769
575, 524.4513886410749, 152.9102446153846, 2.3230769230769233, 216.52307692307693, 220.3230769230769
576, 524.0458911731024, 152.08010307692305, 1.7384615384615385, 215.52307692307693, 219.72307692307692
577, 523.6403937051299, 151.3777553846153, 1.676923076923077, 214.1846153846154, 220.6153846153846
578, 523.2348962371574, 151.08907538461537, 1.5538461538461539, 213.7076923076923, 220.86153846153846
579, 522.8293987691849, 151.21926769230768, 2.0923076923076924, 213.44615384615383, 221.93846153846152
580, 522.4239013012123, 150.63634769230774, 1.9076923076923078, 212.63076923076923, 221.5076923076923
581, 522.0184038332397, 149.31251846153845, 1.4307692307692308, 210.6153846153846, 221.52307692307693
582, 521.6129063652672, 149.33628923076918, 1.5692307692307692, 210.5076923076923, 221.92307692307693
583, 521.2074088972947, 149.99840769230764, 2.5384615384615383, 210.64615384615385, 224.47692307692307
584, 520.8019114293222, 148.8917492307692, 1.8923076923076922, 209.2153846153846, 223.83076923076922
585, 520.3964139613497, 148.37864461538462, 2.3230769230769233, 207.87692307692308, 225.09230769230768
586, 519.9909164933772, 147.95483230769236, 1.9846153846153847, 207.26153846153846, 225.43076923076924
587, 519.5854190254046, 146.88871384615385, 1.7846153846153847, 205.3230769230769, 226.58461538461538
588, 519.1799215574321, 145.75375538461537, 1.523076923076923, 203.6153846153846, 226.1076923076923
589, 518.7744240894596, 146.63597230769233, 2.4307692307692306, 204.06153846153848, 229.16923076923078
590, 518.368926621487, 145.32679692307693, 1.7230769230769232, 202.3230769230769, 228.4923076923077
591, 517.9634291535144, 145.81247538461542, 2.476923076923077, 202.36923076923077, 230.53846153846155
592, 517.5579316855419, 144.29080769230768, 1.6153846153846154, 200.43076923076924, 229.43076923076924
593, 517.1524342175694, 144.27481230769232, 2.3384615384615386, 199.56923076923076, 231.83076923076922
594, 516.7469367495969, 143.3659769230769, 1.7692307692307692, 198.41538461538462, 231.2923076923077
