Extraction [ img/s4/seq3/mys3.jpg ] effectuee 2026-05-28 17:44:43.874396
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
296, 584.6693205299623, 206.26844838709675, 254.9784946236559, 209.5268817204301, 61.956989247311824
297, 584.4029010169766, 206.31695161290335, 255.0, 209.83870967741936, 60.72043010752688
298, 584.1364815039909, 206.66399569892488, 254.98924731182797, 210.61290322580646, 59.806451612903224
299, 583.8700619910052, 207.0256516129033, 254.98924731182797, 211.40860215053763, 58.88172043010753
300, 583.6036424780195, 207.1061903225806, 254.9784946236559, 211.72043010752688, 58.01075268817204
301, 583.3372229650338, 207.3975064516128, 254.93548387096774, 212.4516129032258, 56.913978494623656
302, 583.0708034520482, 207.60076989247307, 254.98924731182797, 212.93548387096774, 56.064516129032256
303, 582.8043839390624, 207.98237311827947, 254.9784946236559, 213.79569892473117, 55.01075268817204
304, 582.5379644260768, 207.97006236559145, 254.96774193548387, 214.05376344086022, 53.60215053763441
305, 582.271544913091, 208.27381505376357, 254.96774193548387, 214.68817204301075, 53.0
306, 582.0051254001053, 208.29917419354842, 254.9247311827957, 214.98924731182797, 51.784946236559136
307, 581.7387058871196, 208.64651290322573, 254.9784946236559, 215.65591397849462, 51.25806451612903
308, 581.4722863741339, 208.84817096774194, 254.95698924731184, 216.21505376344086, 50.204301075268816
309, 581.2058668611483, 209.2807946236559, 254.95698924731184, 217.0752688172043, 49.56989247311828
310, 580.9394473481625, 209.4371473118279, 254.9784946236559, 217.6021505376344, 48.17204301075269
311, 580.6730278351769, 210.0271161290323, 254.96774193548387, 218.67741935483872, 47.83870967741935
312, 580.4066083221911, 210.22696881720427, 254.93548387096774, 219.247311827957, 46.74193548387097
313, 580.1401888092055, 210.63476451612902, 254.93548387096774, 220.16129032258064, 45.61290322580645
314, 579.8737692962197, 210.91496881720428, 254.93548387096774, 220.9247311827957, 44.13978494623656
315, 579.6073497832341, 211.53080537634418, 254.95698924731184, 222.16129032258064, 43.11827956989247
316, 579.3409302702484, 211.5980709677418, 254.98924731182797, 222.66666666666666, 41.02150537634409
317, 579.0745107572627, 212.1501290322581, 254.94623655913978, 223.88172043010752, 39.72043010752688
318, 578.808091244277, 212.40668494623654, 254.76344086021504, 224.88172043010752, 37.30107526881721
319, 578.5416717312912, 212.99767204301088, 254.46236559139786, 226.29032258064515, 36.02150537634409
320, 578.2752522183056, 213.003288172043, 253.03225806451613, 227.53763440860214, 33.39784946236559
321, 578.0088327053198, 213.2762784946235, 252.05376344086022, 228.78494623655914, 31.93548387096774
322, 577.7424131923342, 213.14063870967752, 250.06451612903226, 229.96774193548387, 29.870967741935484
323, 577.4759936793484, 212.1129096774194, 248.10752688172042, 229.59139784946237, 27.9247311827957
324, 577.2095741663628, 212.05947204301074, 245.38709677419354, 231.3763440860215, 25.397849462365592
325, 576.9431546533771, 211.8718311827957, 242.11827956989248, 233.32258064516128, 22.301075268817204
326, 576.6767351403914, 211.28804408602142, 238.48387096774192, 234.9784946236559, 18.182795698924732
327, 576.4103156274057, 211.22291612903223, 236.6451612903226, 236.58064516129033, 14.182795698924732
328, 576.1438961144199, 211.5870978494624, 234.29032258064515, 239.05376344086022, 10.817204301075268
329, 575.8774766014343, 212.6134591397849, 233.1505376344086, 241.88172043010752, 8.24731182795699
330, 575.6110570884485, 212.64288709677433, 230.48387096774192, 243.7741935483871, 5.752688172043011
331, 575.3446375754629, 213.2535150537635, 229.4731182795699, 245.5483870967742, 4.623655913978495
332, 575.0782180624772, 212.80890215053765, 226.56989247311827, 246.6451612903226, 2.6881720430107525
333, 574.8117985494915, 213.47205268817206, 225.6021505376344, 248.30107526881721, 2.5161290322580645
334, 574.5453790365058, 213.58898494623656, 223.3763440860215, 249.752688172043, 1.903225806451613
335, 574.2789595235201, 214.00555483870974, 222.40860215053763, 250.89247311827958, 2.225806451612903
336, 574.0125400105344, 213.34630967741944, 219.2688172043011, 251.5268817204301, 1.4086021505376345
337, 573.7461204975486, 213.7466559139785, 218.06451612903226, 252.69892473118279, 2.043010752688172
338, 573.479700984563, 213.11502473118276, 214.91397849462365, 253.34408602150538, 1.4408602150537635
339, 573.2132814715774, 213.48755698924717, 213.78494623655914, 254.44086021505376, 2.021505376344086
340, 572.9468619585916, 212.44221182795698, 210.247311827957, 254.6451612903226, 1.075268817204301
341, 572.6804424456059, 211.47349677419356, 207.29032258064515, 254.48387096774192, 1.1612903225806452
342, 572.4140229326202, 210.42294408602143, 203.67741935483872, 254.6236559139785, 0.6989247311827957
343, 572.1476034196345, 209.87759892473116, 201.6451612903226, 254.5268817204301, 1.7419354838709677
344, 571.8811839066489, 208.6924634408602, 197.83870967741936, 254.6236559139785, 0.8279569892473119
345, 571.6147643936631, 207.68776666666665, 194.05376344086022, 254.6451612903226, 1.8279569892473118
346, 571.3483448806775, 206.5044204301075, 190.41935483870967, 254.63440860215053, 1.032258064516129
347, 571.0819253676917, 205.97678709677413, 188.1505376344086, 254.76344086021504, 1.6881720430107527
348, 570.8155058547061, 204.72366236559134, 184.4516129032258, 254.66666666666666, 0.8924731182795699
349, 570.5490863417203, 203.95311612903234, 182.06451612903226, 254.48387096774192, 1.3333333333333333
350, 570.2826668287346, 202.9933129032259, 178.3763440860215, 254.79569892473117, 0.978494623655914
351, 570.016247315749, 201.6710956989248, 173.88172043010752, 254.6021505376344, 2.161290322580645
352, 569.7498278027632, 199.9239204301076, 168.6451612903226, 254.56989247311827, 0.7311827956989247
353, 569.4834082897776, 198.4134548387096, 163.40860215053763, 254.4731182795699, 1.7096774193548387
354, 569.2169887767918, 196.70860215053753, 158.06451612903226, 254.49462365591398, 0.6559139784946236
355, 568.9505692638062, 195.81492580645155, 154.8279569892473, 254.50537634408602, 1.2473118279569892
356, 568.6841497508204, 193.82247311827967, 148.9247311827957, 254.29032258064515, 0.3548387096774194
357, 568.4177302378348, 192.3637494623655, 144.01075268817203, 254.16129032258064, 1.10752688172043
358, 568.151310724849, 191.15926344086037, 138.9784946236559, 254.69892473118279, 0.967741935483871
359, 567.8848912118633, 189.73649462365603, 134.51612903225808, 254.44086021505376, 1.5161290322580645
360, 567.6184716988777, 188.42514623655913, 130.04301075268816, 254.58064516129033, 1.021505376344086
361, 567.3520521858919, 187.06098924731188, 125.59139784946237, 254.40860215053763, 1.6129032258064515
362, 567.0856326729063, 185.5799989247312, 120.87096774193549, 254.3978494623656, 1.053763440860215
363, 566.8192131599205, 184.08600645161295, 115.84946236559139, 254.30107526881721, 1.6129032258064515
364, 566.5527936469349, 182.3976311827957, 110.35483870967742, 254.33333333333334, 1.043010752688172
365, 566.2863741339492, 180.78666236559135, 104.66666666666667, 254.46236559139786, 1.1612903225806452
366, 566.0199546209635, 178.90192043010754, 98.3225806451613, 254.63440860215053, 0.3763440860215054
367, 565.7535351079778, 177.34243548387096, 93.06451612903226, 254.48387096774192, 1.2580645161290323
368, 565.4871155949921, 175.18528172043008, 86.3225806451613, 254.27956989247312, 1.064516129032258
369, 565.2206960820064, 173.061817204301, 79.13978494623656, 254.29032258064515, 1.2150537634408602
370, 564.9542765690207, 170.81021075268816, 71.33333333333333, 254.48387096774192, 0.9354838709677419
371, 564.687857056035, 168.10850322580646, 62.70967741935484, 254.32258064516128, 0.6774193548387096
372, 564.4214375430493, 164.84034516129034, 52.89247311827957, 253.79569892473117, 0.46236559139784944
373, 564.1550180300636, 162.05942043010754, 43.645161290322584, 253.66666666666666, 0.978494623655914
374, 563.8885985170779, 160.02960645161292, 36.30107526881721, 253.94623655913978, 0.989247311827957
375, 563.6221790040922, 158.13435483870964, 30.107526881720432, 253.88172043010752, 0.9354838709677419
376, 563.3557594911065, 156.13583118279564, 23.408602150537636, 254.03225806451613, 0.1935483870967742
377, 563.0893399781208, 154.75386989247306, 18.0752688172043, 254.18279569892474, 1.2795698924731183
378, 562.8229204651351, 153.24017419354846, 12.881720430107526, 254.36559139784947, 0.6774193548387096
379, 562.5565009521495, 152.06231397849464, 8.795698924731182, 254.3978494623656, 0.8924731182795699
380, 562.2900814391637, 151.34362688172047, 6.419354838709677, 254.40860215053763, 0.7634408602150538
381, 562.023661926178, 151.16298494623663, 5.096774193548387, 254.63440860215053, 1.4838709677419355
382, 561.7572424131923, 150.85972795698933, 3.903225806451613, 254.752688172043, 1.3440860215053763
383, 561.4908229002066, 150.69750107526886, 3.053763440860215, 254.88172043010752, 1.4838709677419355
384, 561.224403387221, 150.11044623655914, 1.6666666666666667, 254.68817204301075, 0.967741935483871
385, 560.9579838742352, 149.99647956989259, 1.118279569892473, 254.74193548387098, 1.1290322580645162
386, 560.6915643612496, 149.998465591398, 0.9354838709677419, 254.8279569892473, 1.1827956989247312
387, 560.4251448482638, 150.18379354838697, 1.2043010752688172, 254.94623655913978, 1.4946236559139785
388, 560.1587253352782, 149.97742688172036, 1.0, 254.76344086021504, 1.1612903225806452
389, 559.8923058222924, 150.12756559139788, 1.118279569892473, 254.88172043010752, 1.5591397849462365
390, 559.6258863093067, 149.95751182795712, 0.6881720430107527, 254.89247311827958, 1.1397849462365592
391, 559.359466796321, 150.10624516129036, 1.096774193548387, 254.8709677419355, 1.4838709677419355
392, 559.0930472833353, 149.82496451612909, 0.7849462365591398, 254.6236559139785, 1.10752688172043
393, 558.8266277703497, 150.00076344086028, 0.7526881720430108, 254.86021505376345, 1.5161290322580645
394, 558.5602082573639, 150.03861827956996, 0.9139784946236559, 254.8279569892473, 1.5913978494623655
395, 558.2937887443783, 150.03470860215066, 0.8709677419354839, 254.8494623655914, 1.5591397849462365
396, 558.0273692313925, 149.95156236559149, 0.8279569892473119, 254.752688172043, 1.4408602150537635
397, 557.7609497184069, 150.14691182795713, 1.2043010752688172, 254.79569892473117, 1.946236559139785
398, 557.4945302054211, 149.93852365591408, 0.7849462365591398, 254.74193548387098, 1.4946236559139785
399, 557.2281106924355, 150.0680559139786, 0.946236559139785, 254.83870967741936, 1.7096774193548387
400, 556.9616911794498, 150.00243655913988, 0.9032258064516129, 254.76344086021504, 1.6344086021505377
401, 556.6952716664641, 150.18297634408611, 1.096774193548387, 254.91397849462365, 1.935483870967742
402, 556.4288521534784, 150.12484516129047, 1.010752688172043, 254.88172043010752, 1.8172043010752688
403, 556.1624326404926, 150.11777096774205, 1.0, 254.8709677419355, 1.8387096774193548
404, 555.896013127507, 149.99698602150548, 1.0, 254.68817204301075, 1.7204301075268817
405, 555.6295936145212, 150.0336505376345, 1.1290322580645162, 254.72043010752688, 1.5376344086021505
406, 555.3631741015356, 150.19911505376353, 1.3225806451612903, 254.8494623655914, 1.8172043010752688
407, 555.0967545885499, 150.16184086021514, 1.2688172043010753, 254.8279569892473, 1.7419354838709677
408, 554.8303350755642, 149.98673440860222, 1.043010752688172, 254.69892473118279, 1.4623655913978495
409, 554.5639155625785, 149.99072688172052, 0.9032258064516129, 254.79569892473117, 1.3655913978494623
410, 554.2974960495928, 150.1412645161291, 1.2258064516129032, 254.80645161290323, 1.7849462365591398
411, 554.0310765366071, 150.17607311827962, 1.2043010752688172, 254.9247311827957, 1.5376344086021505
412, 553.7646570236213, 150.08023548387095, 1.086021505376344, 254.8279569892473, 1.5053763440860215
413, 553.4982375106357, 150.2163365591398, 1.1505376344086022, 254.8494623655914, 2.4193548387096775
414, 553.23181799765, 150.29454408602157, 1.2258064516129032, 254.88172043010752, 2.7419354838709675
415, 552.9653984846643, 150.397659139785, 1.2580645161290323, 254.8279569892473, 3.838709677419355
416, 552.6989789716786, 150.3454387096774, 1.2043010752688172, 254.72043010752688, 4.075268817204301
417, 552.4325594586929, 150.41583333333335, 1.021505376344086, 254.72043010752688, 5.172043010752688
418, 552.1661399457072, 150.62121935483876, 1.2473118279569892, 254.8279569892473, 5.827956989247312
419, 551.8997204327216, 150.78339247311828, 1.3440860215053763, 254.80645161290323, 7.10752688172043
420, 551.6333009197358, 151.01142688172044, 1.6451612903225807, 254.63440860215053, 9.204301075268818
421, 551.36688140675, 151.58644193548383, 1.6021505376344085, 254.89247311827958, 13.03225806451613
422, 551.1004618937644, 151.89229784946238, 1.7526881720430108, 254.80645161290323, 15.763440860215054
423, 550.8340423807788, 152.21340967741935, 1.7096774193548387, 254.83870967741936, 18.526881720430108
424, 550.567622867793, 152.5356516129033, 1.8709677419354838, 254.80645161290323, 21.096774193548388
425, 550.3012033548073, 153.04056021505377, 1.924731182795699, 254.93548387096774, 24.72043010752688
426, 550.0347838418216, 153.10441075268824, 1.8064516129032258, 254.56989247311827, 27.473118279569892
427, 549.7683643288359, 153.65594408602146, 1.4193548387096775, 254.88172043010752, 31.72043010752688
428, 549.5019448158503, 154.234711827957, 2.129032258064516, 254.81720430107526, 35.26881720430107
429, 549.2355253028645, 154.34166774193548, 1.7096774193548387, 254.70967741935485, 37.86021505376344
430, 548.9691057898789, 154.44470752688167, 1.4193548387096775, 254.69892473118279, 39.58064516129032
431, 548.7026862768931, 154.66365376344078, 0.989247311827957, 254.80645161290323, 42.075268817204304
432, 548.4362667639075, 155.15778709677423, 1.2688172043010753, 254.94623655913978, 44.956989247311824
433, 548.1698472509217, 155.41368924731188, 1.1720430107526882, 254.8279569892473, 48.064516129032256
434, 547.903427737936, 155.67622795698924, 1.3763440860215055, 254.70967741935485, 50.44086021505376
435, 547.6370082249504, 156.1970978494624, 1.7096774193548387, 254.8279569892473, 53.526881720430104
436, 547.3705887119646, 156.4249150537634, 1.7096774193548387, 254.81720430107526, 55.58064516129032
437, 547.104169198979, 156.43416559139783, 1.1397849462365592, 254.70967741935485, 57.70967741935484
438, 546.8377496859932, 156.69106021505374, 1.2258064516129032, 254.752688172043, 59.516129032258064
439, 546.5713301730076, 157.1387774193548, 1.4731182795698925, 254.89247311827958, 62.075268817204304
440, 546.3049106600218, 157.24816881720432, 1.5376344086021505, 254.78494623655914, 63.41935483870968
441, 546.0384911470362, 157.60710860215053, 1.6021505376344085, 254.93548387096774, 65.6236559139785
442, 545.7720716340505, 157.49711182795699, 1.3548387096774193, 254.68817204301075, 66.58064516129032
443, 545.5056521210647, 157.87533010752685, 1.4301075268817205, 254.7741935483871, 69.25806451612904
444, 545.2392326080791, 158.06081290322587, 1.6559139784946237, 254.72043010752688, 70.56989247311827
445, 544.9728130950933, 158.40583655913977, 1.7419354838709677, 254.8279569892473, 72.81720430107526
446, 544.7063935821077, 158.59870537634413, 1.978494623655914, 254.7311827956989, 74.38709677419355
447, 544.439974069122, 158.87876559139792, 1.6989247311827957, 254.8494623655914, 76.96774193548387
448, 544.1735545561363, 158.9954129032258, 1.6774193548387097, 254.80645161290323, 78.26881720430107
449, 543.9071350431506, 159.1454483870968, 1.4301075268817205, 254.78494623655914, 80.34408602150538
450, 543.6407155301649, 159.2142258064516, 1.2903225806451613, 254.8709677419355, 80.87096774193549
451, 543.3742960171792, 159.33922903225806, 1.4731182795698925, 254.8279569892473, 81.70967741935483
452, 543.1078765041935, 159.4626387096774, 1.4623655913978495, 254.8494623655914, 82.70967741935483
453, 542.8414569912078, 159.572388172043, 1.2795698924731183, 254.78494623655914, 84.48387096774194
454, 542.5750374782222, 159.74993978494612, 1.3548387096774193, 254.89247311827958, 85.29032258064517
455, 542.3086179652364, 159.91981612903217, 1.5161290322580645, 254.83870967741936, 86.63440860215054
456, 542.0421984522507, 160.0010548387096, 1.6021505376344085, 254.86021505376345, 87.01075268817205
457, 541.775778939265, 160.1637709677419, 1.6451612903225807, 254.80645161290323, 88.60215053763442
458, 541.5093594262793, 160.31061182795696, 1.8387096774193548, 254.8494623655914, 89.16129032258064
459, 541.2429399132936, 160.22757849462369, 1.2043010752688172, 254.7741935483871, 90.48387096774194
460, 540.9765204003079, 160.22999354838714, 1.1397849462365592, 254.752688172043, 90.78494623655914
461, 540.7101008873223, 160.59087634408604, 1.5591397849462365, 254.76344086021504, 92.79569892473118
462, 540.4436813743365, 160.42759569892476, 1.3548387096774193, 254.59139784946237, 92.78494623655914
463, 540.1772618613509, 160.80347204301074, 1.6236559139784945, 254.74193548387098, 94.60215053763442
464, 539.9108423483651, 160.63616451612896, 1.2580645161290323, 254.6451612903226, 94.59139784946237
465, 539.6444228353794, 160.97824408602148, 1.5376344086021505, 254.70967741935485, 96.52688172043011
466, 539.3780033223937, 160.8359838709677, 1.2365591397849462, 254.59139784946237, 96.6774193548387
467, 539.111583809408, 161.21534193548393, 1.5268817204301075, 254.78494623655914, 98.24731182795699
468, 538.8451642964224, 161.36439677419358, 1.6236559139784945, 254.78494623655914, 99.3010752688172
469, 538.5787447834366, 161.69012473118286, 1.7634408602150538, 254.90322580645162, 101.18279569892474
470, 538.312325270451, 161.6199752688173, 1.6451612903225807, 254.7311827956989, 101.76344086021506
471, 538.0459057574652, 161.6740731182796, 1.4193548387096775, 254.81720430107526, 102.38709677419355
472, 537.7794862444796, 161.62514623655923, 1.3333333333333333, 254.67741935483872, 102.90322580645162
473, 537.5130667314938, 162.09049569892468, 1.8172043010752688, 254.79569892473117, 105.10752688172043
474, 537.2466472185081, 162.1707032258065, 1.7849462365591398, 254.81720430107526, 105.78494623655914
475, 536.9802277055225, 162.2281096774194, 1.6989247311827957, 254.7311827956989, 106.95698924731182
476, 536.7138081925368, 162.209564516129, 1.5591397849462365, 254.65591397849462, 107.54838709677419
477, 536.4473886795511, 162.48646129032264, 1.4086021505376345, 254.69892473118279, 110.15053763440861
478, 536.1809691665653, 162.4114913978494, 1.10752688172043, 254.6451612903226, 110.55913978494624
479, 535.9145496535797, 162.73748064516124, 1.10752688172043, 254.78494623655914, 112.6989247311828
480, 535.6481301405939, 162.91375376344092, 1.2795698924731183, 254.7741935483871, 113.84946236559139
481, 535.3817106276083, 163.18013655913984, 1.2150537634408602, 254.8494623655914, 115.96774193548387
482, 535.1152911146226, 163.2895505376344, 1.2688172043010753, 254.86021505376345, 116.73118279569893
483, 534.8488716016368, 163.43797311827956, 1.4516129032258065, 254.752688172043, 118.10752688172043
484, 534.5824520886512, 163.34184408602152, 1.2365591397849462, 254.53763440860214, 118.93548387096774
485, 534.3160325756655, 163.86802903225805, 1.3225806451612903, 254.7741935483871, 122.10752688172043
486, 534.0496130626798, 164.0914612903226, 1.4086021505376345, 254.79569892473117, 123.73118279569893
487, 533.783193549694, 164.39141182795697, 1.5806451612903225, 254.8494623655914, 125.63440860215054
488, 533.5167740367084, 164.44002473118283, 1.5806451612903225, 254.752688172043, 126.55913978494624
489, 533.2503545237226, 164.5699161290323, 1.2688172043010753, 254.752688172043, 128.51612903225808
490, 532.983935010737, 164.9624430107528, 1.6989247311827957, 254.8494623655914, 130.33333333333334
491, 532.7175154977513, 165.26273655913982, 1.881720430107527, 254.80645161290323, 132.70967741935485
492, 532.4510959847656, 165.3226451612903, 1.935483870967742, 254.6451612903226, 133.9247311827957
493, 532.1846764717799, 165.71855806451615, 1.8387096774193548, 254.90322580645162, 136.32258064516128
494, 531.9182569587942, 165.45019247311834, 1.3010752688172043, 254.69892473118279, 136.43010752688173
495, 531.6518374458085, 165.76636021505377, 1.5591397849462365, 254.69892473118279, 138.5268817204301
496, 531.3854179328227, 165.85055806451606, 1.6236559139784945, 254.6236559139785, 139.48387096774192
497, 531.1189984198371, 166.2598591397849, 1.7311827956989247, 254.81720430107526, 141.79569892473117
498, 530.8525789068515, 166.1127086021506, 1.4086021505376345, 254.6451612903226, 142.23655913978496
499, 530.5861593938657, 166.59583440860212, 1.8709677419354838, 254.81720430107526, 144.3763440860215
500, 530.31973988088, 166.59542795698925, 1.8494623655913978, 254.66666666666666, 145.20430107526883
501, 530.0533203678943, 166.7866623655915, 1.4408602150537635, 254.78494623655914, 147.34408602150538
502, 529.7869008549086, 166.72338602150535, 1.3010752688172043, 254.6021505376344, 148.09677419354838
503, 529.520481341923, 167.0578258064516, 1.2043010752688172, 254.8494623655914, 150.01075268817203
504, 529.2540618289372, 167.05449139784943, 1.2150537634408602, 254.752688172043, 150.4516129032258
505, 528.9876423159515, 167.38637956989237, 1.3655913978494623, 254.8279569892473, 152.58064516129033
506, 528.7212228029658, 167.368847311828, 1.3118279569892473, 254.74193548387098, 153.01075268817203
507, 528.4548032899802, 167.51459677419354, 1.2365591397849462, 254.68817204301075, 154.76344086021504
508, 528.1883837769944, 167.52274408602148, 1.1612903225806452, 254.68817204301075, 155.03225806451613
509, 527.9219642640087, 167.78709354838713, 1.4301075268817205, 254.6236559139785, 156.9784946236559
510, 527.6555447510231, 167.88902365591397, 1.4838709677419355, 254.69892473118279, 157.34408602150538
511, 527.3891252380373, 168.20615161290326, 1.4946236559139785, 254.8494623655914, 159.32258064516128
512, 527.1227057250517, 168.37644946236563, 1.8494623655913978, 254.80645161290323, 160.10752688172042
513, 526.8562862120659, 168.527264516129, 1.5483870967741935, 254.83870967741936, 162.05376344086022
514, 526.5898666990803, 168.46084623655918, 1.4301075268817205, 254.74193548387098, 162.27956989247312
515, 526.3234471860945, 168.7429709677419, 1.5806451612903225, 254.7741935483871, 164.19354838709677
516, 526.0570276731089, 168.86431397849464, 1.6989247311827957, 254.78494623655914, 164.89247311827958
517, 525.7906081601232, 169.0533010752688, 1.6129032258064515, 254.79569892473117, 166.72043010752688
518, 525.5241886471374, 168.9524258064516, 1.4408602150537635, 254.69892473118279, 166.78494623655914
519, 525.2577691341518, 169.08683763440865, 1.5161290322580645, 254.72043010752688, 167.65591397849462
520, 524.991349621166, 169.21997956989253, 1.6021505376344085, 254.83870967741936, 167.98924731182797
521, 524.7249301081804, 169.53496989247313, 1.8064516129032258, 254.8494623655914, 170.16129032258064
522, 524.4585105951946, 169.38977741935474, 1.5806451612903225, 254.67741935483872, 170.36559139784947
523, 524.192091082209, 169.6067913978495, 1.3333333333333333, 254.7741935483871, 172.41935483870967
524, 523.9256715692233, 169.57425053763433, 1.2580645161290323, 254.68817204301075, 172.7741935483871
525, 523.6592520562376, 169.95015053763436, 1.2903225806451613, 254.81720430107526, 175.32258064516128
526, 523.3928325432519, 169.74886774193544, 0.8924731182795699, 254.7311827956989, 175.04301075268816
527, 523.1264130302661, 170.09056344086022, 1.1397849462365592, 254.76344086021504, 177.2258064516129
528, 522.8599935172805, 170.13732795698925, 1.2365591397849462, 254.7311827956989, 177.5483870967742
529, 522.5935740042949, 170.2983053763442, 1.2473118279569892, 254.70967741935485, 179.04301075268816
530, 522.3271544913091, 170.22279569892476, 1.2903225806451613, 254.55913978494624, 179.04301075268816
531, 522.0607349783234, 170.6025677419355, 1.5268817204301075, 254.78494623655914, 180.59139784946237
532, 521.7943154653377, 170.4906612903226, 1.4516129032258065, 254.6451612903226, 180.5268817204301
533, 521.527895952352, 170.64524408602148, 1.6451612903225807, 254.49462365591398, 182.1505376344086
534, 521.2614764393663, 170.4787516129033, 1.6236559139784945, 254.23655913978496, 182.0752688172043
535, 520.9950569263806, 170.30561935483874, 1.4408602150537635, 253.8279569892473, 183.13978494623655
536, 520.7286374133948, 170.09153225806452, 1.2365591397849462, 253.6236559139785, 182.8494623655914
537, 520.4622179004092, 170.8286139784947, 2.032258064516129, 253.86021505376345, 186.01075268817203
538, 520.1957983874236, 170.63412365591395, 1.989247311827957, 253.55913978494624, 185.96774193548387
539, 519.9293788744378, 170.08371935483868, 1.6236559139784945, 252.55913978494624, 187.247311827957
540, 519.6629593614521, 169.86991182795694, 1.7419354838709677, 252.10752688172042, 187.38709677419354
541, 519.3965398484664, 169.92729462365588, 2.0, 251.66666666666666, 189.48387096774192
542, 519.1301203354807, 169.14168279569893, 1.6666666666666667, 250.61290322580646, 188.89247311827958
543, 518.863700822495, 169.04628709677417, 2.182795698924731, 249.69892473118279, 191.40860215053763
544, 518.5972813095093, 168.11105913978497, 1.4516129032258065, 248.56989247311827, 190.93548387096774
545, 518.3308617965237, 167.7565311827958, 1.5698924731182795, 247.48387096774192, 193.10752688172042
546, 518.0644422835379, 167.5493021505377, 1.6021505376344085, 247.1290322580645, 193.03225806451613
547, 517.7980227705523, 167.85624731182796, 2.2580645161290325, 246.94623655913978, 194.94623655913978
548, 517.5316032575665, 167.90721290322577, 2.172043010752688, 246.91397849462365, 195.78494623655914
549, 517.2651837445808, 167.86940107526885, 2.4408602150537635, 246.23655913978496, 198.23655913978496
550, 516.9987642315951, 167.1504591397849, 1.6451612903225807, 245.40860215053763, 198.27956989247312
551, 516.7323447186095, 166.68019032258061, 1.967741935483871, 244.16129032258064, 199.7311827956989
552, 516.4659252056238, 166.1879, 1.6451612903225807, 243.51612903225808, 199.58064516129033
553, 516.199505692638, 165.41286666666667, 1.5483870967741935, 241.88172043010752, 201.4516129032258
554, 515.9330861796524, 164.4045129032257, 1.2150537634408602, 240.34408602150538, 201.3978494623656
555, 515.6666666666666, 163.43320752688174, 1.1505376344086022, 238.49462365591398, 202.56989247311827
556, 515.400247153681, 163.55984301075256, 1.4623655913978495, 238.2258064516129, 204.247311827957
557, 515.1338276406952, 163.05944838709672, 1.6451612903225807, 236.8709677419355, 206.3548387096774
558, 514.8674081277095, 162.54284731182798, 1.4193548387096775, 235.9784946236559, 207.01075268817203
559, 514.6009886147239, 162.13454838709674, 1.935483870967742, 234.61290322580646, 209.10752688172042
560, 514.3345691017382, 161.69992580645155, 1.7096774193548387, 234.0, 209.04301075268816
561, 514.0681495887525, 160.2684860215054, 1.2688172043010753, 231.6021505376344, 209.98924731182797
562, 513.8017300757667, 159.87584516129036, 1.118279569892473, 231.05376344086022, 209.76344086021504
563, 513.5353105627811, 159.97448709677423, 1.7956989247311828, 230.56989247311827, 211.34408602150538
564, 513.2688910497953, 159.76529892473118, 1.6344086021505377, 230.25806451612902, 211.53763440860214
565, 513.0024715368097, 159.79484946236556, 1.935483870967742, 229.7311827956989, 213.72043010752688
566, 512.736052023824, 158.5158731182795, 1.2688172043010753, 228.08602150537635, 212.72043010752688
567, 512.4696325108383, 158.77985053763442, 1.7096774193548387, 228.0752688172043, 213.93548387096774
568, 512.2032129978526, 158.57247419354837, 1.7096774193548387, 227.7741935483871, 213.66666666666666
569, 511.9367934848669, 158.55417204301077, 1.8279569892473118, 227.43010752688173, 214.96774193548387
570, 511.6703739718812, 158.74044623655908, 2.204301075268817, 227.51612903225808, 215.1720430107527
571, 511.4039544588955, 158.1779365591397, 2.3548387096774195, 226.247311827957, 216.3763440860215
572, 511.1375349459098, 157.34054731182803, 1.3010752688172043, 225.44086021505376, 215.94623655913978
573, 510.87111543292406, 157.81639569892468, 1.956989247311828, 225.38709677419354, 218.67741935483872
574, 510.6046959199384, 157.2898505376343, 1.7096774193548387, 224.72043010752688, 218.13978494623655
575, 510.3382764069527, 155.96893010752686, 1.2365591397849462, 222.61290322580646, 218.6451612903226
576, 510.07185689396704, 155.69913118279558, 1.2688172043010753, 222.18279569892474, 218.40860215053763
577, 509.8054373809813, 156.36007526881724, 1.7204301075268817, 222.5483870967742, 221.13978494623655
578, 509.5390178679956, 156.8873021505377, 2.3548387096774195, 223.01075268817203, 221.72043010752688
579, 509.2725983550099, 155.97673763440864, 1.6559139784946237, 221.8279569892473, 221.65591397849462
580, 509.0061788420242, 155.00284623655918, 1.0, 220.63440860215053, 220.9784946236559
581, 508.7397593290385, 154.70184838709676, 1.5161290322580645, 219.4516129032258, 223.0752688172043
582, 508.4733398160528, 154.81789032258067, 1.5268817204301075, 219.5268817204301, 223.67741935483872
583, 508.20692030306714, 154.5860032258065, 1.6881720430107527, 218.91397849462365, 224.3763440860215
584, 507.9405007900814, 154.47502258064517, 1.4946236559139785, 218.81720430107526, 224.40860215053763
585, 507.67408127709575, 153.86476344086023, 1.1827956989247312, 217.67741935483872, 225.74193548387098
586, 507.40766176411, 153.61674838709672, 1.2258064516129032, 217.25806451612902, 225.61290322580646
587, 507.14124225112437, 153.21115161290328, 1.3870967741935485, 216.16129032258064, 227.27956989247312
