Extraction [ img/s4/seq3/mys2.jpg ] effectuee 2026-05-28 17:39:52.482181
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
323, 577.4759936793484, 228.34242399999994, 254.96, 254.8, 22.52
324, 577.2095741663628, 228.35598266666662, 254.97333333333333, 254.82666666666665, 22.466666666666665
325, 576.9431546533771, 228.24715599999996, 254.97333333333333, 254.77333333333334, 21.786666666666665
326, 576.6767351403914, 227.87522533333336, 254.94666666666666, 254.73333333333332, 18.8
327, 576.4103156274057, 227.5491053333334, 254.94666666666666, 254.77333333333334, 15.733333333333333
328, 576.1438961144199, 226.9954319999998, 254.88, 254.76, 11.12
329, 575.8774766014343, 226.51821333333336, 254.93333333333334, 254.72, 7.0
330, 575.6110570884485, 226.1748586666667, 254.88, 254.77333333333334, 3.8533333333333335
331, 575.3446375754629, 226.03678266666668, 254.97333333333333, 254.66666666666666, 2.9466666666666668
332, 575.0782180624772, 225.76491733333333, 254.96, 254.46666666666667, 1.6266666666666667
333, 574.8117985494915, 225.98445066666667, 254.96, 254.77333333333334, 1.9733333333333334
334, 574.5453790365058, 225.79431466666662, 254.72, 254.69333333333333, 1.3466666666666667
335, 574.2789595235201, 225.54023466666666, 253.65333333333334, 254.74666666666667, 1.64
336, 574.0125400105344, 224.78237066666654, 251.22666666666666, 254.8, 1.08
337, 573.7461204975486, 223.92373333333322, 248.4, 254.70666666666668, 1.44
338, 573.479700984563, 223.10729866666662, 245.68, 254.77333333333334, 1.0666666666666667
339, 573.2132814715774, 222.1752453333333, 243.14666666666668, 254.41333333333333, 1.3866666666666667
340, 572.9468619585916, 221.01718133333327, 239.12, 254.58666666666667, 0.8933333333333333
341, 572.6804424456059, 219.52290266666662, 234.17333333333335, 254.46666666666667, 1.3733333333333333
342, 572.4140229326202, 218.0292373333333, 229.62666666666667, 254.41333333333333, 0.4666666666666667
343, 572.1476034196345, 217.20984666666672, 226.6, 254.33333333333334, 1.6266666666666667
344, 571.8811839066489, 215.90336533333334, 222.21333333333334, 254.52, 0.7066666666666667
345, 571.6147643936631, 214.76973199999992, 218.28, 254.4, 1.6933333333333334
346, 571.3483448806775, 213.51863200000005, 214.21333333333334, 254.45333333333335, 1.1066666666666667
347, 571.0819253676917, 212.79932799999997, 210.98666666666668, 254.74666666666667, 1.7466666666666666
348, 570.8155058547061, 211.58716133333334, 207.32, 254.70666666666668, 0.9333333333333333
349, 570.5490863417203, 210.98293066666676, 205.62666666666667, 254.48, 1.24
350, 570.2826668287346, 209.75531066666667, 201.56, 254.57333333333332, 0.6533333333333333
351, 570.016247315749, 209.12750800000015, 199.05333333333334, 254.65333333333334, 1.3066666666666666
352, 569.7498278027632, 207.90317733333347, 195.02666666666667, 254.77333333333334, 0.5066666666666667
353, 569.4834082897776, 206.70686800000007, 190.92, 254.64, 1.4666666666666666
354, 569.2169887767918, 205.69983866666658, 187.48, 254.81333333333333, 0.76
355, 568.9505692638062, 204.60407866666668, 184.54666666666665, 254.36, 1.1733333333333333
356, 568.6841497508204, 203.62233333333336, 180.8, 254.70666666666668, 0.6
357, 568.4177302378348, 202.42372666666662, 176.86666666666667, 254.52, 1.36
358, 568.151310724849, 201.22414666666674, 172.8, 254.65333333333334, 0.8133333333333334
359, 567.8848912118633, 200.1166293333333, 169.30666666666667, 254.41333333333333, 1.4933333333333334
360, 567.6184716988777, 198.78315333333336, 165.0, 254.46666666666667, 0.8133333333333334
361, 567.3520521858919, 197.67570000000003, 160.33333333333334, 254.65333333333334, 2.3733333333333335
362, 567.0856326729063, 195.89571466666672, 155.25333333333333, 254.46666666666667, 1.04
363, 566.8192131599205, 194.68412400000003, 150.76, 254.6, 1.5066666666666666
364, 566.5527936469349, 193.2447706666666, 146.29333333333332, 254.54666666666665, 0.8666666666666667
365, 566.2863741339492, 191.94117600000013, 142.10666666666665, 254.42666666666668, 1.0266666666666666
366, 566.0199546209635, 190.5720986666668, 137.81333333333333, 254.38666666666666, 0.48
367, 565.7535351079778, 189.38786666666672, 133.2, 254.57333333333332, 1.2266666666666666
368, 565.4871155949921, 187.88994, 128.2, 254.64, 0.8533333333333334
369, 565.2206960820064, 186.410384, 123.09333333333333, 254.53333333333333, 1.8133333333333332
370, 564.9542765690207, 185.15062799999998, 118.52, 254.76, 1.5866666666666667
371, 564.687857056035, 183.95896533333325, 114.74666666666667, 254.49333333333334, 2.4
372, 564.4214375430493, 182.29052666666666, 109.26666666666667, 254.4, 2.6133333333333333
373, 564.1550180300636, 180.5469919999999, 103.14666666666666, 254.34666666666666, 3.64
374, 563.8885985170779, 178.55156933333336, 96.17333333333333, 254.48, 3.7333333333333334
375, 563.6221790040922, 176.33769333333336, 88.93333333333334, 254.32, 4.12
376, 563.3557594911065, 173.66649733333335, 80.49333333333334, 254.08, 4.053333333333334
377, 563.0893399781208, 171.7488213333334, 73.52, 254.22666666666666, 4.76
378, 562.8229204651351, 170.008584, 67.09333333333333, 254.57333333333332, 4.56
379, 562.5565009521495, 168.76283200000003, 62.88, 254.48, 5.16
380, 562.2900814391637, 167.18462533333326, 57.74666666666667, 254.49333333333334, 4.706666666666667
381, 562.023661926178, 165.99128399999998, 53.56, 254.6, 4.666666666666667
382, 561.7572424131923, 163.61825066666668, 46.82666666666667, 254.32, 2.9466666666666668
383, 561.4908229002066, 161.81521733333327, 40.36, 254.62666666666667, 2.506666666666667
384, 561.224403387221, 159.07612933333334, 32.84, 254.06666666666666, 1.08
385, 560.9579838742352, 156.98896800000003, 26.186666666666667, 253.90666666666667, 1.04
386, 560.6915643612496, 156.0833253333333, 22.213333333333335, 254.4, 0.9733333333333334
387, 560.4251448482638, 155.6749106666667, 20.093333333333334, 254.50666666666666, 2.4
388, 560.1587253352782, 154.61183199999996, 16.48, 254.52, 2.48
389, 559.8923058222924, 153.94774133333334, 13.386666666666667, 254.73333333333332, 3.6666666666666665
390, 559.6258863093067, 152.54076000000003, 9.333333333333334, 254.41333333333333, 3.6
391, 559.359466796321, 151.80508133333336, 6.386666666666667, 254.45333333333335, 4.666666666666667
392, 559.0930472833353, 151.34762799999996, 4.253333333333333, 254.41333333333333, 6.453333333333333
393, 558.8266277703497, 151.3020653333334, 2.8133333333333335, 254.52, 9.28
394, 558.5602082573639, 151.59568266666668, 2.1066666666666665, 254.8, 12.266666666666667
395, 558.2937887443783, 151.73692666666673, 1.6666666666666667, 254.84, 14.453333333333333
396, 558.0273692313925, 151.88902400000006, 1.4933333333333334, 254.85333333333332, 16.173333333333332
397, 557.7609497184069, 152.4507906666667, 2.0933333333333333, 254.90666666666667, 19.253333333333334
398, 557.4945302054211, 152.53123600000004, 1.7733333333333334, 254.89333333333335, 20.866666666666667
399, 557.2281106924355, 152.66878400000007, 1.4933333333333334, 254.85333333333332, 23.013333333333332
400, 556.9616911794498, 153.06656399999997, 1.8266666666666667, 254.86666666666667, 25.56
401, 556.6952716664641, 153.3180253333333, 1.2133333333333334, 254.96, 28.893333333333334
402, 556.4288521534784, 153.58696800000004, 1.3866666666666667, 254.94666666666666, 30.866666666666667
403, 556.1624326404926, 153.84047599999997, 1.3733333333333333, 254.89333333333335, 33.4
404, 555.896013127507, 154.13289200000003, 1.48, 254.84, 35.96
405, 555.6295936145212, 154.47539866666668, 1.3466666666666667, 254.8, 39.52
406, 555.3631741015356, 154.74454533333335, 1.48, 254.78666666666666, 41.6
407, 555.0967545885499, 155.21945866666664, 1.8133333333333332, 254.86666666666667, 44.48
408, 554.8303350755642, 155.38296000000003, 1.7333333333333334, 254.89333333333335, 45.986666666666665
409, 554.5639155625785, 155.44536000000005, 1.0666666666666667, 254.90666666666667, 48.21333333333333
410, 554.2974960495928, 155.76945466666666, 1.32, 254.85333333333332, 50.666666666666664
411, 554.0310765366071, 156.03882000000002, 1.2666666666666666, 254.82666666666665, 53.306666666666665
412, 553.7646570236213, 156.22557066666667, 1.36, 254.69333333333333, 55.38666666666666
413, 553.4982375106357, 156.63571066666674, 1.2933333333333332, 254.86666666666667, 58.266666666666666
414, 553.23181799765, 156.93943200000007, 1.5466666666666666, 254.86666666666667, 60.266666666666666
415, 552.9653984846643, 157.18657066666665, 1.36, 254.89333333333335, 62.78666666666667
416, 552.6989789716786, 157.4376, 1.6, 254.8, 64.84
417, 552.4325594586929, 157.79480533333333, 1.5466666666666666, 254.93333333333334, 67.42666666666666
418, 552.1661399457072, 157.78698666666668, 1.3333333333333333, 254.82666666666665, 68.46666666666667
419, 551.8997204327216, 158.17823200000004, 1.5466666666666666, 254.86666666666667, 71.13333333333334
420, 551.6333009197358, 158.0855573333333, 1.2266666666666666, 254.77333333333334, 71.64
421, 551.36688140675, 158.45096266666664, 1.44, 254.81333333333333, 74.08
422, 551.1004618937644, 158.56730666666667, 1.4666666666666666, 254.84, 74.89333333333333
423, 550.8340423807788, 158.8640266666666, 1.8666666666666667, 254.8, 76.65333333333334
424, 550.567622867793, 158.84411599999993, 1.7733333333333334, 254.73333333333332, 77.06666666666666
425, 550.3012033548073, 159.33713333333327, 2.2666666666666666, 254.85333333333332, 79.48
426, 550.0347838418216, 158.98560666666668, 1.6666666666666667, 254.56, 79.48
427, 549.7683643288359, 159.26033466666667, 1.1866666666666668, 254.84, 81.70666666666666
428, 549.5019448158503, 159.53582000000006, 1.6666666666666667, 254.82666666666665, 82.93333333333334
429, 549.2355253028645, 159.8824093333333, 1.7733333333333334, 254.92, 85.21333333333334
430, 548.9691057898789, 159.529612, 1.2133333333333334, 254.65333333333334, 84.96
431, 548.7026862768931, 160.13367866666673, 1.7466666666666666, 254.88, 87.69333333333333
432, 548.4362667639075, 160.07689466666673, 1.5866666666666667, 254.8, 88.02666666666667
433, 548.1698472509217, 160.4068693333334, 1.7066666666666668, 254.93333333333334, 89.92
434, 547.903427737936, 160.09213866666678, 1.1466666666666667, 254.76, 89.52
435, 547.6370082249504, 160.50194133333343, 1.52, 254.86666666666667, 91.58666666666667
436, 547.3705887119646, 160.6424013333333, 1.5866666666666667, 254.89333333333335, 92.50666666666666
437, 547.104169198979, 160.83508666666665, 1.5333333333333334, 254.82666666666665, 94.68
438, 546.8377496859932, 160.8906466666667, 1.5333333333333334, 254.78666666666666, 95.37333333333333
439, 546.5713301730076, 161.09628533333336, 1.68, 254.82666666666665, 96.58666666666667
440, 546.3049106600218, 161.26205733333333, 1.96, 254.82666666666665, 97.30666666666667
441, 546.0384911470362, 161.3962986666667, 1.5466666666666666, 254.88, 99.29333333333334
442, 545.7720716340505, 161.46317866666675, 1.5466666666666666, 254.88, 99.88
443, 545.5056521210647, 161.54544800000002, 1.2533333333333334, 254.77333333333334, 101.92
444, 545.2392326080791, 161.76255200000006, 1.5466666666666666, 254.78666666666666, 102.98666666666666
445, 544.9728130950933, 162.15301733333342, 1.6933333333333334, 254.88, 105.54666666666667
446, 544.7063935821077, 162.10409733333333, 1.4266666666666667, 254.81333333333333, 106.16
447, 544.439974069122, 162.3731613333333, 1.5866666666666667, 254.77333333333334, 108.30666666666667
448, 544.1735545561363, 162.3085893333333, 1.44, 254.62666666666667, 108.88
449, 543.9071350431506, 162.57280133333342, 1.1866666666666668, 254.77333333333334, 111.10666666666667
450, 543.6407155301649, 162.78083066666673, 1.56, 254.81333333333333, 111.74666666666667
451, 543.3742960171792, 162.96661866666668, 1.5466666666666666, 254.8, 113.48
452, 543.1078765041935, 162.9976106666668, 1.6266666666666667, 254.68, 114.16
453, 542.8414569912078, 163.24225866666666, 1.1466666666666667, 254.8, 116.94666666666667
454, 542.5750374782222, 163.27421600000002, 1.04, 254.8, 117.50666666666666
455, 542.3086179652364, 163.52060666666668, 1.1333333333333333, 254.86666666666667, 119.08
456, 542.0421984522507, 163.71811866666667, 1.6133333333333333, 254.82666666666665, 119.76
457, 541.775778939265, 163.795404, 1.4266666666666667, 254.78666666666666, 121.13333333333334
458, 541.5093594262793, 163.83379599999995, 1.3733333333333333, 254.85333333333332, 121.26666666666667
459, 541.2429399132936, 164.0688213333334, 1.3866666666666667, 254.85333333333332, 123.29333333333334
460, 540.9765204003079, 163.9656973333334, 1.2933333333333332, 254.72, 123.32
461, 540.7101008873223, 164.2897733333334, 1.3333333333333333, 254.84, 125.44
462, 540.4436813743365, 164.32691066666672, 1.2933333333333332, 254.86666666666667, 125.73333333333333
463, 540.1772618613509, 164.4863826666667, 1.24, 254.81333333333333, 127.54666666666667
464, 539.9108423483651, 164.47687066666668, 1.2933333333333332, 254.74666666666667, 127.66666666666667
465, 539.6444228353794, 164.750212, 1.3466666666666667, 254.86666666666667, 129.30666666666667
466, 539.3780033223937, 164.65353866666678, 1.28, 254.73333333333332, 129.32
467, 539.111583809408, 164.66223466666662, 0.9866666666666667, 254.68, 130.44
468, 538.8451642964224, 164.86305599999992, 1.3066666666666666, 254.78666666666666, 130.81333333333333
469, 538.5787447834366, 165.30628400000006, 1.8266666666666667, 254.90666666666667, 132.72
470, 538.312325270451, 165.17812000000006, 1.6, 254.84, 132.53333333333333
471, 538.0459057574652, 165.17430800000005, 1.32, 254.8, 133.44
472, 537.7794862444796, 165.27934, 1.5333333333333334, 254.81333333333333, 133.73333333333332
473, 537.5130667314938, 165.49380533333337, 1.68, 254.74666666666667, 135.57333333333332
474, 537.2466472185081, 165.56052533333326, 1.68, 254.82666666666665, 135.74666666666667
475, 536.9802277055225, 165.79313066666668, 1.76, 254.85333333333332, 137.44
476, 536.7138081925368, 165.57396400000005, 1.4266666666666667, 254.70666666666668, 137.14666666666668
477, 536.4473886795511, 165.62614933333342, 1.1733333333333333, 254.72, 138.2
478, 536.1809691665653, 165.66271333333333, 1.2666666666666666, 254.69333333333333, 138.41333333333333
479, 535.9145496535797, 166.00304400000005, 1.6933333333333334, 254.69333333333333, 140.28
480, 535.6481301405939, 166.0772186666668, 1.5466666666666666, 254.84, 140.56
481, 535.3817106276083, 166.43611466666664, 1.92, 254.81333333333333, 142.86666666666667
482, 535.1152911146226, 166.44702000000004, 1.9333333333333333, 254.77333333333334, 143.13333333333333
483, 534.8488716016368, 166.52693733333342, 1.8266666666666667, 254.73333333333332, 144.32
484, 534.5824520886512, 166.670212, 2.013333333333333, 254.69333333333333, 145.29333333333332
485, 534.3160325756655, 166.72318800000002, 1.32, 254.8, 147.02666666666667
486, 534.0496130626798, 166.87689733333337, 1.4266666666666667, 254.81333333333333, 148.02666666666667
487, 533.783193549694, 167.1517373333334, 1.56, 254.86666666666667, 149.81333333333333
488, 533.5167740367084, 167.25403200000005, 1.68, 254.84, 150.53333333333333
489, 533.2503545237226, 167.40684266666668, 1.5733333333333333, 254.70666666666668, 152.84
490, 532.983935010737, 167.52134133333334, 1.6533333333333333, 254.76, 153.36
491, 532.7175154977513, 167.7484333333334, 1.5333333333333334, 254.76, 155.66666666666666
492, 532.4510959847656, 167.90218933333338, 1.84, 254.74666666666667, 156.28
493, 532.1846764717799, 168.20760933333332, 1.7733333333333334, 254.84, 158.65333333333334
494, 531.9182569587942, 167.92857866666668, 1.1466666666666667, 254.72, 158.46666666666667
495, 531.6518374458085, 168.48669066666665, 1.6266666666666667, 254.88, 161.28
496, 531.3854179328227, 168.3440386666666, 1.3466666666666667, 254.72, 161.58666666666667
497, 531.1189984198371, 168.9605306666666, 1.8933333333333333, 254.90666666666667, 164.6
498, 530.8525789068515, 168.67118666666659, 1.3333333333333333, 254.70666666666668, 164.56
499, 530.5861593938657, 169.1458199999999, 1.8, 254.84, 166.81333333333333
500, 530.31973988088, 169.11407466666662, 1.6533333333333333, 254.74666666666667, 167.4
501, 530.0533203678943, 169.29652399999998, 1.16, 254.84, 169.81333333333333
502, 529.7869008549086, 169.0950826666666, 0.7733333333333333, 254.70666666666668, 169.74666666666667
503, 529.520481341923, 169.42917333333332, 1.2, 254.78666666666666, 171.14666666666668
504, 529.2540618289372, 169.43531333333326, 1.1333333333333333, 254.8, 171.30666666666667
505, 528.9876423159515, 169.60056266666663, 1.1733333333333333, 254.78666666666666, 172.72
506, 528.7212228029658, 169.66183866666663, 1.2133333333333334, 254.82666666666665, 172.94666666666666
507, 528.4548032899802, 169.98772399999996, 1.4266666666666667, 254.86666666666667, 175.04
508, 528.1883837769944, 169.87367066666667, 1.16, 254.81333333333333, 175.01333333333332
509, 527.9219642640087, 170.20830533333327, 1.3466666666666667, 254.85333333333332, 177.25333333333333
510, 527.6555447510231, 170.00298533333338, 1.08, 254.70666666666668, 176.90666666666667
511, 527.3891252380373, 170.35077066666673, 1.36, 254.77333333333334, 178.88
512, 527.1227057250517, 170.4098066666667, 1.2666666666666666, 254.88, 179.09333333333333
513, 526.8562862120659, 170.505312, 1.28, 254.72, 180.72
514, 526.5898666990803, 170.6626653333334, 1.48, 254.82666666666665, 181.02666666666667
515, 526.3234471860945, 170.56122, 1.2666666666666666, 254.66666666666666, 181.52
516, 526.0570276731089, 170.626216, 1.3066666666666666, 254.74666666666667, 181.57333333333332
517, 525.7906081601232, 170.82726266666668, 1.1066666666666667, 254.8, 183.58666666666667
518, 525.5241886471374, 170.72868000000003, 0.8, 254.84, 183.32
519, 525.2577691341518, 171.06991733333334, 1.2266666666666666, 254.89333333333335, 184.92
520, 524.991349621166, 170.91379600000002, 0.9733333333333334, 254.81333333333333, 184.62666666666667
521, 524.7249301081804, 171.16682, 1.1333333333333333, 254.81333333333333, 186.42666666666668
522, 524.4585105951946, 171.25691733333335, 1.36, 254.78666666666666, 186.76
523, 524.192091082209, 171.40020799999996, 1.52, 254.68, 188.14666666666668
524, 523.9256715692233, 171.2847386666666, 1.1466666666666667, 254.72, 187.90666666666667
525, 523.6592520562376, 171.62884799999998, 1.3866666666666667, 254.82666666666665, 189.74666666666667
526, 523.3928325432519, 171.48952933333328, 1.1066666666666667, 254.77333333333334, 189.53333333333333
527, 523.1264130302661, 171.9330213333333, 1.52, 254.90666666666667, 191.65333333333334
528, 522.8599935172805, 171.94696799999994, 1.6533333333333333, 254.81333333333333, 191.90666666666667
529, 522.5935740042949, 172.27718666666672, 1.8666666666666667, 254.84, 194.10666666666665
530, 522.3271544913091, 172.08961333333346, 1.4666666666666666, 254.77333333333334, 193.85333333333332
531, 522.0607349783234, 172.47957333333332, 1.8666666666666667, 254.85333333333332, 195.81333333333333
532, 521.7943154653377, 172.40771066666665, 1.6933333333333334, 254.74666666666667, 196.18666666666667
533, 521.527895952352, 172.85788800000003, 1.92, 254.8, 199.26666666666668
534, 521.2614764393663, 172.79194400000003, 1.6266666666666667, 254.82666666666665, 199.32
535, 520.9950569263806, 172.8715146666666, 1.6533333333333333, 254.74666666666667, 200.36
536, 520.7286374133948, 172.99618533333327, 1.88, 254.78666666666666, 200.65333333333334
537, 520.4622179004092, 173.19633199999996, 1.7466666666666666, 254.86666666666667, 202.34666666666666
538, 520.1957983874236, 173.244892, 2.013333333333333, 254.73333333333332, 202.76
539, 519.9293788744378, 173.69022800000005, 2.2533333333333334, 254.89333333333335, 205.21333333333334
540, 519.6629593614521, 173.62019600000002, 2.1733333333333333, 254.77333333333334, 205.42666666666668
541, 519.3965398484664, 173.6906506666667, 1.6266666666666667, 254.76, 207.54666666666665
542, 519.1301203354807, 173.75003600000002, 1.64, 254.8, 207.82666666666665
543, 518.863700822495, 173.67752133333337, 1.0533333333333332, 254.68, 209.34666666666666
544, 518.5972813095093, 173.92665600000004, 1.3066666666666666, 254.86666666666667, 209.90666666666667
545, 518.3308617965237, 174.15884533333332, 1.28, 254.86666666666667, 212.01333333333332
546, 518.0644422835379, 174.04845199999994, 1.08, 254.84, 211.70666666666668
547, 517.7980227705523, 174.36189733333333, 1.4266666666666667, 254.93333333333334, 213.06666666666666
548, 517.5316032575665, 174.13706000000002, 1.1333333333333333, 254.73333333333332, 212.89333333333335
549, 517.2651837445808, 174.60407866666677, 1.3466666666666667, 254.76, 216.29333333333332
550, 516.9987642315951, 174.66498400000017, 1.36, 254.8, 216.58666666666667
551, 516.7323447186095, 174.8245906666667, 1.4266666666666667, 254.88, 217.4
552, 516.4659252056238, 174.76495600000007, 1.3733333333333333, 254.81333333333333, 217.36
553, 516.199505692638, 175.131436, 1.7733333333333334, 254.85333333333332, 219.32
554, 515.9330861796524, 174.97420266666674, 1.44, 254.77333333333334, 219.22666666666666
555, 515.6666666666666, 175.167384, 1.2266666666666666, 254.86666666666667, 221.0
556, 515.400247153681, 175.12083333333342, 1.2666666666666666, 254.73333333333332, 221.17333333333335
557, 515.1338276406952, 175.37785466666668, 1.0533333333333332, 254.82666666666665, 223.50666666666666
558, 514.8674081277095, 175.55291199999996, 1.28, 254.88, 224.17333333333335
559, 514.6009886147239, 175.75819599999997, 1.3733333333333333, 254.85333333333332, 225.86666666666667
560, 514.3345691017382, 175.798148, 1.4533333333333334, 254.81333333333333, 226.21333333333334
561, 514.0681495887525, 175.99784399999993, 1.56, 254.76, 227.96
562, 513.8017300757667, 176.1080306666666, 1.56, 254.89333333333335, 228.24
563, 513.5353105627811, 176.17472266666667, 1.5733333333333333, 254.82666666666665, 229.13333333333333
564, 513.2688910497953, 176.35900000000004, 1.8666666666666667, 254.78666666666666, 230.18666666666667
565, 513.0024715368097, 176.50975733333334, 1.4933333333333334, 254.84, 232.21333333333334
566, 512.736052023824, 176.4691786666667, 1.28, 254.77333333333334, 232.76
567, 512.4696325108383, 176.7326733333334, 1.1333333333333333, 254.88, 234.90666666666667
568, 512.2032129978526, 176.840904, 1.2266666666666666, 254.86666666666667, 235.68
569, 511.9367934848669, 176.989728, 0.9866666666666667, 254.78666666666666, 238.02666666666667
570, 511.6703739718812, 177.34220266666668, 1.44, 254.85333333333332, 239.58666666666667
571, 511.4039544588955, 177.614796, 1.3733333333333333, 254.89333333333335, 241.94666666666666
572, 511.1375349459098, 177.55038933333338, 1.1733333333333333, 254.8, 242.38666666666666
573, 510.87111543292406, 177.9100853333334, 1.4133333333333333, 254.84, 244.70666666666668
574, 510.6046959199384, 177.93596266666668, 1.3066666666666666, 254.84, 245.21333333333334
575, 510.3382764069527, 178.10791999999998, 1.2, 254.76, 247.41333333333333
576, 510.07185689396704, 178.4073586666667, 1.48, 254.93333333333334, 248.41333333333333
577, 509.8054373809813, 178.5883386666667, 1.5466666666666666, 254.84, 250.30666666666667
578, 509.5390178679956, 178.4752466666667, 1.2666666666666666, 254.72, 250.66666666666666
579, 509.2725983550099, 178.98217866666667, 1.9466666666666668, 254.88, 252.50666666666666
580, 509.0061788420242, 178.94412666666665, 1.8, 254.77333333333334, 253.10666666666665
581, 508.7397593290385, 179.1183133333334, 1.8, 254.82666666666665, 254.36
582, 508.4733398160528, 179.05828400000007, 1.56, 254.8, 254.6
583, 508.20692030306714, 179.25738133333346, 1.92, 254.90666666666667, 254.85333333333332
584, 507.9405007900814, 178.97436933333344, 1.64, 254.62666666666667, 254.54666666666665
585, 507.67408127709575, 179.1565773333335, 1.6933333333333334, 254.84, 254.90666666666667
586, 507.40766176411, 179.03926000000013, 1.6666666666666667, 254.66666666666666, 254.84
587, 507.14124225112437, 178.81584533333336, 2.08, 254.10666666666665, 254.68
588, 506.8748227381386, 178.29903466666673, 1.3866666666666667, 253.6, 254.57333333333332
589, 506.6084032251529, 178.21825999999996, 1.5333333333333334, 253.33333333333334, 254.85333333333332
590, 506.34198371216723, 178.00455733333337, 1.4933333333333334, 253.0, 254.8
591, 506.07556419918154, 177.70812933333335, 1.64, 252.38666666666666, 254.97333333333333
592, 505.80914468619585, 177.25032533333325, 1.68, 251.66666666666666, 254.56
593, 505.54272517321016, 176.82842533333337, 2.1466666666666665, 250.65333333333334, 254.85333333333332
594, 505.27630566022447, 176.33943066666663, 1.6933333333333334, 250.06666666666666, 254.77333333333334
595, 505.0098861472387, 175.113788, 1.5866666666666667, 248.06666666666666, 254.6
596, 504.7434666342531, 173.56168666666667, 1.0, 245.85333333333332, 253.92
597, 504.47704712126733, 172.70954133333333, 1.52, 243.98666666666668, 254.69333333333333
598, 504.2106276082817, 172.36876133333328, 1.5866666666666667, 243.33333333333334, 254.89333333333335
599, 503.94420809529595, 171.7113213333333, 1.5866666666666667, 242.21333333333334, 254.89333333333335
600, 503.67778858231026, 170.98617333333334, 1.2, 241.22666666666666, 254.62666666666667
601, 503.41136906932456, 169.76475733333334, 0.96, 239.22666666666666, 254.84
602, 503.1449495563389, 169.32143333333335, 0.8666666666666667, 238.57333333333332, 254.56
603, 502.8785300433532, 168.18833199999995, 1.08, 236.48, 254.84
604, 502.6121105303675, 167.72339466666668, 0.8533333333333334, 235.82666666666665, 254.72
605, 502.3456910173818, 167.4088120000001, 1.7466666666666666, 234.78666666666666, 254.97333333333333
606, 502.07927150439605, 166.77104933333328, 1.24, 233.98666666666668, 254.82666666666665
607, 501.8128519914104, 166.16307733333326, 1.6266666666666667, 232.73333333333332, 254.93333333333334
608, 501.54643247842466, 165.82741066666662, 1.2266666666666666, 232.36, 254.96
609, 501.280012965439, 165.0611986666667, 1.2133333333333334, 231.06666666666666, 254.93333333333334
610, 501.0135934524533, 164.57859466666665, 0.8533333333333334, 230.46666666666667, 254.73333333333332
611, 500.7471739394676, 164.89018800000002, 1.5866666666666667, 230.62666666666667, 254.72
612, 500.4807544264819, 164.91292800000005, 1.6533333333333333, 230.61333333333334, 254.81333333333333
613, 500.2143349134962, 164.20848800000007, 2.0533333333333332, 229.17333333333335, 255.0
614, 499.9479154005105, 162.75960266666675, 0.9066666666666666, 227.32, 254.84
615, 499.68149588752476, 162.72037066666667, 1.4933333333333334, 226.94666666666666, 254.88
616, 499.4150763745391, 161.4658386666667, 0.5466666666666666, 225.32, 254.73333333333332
617, 499.1486568615534, 161.43309866666667, 1.4133333333333333, 224.78666666666666, 254.92
618, 498.88223734856774, 160.66902000000002, 0.8666666666666667, 223.78666666666666, 254.8
619, 498.615817835582, 160.24944533333328, 1.68, 222.62666666666667, 254.96
620, 498.34939832259636, 158.9260373333333, 0.6933333333333334, 220.96, 254.52
621, 498.0829788096106, 158.67581199999992, 1.3466666666666667, 220.14666666666668, 254.8
622, 497.8165592966249, 158.78298133333325, 1.3866666666666667, 220.29333333333332, 254.88
623, 497.5501397836392, 158.28059733333325, 1.76, 219.22666666666666, 254.98666666666668
624, 497.28372027065353, 157.57267999999988, 1.0666666666666667, 218.38666666666666, 254.92
625, 497.01730075766784, 157.12204266666666, 1.44, 217.41333333333333, 255.0
626, 496.7508812446821, 156.46710666666658, 0.9333333333333333, 216.58666666666667, 254.84
627, 496.48446173169646, 156.00213066666672, 1.2266666666666666, 215.64, 254.86666666666667
628, 496.2180422187107, 155.39441999999997, 0.7333333333333333, 214.85333333333332, 254.88
629, 495.9516227057251, 155.26219333333333, 1.5333333333333334, 214.2, 254.98666666666668
630, 495.6852031927393, 154.88739466666658, 1.2533333333333334, 213.70666666666668, 254.97333333333333
631, 495.41878367975363, 154.6386693333333, 1.5733333333333333, 213.12, 254.97333333333333
632, 495.15236416676794, 154.51974933333332, 1.5733333333333333, 212.92, 254.96
633, 494.88594465378225, 153.48656533333335, 1.28, 211.30666666666667, 254.97333333333333
634, 494.61952514079655, 152.75720533333333, 0.88, 210.30666666666667, 254.77333333333334
635, 494.35310562781086, 152.40213200000008, 1.48, 209.36, 254.96
636, 494.08668611482517, 152.05603066666663, 1.16, 208.93333333333334, 254.96
637, 493.8202666018394, 151.45430533333337, 1.6133333333333333, 207.68, 254.94666666666666
638, 493.5538470888538, 150.581596, 0.84, 206.6, 254.88
639, 493.28742757586804, 150.347272, 1.4133333333333333, 205.89333333333335, 254.96
640, 493.0210080628824, 149.50449333333336, 0.6666666666666666, 204.85333333333332, 254.88
641, 492.75458854989665, 149.48931599999997, 1.24, 204.52, 254.96
642, 492.48816903691096, 149.03510000000006, 0.8666666666666667, 203.94666666666666, 254.90666666666667
643, 492.22174952392527, 148.75541733333338, 1.2933333333333332, 203.24, 254.97333333333333
