Extraction [ img/s4/seq3/1.jpg ] effectuee 2026-06-04 17:32:15.871780
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
298, 584.1364815039909, 190.9935382608694, 254.96521739130435, 189.18260869565216, 32.756521739130434
299, 583.8700619910052, 191.72806000000006, 254.96521739130435, 190.52173913043478, 32.30434782608695
300, 583.6036424780195, 191.8386869565217, 254.95652173913044, 190.82608695652175, 31.730434782608697
301, 583.3372229650338, 192.52762956521724, 254.9217391304348, 192.0782608695652, 31.417391304347827
302, 583.0708034520482, 192.61559043478246, 254.96521739130435, 192.34782608695653, 30.68695652173913
303, 582.8043839390624, 193.11863565217394, 254.94782608695652, 193.3217391304348, 30.130434782608695
304, 582.5379644260768, 193.1408704347827, 254.94782608695652, 193.52173913043478, 29.295652173913044
305, 582.271544913091, 193.73399826086955, 254.88695652173914, 194.6695652173913, 28.747826086956522
306, 582.0051254001053, 193.9421026086956, 254.97391304347826, 195.0608695652174, 28.330434782608695
307, 581.7387058871196, 194.40877217391292, 254.97391304347826, 195.9217391304348, 27.991304347826087
308, 581.4722863741339, 194.350075652174, 254.89565217391305, 196.0608695652174, 26.965217391304346
309, 581.2058668611483, 194.897175652174, 254.9391304347826, 197.15652173913043, 26.008695652173913
310, 580.9394473481625, 194.84637130434794, 254.98260869565217, 197.2521739130435, 24.956521739130434
311, 580.6730278351769, 195.32768347826075, 254.9913043478261, 198.12173913043478, 24.678260869565218
312, 580.4066083221911, 195.33582695652171, 254.94782608695652, 198.37391304347827, 23.565217391304348
313, 580.1401888092055, 195.843, 254.95652173913044, 199.36521739130436, 22.88695652173913
314, 579.8737692962197, 196.1719173913044, 254.91304347826087, 200.23478260869564, 21.408695652173915
315, 579.6073497832341, 196.77430260869565, 254.88695652173914, 201.37391304347827, 20.895652173913042
316, 579.3409302702484, 197.10272956521737, 254.7913043478261, 202.37391304347827, 18.878260869565217
317, 579.0745107572627, 197.5387252173913, 254.66086956521738, 203.37391304347827, 17.895652173913042
318, 578.808091244277, 197.61050260869573, 254.10434782608695, 204.2608695652174, 15.417391304347825
319, 578.5416717312912, 197.62514347826098, 253.52173913043478, 204.8695652173913, 13.939130434782609
320, 578.2752522183056, 197.489275652174, 251.9391304347826, 206.04347826086956, 10.852173913043478
321, 578.0088327053198, 197.9353226086956, 250.6, 207.66086956521738, 9.947826086956521
322, 577.7424131923342, 196.64464347826092, 247.04347826086956, 207.97391304347826, 6.339130434782609
323, 577.4759936793484, 196.1346591304349, 244.62608695652173, 208.58260869565217, 5.069565217391304
324, 577.2095741663628, 195.60167043478262, 241.29565217391306, 209.72173913043477, 3.260869565217391
325, 576.9431546533771, 195.10118608695652, 238.05217391304348, 210.66086956521738, 2.5391304347826087
326, 576.6767351403914, 195.02943826086957, 236.1391304347826, 211.6782608695652, 1.6869565217391305
327, 576.4103156274057, 195.0311591304346, 235.27826086956523, 212.10434782608695, 1.7652173913043478
328, 576.1438961144199, 194.78023130434772, 233.6, 212.56521739130434, 1.5913043478260869
329, 575.8774766014343, 195.0000991304348, 232.83478260869566, 213.29565217391306, 1.7652173913043478
330, 575.6110570884485, 194.76929043478256, 230.57391304347826, 214.10434782608695, 1.5043478260869565
331, 575.3446375754629, 194.79716260869557, 229.9391304347826, 214.42608695652174, 1.7565217391304349
332, 575.0782180624772, 194.11295391304355, 227.6782608695652, 214.51304347826087, 1.2347826086956522
333, 574.8117985494915, 194.6364530434783, 227.12173913043478, 215.55652173913043, 1.9130434782608696
334, 574.5453790365058, 193.6728399999999, 223.94782608695652, 215.6695652173913, 1.2
335, 574.2789595235201, 193.84964260869558, 222.61739130434782, 216.57391304347826, 1.5826086956521739
336, 574.0125400105344, 193.12106869565218, 219.22608695652173, 217.19130434782608, 0.9043478260869565
337, 573.7461204975486, 193.56515826086948, 217.98260869565217, 218.4695652173913, 1.4782608695652173
338, 573.479700984563, 193.47975826086957, 215.02608695652174, 219.88695652173914, 1.182608695652174
339, 573.2132814715774, 194.12050260869572, 215.1478260869565, 220.8, 1.7826086956521738
340, 572.9468619585916, 193.5843252173912, 212.05217391304348, 221.5304347826087, 1.434782608695652
341, 572.6804424456059, 193.58133826086944, 210.5304347826087, 222.27826086956523, 1.5478260869565217
342, 572.4140229326202, 192.89590347826092, 207.57391304347826, 222.68695652173912, 1.182608695652174
343, 572.1476034196345, 193.31237999999996, 207.59130434782608, 223.3217391304348, 1.5217391304347827
344, 571.8811839066489, 193.28432086956508, 204.96521739130435, 224.63478260869564, 1.4
345, 571.6147643936631, 193.21810869565212, 204.30434782608697, 224.89565217391305, 1.208695652173913
346, 571.3483448806775, 192.83745999999988, 201.66086956521738, 225.6, 1.173913043478261
347, 571.0819253676917, 193.23688695652166, 201.1304347826087, 226.40869565217392, 1.9043478260869566
348, 570.8155058547061, 192.62800608695642, 198.11304347826086, 227.02608695652174, 1.2956521739130435
349, 570.5490863417203, 192.6997930434782, 197.63478260869564, 227.29565217391306, 1.791304347826087
350, 570.2826668287346, 192.31843217391304, 194.4608695652174, 228.30434782608697, 1.5739130434782609
351, 570.016247315749, 192.07160521739124, 192.03478260869565, 229.03478260869565, 2.008695652173913
352, 569.7498278027632, 191.2123217391304, 187.91304347826087, 229.7913043478261, 1.382608695652174
353, 569.4834082897776, 191.661252173913, 185.65217391304347, 231.57391304347826, 2.0695652173913044
354, 569.2169887767918, 190.71242086956522, 181.35652173913044, 232.27826086956523, 1.382608695652174
355, 568.9505692638062, 190.44784956521733, 179.41739130434783, 232.7913043478261, 1.5043478260869565
356, 568.6841497508204, 189.2972252173913, 174.96521739130435, 233.18260869565216, 1.0695652173913044
357, 568.4177302378348, 188.8835130434782, 171.30434782608697, 234.2608695652174, 1.4869565217391305
358, 568.151310724849, 188.11204521739137, 167.2, 235.09565217391304, 1.182608695652174
359, 567.8848912118633, 186.99049739130444, 162.8521739130435, 235.30434782608697, 1.6695652173913043
360, 567.6184716988777, 186.17452260869567, 158.16521739130434, 236.41739130434783, 1.0695652173913044
361, 567.3520521858919, 184.82450956521737, 153.2521739130435, 236.56521739130434, 1.3478260869565217
362, 567.0856326729063, 183.60902260869574, 147.94782608695652, 237.27826086956523, 0.9217391304347826
363, 566.8192131599205, 182.2239617391305, 143.16521739130434, 237.26956521739132, 1.3565217391304347
364, 566.5527936469349, 181.46203391304348, 139.22608695652173, 238.03478260869565, 1.0608695652173914
365, 566.2863741339492, 181.03070260869572, 136.01739130434783, 238.75652173913045, 1.9739130434782608
366, 566.0199546209635, 179.74809217391314, 131.77391304347827, 238.8521739130435, 1.3565217391304347
367, 565.7535351079778, 178.72980782608687, 127.57391304347826, 239.09565217391304, 2.1826086956521737
368, 565.4871155949921, 177.2726947826087, 122.70434782608696, 239.23478260869564, 1.4521739130434783
369, 565.2206960820064, 175.61675652173912, 117.47826086956522, 239.0782608695652, 1.434782608695652
370, 564.9542765690207, 175.07834695652173, 113.6608695652174, 240.12173913043478, 1.3478260869565217
371, 564.687857056035, 174.15242173913043, 110.21739130434783, 240.2521739130435, 1.5826086956521739
372, 564.4214375430493, 172.5026434782608, 105.56521739130434, 239.9304347826087, 0.9652173913043478
373, 564.1550180300636, 171.61726173913047, 101.55652173913043, 240.31304347826088, 1.7391304347826086
374, 563.8885985170779, 169.93143565217392, 97.20869565217392, 239.80869565217392, 0.9478260869565217
375, 563.6221790040922, 169.08499391304343, 94.32173913043478, 239.6695652173913, 1.808695652173913
376, 563.3557594911065, 167.5370504347826, 89.66956521739131, 239.56521739130434, 0.9652173913043478
377, 563.0893399781208, 166.87605826086957, 86.02608695652174, 240.0782608695652, 2.0782608695652174
378, 562.8229204651351, 164.6352991304347, 80.57391304347826, 239.23478260869564, 1.0608695652173914
379, 562.5565009521495, 162.48946173913035, 75.64347826086957, 238.0086956521739, 1.4782608695652173
380, 562.2900814391637, 160.38321304347835, 70.73913043478261, 237.0782608695652, 0.6521739130434783
381, 562.023661926178, 160.16769565217393, 68.8695652173913, 237.50434782608696, 1.4695652173913043
382, 561.7572424131923, 158.91887478260867, 65.16521739130435, 237.33913043478262, 1.0782608695652174
383, 561.4908229002066, 158.29801999999992, 63.36521739130435, 236.95652173913044, 2.3217391304347825
384, 561.224403387221, 156.44167565217384, 58.80869565217391, 236.3304347826087, 1.208695652173913
385, 560.9579838742352, 155.44790086956525, 56.643478260869564, 235.65217391304347, 1.6608695652173913
386, 560.6915643612496, 154.25821739130438, 53.04347826086956, 235.55652173913043, 1.1565217391304348
387, 560.4251448482638, 153.52858869565222, 51.504347826086956, 235.03478260869565, 1.4782608695652173
388, 560.1587253352782, 152.4878973913043, 48.243478260869566, 235.0, 1.0782608695652174
389, 559.8923058222924, 152.034692173913, 46.99130434782609, 234.73043478260868, 1.7739130434782608
390, 559.6258863093067, 150.99616521739125, 44.52173913043478, 234.3217391304348, 1.2434782608695651
391, 559.359466796321, 150.83570521739134, 43.469565217391306, 234.4608695652174, 1.8782608695652174
392, 559.0930472833353, 149.78773565217395, 41.165217391304346, 233.97391304347826, 1.2347826086956522
393, 558.8266277703497, 148.85981391304347, 39.426086956521736, 233.23478260869564, 1.4608695652173913
394, 558.5602082573639, 147.7355173913044, 36.82608695652174, 232.75652173913045, 0.8782608695652174
395, 558.2937887443783, 147.13667999999993, 35.28695652173913, 232.34782608695653, 1.7652173913043478
396, 558.0273692313925, 146.7684452173913, 33.54782608695652, 232.63478260869564, 1.617391304347826
397, 557.7609497184069, 146.43052608695655, 32.47826086956522, 232.49565217391304, 2.1739130434782608
398, 557.4945302054211, 144.7282843478261, 29.504347826086956, 231.24347826086955, 1.4869565217391305
399, 557.2281106924355, 144.0108747826087, 27.860869565217392, 230.82608695652175, 1.6521739130434783
400, 556.9616911794498, 143.84594000000004, 26.339130434782607, 231.2608695652174, 1.9565217391304348
401, 556.6952716664641, 142.6206034782609, 24.22608695652174, 230.3304347826087, 1.5391304347826087
402, 556.4288521534784, 141.27703565217388, 21.904347826086955, 229.3217391304348, 1.0347826086956522
403, 556.1624326404926, 141.38544869565217, 21.252173913043478, 229.73043478260868, 1.5913043478260869
404, 555.896013127507, 140.7882452173913, 19.721739130434784, 229.55652173913043, 1.2608695652173914
405, 555.6295936145212, 140.41376608695649, 18.6, 229.40869565217392, 1.6782608695652175
406, 555.3631741015356, 139.55859739130437, 16.982608695652175, 228.82608695652175, 1.4173913043478261
407, 555.0967545885499, 139.50887826086955, 15.826086956521738, 229.2086956521739, 2.0434782608695654
408, 554.8303350755642, 138.57898347826082, 14.252173913043478, 228.5391304347826, 1.4608695652173913
409, 554.5639155625785, 137.5494165217391, 12.356521739130434, 227.72173913043477, 1.608695652173913
410, 554.2974960495928, 137.12099043478253, 11.052173913043479, 227.6695652173913, 1.5391304347826087
411, 554.0310765366071, 136.48750260869562, 9.669565217391304, 227.2521739130435, 1.7565217391304349
412, 553.7646570236213, 135.54391565217395, 7.973913043478261, 226.63478260869564, 1.1043478260869566
413, 553.4982375106357, 135.4315408695652, 7.026086956521739, 226.83478260869566, 1.5739130434782609
414, 553.23181799765, 135.1868626086956, 6.243478260869566, 226.84347826086957, 1.434782608695652
415, 552.9653984846643, 135.04438260869566, 5.478260869565218, 226.84347826086957, 2.1913043478260867
416, 552.6989789716786, 134.22223217391297, 4.373913043478261, 226.12173913043478, 1.5913043478260869
417, 552.4325594586929, 134.28926782608698, 3.9304347826086956, 226.2, 2.9391304347826086
418, 552.1661399457072, 133.5302869565217, 3.130434782608696, 225.41739130434783, 2.408695652173913
419, 551.8997204327216, 133.77749391304354, 3.1478260869565218, 225.6, 3.591304347826087
420, 551.6333009197358, 133.29083565217394, 2.4260869565217393, 225.17391304347825, 3.408695652173913
421, 551.36688140675, 133.32949130434778, 2.0434782608695654, 225.0782608695652, 5.243478260869566
422, 551.1004618937644, 133.47102434782605, 2.017391304347826, 225.17391304347825, 6.060869565217391
423, 550.8340423807788, 133.37433652173914, 2.026086956521739, 224.75652173913045, 7.339130434782609
424, 550.567622867793, 132.87395652173916, 1.4782608695652173, 224.1391304347826, 7.565217391304348
425, 550.3012033548073, 133.4278634782609, 1.8869565217391304, 224.28695652173914, 10.591304347826087
426, 550.0347838418216, 133.10520521739136, 1.6869565217391305, 223.63478260869564, 11.643478260869566
427, 549.7683643288359, 133.00187652173915, 1.3217391304347825, 223.27826086956523, 13.530434782608696
428, 549.5019448158503, 133.80907304347824, 1.791304347826087, 223.84347826086957, 16.469565217391306
429, 549.2355253028645, 134.9864417391304, 2.1913043478260867, 224.95652173913044, 20.017391304347825
430, 548.9691057898789, 134.72293565217387, 1.8608695652173912, 224.30434782608697, 21.930434782608696
431, 548.7026862768931, 134.6768173913043, 1.4782608695652173, 223.88695652173914, 24.678260869565218
432, 548.4362667639075, 134.78157391304345, 1.4782608695652173, 223.63478260869564, 26.895652173913042
433, 548.1698472509217, 134.98507391304346, 1.3478260869565217, 223.49565217391304, 29.73913043478261
434, 547.903427737936, 135.13226782608686, 1.4956521739130435, 223.37391304347827, 31.269565217391303
435, 547.6370082249504, 135.3639495652174, 1.6347826086956523, 223.24347826086955, 33.608695652173914
436, 547.3705887119646, 134.8962504347826, 1.1478260869565218, 222.48695652173913, 34.678260869565214
437, 547.104169198979, 135.28127565217392, 1.3304347826086957, 222.56521739130434, 37.17391304347826
438, 546.8377496859932, 135.12739739130438, 1.2434782608695651, 222.15652173913043, 38.15652173913043
439, 546.5713301730076, 135.46071565217397, 1.3652173913043477, 222.30434782608697, 40.0
440, 546.3049106600218, 135.3429608695652, 1.2608695652173914, 222.05217391304348, 40.53913043478261
441, 546.0384911470362, 136.04852695652167, 1.6, 222.54782608695652, 43.28695652173913
442, 545.7720716340505, 136.1732739130435, 1.6956521739130435, 222.54782608695652, 44.130434782608695
443, 545.5056521210647, 136.56029652173913, 1.9043478260869566, 222.63478260869564, 46.530434782608694
444, 545.2392326080791, 135.96204086956521, 1.4173913043478261, 221.89565217391305, 46.36521739130435
445, 544.9728130950933, 136.2471408695651, 1.4608695652173913, 221.98260869565217, 48.30434782608695
446, 544.7063935821077, 136.39736000000002, 1.617391304347826, 222.0608695652174, 48.80869565217391
447, 544.439974069122, 136.78832782608688, 1.9391304347826086, 222.2, 50.678260869565214
448, 544.1735545561363, 136.92126521739127, 2.0434782608695654, 222.29565217391306, 51.07826086956522
449, 543.9071350431506, 136.6475008695652, 1.4260869565217391, 221.88695652173914, 52.4
450, 543.6407155301649, 136.53444, 1.3391304347826087, 221.72173913043477, 52.48695652173913
451, 543.3742960171792, 137.6135982608695, 2.1043478260869564, 222.76521739130436, 54.573913043478264
452, 543.1078765041935, 137.58637913043472, 1.8608695652173912, 222.70434782608694, 55.28695652173913
453, 542.8414569912078, 137.3459904347826, 1.4869565217391305, 222.2521739130435, 56.48695652173913
454, 542.5750374782222, 137.2304747826087, 1.4260869565217391, 222.0086956521739, 56.88695652173913
455, 542.3086179652364, 137.85812173913044, 1.826086956521739, 222.56521739130434, 58.47826086956522
456, 542.0421984522507, 137.96863391304348, 1.9217391304347826, 222.66086956521738, 58.70434782608696
457, 541.775778939265, 137.58118260869563, 1.3043478260869565, 222.09565217391304, 59.834782608695654
458, 541.5093594262793, 137.73015913043474, 1.5391304347826087, 222.18260869565216, 60.07826086956522
459, 541.2429399132936, 138.19731391304347, 1.5565217391304347, 222.59130434782608, 62.02608695652174
460, 540.9765204003079, 138.1769060869565, 1.4608695652173913, 222.54782608695652, 62.321739130434786
461, 540.7101008873223, 138.31687652173918, 1.3217391304347825, 222.55652173913043, 63.869565217391305
462, 540.4436813743365, 138.6423695652174, 1.434782608695652, 222.9217391304348, 64.54782608695652
463, 540.1772618613509, 139.39957130434783, 1.8521739130434782, 223.50434782608696, 67.09565217391304
464, 539.9108423483651, 138.9714226086957, 1.5130434782608695, 223.0, 66.82608695652173
465, 539.6444228353794, 139.37935739130435, 1.4695652173913043, 223.26956521739132, 69.1304347826087
466, 539.3780033223937, 138.50543304347835, 0.8, 222.29565217391306, 68.23478260869565
467, 539.111583809408, 139.11903999999998, 1.2521739130434784, 222.8, 69.83478260869565
468, 538.8451642964224, 139.47741913043484, 1.373913043478261, 223.1391304347826, 70.91304347826087
469, 538.5787447834366, 139.57156869565216, 1.182608695652174, 223.0608695652174, 72.64347826086957
470, 538.312325270451, 139.83837999999997, 1.3304347826086957, 223.26956521739132, 73.52173913043478
471, 538.0459057574652, 140.04054086956518, 1.2869565217391303, 223.3304347826087, 75.09565217391304
472, 537.7794862444796, 139.96381304347827, 1.2608695652173914, 223.18260869565216, 75.25217391304348
473, 537.5130667314938, 140.37636, 1.3565217391304347, 223.43478260869566, 77.32173913043478
474, 537.2466472185081, 140.8702713043478, 1.808695652173913, 223.89565217391305, 78.09565217391304
475, 536.9802277055225, 140.88299130434788, 1.4782608695652173, 223.7478260869565, 79.83478260869565
476, 536.7138081925368, 140.78737391304352, 1.391304347826087, 223.61739130434782, 79.89565217391305
477, 536.4473886795511, 141.16515652173914, 1.4782608695652173, 223.84347826086957, 81.81739130434782
478, 536.1809691665653, 141.24031217391305, 1.4869565217391305, 223.91304347826087, 82.09565217391304
479, 535.9145496535797, 141.63288608695655, 1.6608695652173913, 224.12173913043478, 84.00869565217391
480, 535.6481301405939, 141.27383739130428, 1.3652173913043477, 223.65217391304347, 84.05217391304348
481, 535.3817106276083, 141.72889391304344, 1.3217391304347825, 224.0695652173913, 86.00869565217391
482, 535.1152911146226, 141.87213391304348, 1.4434782608695653, 224.17391304347825, 86.40869565217392
483, 534.8488716016368, 142.38423304347833, 1.7565217391304349, 224.65217391304347, 87.61739130434782
484, 534.5824520886512, 142.3134921739131, 1.6869565217391305, 224.51304347826087, 87.89565217391305
485, 534.3160325756655, 142.5936947826087, 1.8347826086956522, 224.63478260869564, 89.3391304347826
486, 534.0496130626798, 141.7904643478261, 1.2695652173913043, 223.65217391304347, 88.83478260869565
487, 533.783193549694, 142.62420173913043, 1.8956521739130434, 224.42608695652174, 90.52173913043478
488, 533.5167740367084, 142.75046434782607, 1.791304347826087, 224.59130434782608, 91.05217391304348
489, 533.2503545237226, 142.2903773913044, 1.182608695652174, 223.97391304347826, 91.79130434782608
490, 532.983935010737, 142.93276869565207, 1.617391304347826, 224.6695652173913, 92.70434782608696
491, 532.7175154977513, 144.1345921739131, 2.6, 225.7826086956522, 94.93913043478261
492, 532.4510959847656, 143.795012173913, 2.226086956521739, 225.44347826086957, 94.68695652173913
493, 532.1846764717799, 143.27358434782602, 1.7217391304347827, 224.7478260869565, 95.01739130434783
494, 531.9182569587942, 142.75732434782608, 1.3652173913043477, 224.1478260869565, 94.51304347826087
495, 531.6518374458085, 142.81967565217394, 1.4173913043478261, 223.98260869565217, 95.77391304347826
496, 531.3854179328227, 142.52674173913047, 1.1043478260869566, 223.62608695652173, 95.86086956521739
497, 531.1189984198371, 143.21953217391305, 1.373913043478261, 224.24347826086955, 98.05217391304348
498, 530.8525789068515, 143.3297199999999, 1.4956521739130435, 224.26956521739132, 98.56521739130434
499, 530.5861593938657, 144.17008782608704, 2.252173913043478, 224.94782608695652, 100.4608695652174
500, 530.31973988088, 143.20709217391303, 1.5130434782608695, 223.7478260869565, 100.1304347826087
501, 530.0533203678943, 143.16392347826084, 1.4608695652173913, 223.40869565217392, 101.63478260869566
502, 529.7869008549086, 143.599027826087, 1.7217391304347827, 223.77391304347827, 102.88695652173914
503, 529.520481341923, 144.44247130434783, 2.243478260869565, 224.50434782608696, 105.15652173913044
504, 529.2540618289372, 144.64821478260868, 2.1130434782608694, 224.73043478260868, 106.13913043478261
505, 528.9876423159515, 145.241067826087, 2.1913043478260867, 225.16521739130434, 108.89565217391305
506, 528.7212228029658, 144.47584000000003, 1.4260869565217391, 224.27826086956523, 108.75652173913043
507, 528.4548032899802, 144.67929652173916, 1.5565217391304347, 224.15652173913043, 110.82608695652173
508, 528.1883837769944, 144.98502956521745, 1.791304347826087, 224.42608695652174, 111.50434782608696
509, 527.9219642640087, 145.21605826086954, 1.8521739130434782, 224.40869565217392, 113.4608695652174
510, 527.6555447510231, 144.77236782608696, 1.7130434782608697, 223.73043478260868, 113.42608695652174
511, 527.3891252380373, 144.66426260869557, 1.6347826086956523, 223.29565217391306, 114.92173913043479
512, 527.1227057250517, 144.7784, 1.6521739130434783, 223.34782608695653, 115.6086956521739
513, 526.8562862120659, 144.45956695652168, 1.2, 222.7478260869565, 117.08695652173913
514, 526.5898666990803, 144.85878260869552, 1.4782608695652173, 223.08695652173913, 118.11304347826086
515, 526.3234471860945, 145.76934434782606, 2.121739130434783, 223.81739130434784, 120.65217391304348
516, 526.0570276731089, 145.46093391304353, 1.7043478260869565, 223.45217391304348, 120.92173913043479
517, 525.7906081601232, 145.52525913043482, 1.6695652173913043, 223.18260869565216, 122.96521739130435
518, 525.5241886471374, 145.41555826086952, 1.6347826086956523, 222.9391304347826, 123.34782608695652
519, 525.2577691341518, 145.60552608695664, 1.7826086956521738, 222.82608695652175, 125.20869565217392
520, 524.991349621166, 145.04164956521748, 1.3304347826086957, 222.15652173913043, 124.89565217391305
521, 524.7249301081804, 145.3868643478261, 1.5304347826086957, 222.26956521739132, 126.81739130434782
522, 524.4585105951946, 145.17212173913038, 1.565217391304348, 221.91304347826087, 126.67826086956522
523, 524.192091082209, 145.68562782608697, 1.7217391304347827, 222.2521739130435, 129.02608695652174
524, 523.9256715692233, 145.24607739130434, 1.4, 221.70434782608694, 128.83478260869566
525, 523.6592520562376, 145.27460782608694, 1.4, 221.4, 130.65217391304347
526, 523.3928325432519, 145.44922434782606, 1.5826086956521739, 221.52173913043478, 131.0782608695652
527, 523.1264130302661, 145.44706434782603, 1.617391304347826, 221.19130434782608, 132.6695652173913
528, 522.8599935172805, 144.90336347826081, 1.1478260869565218, 220.55652173913043, 132.4
529, 522.5935740042949, 145.7448956521739, 1.6521739130434783, 221.1304347826087, 135.50434782608696
530, 522.3271544913091, 145.47658695652177, 1.434782608695652, 220.77391304347827, 135.55652173913043
531, 522.0607349783234, 145.87198956521735, 1.8434782608695652, 220.8695652173913, 137.4608695652174
532, 521.7943154653377, 145.62998869565214, 1.6782608695652175, 220.44347826086957, 137.96521739130435
533, 521.527895952352, 145.44124086956523, 1.5913043478260869, 219.7913043478261, 139.89565217391305
534, 521.2614764393663, 145.13731739130432, 1.434782608695652, 219.24347826086955, 140.4608695652174
535, 520.9950569263806, 145.15454086956515, 1.5478260869565217, 218.8521739130435, 142.3304347826087
536, 520.7286374133948, 145.19296695652176, 1.5478260869565217, 218.72173913043477, 143.33913043478262
537, 520.4622179004092, 145.26836521739133, 1.4782608695652173, 218.37391304347827, 145.97391304347826
538, 520.1957983874236, 145.3990965217391, 1.6434782608695653, 218.2608695652174, 147.26956521739132
539, 519.9293788744378, 145.5422721739131, 1.626086956521739, 218.0086956521739, 149.8695652173913
540, 519.6629593614521, 145.2505391304347, 1.391304347826087, 217.51304347826087, 150.47826086956522
541, 519.3965398484664, 145.3196695652173, 1.391304347826087, 217.1478260869565, 152.96521739130435
542, 519.1301203354807, 145.22900173913047, 1.373913043478261, 216.84347826086957, 153.7826086956522
543, 518.863700822495, 145.18881043478265, 1.373913043478261, 216.28695652173914, 156.29565217391306
544, 518.5972813095093, 144.74369043478262, 1.0956521739130434, 215.52173913043478, 157.0608695652174
545, 518.3308617965237, 145.4344095652174, 1.5565217391304347, 215.8608695652174, 160.16521739130434
546, 518.0644422835379, 145.38239130434783, 1.4782608695652173, 215.63478260869564, 161.0782608695652
547, 517.7980227705523, 145.36876782608692, 1.5391304347826087, 215.10434782608695, 163.5304347826087
548, 517.5316032575665, 145.50371913043477, 1.5913043478260869, 215.0695652173913, 164.75652173913045
549, 517.2651837445808, 145.07661043478257, 1.5478260869565217, 214.03478260869565, 166.45217391304348
550, 516.9987642315951, 144.66618956521745, 1.2347826086956522, 213.35652173913044, 167.16521739130434
551, 516.7323447186095, 144.56733999999997, 1.382608695652174, 212.75652173913045, 169.0
552, 516.4659252056238, 144.36379217391305, 1.2956521739130435, 212.4, 169.27826086956523
553, 516.199505692638, 144.37607999999994, 1.373913043478261, 211.9217391304348, 171.64347826086956
554, 515.9330861796524, 144.34097304347821, 1.4, 211.73043478260868, 172.2521739130435
555, 515.6666666666666, 144.45471304347822, 1.4782608695652173, 211.3304347826087, 175.10434782608695
556, 515.400247153681, 144.33256956521737, 1.5217391304347827, 211.0782608695652, 175.2173913043478
557, 515.1338276406952, 143.84969130434783, 1.434782608695652, 210.03478260869565, 176.58260869565217
558, 514.8674081277095, 143.97762000000006, 1.7130434782608697, 210.04347826086956, 176.9304347826087
559, 514.6009886147239, 144.14080086956517, 1.9043478260869566, 209.7478260869565, 179.38260869565218
560, 514.3345691017382, 143.8427200000001, 1.6695652173913043, 209.28695652173914, 179.75652173913045
561, 514.0681495887525, 143.68675043478262, 1.626086956521739, 208.57391304347826, 182.17391304347825
562, 513.8017300757667, 143.48367043478262, 1.4695652173913043, 208.24347826086955, 182.50434782608696
563, 513.5353105627811, 143.4652713043478, 1.5478260869565217, 207.82608695652175, 184.28695652173914
564, 513.2688910497953, 143.0568947826087, 1.2260869565217392, 207.30434782608697, 184.23478260869564
565, 513.0024715368097, 143.1361478260869, 1.9130434782608696, 206.65217391304347, 186.48695652173913
566, 512.736052023824, 142.52065130434784, 1.4869565217391305, 205.8695652173913, 186.23478260869564
567, 512.4696325108383, 142.85923826086957, 1.791304347826087, 205.97391304347826, 187.8695652173913
568, 512.2032129978526, 142.03892695652175, 1.0782608695652174, 205.0695652173913, 187.2
569, 511.9367934848669, 142.2307704347826, 1.3391304347826087, 204.88695652173914, 189.1391304347826
570, 511.6703739718812, 141.81679565217394, 1.0, 204.4, 188.90434782608696
571, 511.4039544588955, 141.84363999999997, 1.4260869565217391, 203.8521739130435, 190.84347826086957
572, 511.1375349459098, 141.42022086956516, 1.0956521739130434, 203.35652173913044, 190.54782608695652
573, 510.87111543292406, 141.743076521739, 1.7565217391304349, 203.1478260869565, 192.72173913043477
574, 510.6046959199384, 141.6014660869565, 1.6869565217391305, 202.9217391304348, 192.82608695652175
575, 510.3382764069527, 141.28997826086956, 1.7826086956521738, 202.04347826086956, 194.36521739130436
576, 510.07185689396704, 141.08203826086958, 1.5304347826086957, 201.82608695652175, 194.3217391304348
577, 509.8054373809813, 141.52527739130426, 2.0956521739130434, 201.80869565217392, 196.81739130434784
578, 509.5390178679956, 140.69473304347824, 1.4521739130434783, 200.88695652173914, 195.96521739130435
579, 509.2725983550099, 140.32415826086952, 1.373913043478261, 200.17391304347825, 196.59130434782608
580, 509.0061788420242, 140.37518347826085, 1.382608695652174, 200.16521739130434, 197.0608695652174
581, 508.7397593290385, 140.1837608695651, 1.2608695652173914, 199.61739130434782, 198.52173913043478
582, 508.4733398160528, 140.00159739130427, 1.2434782608695651, 199.29565217391306, 198.62608695652173
583, 508.20692030306714, 140.38833999999986, 1.817391304347826, 199.41739130434783, 199.88695652173914
584, 507.9405007900814, 140.19436260869563, 1.6782608695652175, 199.2, 199.6695652173913
585, 507.67408127709575, 139.6447756521739, 1.6347826086956523, 198.19130434782608, 200.15652173913043
586, 507.40766176411, 139.01959652173912, 1.1652173913043478, 197.48695652173913, 199.5304347826087
587, 507.14124225112437, 138.88224869565212, 1.3391304347826087, 196.90434782608696, 200.8695652173913
588, 506.8748227381386, 138.82686434782607, 1.2695652173913043, 196.8521739130435, 200.83478260869566
589, 506.6084032251529, 139.26029999999997, 1.9565217391304348, 196.8, 203.10434782608695
590, 506.34198371216723, 138.32046173913045, 1.208695652173913, 195.77391304347827, 202.10434782608695
591, 506.07556419918154, 138.5757582608696, 1.6347826086956523, 195.66086956521738, 203.80869565217392
592, 505.80914468619585, 138.45246347826082, 1.5391304347826087, 195.51304347826087, 203.7391304347826
