Extraction [ img/s4/seq3/2.jpg ] effectuee 2026-05-28 17:14:47.272629
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
297, 584.4029010169766, 205.43740000000008, 254.9873417721519, 213.43037974683546, 34.54430379746835
298, 584.1364815039909, 205.2184772151898, 254.9746835443038, 213.25316455696202, 33.56962025316456
299, 583.8700619910052, 205.79660379746838, 254.9746835443038, 214.2405063291139, 33.55696202531646
300, 583.6036424780195, 205.92008227848103, 255.0, 214.60759493670886, 32.68354430379747
301, 583.3372229650338, 206.3177594936709, 254.9367088607595, 215.43037974683546, 32.10126582278481
302, 583.0708034520482, 206.2946822784809, 254.9493670886076, 215.63291139240508, 30.82278481012658
303, 582.8043839390624, 206.7835556962025, 254.9493670886076, 216.63291139240508, 29.962025316455698
304, 582.5379644260768, 206.94962151898739, 254.9240506329114, 217.0, 29.59493670886076
305, 582.271544913091, 207.32783670886073, 254.9240506329114, 217.77215189873417, 28.936708860759495
306, 582.0051254001053, 207.42086329113926, 254.91139240506328, 217.9493670886076, 28.873417721518987
307, 581.7387058871196, 207.9211974683543, 254.9873417721519, 218.79746835443038, 28.696202531645568
308, 581.4722863741339, 207.9130329113924, 254.9873417721519, 218.91139240506328, 28.037974683544302
309, 581.2058668611483, 208.31740126582284, 254.9746835443038, 219.74683544303798, 27.31645569620253
310, 580.9394473481625, 208.4304113924051, 255.0, 220.1772151898734, 26.025316455696203
311, 580.6730278351769, 209.07381645569626, 255.0, 221.35443037974684, 25.60759493670886
312, 580.4066083221911, 209.0679088607596, 254.9620253164557, 221.7594936708861, 23.569620253164558
313, 580.1401888092055, 209.19133417721517, 254.8860759493671, 222.29113924050634, 22.11392405063291
314, 579.8737692962197, 209.5135189873417, 254.9367088607595, 223.29113924050634, 19.658227848101266
315, 579.6073497832341, 209.99424936708863, 254.9746835443038, 224.41772151898735, 17.974683544303797
316, 579.3409302702484, 210.0385924050633, 254.9620253164557, 225.126582278481, 14.746835443037975
317, 579.0745107572627, 210.40746329113918, 254.9873417721519, 226.1772151898734, 12.50632911392405
318, 578.808091244277, 210.78708607594933, 254.9620253164557, 227.39240506329114, 9.645569620253164
319, 578.5416717312912, 211.94777974683552, 254.9873417721519, 229.60759493670886, 8.354430379746836
320, 578.2752522183056, 212.04441898734177, 254.54430379746836, 230.51898734177215, 5.670886075949367
321, 578.0088327053198, 212.348388607595, 253.0759493670886, 232.1139240506329, 3.9746835443037973
322, 577.7424131923342, 212.28826835443033, 251.49367088607596, 233.13924050632912, 2.3164556962025316
323, 577.4759936793484, 213.12017468354435, 250.78481012658227, 234.9493670886076, 2.151898734177215
324, 577.2095741663628, 213.8604316455696, 249.35443037974684, 236.9240506329114, 2.2278481012658227
325, 576.9431546533771, 214.11501898734184, 246.64556962025316, 238.83544303797467, 1.7215189873417722
326, 576.6767351403914, 214.03396455696208, 243.51898734177215, 240.31645569620252, 1.5822784810126582
327, 576.4103156274057, 214.52762151898736, 242.8987341772152, 241.46835443037975, 1.6075949367088607
328, 576.1438961144199, 214.5154518987341, 240.41772151898735, 242.69620253164558, 1.6835443037974684
329, 575.8774766014343, 215.89111265822788, 239.126582278481, 245.64556962025316, 1.9493670886075949
330, 575.6110570884485, 216.3155810126582, 236.9746835443038, 247.41772151898735, 2.189873417721519
331, 575.3446375754629, 217.56411645569625, 235.16455696202533, 250.31645569620252, 2.962025316455696
332, 575.0782180624772, 217.1494620253164, 232.08860759493672, 251.31645569620252, 2.240506329113924
333, 574.8117985494915, 217.2878746835443, 229.73417721518987, 252.81012658227849, 1.9367088607594938
334, 574.5453790365058, 216.69638860759486, 226.36708860759492, 253.62025316455697, 1.4050632911392404
335, 574.2789595235201, 216.1204253164556, 223.59493670886076, 254.0506329113924, 1.4050632911392404
336, 574.0125400105344, 215.41024683544305, 220.18987341772151, 254.65822784810126, 0.9746835443037974
337, 573.7461204975486, 214.91315189873416, 218.35443037974684, 254.63291139240508, 1.5569620253164558
338, 573.479700984563, 213.80048734177214, 214.74683544303798, 254.73417721518987, 0.7341772151898734
339, 573.2132814715774, 213.53498481012653, 213.56962025316454, 254.72151898734177, 1.5569620253164558
340, 572.9468619585916, 212.40757721518986, 210.1772151898734, 254.67088607594937, 0.8227848101265823
341, 572.6804424456059, 211.66603797468352, 208.1012658227848, 254.34177215189874, 1.4556962025316456
342, 572.4140229326202, 210.5378696202531, 204.72151898734177, 254.27848101265823, 0.7468354430379747
343, 572.1476034196345, 210.37502278481014, 203.0632911392405, 254.67088607594937, 1.6455696202531647
344, 571.8811839066489, 209.37399113924053, 199.83544303797467, 254.74683544303798, 0.9367088607594937
345, 571.6147643936631, 208.59087088607606, 197.2405063291139, 254.64556962025316, 1.3924050632911393
346, 571.3483448806775, 207.7283075949367, 194.39240506329114, 254.74683544303798, 0.7721518987341772
347, 571.0819253676917, 207.3539594936709, 192.9367088607595, 254.67088607594937, 1.6962025316455696
348, 570.8155058547061, 206.07997215189877, 189.26582278481013, 254.54430379746836, 0.7974683544303798
349, 570.5490863417203, 205.5545392405064, 187.26582278481013, 254.55696202531647, 1.3670886075949367
350, 570.2826668287346, 204.7106746835443, 184.13924050632912, 254.79746835443038, 0.9240506329113924
351, 570.016247315749, 203.62264936708863, 180.84810126582278, 254.51898734177215, 1.4430379746835442
352, 569.7498278027632, 202.44025949367088, 177.0253164556962, 254.55696202531647, 0.8987341772151899
353, 569.4834082897776, 201.72310379746835, 173.8987341772152, 254.69620253164558, 2.088607594936709
354, 569.2169887767918, 200.3723708860759, 169.58227848101265, 254.78481012658227, 1.1012658227848102
355, 568.9505692638062, 198.9275949367088, 165.9493670886076, 254.21518987341773, 0.8860759493670886
356, 568.6841497508204, 197.66414177215188, 161.1139240506329, 254.55696202531647, 0.7215189873417721
357, 568.4177302378348, 196.07730506329113, 155.43037974683546, 254.60759493670886, 1.4430379746835442
358, 568.151310724849, 194.07913544303793, 149.0253164556962, 254.60759493670886, 0.7088607594936709
359, 567.8848912118633, 192.18478987341777, 143.49367088607596, 254.1012658227848, 1.2025316455696202
360, 567.6184716988777, 190.2249746835444, 136.70886075949366, 254.29113924050634, 0.8227848101265823
361, 567.3520521858919, 187.87055822784814, 129.1012658227848, 254.13924050632912, 0.8987341772151899
362, 567.0856326729063, 185.5441886075949, 121.40506329113924, 254.13924050632912, 0.6708860759493671
363, 566.8192131599205, 183.85597468354433, 115.0632911392405, 254.36708860759492, 1.3164556962025316
364, 566.5527936469349, 181.78466455696207, 108.0379746835443, 254.51898734177215, 0.7848101265822784
365, 566.2863741339492, 180.05776075949368, 102.13924050632912, 254.44303797468353, 1.4936708860759493
366, 566.0199546209635, 177.02751772151896, 93.68354430379746, 253.81012658227849, 0.34177215189873417
367, 565.7535351079778, 175.49074177215195, 87.51898734177215, 254.22784810126583, 0.8734177215189873
368, 565.4871155949921, 173.0813873417722, 79.67088607594937, 254.13924050632912, 0.7721518987341772
369, 565.2206960820064, 170.4999037974684, 71.59493670886076, 253.873417721519, 0.6708860759493671
370, 564.9542765690207, 168.76908227848105, 64.87341772151899, 254.36708860759492, 0.569620253164557
371, 564.687857056035, 167.10857088607597, 59.607594936708864, 254.1139240506329, 1.1139240506329113
372, 564.4214375430493, 165.36154683544308, 53.51898734177215, 254.2405063291139, 1.1012658227848102
373, 564.1550180300636, 163.93787215189874, 48.11392405063291, 254.49367088607596, 1.481012658227848
374, 563.8885985170779, 161.72550506329108, 41.53164556962025, 254.1772151898734, 0.9620253164556962
375, 563.6221790040922, 160.22458227848105, 36.075949367088604, 254.34177215189874, 1.2531645569620253
376, 563.3557594911065, 158.27087974683545, 29.68354430379747, 254.44303797468353, 0.35443037974683544
377, 563.0893399781208, 156.35813670886074, 23.696202531645568, 254.0759493670886, 1.1645569620253164
378, 562.8229204651351, 154.67272911392402, 17.645569620253166, 254.44303797468353, 0.35443037974683544
379, 562.5565009521495, 153.56534303797469, 13.151898734177216, 254.64556962025316, 1.379746835443038
380, 562.2900814391637, 151.7302835443039, 8.050632911392405, 254.30379746835442, 0.4177215189873418
381, 562.023661926178, 151.02508860759488, 5.063291139240507, 254.48101265822785, 1.1518987341772151
382, 561.7572424131923, 150.32021898734178, 2.4936708860759493, 254.63291139240508, 0.9240506329113924
383, 561.4908229002066, 150.09522911392403, 1.5063291139240507, 254.68354430379748, 1.2784810126582278
384, 561.224403387221, 150.04970886075944, 1.139240506329114, 254.81012658227849, 1.1898734177215189
385, 560.9579838742352, 149.91623164556964, 0.8481012658227848, 254.70886075949366, 1.3037974683544304
386, 560.6915643612496, 149.8281405063292, 0.620253164556962, 254.72151898734177, 1.0632911392405062
387, 560.4251448482638, 150.2699050632912, 1.4556962025316456, 254.8987341772152, 1.8354430379746836
388, 560.1587253352782, 149.9923696202532, 1.1139240506329113, 254.68354430379748, 1.4050632911392404
389, 559.8923058222924, 150.14196962025326, 1.1898734177215189, 254.84810126582278, 1.6708860759493671
390, 559.6258863093067, 149.9809784810128, 0.7215189873417721, 254.8860759493671, 1.2911392405063291
391, 559.359466796321, 150.1411506329115, 1.1518987341772151, 254.873417721519, 1.6329113924050633
392, 559.0930472833353, 149.8575696202533, 0.759493670886076, 254.68354430379748, 1.1518987341772151
393, 558.8266277703497, 150.01188734177225, 0.8734177215189873, 254.79746835443038, 1.620253164556962
394, 558.5602082573639, 150.05198354430388, 0.9240506329113924, 254.8227848101266, 1.7088607594936709
395, 558.2937887443783, 150.03788354430387, 0.9113924050632911, 254.81012658227849, 1.6835443037974684
396, 558.0273692313925, 149.85025316455707, 0.6329113924050633, 254.69620253164558, 1.3544303797468353
397, 557.7609497184069, 150.0743329113925, 0.9746835443037974, 254.8227848101266, 1.7721518987341771
398, 557.4945302054211, 149.9497139240508, 0.7088607594936709, 254.79746835443038, 1.5063291139240507
399, 557.2281106924355, 150.05935569620266, 0.8734177215189873, 254.873417721519, 1.6455696202531647
400, 556.9616911794498, 149.89976962025327, 0.7848101265822784, 254.68354430379748, 1.4556962025316456
401, 556.6952716664641, 150.27274810126588, 1.379746835443038, 254.873417721519, 2.189873417721519
402, 556.4288521534784, 150.12275696202542, 1.0379746835443038, 254.86075949367088, 1.8354430379746836
403, 556.1624326404926, 150.12942658227857, 1.0506329113924051, 254.86075949367088, 1.860759493670886
404, 555.896013127507, 149.90850632911403, 0.759493670886076, 254.70886075949366, 1.4683544303797469
405, 555.6295936145212, 150.04164683544315, 1.0, 254.74683544303798, 1.8101265822784811
406, 555.3631741015356, 149.8680000000001, 0.6329113924050633, 254.72151898734177, 1.379746835443038
407, 555.0967545885499, 150.1418683544305, 1.0632911392405062, 254.86075949367088, 1.9367088607594938
408, 554.8303350755642, 149.98780126582295, 0.8481012658227848, 254.7594936708861, 1.6708860759493671
409, 554.5639155625785, 150.03417848101267, 0.8734177215189873, 254.83544303797467, 1.620253164556962
410, 554.2974960495928, 150.10370379746837, 1.0632911392405062, 254.8227848101266, 1.7974683544303798
411, 554.0310765366071, 150.0920227848101, 1.0379746835443038, 254.83544303797467, 1.6962025316455696
412, 553.7646570236213, 149.99689113924052, 0.9620253164556962, 254.73417721518987, 1.5822784810126582
413, 553.4982375106357, 150.01216075949375, 0.9240506329113924, 254.77215189873417, 1.620253164556962
414, 553.23181799765, 150.0429164556963, 0.9620253164556962, 254.81012658227849, 1.5949367088607596
415, 552.9653984846643, 150.18300000000008, 1.2658227848101267, 254.8227848101266, 1.9620253164556962
416, 552.6989789716786, 150.02784050632917, 0.9620253164556962, 254.77215189873417, 1.6582278481012658
417, 552.4325594586929, 149.9459898734179, 0.8607594936708861, 254.70886075949366, 1.5316455696202531
418, 552.1661399457072, 150.01732911392412, 0.8860759493670886, 254.81012658227849, 1.5696202531645569
419, 551.8997204327216, 150.2236405063292, 1.1898734177215189, 254.8987341772152, 2.1265822784810124
420, 551.6333009197358, 149.97596329113932, 0.8734177215189873, 254.72151898734177, 1.6962025316455696
421, 551.36688140675, 150.17917974683556, 1.240506329113924, 254.873417721519, 1.7341772151898733
422, 551.1004618937644, 149.8904303797469, 0.8860759493670886, 254.64556962025316, 1.3037974683544304
423, 550.8340423807788, 150.25757721518985, 1.3164556962025316, 254.9240506329114, 1.9620253164556962
424, 550.567622867793, 150.22303924050638, 1.379746835443038, 254.83544303797467, 1.9493670886075949
425, 550.3012033548073, 150.1595582278481, 1.1265822784810127, 254.873417721519, 1.860759493670886
426, 550.0347838418216, 149.87336329113933, 0.6708860759493671, 254.70886075949366, 1.3924050632911393
427, 549.7683643288359, 149.99911518987338, 0.8734177215189873, 254.81012658227849, 1.4430379746835442
428, 549.5019448158503, 149.96059873417715, 0.8481012658227848, 254.77215189873417, 1.3670886075949367
429, 549.2355253028645, 150.19579240506337, 1.1898734177215189, 254.873417721519, 2.0126582278481013
430, 548.9691057898789, 150.13952658227853, 0.9367088607594937, 254.91139240506328, 1.9873417721518987
431, 548.7026862768931, 150.397782278481, 1.2911392405063291, 254.873417721519, 3.518987341772152
432, 548.4362667639075, 150.37063037974676, 1.1645569620253164, 254.8227848101266, 3.8734177215189876
433, 548.1698472509217, 150.50007594936707, 1.3924050632911393, 254.69620253164558, 5.063291139240507
434, 547.903427737936, 150.72338734177217, 1.5696202531645569, 254.78481012658227, 6.10126582278481
435, 547.6370082249504, 150.9886063291139, 1.9113924050632911, 254.78481012658227, 7.531645569620253
436, 547.3705887119646, 150.97166962025318, 1.6582278481012658, 254.7594936708861, 8.177215189873417
437, 547.104169198979, 151.4253848101266, 1.8481012658227849, 254.9367088607595, 10.746835443037975
438, 546.8377496859932, 151.124064556962, 1.2531645569620253, 254.63291139240508, 11.227848101265822
439, 546.5713301730076, 151.79213291139243, 1.9620253164556962, 254.8987341772152, 13.860759493670885
440, 546.3049106600218, 151.8482037974684, 1.759493670886076, 254.79746835443038, 15.405063291139241
441, 546.0384911470362, 152.38114556962032, 2.088607594936709, 254.81012658227849, 19.151898734177216
442, 545.7720716340505, 152.40842658227857, 1.6835443037974684, 254.70886075949366, 20.974683544303797
443, 545.5056521210647, 152.84093164556964, 1.4430379746835442, 254.9240506329114, 24.29113924050633
444, 545.2392326080791, 153.1924329113924, 1.7468354430379747, 254.81012658227849, 27.164556962025316
445, 544.9728130950933, 153.5289594936709, 1.2911392405063291, 254.86075949367088, 31.050632911392405
446, 544.7063935821077, 154.04599367088622, 1.8354430379746836, 254.8227848101266, 34.35443037974684
447, 544.439974069122, 154.06218860759492, 1.1518987341772151, 254.72151898734177, 36.81012658227848
448, 544.1735545561363, 154.572629113924, 1.4303797468354431, 254.81012658227849, 40.10126582278481
449, 543.9071350431506, 155.11184430379748, 1.5569620253164558, 254.84810126582278, 44.30379746835443
450, 543.6407155301649, 155.15240886075946, 1.3544303797468353, 254.68354430379748, 46.037974683544306
451, 543.3742960171792, 155.66972025316457, 1.7848101265822784, 254.79746835443038, 48.860759493670884
452, 543.1078765041935, 156.1257341772152, 2.0253164556962027, 254.8987341772152, 51.70886075949367
453, 542.8414569912078, 156.37024556962027, 1.4683544303797469, 254.79746835443038, 55.835443037974684
454, 542.5750374782222, 156.4064746835443, 1.2025316455696202, 254.55696202531647, 58.08860759493671
455, 542.3086179652364, 156.78793544303798, 1.1518987341772151, 254.79746835443038, 60.32911392405063
456, 542.0421984522507, 157.19326708860757, 1.6329113924050633, 254.73417721518987, 62.949367088607595
457, 541.775778939265, 157.8734886075949, 1.9493670886075949, 254.9746835443038, 66.84810126582279
458, 541.5093594262793, 158.07638481012657, 1.9746835443037976, 254.83544303797467, 69.27848101265823
459, 541.2429399132936, 158.13585696202543, 1.4303797468354431, 254.74683544303798, 71.68354430379746
460, 540.9765204003079, 158.40297721518988, 1.4936708860759493, 254.74683544303798, 73.86075949367088
461, 540.7101008873223, 158.8499367088607, 1.518987341772152, 254.873417721519, 77.0632911392405
462, 540.4436813743365, 158.98775949367095, 1.518987341772152, 254.74683544303798, 78.92405063291139
463, 540.1772618613509, 159.3161316455696, 1.4683544303797469, 254.83544303797467, 81.48101265822785
464, 539.9108423483651, 159.4223810126582, 1.5063291139240507, 254.64556962025316, 83.29113924050633
465, 539.6444228353794, 159.81920759493667, 1.5949367088607596, 254.78481012658227, 85.82278481012658
466, 539.3780033223937, 159.78395316455698, 1.481012658227848, 254.54430379746836, 87.0506329113924
467, 539.111583809408, 160.1920556962025, 1.4683544303797469, 254.83544303797467, 89.16455696202532
468, 538.8451642964224, 160.19958987341772, 1.4430379746835442, 254.62025316455697, 90.40506329113924
469, 538.5787447834366, 160.69410506329123, 1.7341772151898733, 254.8227848101266, 92.9367088607595
470, 538.312325270451, 160.4691000000001, 1.2784810126582278, 254.60759493670886, 93.26582278481013
471, 538.0459057574652, 160.78313037974692, 1.6075949367088607, 254.64556962025316, 94.9620253164557
472, 537.7794862444796, 160.99889493670892, 1.6835443037974684, 254.79746835443038, 95.87341772151899
473, 537.5130667314938, 161.25433291139242, 1.6075949367088607, 254.86075949367088, 97.9873417721519
474, 537.2466472185081, 161.37712911392413, 1.7468354430379747, 254.79746835443038, 99.0253164556962
475, 536.9802277055225, 161.4754936708861, 1.518987341772152, 254.65822784810126, 101.20253164556962
476, 536.7138081925368, 161.59854177215183, 1.6708860759493671, 254.55696202531647, 102.40506329113924
477, 536.4473886795511, 161.85253417721535, 1.3670886075949367, 254.72151898734177, 104.58227848101266
478, 536.1809691665653, 162.0003493670886, 1.4430379746835442, 254.69620253164558, 105.81012658227849
479, 535.9145496535797, 162.5102050632912, 1.4936708860759493, 254.9367088607595, 108.9113924050633
480, 535.6481301405939, 162.49510126582285, 1.3924050632911393, 254.81012658227849, 109.69620253164557
481, 535.3817106276083, 162.62270379746846, 1.0632911392405062, 254.86075949367088, 111.41772151898734
482, 535.1152911146226, 162.49207341772157, 1.0379746835443038, 254.58227848101265, 111.77215189873418
483, 534.8488716016368, 162.93573164556963, 1.4177215189873418, 254.73417721518987, 113.88607594936708
484, 534.5824520886512, 163.1623392405063, 1.6708860759493671, 254.78481012658227, 114.9493670886076
485, 534.3160325756655, 163.1777822784811, 1.2911392405063291, 254.64556962025316, 116.79746835443038
486, 534.0496130626798, 163.24462658227856, 1.0759493670886076, 254.72151898734177, 117.55696202531645
487, 533.783193549694, 163.38658481012664, 1.1139240506329113, 254.59493670886076, 119.35443037974683
488, 533.5167740367084, 163.7126746835443, 1.481012658227848, 254.7594936708861, 120.40506329113924
489, 533.2503545237226, 163.98139367088606, 1.379746835443038, 254.86075949367088, 122.50632911392405
490, 532.983935010737, 164.0980075949368, 1.4430379746835442, 254.83544303797467, 123.49367088607595
491, 532.7175154977513, 164.38202784810133, 1.3670886075949367, 254.79746835443038, 126.37974683544304
492, 532.4510959847656, 164.4975151898734, 1.5569620253164558, 254.77215189873417, 127.0253164556962
493, 532.1846764717799, 164.62677215189873, 1.3924050632911393, 254.65822784810126, 129.1772151898734
494, 531.9182569587942, 164.98691392405058, 1.8734177215189873, 254.8227848101266, 130.22784810126583
495, 531.6518374458085, 165.12371645569627, 1.6962025316455696, 254.69620253164558, 132.54430379746836
496, 531.3854179328227, 164.8398784810128, 1.3417721518987342, 254.41772151898735, 132.41772151898735
497, 531.1189984198371, 165.49423037974685, 1.620253164556962, 254.8227848101266, 135.34177215189874
498, 530.8525789068515, 165.39090632911393, 1.4430379746835442, 254.74683544303798, 135.29113924050634
499, 530.5861593938657, 165.74413417721527, 1.6962025316455696, 254.86075949367088, 137.13924050632912
500, 530.31973988088, 165.59378481012658, 1.2658227848101267, 254.77215189873417, 137.40506329113924
501, 530.0533203678943, 165.9613227848101, 1.5822784810126582, 254.78481012658227, 139.73417721518987
502, 529.7869008549086, 165.91220886075945, 1.3291139240506329, 254.73417721518987, 140.22784810126583
503, 529.520481341923, 166.5459341772153, 2.1772151898734178, 254.86075949367088, 142.91139240506328
504, 529.2540618289372, 166.5480518987342, 2.0126582278481013, 254.8227848101266, 143.55696202531647
505, 528.9876423159515, 166.72456455696206, 2.0759493670886076, 254.67088607594937, 145.72151898734177
506, 528.7212228029658, 166.704764556962, 1.9746835443037976, 254.60759493670886, 146.13924050632912
507, 528.4548032899802, 167.1390873417722, 1.9113924050632911, 254.78481012658227, 149.20253164556962
508, 528.1883837769944, 166.84910759493667, 1.3291139240506329, 254.67088607594937, 148.77215189873417
509, 527.9219642640087, 167.011753164557, 1.0759493670886076, 254.68354430379748, 150.79746835443038
510, 527.6555447510231, 167.12587594936707, 1.240506329113924, 254.68354430379748, 151.36708860759492
511, 527.3891252380373, 167.4013088607595, 1.3417721518987342, 254.7594936708861, 153.126582278481
512, 527.1227057250517, 167.4869582278481, 1.4303797468354431, 254.7594936708861, 153.64556962025316
513, 526.8562862120659, 167.6058620253164, 1.2531645569620253, 254.68354430379748, 155.54430379746836
514, 526.5898666990803, 167.76971518987344, 1.4556962025316456, 254.73417721518987, 156.18987341772151
515, 526.3234471860945, 168.1148670886076, 1.7088607594936709, 254.79746835443038, 158.22784810126583
516, 526.0570276731089, 168.140664556962, 1.8354430379746836, 254.68354430379748, 158.70886075949366
517, 525.7906081601232, 168.2369126582278, 1.379746835443038, 254.86075949367088, 159.83544303797467
518, 525.5241886471374, 168.11620886075954, 1.2025316455696202, 254.69620253164558, 160.08860759493672
519, 525.2577691341518, 168.6594810126582, 1.7721518987341771, 254.8227848101266, 162.70886075949366
520, 524.991349621166, 168.5851341772152, 1.6962025316455696, 254.67088607594937, 163.0379746835443
521, 524.7249301081804, 168.91932151898737, 1.7215189873417722, 254.78481012658227, 165.31645569620252
522, 524.4585105951946, 168.91764050632915, 1.5696202531645569, 254.81012658227849, 165.56962025316454
523, 524.192091082209, 169.2738860759493, 1.8987341772151898, 254.78481012658227, 167.9620253164557
524, 523.9256715692233, 169.19286835443032, 1.6962025316455696, 254.68354430379748, 168.30379746835442
525, 523.6592520562376, 169.3837569620253, 1.5443037974683544, 254.74683544303798, 170.0506329113924
526, 523.3928325432519, 169.12716202531647, 1.0379746835443038, 254.58227848101265, 169.9746835443038
527, 523.1264130302661, 169.5841151898734, 1.2531645569620253, 254.7594936708861, 172.50632911392404
528, 522.8599935172805, 169.6957962025317, 1.2784810126582278, 254.77215189873417, 173.35443037974684
529, 522.5935740042949, 169.89680126582275, 1.1012658227848102, 254.77215189873417, 175.58227848101265
530, 522.3271544913091, 170.01105822784805, 1.0632911392405062, 254.86075949367088, 176.22784810126583
531, 522.0607349783234, 170.22179999999994, 1.1139240506329113, 254.8227848101266, 178.13924050632912
532, 521.7943154653377, 170.329446835443, 1.2278481012658229, 254.8227848101266, 178.78481012658227
533, 521.527895952352, 170.44339746835442, 1.5949367088607596, 254.39240506329114, 181.0379746835443
534, 521.2614764393663, 170.1861215189874, 1.1898734177215189, 254.18987341772151, 180.8860759493671
535, 520.9950569263806, 170.58251265822787, 1.7088607594936709, 254.29113924050634, 182.48101265822785
536, 520.7286374133948, 170.55945949367083, 1.6075949367088607, 254.29113924050634, 182.54430379746836
537, 520.4622179004092, 170.9645405063291, 1.6835443037974684, 254.54430379746836, 184.59493670886076
538, 520.1957983874236, 171.08730379746837, 1.6455696202531647, 254.70886075949366, 184.9240506329114
539, 519.9293788744378, 171.23275316455698, 1.8354430379746836, 254.49367088607596, 186.81012658227849
540, 519.6629593614521, 170.85518860759493, 1.2784810126582278, 254.21518987341773, 186.39240506329114
541, 519.3965398484664, 170.89372658227853, 1.4683544303797469, 253.8227848101266, 188.25316455696202
542, 519.1301203354807, 171.06715696202534, 1.7215189873417722, 253.8860759493671, 188.78481012658227
543, 518.863700822495, 171.710906329114, 2.7088607594936707, 253.9367088607595, 191.58227848101265
544, 518.5972813095093, 170.27238101265823, 1.5063291139240507, 252.34177215189874, 190.32911392405063
545, 518.3308617965237, 170.06244050632915, 2.050632911392405, 251.30379746835442, 192.40506329113924
546, 518.0644422835379, 169.15679746835443, 1.7721518987341771, 250.0379746835443, 191.70886075949366
547, 517.7980227705523, 168.97698607594936, 2.1645569620253164, 249.1139240506329, 193.86075949367088
548, 517.5316032575665, 167.99958481012655, 1.4936708860759493, 247.81012658227849, 193.7594936708861
549, 517.2651837445808, 166.542153164557, 1.379746835443038, 245.31645569620252, 194.1139240506329
550, 516.9987642315951, 166.73336329113923, 1.8101265822784811, 245.1772151898734, 195.37974683544303
551, 516.7323447186095, 166.49174683544302, 1.6455696202531647, 244.46835443037975, 197.34177215189874
552, 516.4659252056238, 166.42498860759488, 1.6329113924050633, 244.32911392405063, 197.50632911392404
553, 516.199505692638, 166.1288569620253, 1.5569620253164558, 243.35443037974684, 200.126582278481
554, 515.9330861796524, 165.27103164556965, 1.0759493670886076, 242.26582278481013, 199.46835443037975
555, 515.6666666666666, 165.9442443037975, 1.9873417721518987, 242.32911392405063, 202.65822784810126
556, 515.400247153681, 165.41301898734176, 1.4556962025316456, 241.73417721518987, 202.45569620253164
557, 515.1338276406952, 164.68092911392404, 1.2151898734177216, 240.41772151898735, 203.44303797468353
558, 514.8674081277095, 164.4356696202531, 1.2784810126582278, 239.9873417721519, 203.34177215189874
559, 514.6009886147239, 164.36397974683538, 1.9746835443037976, 239.0632911392405, 205.64556962025316
560, 514.3345691017382, 164.10839493670883, 1.7468354430379747, 238.64556962025316, 206.15189873417722
561, 514.0681495887525, 163.45315316455694, 1.5063291139240507, 237.26582278481013, 208.13924050632912
562, 513.8017300757667, 162.09058860759487, 0.6962025316455697, 235.53164556962025, 207.2405063291139
563, 513.5353105627811, 162.3349506329113, 1.2531645569620253, 235.18987341772151, 209.68354430379748
564, 513.2688910497953, 161.78878227848094, 0.9113924050632911, 234.36708860759492, 210.0253164556962
565, 513.0024715368097, 161.90332025316457, 1.7341772151898733, 233.68354430379748, 212.39240506329114
566, 512.736052023824, 161.41008481012662, 1.5569620253164558, 232.91139240506328, 212.50632911392404
567, 512.4696325108383, 161.76714303797468, 2.240506329113924, 232.8987341772152, 213.91139240506328
568, 512.2032129978526, 161.0469253164557, 1.6329113924050633, 232.1139240506329, 213.22784810126583
569, 511.9367934848669, 159.8806417721519, 1.4303797468354431, 230.13924050632912, 213.69620253164558
570, 511.6703739718812, 160.13662531645565, 1.7215189873417722, 230.31645569620252, 214.26582278481013
571, 511.4039544588955, 159.21026582278478, 1.6455696202531647, 228.43037974683546, 216.0506329113924
572, 511.1375349459098, 158.51093544303785, 1.2784810126582278, 227.53164556962025, 215.50632911392404
573, 510.87111543292406, 158.72283037974682, 1.6962025316455696, 227.30379746835442, 217.44303797468353
574, 510.6046959199384, 158.0518, 1.3670886075949367, 226.46835443037975, 216.72151898734177
575, 510.3382764069527, 158.15238607594935, 1.8354430379746836, 225.84810126582278, 219.56962025316454
576, 510.07185689396704, 157.74747974683547, 1.5316455696202531, 225.36708860759492, 219.29113924050634
577, 509.8054373809813, 157.56244556962025, 1.7468354430379747, 224.62025316455697, 220.9493670886076
578, 509.5390178679956, 157.2449898734178, 1.620253164556962, 224.21518987341773, 220.58227848101265
579, 509.2725983550099, 156.1700215189874, 1.3037974683544304, 222.56962025316454, 220.45569620253164
580, 509.0061788420242, 155.28518987341766, 1.0126582278481013, 221.39240506329114, 219.51898734177215
581, 508.7397593290385, 155.47363037974682, 1.6708860759493671, 220.73417721518987, 222.83544303797467
582, 508.4733398160528, 155.28430253164558, 1.6582278481012658, 220.43037974683546, 222.77215189873417
583, 508.20692030306714, 155.09301518987346, 1.4936708860759493, 220.0506329113924, 223.48101265822785
584, 507.9405007900814, 154.5420189873418, 1.0759493670886076, 219.43037974683546, 222.9367088607595
585, 507.67408127709575, 154.43542151898734, 1.1012658227848102, 218.91139240506328, 224.60759493670886
586, 507.40766176411, 154.68549620253165, 1.3670886075949367, 219.1012658227848, 225.126582278481
587, 507.14124225112437, 154.35864050632912, 1.6962025316455696, 218.0253164556962, 226.9367088607595
