Extraction [ img/s3/dil4.jpg ] effectuee 2026-05-21 17:17:13.454323
Calibration: -0.4054974679725289*x + 757.6124327252791 [largueur 2543 + 998]

pixel, longueur d'onde, intensite, r, g, b
88, 721.9286555436966, 35.445197402597394, 101.40259740259741, 1.8311688311688312, 35.62337662337662
89, 721.523158075724, 35.91550389610389, 103.27272727272727, 1.7532467532467533, 35.246753246753244
90, 721.1176606077514, 35.96193246753247, 104.18181818181819, 1.3896103896103895, 35.142857142857146
91, 720.7121631397789, 37.48660129870129, 107.62337662337663, 2.0, 36.35064935064935
92, 720.3066656718064, 38.19964935064936, 110.0, 1.896103896103896, 36.90909090909091
93, 719.9011682038339, 39.22746493506493, 113.01298701298701, 2.064935064935065, 37.15584415584416
94, 719.4956707358614, 39.33326493506493, 114.36363636363636, 1.6103896103896105, 36.883116883116884
95, 719.0901732678889, 41.38112207792207, 118.51948051948052, 2.5844155844155843, 38.935064935064936
96, 718.6846757999162, 41.00237012987014, 119.41558441558442, 1.6493506493506493, 38.077922077922075
97, 718.2791783319437, 42.17062597402599, 122.96103896103897, 1.6753246753246753, 38.896103896103895
98, 717.8736808639712, 43.00352467532467, 125.14285714285714, 1.8571428571428572, 39.54545454545455
99, 717.4681833959987, 44.36503506493505, 128.2207792207792, 2.311688311688312, 41.077922077922075
100, 717.0626859280262, 43.53331948051945, 127.84415584415585, 1.3766233766233766, 39.58441558441559
101, 716.6571884600537, 45.354733766233764, 131.75324675324674, 2.0779220779220777, 41.701298701298704
102, 716.2516909920811, 45.96687402597401, 133.5974025974026, 2.090909090909091, 42.16883116883117
103, 715.8461935241086, 47.0364025974026, 136.62337662337663, 2.220779220779221, 42.94805194805195
104, 715.4406960561361, 47.11212727272726, 137.8181818181818, 1.7792207792207793, 42.753246753246756
105, 715.0351985881636, 48.429885714285724, 141.01298701298703, 2.220779220779221, 43.66233766233766
106, 714.629701120191, 48.865588311688334, 142.6883116883117, 2.051948051948052, 43.96103896103896
107, 714.2242036522184, 50.10581038961041, 145.92207792207793, 2.2987012987012987, 45.09090909090909
108, 713.8187061842459, 50.05071558441557, 146.6103896103896, 1.9350649350649352, 44.675324675324674
109, 713.4132087162734, 50.650953246753225, 148.5194805194805, 1.9350649350649352, 44.935064935064936
110, 713.0077112483009, 50.98308441558442, 149.80519480519482, 1.7402597402597402, 45.48051948051948
111, 712.6022137803284, 51.25855584415584, 150.93506493506493, 1.6493506493506493, 45.4025974025974
112, 712.1967163123559, 51.78787532467531, 152.54545454545453, 1.5974025974025974, 46.09090909090909
113, 711.7912188443833, 52.76083636363636, 155.14285714285714, 1.7532467532467533, 47.01298701298701
114, 711.3857213764107, 52.580405194805195, 155.55844155844156, 1.3376623376623376, 46.48051948051948
115, 710.9802239084382, 53.7109064935065, 157.8181818181818, 1.8051948051948052, 48.064935064935064
116, 710.5747264404657, 54.511103896103904, 159.4805194805195, 2.142857142857143, 48.98701298701299
117, 710.1692289724932, 54.558737662337656, 160.28571428571428, 1.9350649350649352, 48.36363636363637
118, 709.7637315045207, 54.35929480519482, 161.07792207792207, 1.1818181818181819, 48.41558441558441
119, 709.3582340365481, 56.389541558441564, 164.71428571428572, 2.4155844155844157, 50.33766233766234
120, 708.9527365685756, 55.8385844155844, 164.54545454545453, 1.7142857142857142, 49.55844155844156
121, 708.5472391006031, 55.80768701298701, 165.46753246753246, 1.3636363636363635, 48.675324675324674
122, 708.1417416326306, 56.323158441558434, 166.46753246753246, 1.6493506493506493, 49.103896103896105
123, 707.736244164658, 57.09147532467536, 168.75324675324674, 1.7792207792207793, 49.18181818181818
124, 707.3307466966855, 57.48949480519483, 170.24675324675326, 1.5454545454545454, 49.96103896103896
125, 706.9252492287129, 57.98991298701301, 172.16883116883116, 1.4545454545454546, 49.77922077922078
126, 706.5197517607404, 58.49244025974028, 173.5194805194805, 1.5194805194805194, 50.311688311688314
127, 706.1142542927679, 59.29392727272728, 175.92207792207793, 1.5454545454545454, 50.90909090909091
128, 705.7087568247954, 59.70882207792207, 177.1038961038961, 1.6883116883116882, 50.714285714285715
129, 705.3032593568229, 60.89334805194805, 180.67532467532467, 1.7792207792207793, 51.27272727272727
130, 704.8977618888503, 60.81202337662337, 181.32467532467533, 1.4285714285714286, 50.66233766233766
131, 704.4922644208777, 61.682476623376644, 183.80519480519482, 1.4415584415584415, 51.72727272727273
132, 704.0867669529052, 62.668397402597414, 186.02597402597402, 1.7532467532467533, 52.94805194805195
133, 703.6812694849327, 63.78764025974026, 189.1818181818182, 1.7402597402597402, 54.55844155844156
134, 703.2757720169602, 64.30287922077922, 191.07792207792207, 1.5844155844155845, 54.90909090909091
135, 702.8702745489877, 65.34016363636366, 194.07792207792207, 1.4935064935064934, 56.61038961038961
136, 702.4647770810151, 66.6875246753247, 197.0909090909091, 1.9090909090909092, 58.38961038961039
137, 702.0592796130426, 68.03258831168833, 200.74025974025975, 1.974025974025974, 60.285714285714285
138, 701.6537821450701, 68.67844025974024, 203.0, 1.7142857142857142, 61.36363636363637
139, 701.2482846770976, 69.52506363636365, 205.85714285714286, 1.4545454545454546, 62.63636363636363
140, 700.842787209125, 70.9605285714286, 209.25974025974025, 1.8571428571428572, 64.23376623376623
141, 700.4372897411525, 71.71731818181816, 212.01298701298703, 1.6233766233766234, 64.85714285714286
142, 700.0317922731799, 72.9640805194805, 215.16883116883116, 1.8831168831168832, 66.18181818181819
143, 699.6262948052074, 73.96156883116885, 217.6883116883117, 2.064935064935065, 67.3896103896104
144, 699.2207973372349, 74.42393376623374, 220.01298701298703, 1.7142857142857142, 67.15584415584415
145, 698.8152998692624, 75.9786896103896, 224.66233766233765, 1.844155844155844, 67.93506493506493
146, 698.4098024012899, 77.58171558441558, 229.33766233766235, 1.8311688311688312, 69.8051948051948
147, 698.0043049333174, 79.17222207792204, 232.84415584415584, 2.2987012987012987, 72.15584415584415
148, 697.5988074653447, 79.94304935064935, 235.35064935064935, 2.090909090909091, 73.41558441558442
149, 697.1933099973722, 80.76571688311687, 238.41558441558442, 1.5584415584415585, 75.33766233766234
150, 696.7878125293997, 81.42962727272727, 240.35064935064935, 1.3636363636363635, 77.0909090909091
151, 696.3823150614272, 82.70783636363635, 242.15584415584416, 2.051948051948052, 80.02597402597402
152, 695.9768175934547, 83.28012077922077, 243.5974025974026, 1.922077922077922, 81.93506493506493
153, 695.5713201254821, 84.32671038961037, 245.36363636363637, 2.2987012987012987, 84.54545454545455
154, 695.1658226575096, 84.70335194805196, 246.4805194805195, 2.116883116883117, 85.85714285714286
155, 694.7603251895371, 86.1850142857143, 248.42857142857142, 3.116883116883117, 88.59740259740259
156, 694.3548277215646, 86.67468311688309, 249.14285714285714, 3.3376623376623376, 89.88311688311688
157, 693.949330253592, 87.56388961038961, 249.80519480519482, 4.285714285714286, 91.06493506493507
158, 693.5438327856195, 89.03533376623376, 250.6883116883117, 6.077922077922078, 92.42857142857143
159, 693.138335317647, 91.01782987012986, 251.7012987012987, 8.38961038961039, 95.25974025974025
160, 692.7328378496744, 91.67401948051948, 251.4935064935065, 9.623376623376624, 95.20779220779221
161, 692.3273403817019, 93.2460051948052, 252.41558441558442, 11.506493506493506, 96.88311688311688
162, 691.9218429137294, 93.74136623376629, 252.1818181818182, 12.532467532467532, 96.55844155844156
163, 691.5163454457569, 95.27160909090912, 252.35064935064935, 14.753246753246753, 98.1038961038961
164, 691.1108479777844, 96.85548571428573, 253.06493506493507, 16.896103896103895, 99.0909090909091
165, 690.7053505098118, 98.38880129870128, 253.54545454545453, 19.12987012987013, 99.77922077922078
166, 690.2998530418392, 99.59212727272728, 253.14285714285714, 21.31168831168831, 100.15584415584415
167, 689.8943555738667, 101.22558051948052, 253.67532467532467, 23.558441558441558, 101.51948051948052
168, 689.4888581058942, 102.35757142857143, 253.76623376623377, 25.233766233766232, 102.58441558441558
169, 689.0833606379217, 102.88178181818184, 253.87012987012986, 26.025974025974026, 102.83116883116882
170, 688.6778631699492, 103.04904025974027, 254.01298701298703, 26.2987012987013, 102.51948051948052
171, 688.2723657019766, 104.27188961038961, 254.35064935064935, 27.935064935064936, 103.93506493506493
172, 687.8668682340041, 104.06474155844155, 254.01298701298703, 27.87012987012987, 103.33766233766234
173, 687.4613707660316, 104.48656883116884, 254.05194805194805, 28.571428571428573, 103.32467532467533
174, 687.055873298059, 104.50153766233765, 254.23376623376623, 28.51948051948052, 103.24675324675324
175, 686.6503758300865, 104.4049623376623, 254.01298701298703, 28.636363636363637, 102.37662337662337
176, 686.2448783621139, 104.25629870129863, 253.76623376623377, 28.584415584415584, 101.98701298701299
177, 685.8393808941414, 104.99461818181821, 254.2077922077922, 29.415584415584416, 103.02597402597402
178, 685.4338834261689, 104.6456103896104, 254.02597402597402, 29.064935064935064, 102.24675324675324
179, 685.0283859581964, 104.60863376623375, 253.92207792207793, 29.064935064935064, 102.1948051948052
180, 684.6228884902239, 104.57152337662336, 253.85714285714286, 29.155844155844157, 101.57142857142857
181, 684.2173910222514, 105.35936233766236, 254.2987012987013, 30.025974025974026, 102.84415584415585
182, 683.8118935542789, 104.58881558441558, 253.7922077922078, 29.31168831168831, 101.0909090909091
183, 683.4063960863062, 105.18400000000004, 253.8961038961039, 30.272727272727273, 101.0909090909091
184, 683.0008986183337, 105.45394415584417, 254.19480519480518, 30.623376623376622, 100.87012987012987
185, 682.5954011503612, 105.30039999999998, 254.1818181818182, 30.441558441558442, 100.49350649350649
186, 682.1899036823887, 104.67787532467533, 253.84415584415584, 29.805194805194805, 99.1948051948052
187, 681.7844062144162, 105.40525324675323, 254.0909090909091, 30.805194805194805, 99.77922077922078
188, 681.3789087464436, 105.32586363636364, 253.96103896103895, 30.857142857142858, 99.15584415584415
189, 680.9734112784711, 105.51947012987016, 254.12987012987014, 31.09090909090909, 99.20779220779221
190, 680.5679138104986, 105.64798701298703, 253.76623376623377, 31.545454545454547, 98.94805194805195
191, 680.1624163425261, 105.69625454545456, 253.94805194805195, 31.623376623376622, 98.49350649350649
192, 679.7569188745535, 105.35299090909089, 253.72727272727272, 31.337662337662337, 97.53246753246754
193, 679.351421406581, 105.68967922077923, 253.72727272727272, 31.896103896103895, 97.6103896103896
194, 678.9459239386084, 105.24249740259742, 253.33766233766235, 31.68831168831169, 95.77922077922078
195, 678.5404264706359, 105.81769740259742, 253.41558441558442, 32.714285714285715, 95.33766233766234
196, 678.1349290026634, 104.98059090909095, 252.7922077922078, 32.142857142857146, 92.57142857142857
197, 677.7294315346909, 105.92831038961039, 253.12987012987014, 33.532467532467535, 92.84415584415585
198, 677.3239340667184, 105.90518051948048, 252.87012987012986, 34.03896103896104, 90.71428571428571
199, 676.9184365987458, 106.16028051948051, 253.03896103896105, 34.493506493506494, 90.16883116883118
200, 676.5129391307732, 106.08632727272729, 252.7012987012987, 34.94805194805195, 88.06493506493507
201, 676.1074416628007, 106.74260129870132, 252.8181818181818, 36.05194805194805, 87.83116883116882
202, 675.7019441948282, 106.87487532467532, 252.28571428571428, 36.90909090909091, 85.97402597402598
203, 675.2964467268557, 109.00191038961037, 252.84415584415584, 40.03896103896104, 87.05194805194805
204, 674.8909492588832, 108.75960389610387, 251.62337662337663, 40.8051948051948, 84.18181818181819
205, 674.4854517909107, 109.57349220779221, 251.7012987012987, 42.285714285714285, 83.49350649350649
206, 674.0799543229381, 111.81000129870122, 252.32467532467533, 45.66233766233766, 84.0909090909091
207, 673.6744568549656, 113.18576883116886, 252.44155844155844, 47.896103896103895, 84.35064935064935
208, 673.2689593869931, 114.35695714285715, 252.24675324675326, 50.1948051948052, 83.2987012987013
209, 672.8634619190206, 116.99199999999998, 252.5974025974026, 54.37662337662338, 83.96103896103897
210, 672.457964451048, 117.10711038961036, 252.01298701298703, 55.311688311688314, 81.68831168831169
211, 672.0524669830754, 118.87482987012987, 252.6103896103896, 57.87012987012987, 82.45454545454545
212, 671.6469695151029, 119.54590649350642, 252.88311688311688, 59.1948051948052, 80.8051948051948
213, 671.2414720471304, 120.51164025974026, 252.6883116883117, 61.077922077922075, 80.0909090909091
214, 670.8359745791579, 121.26470389610387, 252.3116883116883, 62.79220779220779, 78.85714285714286
215, 670.4304771111854, 122.17217402597403, 252.54545454545453, 64.33766233766234, 78.24675324675324
216, 670.0249796432129, 123.06993896103899, 252.42857142857142, 66.07792207792208, 77.46753246753246
217, 669.6194821752403, 124.14243636363636, 252.64935064935065, 67.8051948051948, 77.40259740259741
218, 669.2139847072677, 126.01438831168832, 253.0, 70.81818181818181, 77.3896103896104
219, 668.8084872392952, 127.17490649350654, 252.88311688311688, 72.94805194805195, 76.9090909090909
220, 668.4029897713227, 128.84099220779214, 252.93506493506493, 75.8961038961039, 76.20779220779221
221, 667.9974923033502, 131.12928311688313, 253.14285714285714, 79.6103896103896, 76.6103896103896
222, 667.5919948353776, 130.84450519480518, 252.4805194805195, 80.07792207792208, 73.44155844155844
223, 667.1864973674051, 132.809874025974, 253.2077922077922, 82.92207792207792, 74.12987012987013
224, 666.7809998994326, 133.83740389610387, 253.1038961038961, 85.01298701298701, 72.64935064935065
225, 666.3755024314601, 134.9856454545455, 253.28571428571428, 87.0909090909091, 71.54545454545455
226, 665.9700049634876, 135.99502727272727, 253.23376623376623, 89.11688311688312, 70.1038961038961
227, 665.564507495515, 137.18157402597404, 253.4805194805195, 91.0, 70.16883116883118
228, 665.1590100275425, 137.21237142857143, 253.03896103896105, 91.77922077922078, 67.58441558441558
229, 664.7535125595699, 139.07173766233757, 253.53246753246754, 94.67532467532467, 67.68831168831169
230, 664.3480150915974, 138.9802194805195, 252.87012987012986, 95.36363636363636, 65.07792207792208
231, 663.9425176236249, 139.54021558441568, 252.9090909090909, 96.44155844155844, 64.33766233766234
232, 663.5370201556524, 140.8702714285714, 253.12987012987014, 98.68831168831169, 63.857142857142854
233, 663.1315226876799, 141.39921168831168, 252.94805194805195, 99.81818181818181, 63.15584415584416
234, 662.7260252197073, 142.36394285714286, 253.16883116883116, 101.3896103896104, 62.94805194805195
235, 662.3205277517347, 143.65865194805193, 253.2207792207792, 103.48051948051948, 63.4025974025974
236, 661.9150302837622, 144.16758051948045, 253.02597402597402, 104.53246753246754, 62.96103896103896
237, 661.5095328157897, 145.6015103896104, 253.33766233766235, 106.67532467532467, 63.688311688311686
238, 661.1040353478172, 146.0188428571429, 253.3896103896104, 107.49350649350649, 63.0
239, 660.6985378798447, 146.30459610389607, 253.3896103896104, 108.1038961038961, 62.36363636363637
240, 660.2930404118721, 147.05803116883106, 253.58441558441558, 109.28571428571429, 62.37662337662338
241, 659.8875429438996, 147.727587012987, 253.74025974025975, 110.31168831168831, 62.55844155844156
242, 659.4820454759271, 147.51576233766232, 253.54545454545453, 110.24675324675324, 61.54545454545455
243, 659.0765480079546, 147.89928571428564, 253.24675324675326, 110.97402597402598, 61.94805194805195
244, 658.671050539982, 148.8259545454546, 253.57142857142858, 112.31168831168831, 62.33766233766234
245, 658.2655530720094, 149.18547922077914, 253.9090909090909, 112.8051948051948, 62.064935064935064
246, 657.8600556040369, 149.60324415584412, 253.66233766233765, 113.67532467532467, 61.896103896103895
247, 657.4545581360644, 150.46158051948044, 253.80519480519482, 114.97402597402598, 62.36363636363637
248, 657.0490606680919, 149.92625194805186, 253.06493506493507, 114.7012987012987, 61.01298701298701
249, 656.6435632001194, 150.85326103896102, 253.4935064935065, 115.97402597402598, 61.467532467532465
250, 656.2380657321469, 151.4978675324675, 253.53246753246754, 117.06493506493507, 61.4025974025974
251, 655.8325682641744, 151.72497272727273, 253.25974025974025, 117.71428571428571, 60.76623376623377
252, 655.4270707962017, 152.03577272727273, 252.92207792207793, 118.50649350649351, 60.298701298701296
253, 655.0215733282292, 152.49131948051945, 253.03896103896105, 119.2987012987013, 59.90909090909091
254, 654.6160758602567, 153.03151818181817, 253.0, 120.23376623376623, 59.935064935064936
255, 654.2105783922842, 153.933674025974, 253.25974025974025, 121.53246753246754, 60.48051948051948
256, 653.8050809243117, 154.2832181818181, 253.14285714285714, 122.37662337662337, 59.506493506493506
257, 653.3995834563391, 155.03923766233768, 252.8181818181818, 123.96103896103897, 58.83116883116883
258, 652.9940859883666, 155.70181428571428, 252.76623376623377, 125.18181818181819, 58.493506493506494
259, 652.5885885203941, 155.65951818181827, 252.6103896103896, 125.25974025974025, 58.12987012987013
260, 652.1830910524216, 156.4258168831169, 252.4805194805195, 126.63636363636364, 58.103896103896105
261, 651.777593584449, 156.68967792207795, 252.3116883116883, 127.27272727272727, 57.58441558441559
262, 651.3720961164765, 157.39849610389615, 252.3116883116883, 128.55844155844156, 57.18181818181818
263, 650.9665986485039, 158.39059740259742, 252.46753246753246, 130.1818181818182, 57.116883116883116
264, 650.5611011805314, 158.6613051948052, 252.14285714285714, 131.0, 56.12987012987013
265, 650.1556037125589, 159.44871688311693, 252.3116883116883, 132.28571428571428, 55.97402597402598
266, 649.7501062445864, 160.044648051948, 252.2207792207792, 133.4935064935065, 55.22077922077922
267, 649.3446087766139, 160.42774675324682, 252.4025974025974, 134.19480519480518, 54.493506493506494
268, 648.9391113086413, 160.96824935064936, 252.05194805194805, 135.4025974025974, 53.935064935064936
269, 648.5336138406687, 161.8062350649351, 251.67532467532467, 136.97402597402598, 54.18181818181818
270, 648.1281163726962, 161.8192064935065, 251.3116883116883, 137.33766233766235, 53.37662337662338
271, 647.7226189047237, 162.00051038961038, 251.3896103896104, 137.66233766233765, 53.09090909090909
272, 647.3171214367512, 162.58320519480515, 251.06493506493507, 138.80519480519482, 53.16883116883117
273, 646.9116239687787, 163.9848662337662, 251.46753246753246, 140.93506493506493, 53.44155844155844
274, 646.5061265008062, 163.72898311688311, 250.94805194805195, 141.02597402597402, 52.09090909090909
275, 646.1006290328336, 164.42859740259735, 251.16883116883116, 142.15584415584416, 51.83116883116883
276, 645.6951315648611, 164.41960000000003, 250.4935064935065, 142.7012987012987, 50.714285714285715
277, 645.2896340968886, 164.40726363636364, 250.2207792207792, 143.02597402597402, 49.64935064935065
278, 644.884136628916, 164.91805324675335, 249.85714285714286, 144.19480519480518, 49.064935064935064
279, 644.4786391609435, 165.5811350649351, 250.2077922077922, 145.24675324675326, 48.54545454545455
280, 644.0731416929709, 165.64956883116884, 249.76623376623377, 145.71428571428572, 47.896103896103895
281, 643.6676442249984, 166.7273051948052, 250.06493506493507, 147.33766233766235, 48.20779220779221
282, 643.2621467570259, 166.73114935064936, 249.54545454545453, 147.72727272727272, 47.5974025974026
283, 642.8566492890534, 166.96350129870132, 249.53246753246754, 148.2987012987013, 46.72727272727273
284, 642.4511518210809, 167.35636103896104, 249.24675324675326, 149.25974025974025, 45.97402597402598
285, 642.0456543531084, 168.4680727272727, 249.4025974025974, 151.03896103896105, 46.15584415584416
286, 641.6401568851358, 168.99145064935058, 249.12987012987014, 152.2207792207792, 45.37662337662338
287, 641.2346594171632, 169.5524428571429, 249.2077922077922, 153.19480519480518, 45.077922077922075
288, 640.8291619491907, 170.5695337662338, 249.2077922077922, 154.93506493506493, 45.03896103896104
289, 640.4236644812182, 171.62383636363631, 249.16883116883116, 156.67532467532467, 45.42857142857143
290, 640.0181670132457, 171.19243896103896, 248.72727272727272, 156.4805194805195, 43.8051948051948
291, 639.6126695452731, 171.93014285714295, 248.96103896103895, 157.53246753246754, 44.246753246753244
292, 639.2071720773006, 171.85099480519492, 248.75324675324674, 157.66233766233765, 43.42857142857143
