Extraction [ img/s4/seq3/3.jpg ] effectuee 2026-05-28 17:15:39.748550
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
324, 577.2095741663628, 214.68291866666667, 250.68, 237.73333333333332, 1.8
325, 576.9431546533771, 215.30378000000005, 248.73333333333332, 239.81333333333333, 1.64
326, 576.6767351403914, 216.25399200000004, 246.88, 242.28, 2.1333333333333333
327, 576.4103156274057, 216.56807066666667, 244.36, 244.17333333333335, 1.7466666666666666
328, 576.1438961144199, 217.140664, 241.09333333333333, 246.77333333333334, 1.9466666666666668
329, 575.8774766014343, 218.05829600000004, 238.50666666666666, 249.66666666666666, 1.88
330, 575.6110570884485, 218.20151200000006, 235.28, 251.52, 2.0533333333333332
331, 575.3446375754629, 218.53954266666662, 233.50666666666666, 252.96, 2.2533333333333334
332, 575.0782180624772, 218.1903013333333, 230.58666666666667, 253.89333333333335, 2.04
333, 574.8117985494915, 218.05284133333333, 229.45333333333335, 254.2, 2.2266666666666666
334, 574.5453790365058, 217.12096, 226.4, 254.32, 1.44
335, 574.2789595235201, 216.6467373333333, 224.22666666666666, 254.53333333333333, 1.88
336, 574.0125400105344, 215.57557466666657, 220.78666666666666, 254.6, 1.16
337, 573.7461204975486, 215.3266426666667, 219.44, 254.69333333333333, 2.026666666666667
338, 573.479700984563, 214.3557706666667, 216.29333333333332, 254.78666666666666, 1.28
339, 573.2132814715774, 214.05263599999995, 215.24, 254.76, 1.52
340, 572.9468619585916, 213.12085733333342, 212.49333333333334, 254.68, 0.96
341, 572.6804424456059, 212.46479333333332, 210.46666666666667, 254.49333333333334, 1.48
342, 572.4140229326202, 211.4421733333333, 207.2, 254.54666666666665, 0.8
343, 572.1476034196345, 211.01604266666675, 205.44, 254.61333333333334, 1.3333333333333333
344, 571.8811839066489, 210.06260666666668, 202.06666666666666, 254.8, 0.8533333333333334
345, 571.6147643936631, 208.866676, 198.70666666666668, 254.34666666666666, 1.5066666666666666
346, 571.3483448806775, 207.907036, 195.10666666666665, 254.66666666666666, 0.88
347, 571.0819253676917, 207.21565333333334, 192.66666666666666, 254.57333333333332, 1.6933333333333334
348, 570.8155058547061, 205.84105733333334, 188.62666666666667, 254.49333333333334, 0.64
349, 570.5490863417203, 205.26475600000006, 186.44, 254.48, 1.3866666666666667
350, 570.2826668287346, 204.10585333333327, 182.53333333333333, 254.64, 0.64
351, 570.016247315749, 203.2801773333334, 179.42666666666668, 254.61333333333334, 1.68
352, 569.7498278027632, 202.06531466666667, 175.38666666666666, 254.72, 1.0666666666666667
353, 569.4834082897776, 201.2087373333332, 171.96, 254.74666666666667, 2.4
354, 569.2169887767918, 200.04096400000006, 168.09333333333333, 254.93333333333334, 1.3333333333333333
355, 568.9505692638062, 198.91388133333336, 165.18666666666667, 254.49333333333334, 1.3333333333333333
356, 568.6841497508204, 197.4681746666666, 160.52, 254.45333333333335, 1.0933333333333333
357, 568.4177302378348, 196.07578399999997, 155.36, 254.6, 1.6533333333333333
358, 568.151310724849, 193.61368666666672, 147.93333333333334, 254.38666666666666, 0.6266666666666667
359, 567.8848912118633, 191.91136133333342, 141.58666666666667, 254.57333333333332, 1.3733333333333333
360, 567.6184716988777, 189.3264333333334, 133.4, 254.50666666666666, 0.5066666666666667
361, 567.3520521858919, 186.83542000000008, 125.8, 254.12, 0.5733333333333334
362, 567.0856326729063, 184.8042533333334, 118.4, 254.46666666666667, 0.37333333333333335
363, 566.8192131599205, 183.2688386666666, 112.81333333333333, 254.50666666666666, 1.3466666666666667
364, 566.5527936469349, 180.82487466666666, 105.25333333333333, 254.30666666666667, 0.76
365, 566.2863741339492, 179.00267200000002, 99.28, 254.2, 0.9866666666666667
366, 566.0199546209635, 176.9667880000001, 92.65333333333334, 254.17333333333335, 0.64
367, 565.7535351079778, 175.23201199999997, 86.81333333333333, 254.09333333333333, 1.1466666666666667
368, 565.4871155949921, 173.42455866666663, 80.54666666666667, 254.2, 1.1733333333333333
369, 565.2206960820064, 171.80056933333333, 74.44, 254.50666666666666, 1.36
370, 564.9542765690207, 169.65133466666666, 67.58666666666667, 254.48, 0.6133333333333333
371, 564.687857056035, 167.77752666666666, 61.4, 254.37333333333333, 0.9466666666666667
372, 564.4214375430493, 165.60842399999999, 54.29333333333334, 254.41333333333333, 0.3466666666666667
373, 564.1550180300636, 163.4826733333334, 47.4, 254.14666666666668, 1.1466666666666667
374, 563.8885985170779, 161.69099999999997, 41.06666666666667, 254.38666666666666, 0.8
375, 563.6221790040922, 159.739748, 34.78666666666667, 254.22666666666666, 0.9733333333333334
376, 563.3557594911065, 157.6709973333333, 28.026666666666667, 254.25333333333333, 0.41333333333333333
377, 563.0893399781208, 155.41361066666664, 20.826666666666668, 253.96, 1.0
378, 562.8229204651351, 153.64769733333335, 14.226666666666667, 254.41333333333333, 0.48
379, 562.5565009521495, 152.52287733333338, 10.026666666666667, 254.49333333333334, 1.2133333333333334
380, 562.2900814391637, 151.29420933333336, 6.173333333333333, 254.44, 0.8133333333333334
381, 562.023661926178, 150.77267733333338, 4.426666666666667, 254.29333333333332, 1.5733333333333333
382, 561.7572424131923, 150.26358533333345, 2.4133333333333336, 254.56, 1.0133333333333334
383, 561.4908229002066, 150.22623066666668, 1.8266666666666667, 254.72, 1.4
384, 561.224403387221, 150.02380266666674, 1.1733333333333333, 254.74666666666667, 1.2
385, 560.9579838742352, 149.9809480000001, 1.0533333333333332, 254.69333333333333, 1.4133333333333333
386, 560.6915643612496, 150.04021200000005, 1.08, 254.76, 1.52
387, 560.4251448482638, 150.19820266666673, 1.44, 254.77333333333334, 1.8933333333333333
388, 560.1587253352782, 150.08982133333336, 1.2533333333333334, 254.72, 1.7066666666666668
389, 559.8923058222924, 150.0689920000001, 1.0133333333333334, 254.85333333333332, 1.4666666666666666
390, 559.6258863093067, 149.98626800000014, 0.7866666666666666, 254.86666666666667, 1.2666666666666666
391, 559.359466796321, 150.14962000000006, 1.1333333333333333, 254.89333333333335, 1.6533333333333333
392, 559.0930472833353, 149.95220933333346, 0.84, 254.78666666666666, 1.24
393, 558.8266277703497, 149.91108000000008, 0.8, 254.68, 1.5333333333333334
394, 558.5602082573639, 149.9125386666668, 0.7466666666666667, 254.72, 1.48
395, 558.2937887443783, 150.01294933333344, 0.9066666666666666, 254.77333333333334, 1.6666666666666667
396, 558.0273692313925, 150.04729600000013, 0.9066666666666666, 254.82666666666665, 1.6933333333333334
397, 557.7609497184069, 150.18992133333342, 1.32, 254.78666666666666, 2.066666666666667
398, 557.4945302054211, 149.8976253333334, 0.68, 254.74666666666667, 1.3866666666666667
399, 557.2281106924355, 150.09663866666676, 0.9466666666666667, 254.88, 1.7466666666666666
400, 556.9616911794498, 149.92739066666684, 0.76, 254.73333333333332, 1.5066666666666666
401, 556.6952716664641, 150.14088666666674, 1.1333333333333333, 254.82666666666665, 1.92
402, 556.4288521534784, 149.97375466666685, 0.8533333333333334, 254.74666666666667, 1.6
403, 556.1624326404926, 150.18306000000013, 1.1333333333333333, 254.89333333333335, 1.9466666666666668
404, 555.896013127507, 149.92548000000005, 0.9333333333333333, 254.61333333333334, 1.6533333333333333
405, 555.6295936145212, 150.14452266666677, 1.04, 254.89333333333335, 1.8533333333333333
406, 555.3631741015356, 149.99491333333341, 0.8666666666666667, 254.77333333333334, 1.6133333333333333
407, 555.0967545885499, 150.0812520000001, 1.08, 254.76, 1.88
408, 554.8303350755642, 150.0511373333334, 0.8933333333333333, 254.84, 1.6933333333333334
409, 554.5639155625785, 149.8938453333335, 0.7466666666666667, 254.69333333333333, 1.4533333333333334
410, 554.2974960495928, 150.09154400000006, 1.0933333333333333, 254.77333333333334, 1.8666666666666667
411, 554.0310765366071, 150.10011066666672, 1.0266666666666666, 254.84, 1.7733333333333334
412, 553.7646570236213, 149.90746533333345, 0.8133333333333334, 254.68, 1.4666666666666666
413, 553.4982375106357, 150.10604800000013, 1.12, 254.8, 1.7866666666666666
414, 553.23181799765, 150.06816800000007, 0.9866666666666667, 254.82666666666665, 1.6666666666666667
415, 552.9653984846643, 150.07542000000012, 1.0, 254.84, 1.6266666666666667
416, 552.6989789716786, 149.8049600000001, 0.6666666666666666, 254.62666666666667, 1.2266666666666666
417, 552.4325594586929, 150.13807333333335, 1.1333333333333333, 254.84, 1.8266666666666667
418, 552.1661399457072, 150.0166480000001, 0.9866666666666667, 254.74666666666667, 1.6266666666666667
419, 551.8997204327216, 150.1109786666667, 1.1466666666666667, 254.8, 1.76
420, 551.6333009197358, 149.98682133333347, 0.8533333333333334, 254.8, 1.44
421, 551.36688140675, 150.15750933333337, 1.3066666666666666, 254.81333333333333, 1.68
422, 551.1004618937644, 149.88431733333334, 0.8266666666666667, 254.69333333333333, 1.16
423, 550.8340423807788, 150.1290426666668, 1.1733333333333333, 254.94666666666666, 1.0933333333333333
424, 550.567622867793, 150.24560000000005, 1.4666666666666666, 254.94666666666666, 1.3466666666666667
425, 550.3012033548073, 150.17842533333334, 1.3466666666666667, 254.89333333333335, 1.3466666666666667
426, 550.0347838418216, 150.0181520000001, 1.0133333333333334, 254.81333333333333, 1.2266666666666666
427, 549.7683643288359, 150.2279200000001, 1.2, 254.84, 2.44
428, 549.5019448158503, 150.00063466666663, 0.9866666666666667, 254.52, 2.6533333333333333
429, 549.2355253028645, 150.59835466666672, 1.3866666666666667, 254.84, 5.2
430, 548.9691057898789, 150.79994133333335, 1.52, 254.78666666666666, 6.8933333333333335
431, 548.7026862768931, 151.27606266666663, 1.64, 254.93333333333334, 10.0
432, 548.4362667639075, 151.49219999999997, 1.6, 254.76, 12.893333333333333
433, 548.1698472509217, 151.94008266666668, 1.3066666666666666, 254.88, 16.973333333333333
434, 547.903427737936, 152.4434626666667, 1.7733333333333334, 254.82666666666665, 20.44
435, 547.6370082249504, 152.90521866666668, 1.9466666666666668, 254.8, 24.173333333333332
436, 547.3705887119646, 153.22993733333337, 1.6933333333333334, 254.84, 27.48
437, 547.104169198979, 153.827692, 1.88, 254.8, 32.44
438, 546.8377496859932, 154.02408800000003, 1.52, 254.8, 35.10666666666667
439, 546.5713301730076, 154.51542666666663, 1.7333333333333334, 254.82666666666665, 38.72
440, 546.3049106600218, 154.67148799999995, 1.6533333333333333, 254.77333333333334, 40.57333333333333
441, 546.0384911470362, 154.95971199999994, 1.5466666666666666, 254.82666666666665, 43.10666666666667
442, 545.7720716340505, 155.01103066666664, 1.4266666666666667, 254.68, 44.626666666666665
443, 545.5056521210647, 155.5151173333333, 1.76, 254.86666666666667, 47.21333333333333
444, 545.2392326080791, 155.6098586666666, 1.68, 254.69333333333333, 49.14666666666667
445, 544.9728130950933, 155.9987933333333, 1.4, 254.86666666666667, 52.4
446, 544.7063935821077, 156.27151466666663, 1.3866666666666667, 254.96, 54.346666666666664
447, 544.439974069122, 156.59745333333333, 1.4666666666666666, 254.93333333333334, 57.13333333333333
448, 544.1735545561363, 156.49982533333326, 1.08, 254.82666666666665, 57.84
449, 543.9071350431506, 156.66311466666664, 0.8533333333333334, 254.82666666666665, 59.86666666666667
450, 543.6407155301649, 156.8603973333334, 1.0933333333333333, 254.88, 60.693333333333335
451, 543.3742960171792, 157.02436799999998, 0.9866666666666667, 254.86666666666667, 62.48
452, 543.1078765041935, 157.28910666666664, 1.3333333333333333, 254.86666666666667, 63.89333333333333
453, 542.8414569912078, 157.42747999999997, 1.2, 254.8, 65.8
454, 542.5750374782222, 157.58330533333344, 1.2133333333333334, 254.88, 66.72
455, 542.3086179652364, 157.94552933333335, 1.64, 254.82666666666665, 69.05333333333333
456, 542.0421984522507, 158.15825466666672, 1.8533333333333333, 254.82666666666665, 70.36
457, 541.775778939265, 158.43853199999998, 1.88, 254.84, 72.68
458, 541.5093594262793, 158.43406266666673, 1.64, 254.77333333333334, 73.61333333333333
459, 541.2429399132936, 158.72904933333334, 1.7733333333333334, 254.76, 75.92
460, 540.9765204003079, 158.88762800000003, 1.8533333333333333, 254.81333333333333, 76.82666666666667
461, 540.7101008873223, 159.12497333333332, 1.7333333333333334, 254.88, 78.88
462, 540.4436813743365, 158.65185600000004, 1.04, 254.44, 78.81333333333333
463, 540.1772618613509, 159.52356000000006, 1.6, 254.92, 82.52
464, 539.9108423483651, 159.59427333333332, 1.4, 254.90666666666667, 83.73333333333333
465, 539.6444228353794, 159.85451866666662, 1.3466666666666667, 254.88, 86.29333333333334
466, 539.3780033223937, 159.89690533333336, 1.2133333333333334, 254.8, 87.42666666666666
467, 539.111583809408, 160.1761786666667, 1.4133333333333333, 254.74666666666667, 89.62666666666667
468, 538.8451642964224, 160.28197733333332, 1.56, 254.54666666666665, 91.2
469, 538.5787447834366, 160.74831866666668, 1.48, 254.77333333333334, 94.33333333333333
470, 538.312325270451, 160.91882933333335, 1.44, 254.86666666666667, 95.45333333333333
471, 538.0459057574652, 161.02417200000008, 1.3466666666666667, 254.74666666666667, 97.24
472, 537.7794862444796, 161.2250640000001, 1.6266666666666667, 254.66666666666666, 98.68
473, 537.5130667314938, 161.6049733333333, 1.8666666666666667, 254.73333333333332, 101.04
474, 537.2466472185081, 161.76933733333334, 1.8266666666666667, 254.73333333333332, 102.58666666666667
475, 536.9802277055225, 161.85304133333327, 1.32, 254.70666666666668, 104.78666666666666
476, 536.7138081925368, 162.03746133333325, 1.52, 254.70666666666668, 105.88
477, 536.4473886795511, 162.24728000000002, 1.3333333333333333, 254.77333333333334, 107.86666666666666
478, 536.1809691665653, 162.33917599999998, 1.3066666666666666, 254.74666666666667, 108.88
479, 535.9145496535797, 162.64148000000003, 1.3333333333333333, 254.89333333333335, 110.70666666666666
480, 535.6481301405939, 162.53171733333332, 1.2266666666666666, 254.69333333333333, 111.05333333333333
481, 535.3817106276083, 162.8001413333334, 0.9866666666666667, 254.85333333333332, 113.21333333333334
482, 535.1152911146226, 162.95122666666663, 1.2, 254.89333333333335, 113.77333333333333
483, 534.8488716016368, 163.04176133333328, 1.0533333333333332, 254.84, 115.22666666666667
484, 534.5824520886512, 163.19194, 1.2666666666666666, 254.82666666666665, 116.05333333333333
485, 534.3160325756655, 163.35067066666662, 1.16, 254.77333333333334, 118.0
486, 534.0496130626798, 163.23821600000005, 1.04, 254.56, 118.42666666666666
487, 533.783193549694, 163.64134666666666, 1.3333333333333333, 254.78666666666666, 120.02666666666667
488, 533.5167740367084, 163.72279333333339, 1.5333333333333334, 254.72, 120.56
489, 533.2503545237226, 163.93630933333336, 1.3066666666666666, 254.81333333333333, 122.54666666666667
490, 532.983935010737, 163.90286266666666, 1.24, 254.73333333333332, 122.84
491, 532.7175154977513, 164.14674533333337, 1.48, 254.66666666666666, 124.69333333333333
492, 532.4510959847656, 164.09869600000002, 1.44, 254.6, 124.72
493, 532.1846764717799, 164.46564800000013, 1.52, 254.84, 126.49333333333334
494, 531.9182569587942, 164.15960666666675, 1.0, 254.65333333333334, 126.13333333333334
495, 531.6518374458085, 164.6000586666668, 1.4133333333333333, 254.78666666666666, 128.22666666666666
496, 531.3854179328227, 164.25952800000007, 0.9866666666666667, 254.50666666666666, 127.8
497, 531.1189984198371, 164.93514800000005, 1.72, 254.8, 130.29333333333332
498, 530.8525789068515, 164.7677053333334, 1.3466666666666667, 254.73333333333332, 130.14666666666668
499, 530.5861593938657, 165.1405973333335, 1.76, 254.82666666666665, 131.85333333333332
500, 530.31973988088, 164.98576133333344, 1.32, 254.70666666666668, 132.26666666666668
501, 530.0533203678943, 165.39565999999994, 1.4, 254.88, 134.76
502, 529.7869008549086, 165.32927999999993, 1.2, 254.76, 135.32
503, 529.520481341923, 165.94536533333326, 1.9466666666666668, 254.89333333333335, 138.08
504, 529.2540618289372, 165.7946826666667, 1.7066666666666668, 254.72, 138.28
505, 528.9876423159515, 166.18432399999992, 1.8266666666666667, 254.78666666666666, 141.04
506, 528.7212228029658, 166.17236133333333, 1.72, 254.70666666666668, 141.62666666666667
507, 528.4548032899802, 166.63630800000004, 1.9866666666666666, 254.86666666666667, 144.17333333333335
508, 528.1883837769944, 166.51113333333333, 1.7333333333333334, 254.64, 144.90666666666667
509, 527.9219642640087, 166.76420666666667, 1.4, 254.73333333333332, 147.52
510, 527.6555447510231, 166.8020333333334, 1.2666666666666666, 254.65333333333334, 148.61333333333334
511, 527.3891252380373, 167.1394173333333, 1.16, 254.82666666666665, 150.96
512, 527.1227057250517, 167.35838266666673, 1.3733333333333333, 254.74666666666667, 152.73333333333332
513, 526.8562862120659, 167.65460133333346, 1.4533333333333334, 254.76, 155.05333333333334
514, 526.5898666990803, 167.9423226666667, 1.84, 254.69333333333333, 156.90666666666667
515, 526.3234471860945, 168.26952266666666, 1.9733333333333334, 254.78666666666666, 158.94666666666666
516, 526.0570276731089, 168.0473466666666, 1.4666666666666666, 254.56, 159.49333333333334
517, 525.7906081601232, 168.5432173333333, 1.56, 254.90666666666667, 161.81333333333333
518, 525.5241886471374, 168.47295600000004, 1.24, 254.88, 162.17333333333335
519, 525.2577691341518, 168.836496, 1.7066666666666668, 254.82666666666665, 164.41333333333333
520, 524.991349621166, 168.85752666666667, 1.6666666666666667, 254.8, 164.84
521, 524.7249301081804, 169.1735293333333, 1.9066666666666667, 254.77333333333334, 167.12
522, 524.4585105951946, 169.12307333333337, 1.6666666666666667, 254.77333333333334, 167.30666666666667
523, 524.192091082209, 169.46625466666663, 1.9866666666666666, 254.76, 169.54666666666665
524, 523.9256715692233, 169.3485879999999, 1.8533333333333333, 254.65333333333334, 169.41333333333333
525, 523.6592520562376, 169.32028400000002, 1.56, 254.48, 170.82666666666665
526, 523.3928325432519, 169.29869066666663, 1.2266666666666666, 254.6, 170.89333333333335
527, 523.1264130302661, 169.3786226666667, 0.9733333333333334, 254.54666666666665, 172.53333333333333
528, 522.8599935172805, 169.6818653333333, 1.3466666666666667, 254.73333333333332, 173.25333333333333
529, 522.5935740042949, 169.9222493333333, 1.1066666666666667, 254.85333333333332, 175.37333333333333
530, 522.3271544913091, 169.92325466666665, 1.0533333333333332, 254.86666666666667, 175.45333333333335
531, 522.0607349783234, 170.0351573333334, 1.36, 254.62666666666667, 176.86666666666667
532, 521.7943154653377, 169.728868, 0.92, 254.36, 176.70666666666668
533, 521.527895952352, 170.585644, 1.56, 254.88, 179.86666666666667
534, 521.2614764393663, 170.51068133333342, 1.4533333333333334, 254.76, 180.10666666666665
535, 520.9950569263806, 170.6164613333333, 1.3866666666666667, 254.73333333333332, 181.34666666666666
536, 520.7286374133948, 170.4678133333333, 1.2, 254.54666666666665, 181.49333333333334
537, 520.4622179004092, 170.33484799999997, 1.2533333333333334, 254.01333333333332, 182.93333333333334
538, 520.1957983874236, 170.5201146666666, 1.52, 254.05333333333334, 183.65333333333334
539, 519.9293788744378, 171.17703600000002, 1.7733333333333334, 254.53333333333333, 186.28
540, 519.6629593614521, 171.0564506666667, 1.6266666666666667, 254.4, 186.29333333333332
541, 519.3965398484664, 170.94330666666667, 1.7333333333333334, 253.82666666666665, 187.97333333333333
542, 519.1301203354807, 170.54556399999996, 1.4266666666666667, 253.34666666666666, 187.76
543, 518.863700822495, 170.70111599999998, 2.3066666666666666, 252.74666666666667, 189.90666666666667
544, 518.5972813095093, 170.4509213333334, 1.72, 252.54666666666665, 190.28
545, 518.3308617965237, 170.45876533333328, 1.9466666666666668, 251.97333333333333, 192.70666666666668
546, 518.0644422835379, 170.0510173333333, 1.56, 251.50666666666666, 192.54666666666665
547, 517.7980227705523, 169.74684933333333, 1.64, 250.62666666666667, 194.2
548, 517.5316032575665, 169.14696533333338, 1.1466666666666667, 249.85333333333332, 194.21333333333334
549, 517.2651837445808, 168.81590266666674, 1.3733333333333333, 248.74666666666667, 196.41333333333333
550, 516.9987642315951, 169.22033733333325, 2.0933333333333333, 248.88, 197.38666666666666
551, 516.7323447186095, 168.73309733333338, 1.96, 247.86666666666667, 198.68
552, 516.4659252056238, 168.03792133333332, 1.32, 247.10666666666665, 198.17333333333335
553, 516.199505692638, 167.32446000000007, 1.2666666666666666, 245.50666666666666, 200.29333333333332
554, 515.9330861796524, 166.5446333333334, 1.1333333333333333, 244.36, 199.70666666666668
555, 515.6666666666666, 166.4845453333333, 1.7466666666666666, 243.45333333333335, 202.24
556, 515.400247153681, 165.76196266666668, 1.44, 242.37333333333333, 202.26666666666668
557, 515.1338276406952, 165.39364266666664, 1.84, 241.21333333333334, 203.96
558, 514.8674081277095, 164.3600079999999, 1.2533333333333334, 239.81333333333333, 203.64
559, 514.6009886147239, 163.04593866666661, 1.1466666666666667, 237.44, 204.61333333333334
560, 514.3345691017382, 162.8054813333333, 0.92, 237.02666666666667, 205.22666666666666
561, 514.0681495887525, 162.812216, 1.3066666666666666, 236.34666666666666, 207.77333333333334
562, 513.8017300757667, 162.60919333333325, 1.4, 235.90666666666667, 208.01333333333332
563, 513.5353105627811, 162.84191999999993, 2.0, 235.56, 210.26666666666668
564, 513.2688910497953, 162.31455466666665, 2.0533333333333332, 234.62666666666667, 210.30666666666667
565, 513.0024715368097, 161.53374533333334, 2.1466666666666665, 233.01333333333332, 211.52
566, 512.736052023824, 160.77901466666663, 1.72, 231.97333333333333, 211.37333333333333
567, 512.4696325108383, 160.1595653333333, 1.4133333333333333, 230.88, 212.37333333333333
568, 512.2032129978526, 159.29454666666666, 0.8, 229.85333333333332, 211.68
569, 511.9367934848669, 159.83646933333335, 1.3066666666666666, 229.93333333333334, 214.69333333333333
570, 511.6703739718812, 159.91315200000003, 1.5466666666666666, 229.86666666666667, 215.08
571, 511.4039544588955, 159.69895866666667, 1.7466666666666666, 229.04, 216.93333333333334
572, 511.1375349459098, 158.941624, 1.2266666666666666, 228.14666666666668, 216.25333333333333
573, 510.87111543292406, 158.65184266666665, 1.7066666666666668, 227.16, 217.53333333333333
574, 510.6046959199384, 158.17143733333333, 1.2266666666666666, 226.65333333333334, 217.18666666666667
575, 510.3382764069527, 158.08532533333337, 1.68, 225.86666666666667, 219.29333333333332
576, 510.07185689396704, 157.9555973333333, 1.4933333333333334, 225.72, 219.4
577, 509.8054373809813, 157.756996, 2.1733333333333333, 224.61333333333334, 221.57333333333332
578, 509.5390178679956, 156.92915866666667, 1.48, 223.69333333333333, 220.86666666666667
579, 509.2725983550099, 156.24681466666664, 1.1866666666666668, 222.6, 221.28
580, 509.0061788420242, 155.72080800000003, 1.12, 221.8, 220.96
581, 508.7397593290385, 156.32709333333335, 2.4, 221.54666666666665, 224.22666666666666
582, 508.4733398160528, 156.13670533333337, 2.4133333333333336, 221.2, 224.30666666666667
583, 508.20692030306714, 155.17606800000001, 1.72, 219.8, 224.90666666666667
584, 507.9405007900814, 154.30424933333333, 0.9733333333333334, 218.84, 224.16
585, 507.67408127709575, 154.32703333333328, 1.1333333333333333, 218.44, 226.0
586, 507.40766176411, 155.01156266666666, 1.7066666666666668, 219.12, 227.0
587, 507.14124225112437, 154.92744666666658, 2.2, 218.37333333333333, 228.81333333333333
588, 506.8748227381386, 154.3454613333333, 1.7866666666666666, 217.69333333333333, 228.29333333333332
589, 506.6084032251529, 154.1988933333333, 1.8666666666666667, 217.05333333333334, 230.09333333333333
590, 506.34198371216723, 153.78124666666668, 1.5333333333333334, 216.58666666666667, 229.70666666666668
591, 506.07556419918154, 153.3878053333333, 1.9466666666666668, 215.41333333333333, 231.21333333333334
592, 505.80914468619585, 152.67282800000007, 1.5866666666666667, 214.46666666666667, 230.76
593, 505.54272517321016, 152.13817333333327, 1.3333333333333333, 213.4, 232.22666666666666
594, 505.27630566022447, 152.60382533333336, 1.7466666666666666, 213.85333333333332, 232.89333333333335
595, 505.0098861472387, 152.38602133333342, 1.7866666666666666, 213.21333333333334, 234.17333333333335
596, 504.7434666342531, 151.63836, 1.3333333333333333, 212.25333333333333, 233.74666666666667
597, 504.47704712126733, 151.2460266666667, 1.4666666666666666, 211.24, 235.17333333333335
598, 504.2106276082817, 150.58390266666675, 1.24, 210.25333333333333, 235.04
599, 503.94420809529595, 151.86763733333336, 2.026666666666667, 211.49333333333334, 237.85333333333332
600, 503.67778858231026, 151.76871866666664, 1.88, 211.29333333333332, 238.4
601, 503.41136906932456, 151.0870053333333, 1.68, 210.02666666666667, 239.46666666666667
602, 503.1449495563389, 150.69985866666664, 1.4133333333333333, 209.46666666666667, 239.65333333333334
603, 502.8785300433532, 150.22178, 1.5333333333333334, 208.29333333333332, 241.18666666666667
604, 502.6121105303675, 149.81045600000007, 1.1733333333333333, 207.77333333333334, 241.2
605, 502.3456910173818, 148.76908799999998, 1.12, 205.84, 242.16
606, 502.07927150439605, 148.275248, 0.8533333333333334, 205.17333333333335, 241.96
607, 501.8128519914104, 148.2402266666667, 1.4666666666666666, 204.4, 244.02666666666667
608, 501.54643247842466, 148.100716, 1.3733333333333333, 204.09333333333333, 244.62666666666667
609, 501.280012965439, 147.61326399999996, 1.0933333333333333, 203.05333333333334, 246.44
610, 501.0135934524533, 147.93098799999999, 1.4533333333333334, 203.25333333333333, 247.25333333333333
611, 500.7471739394676, 148.00371999999993, 1.8666666666666667, 202.94666666666666, 248.38666666666666
612, 500.4807544264819, 147.57880933333337, 1.5066666666666666, 202.25333333333333, 249.17333333333335
613, 500.2143349134962, 146.72160666666667, 1.5333333333333334, 200.62666666666667, 249.96
614, 499.9479154005105, 145.9062133333334, 1.0666666666666667, 199.49333333333334, 249.86666666666667
615, 499.68149588752476, 145.87238799999992, 1.32, 199.04, 251.24
616, 499.4150763745391, 145.25180266666666, 1.1733333333333333, 198.10666666666665, 250.98666666666668
617, 499.1486568615534, 145.36807999999996, 1.7333333333333334, 197.69333333333333, 252.66666666666666
618, 498.88223734856774, 145.40172533333333, 1.8133333333333332, 197.64, 253.02666666666667
619, 498.615817835582, 144.7550493333333, 2.04, 196.38666666666666, 253.21333333333334
620, 498.34939832259636, 143.66175333333334, 1.0, 195.06666666666666, 253.14666666666668
621, 498.0829788096106, 143.30668533333332, 1.1466666666666667, 194.13333333333333, 254.45333333333335
622, 497.8165592966249, 143.15430533333333, 1.3466666666666667, 193.81333333333333, 254.24
623, 497.5501397836392, 143.20001333333337, 2.1333333333333333, 193.4, 254.70666666666668
624, 497.28372027065353, 142.23114399999997, 1.2266666666666666, 192.22666666666666, 254.62666666666667
625, 497.01730075766784, 141.21067733333336, 1.36, 190.38666666666666, 254.8
626, 496.7508812446821, 140.935388, 1.1866666666666668, 190.02666666666667, 254.69333333333333
627, 496.48446173169646, 140.47411066666666, 1.56, 189.05333333333334, 254.68
628, 496.2180422187107, 139.13675733333338, 1.0933333333333333, 187.08, 254.33333333333334
629, 495.9516227057251, 138.3022853333334, 1.8133333333333332, 185.24, 254.6
630, 495.6852031927393, 137.91818133333342, 1.7866666666666666, 184.57333333333332, 254.73333333333332
631, 495.41878367975363, 137.18103333333343, 1.4, 183.50666666666666, 254.77333333333334
632, 495.15236416676794, 136.68696400000002, 0.8933333333333333, 182.93333333333334, 254.72
633, 494.88594465378225, 136.54168933333338, 1.3733333333333333, 182.4, 254.93333333333334
634, 494.61952514079655, 136.110032, 1.1466666666666667, 181.82666666666665, 254.69333333333333
635, 494.35310562781086, 135.03038399999997, 1.2266666666666666, 179.94666666666666, 254.69333333333333
636, 494.08668611482517, 134.96696933333322, 1.24, 179.82666666666665, 254.72
637, 493.8202666018394, 134.51317066666667, 2.16, 178.53333333333333, 254.98666666666668
638, 493.5538470888538, 132.98988000000003, 0.8, 176.68, 254.73333333333332
639, 493.28742757586804, 131.86136266666665, 1.1733333333333333, 174.54666666666665, 254.84
640, 493.0210080628824, 131.34461599999995, 0.7733333333333333, 173.89333333333335, 254.72
641, 492.75458854989665, 131.6013, 1.9333333333333333, 173.69333333333333, 254.96
642, 492.48816903691096, 131.063024, 1.4933333333333334, 173.01333333333332, 254.89333333333335
