Extraction [ img/s4/seq3/b2.jpg ] effectuee 2026-05-28 17:17:23.511857
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
297, 584.4029010169766, 206.76041645569617, 254.9493670886076, 221.46835443037975, 4.860759493670886
298, 584.1364815039909, 206.93422278481, 254.9873417721519, 221.77215189873417, 4.7215189873417724
299, 583.8700619910052, 207.25139999999985, 254.9873417721519, 222.51898734177215, 3.6582278481012658
300, 583.6036424780195, 207.24678227848085, 254.9620253164557, 222.60759493670886, 3.2278481012658227
301, 583.3372229650338, 207.9586405063292, 254.9873417721519, 223.8860759493671, 2.8227848101265822
302, 583.0708034520482, 207.82762784810114, 254.9873417721519, 223.73417721518987, 2.4556962025316458
303, 582.8043839390624, 208.44841139240503, 255.0, 224.8860759493671, 1.9367088607594938
304, 582.5379644260768, 208.33678227848094, 254.9620253164557, 224.7594936708861, 1.7088607594936709
305, 582.271544913091, 209.05651645569625, 254.9620253164557, 226.0126582278481, 1.5696202531645569
306, 582.0051254001053, 209.23041645569634, 254.9493670886076, 226.27848101265823, 1.759493670886076
307, 581.7387058871196, 209.77560506329118, 254.9620253164557, 227.22784810126583, 1.620253164556962
308, 581.4722863741339, 210.12057721518994, 254.9873417721519, 227.72151898734177, 2.037974683544304
309, 581.2058668611483, 210.65246329113936, 254.9873417721519, 228.62025316455697, 2.0759493670886076
310, 580.9394473481625, 210.63604430379752, 255.0, 228.62025316455697, 1.8987341772151898
311, 580.6730278351769, 211.0500987341773, 254.9620253164557, 229.36708860759492, 1.7848101265822784
312, 580.4066083221911, 211.4500265822785, 254.9240506329114, 229.9620253164557, 2.329113924050633
313, 580.1401888092055, 211.9586936708862, 254.9620253164557, 230.9493670886076, 1.6075949367088607
314, 579.8737692962197, 212.15681645569632, 255.0, 231.2405063291139, 1.7468354430379747
315, 579.6073497832341, 212.75986835443055, 254.9873417721519, 232.30379746835442, 1.5949367088607596
316, 579.3409302702484, 213.22117088607604, 255.0, 232.9873417721519, 2.088607594936709
317, 579.0745107572627, 213.43825696202535, 254.8987341772152, 233.53164556962025, 1.4556962025316456
318, 578.808091244277, 213.71577341772155, 254.9240506329114, 233.9620253164557, 1.6075949367088607
319, 578.5416717312912, 214.72726075949373, 254.9873417721519, 235.64556962025316, 1.6455696202531647
320, 578.2752522183056, 215.02665822784815, 254.9367088607595, 236.15189873417722, 1.7974683544303798
321, 578.0088327053198, 215.7703632911393, 254.9746835443038, 237.46835443037975, 1.4430379746835442
322, 577.7424131923342, 216.36320886075956, 255.0, 238.36708860759492, 1.9493670886075949
323, 577.4759936793484, 217.1168569620253, 254.9746835443038, 239.68354430379748, 1.8481012658227849
324, 577.2095741663628, 218.09107088607584, 254.9873417721519, 241.25316455696202, 2.278481012658228
325, 576.9431546533771, 218.7895316455696, 254.9367088607595, 242.56962025316454, 1.759493670886076
326, 576.6767351403914, 220.24911772151899, 254.8987341772152, 244.9746835443038, 2.278481012658228
327, 576.4103156274057, 221.14932531645573, 254.72151898734177, 246.63291139240508, 2.1012658227848102
328, 576.1438961144199, 222.359024050633, 254.31645569620252, 248.77215189873417, 2.759493670886076
329, 575.8774766014343, 222.80490126582268, 253.51898734177215, 249.9746835443038, 2.569620253164557
330, 575.6110570884485, 223.32254050632915, 252.0632911392405, 251.60759493670886, 2.518987341772152
331, 575.3446375754629, 223.4716974683544, 249.9873417721519, 252.91139240506328, 2.5569620253164556
332, 575.0782180624772, 222.45366202531653, 246.54430379746836, 253.13924050632912, 1.481012658227848
333, 574.8117985494915, 222.18265316455685, 243.21518987341773, 254.39240506329114, 1.379746835443038
334, 574.5453790365058, 220.93713417721523, 239.16455696202533, 254.46835443037975, 0.6835443037974683
335, 574.2789595235201, 220.7689873417722, 237.9746835443038, 254.63291139240508, 1.481012658227848
336, 574.0125400105344, 220.02113924050616, 235.69620253164558, 254.60759493670886, 1.0253164556962024
337, 573.7461204975486, 220.0736784810126, 234.9873417721519, 254.79746835443038, 2.367088607594937
338, 573.479700984563, 218.95913291139235, 232.08860759493672, 254.63291139240508, 1.0379746835443038
339, 573.2132814715774, 218.5280569620252, 230.31645569620252, 254.74683544303798, 1.3164556962025316
340, 572.9468619585916, 217.5801683544304, 227.30379746835442, 254.7594936708861, 0.8354430379746836
341, 572.6804424456059, 217.0660025316456, 225.41772151898735, 254.62025316455697, 1.9873417721518987
342, 572.4140229326202, 215.89518101265818, 221.86075949367088, 254.56962025316454, 1.3037974683544304
343, 572.1476034196345, 215.5645645569619, 220.81012658227849, 254.44303797468353, 1.8101265822784811
344, 571.8811839066489, 214.4811911392405, 217.20253164556962, 254.56962025316454, 1.1139240506329113
345, 571.6147643936631, 213.81059620253163, 214.54430379746836, 254.64556962025316, 1.8101265822784811
346, 571.3483448806775, 212.22975443037976, 209.9240506329114, 254.51898734177215, 0.7088607594936709
347, 571.0819253676917, 211.7105683544303, 207.22784810126583, 254.74683544303798, 2.050632911392405
348, 570.8155058547061, 210.00902784810134, 202.37974683544303, 254.58227848101265, 0.6835443037974683
349, 570.5490863417203, 208.73537215189884, 198.43037974683546, 254.27848101265823, 1.4303797468354431
350, 570.2826668287346, 207.6290620253165, 194.8227848101266, 254.32911392405063, 0.9240506329113924
351, 570.016247315749, 206.92786582278484, 191.84810126582278, 254.51898734177215, 1.5949367088607596
352, 569.7498278027632, 205.74360506329108, 187.74683544303798, 254.7594936708861, 0.7215189873417721
353, 569.4834082897776, 204.8121088607595, 184.73417721518987, 254.63291139240508, 1.1012658227848102
354, 569.2169887767918, 203.9314240506328, 181.70886075949366, 254.74683544303798, 0.7215189873417721
355, 568.9505692638062, 203.38262784810115, 180.0506329113924, 254.50632911392404, 1.4936708860759493
356, 568.6841497508204, 202.26077848101275, 176.77215189873417, 254.39240506329114, 0.8354430379746836
357, 568.4177302378348, 201.68034050632915, 174.18987341772151, 254.53164556962025, 1.7974683544303798
358, 568.151310724849, 200.67363037974675, 170.91139240506328, 254.56962025316454, 1.3670886075949367
359, 567.8848912118633, 199.67241139240502, 167.40506329113924, 254.60759493670886, 1.5822784810126582
360, 567.6184716988777, 198.35596202531647, 163.29113924050634, 254.59493670886076, 0.8860759493670886
361, 567.3520521858919, 197.01462784810118, 158.65822784810126, 254.51898734177215, 1.6582278481012658
362, 567.0856326729063, 195.51753924050627, 153.46835443037975, 254.73417721518987, 1.0253164556962024
363, 566.8192131599205, 193.9342392405063, 148.2405063291139, 254.62025316455697, 1.4303797468354431
364, 566.5527936469349, 191.94778734177214, 141.873417721519, 254.55696202531647, 1.0253164556962024
365, 566.2863741339492, 190.0823164556962, 135.69620253164558, 254.36708860759492, 1.8354430379746836
366, 566.0199546209635, 187.34409493670893, 126.89873417721519, 254.34177215189874, 1.0126582278481013
367, 565.7535351079778, 184.31597721518978, 117.0632911392405, 254.2405063291139, 0.759493670886076
368, 565.4871155949921, 180.65439746835443, 106.15189873417721, 253.62025316455697, 0.4430379746835443
369, 565.2206960820064, 177.77709240506326, 96.41772151898734, 253.73417721518987, 0.13924050632911392
370, 564.9542765690207, 175.72218987341765, 88.86075949367088, 254.0126582278481, 0.4936708860759494
371, 564.687857056035, 174.2006658227848, 82.9620253164557, 254.30379746835442, 1.1139240506329113
372, 564.4214375430493, 172.04202658227842, 76.31645569620254, 254.1012658227848, 0.6455696202531646
373, 564.1550180300636, 170.45674936708863, 70.22784810126582, 254.40506329113924, 1.139240506329114
374, 563.8885985170779, 168.8521443037976, 64.88607594936708, 254.53164556962025, 0.4177215189873418
375, 563.6221790040922, 167.45763164556973, 60.64556962025316, 254.18987341772151, 1.0632911392405062
376, 563.3557594911065, 166.09013924050626, 55.949367088607595, 254.36708860759492, 0.46835443037974683
377, 563.0893399781208, 164.7165455696204, 51.0, 254.39240506329114, 1.2658227848101267
378, 562.8229204651351, 163.5221962025317, 46.64556962025316, 254.67088607594937, 0.7721518987341772
379, 562.5565009521495, 162.40137468354433, 42.45569620253165, 254.68354430379748, 1.860759493670886
380, 562.2900814391637, 161.19796455696203, 38.70886075949367, 254.69620253164558, 1.0632911392405062
381, 562.023661926178, 160.2828075949367, 35.59493670886076, 254.59493670886076, 1.7215189873417722
382, 561.7572424131923, 158.8837670886075, 31.31645569620253, 254.56962025316454, 0.7974683544303798
383, 561.4908229002066, 157.87941772151905, 27.59493670886076, 254.55696202531647, 1.8101265822784811
384, 561.224403387221, 155.853429113924, 21.911392405063292, 254.2405063291139, 0.569620253164557
385, 560.9579838742352, 154.49052784810127, 17.253164556962027, 254.18987341772151, 1.0886075949367089
386, 560.6915643612496, 153.03706582278483, 12.50632911392405, 254.18987341772151, 0.7848101265822784
387, 560.4251448482638, 152.2961037974684, 9.468354430379748, 254.34177215189874, 1.4683544303797469
388, 560.1587253352782, 151.01996708860761, 5.518987341772152, 254.31645569620252, 0.759493670886076
389, 559.8923058222924, 150.88350126582293, 3.5949367088607596, 254.8227848101266, 2.0
390, 559.6258863093067, 150.1802405063292, 1.7721518987341771, 254.67088607594937, 1.3924050632911393
391, 559.359466796321, 150.23593670886078, 1.7721518987341771, 254.72151898734177, 1.620253164556962
392, 559.0930472833353, 150.0778101265824, 1.2658227848101267, 254.74683544303798, 1.4303797468354431
393, 558.8266277703497, 150.0376531645571, 0.9367088607594937, 254.86075949367088, 1.3544303797468353
394, 558.5602082573639, 150.02402025316462, 0.9367088607594937, 254.8227848101266, 1.4303797468354431
395, 558.2937887443783, 150.1061430379748, 0.9746835443037974, 254.91139240506328, 1.5949367088607596
396, 558.0273692313925, 149.85343417721523, 0.7215189873417721, 254.68354430379748, 1.2151898734177216
397, 557.7609497184069, 150.20817721518995, 1.2658227848101267, 254.86075949367088, 1.9873417721518987
398, 557.4945302054211, 149.91180253164566, 0.8354430379746836, 254.67088607594937, 1.4936708860759493
399, 557.2281106924355, 150.12084683544313, 1.0253164556962024, 254.8860759493671, 1.7215189873417722
400, 556.9616911794498, 150.22820632911402, 1.2278481012658229, 254.9240506329114, 1.9367088607594938
401, 556.6952716664641, 150.10152025316467, 1.0, 254.873417721519, 1.6835443037974684
402, 556.4288521534784, 150.1426506329115, 1.0886075949367089, 254.8860759493671, 1.7468354430379747
403, 556.1624326404926, 150.0658101265824, 0.8860759493670886, 254.86075949367088, 1.7341772151898733
404, 555.896013127507, 150.12378987341782, 0.9620253164556962, 254.8987341772152, 1.8481012658227849
405, 555.6295936145212, 150.1351215189874, 1.1898734177215189, 254.78481012658227, 1.9367088607594938
406, 555.3631741015356, 150.13018734177223, 1.0379746835443038, 254.873417721519, 1.8354430379746836
407, 555.0967545885499, 150.10266962025327, 1.0253164556962024, 254.83544303797467, 1.8227848101265822
408, 554.8303350755642, 150.14064050632922, 1.0632911392405062, 254.873417721519, 1.860759493670886
409, 554.5639155625785, 150.09896455696207, 0.9873417721518988, 254.86075949367088, 1.759493670886076
410, 554.2974960495928, 150.08505949367094, 1.0506329113924051, 254.79746835443038, 1.7974683544303798
411, 554.0310765366071, 150.1303822784811, 1.1139240506329113, 254.8227848101266, 1.8987341772151898
412, 553.7646570236213, 149.8763088607596, 0.8354430379746836, 254.62025316455697, 1.4430379746835442
413, 553.4982375106357, 150.20858734177222, 1.3417721518987342, 254.8227848101266, 1.9873417721518987
414, 553.23181799765, 149.8992822784811, 0.8481012658227848, 254.64556962025316, 1.481012658227848
415, 552.9653984846643, 150.17793037974693, 1.2025316455696202, 254.873417721519, 1.8227848101265822
416, 552.6989789716786, 150.03025949367097, 0.9493670886075949, 254.79746835443038, 1.5822784810126582
417, 552.4325594586929, 150.03419873417732, 0.7974683544303798, 254.8987341772152, 1.4936708860759493
418, 552.1661399457072, 149.94189493670893, 0.6708860759493671, 254.83544303797467, 1.3417721518987342
419, 551.8997204327216, 150.03355569620263, 1.0253164556962024, 254.7594936708861, 1.6075949367088607
420, 551.6333009197358, 149.93081772151916, 0.6835443037974683, 254.81012658227849, 1.3417721518987342
421, 551.36688140675, 150.2319341772153, 1.4177215189873418, 254.86075949367088, 1.7974683544303798
422, 551.1004618937644, 149.96079493670894, 1.0379746835443038, 254.67088607594937, 1.3924050632911393
423, 550.8340423807788, 150.12863037974688, 1.1645569620253164, 254.84810126582278, 1.620253164556962
424, 550.567622867793, 149.97897088607596, 0.9240506329113924, 254.77215189873417, 1.3291139240506329
425, 550.3012033548073, 150.20188101265825, 1.3164556962025316, 254.873417721519, 1.7341772151898733
426, 550.0347838418216, 149.91781265822794, 0.9873417721518988, 254.64556962025316, 1.2784810126582278
427, 549.7683643288359, 150.0828189873418, 1.0506329113924051, 254.83544303797467, 1.5822784810126582
428, 549.5019448158503, 149.9522139240507, 0.8987341772151899, 254.74683544303798, 1.2911392405063291
429, 549.2355253028645, 150.19883797468353, 1.3670886075949367, 254.8227848101266, 1.8354430379746836
430, 548.9691057898789, 150.01134303797465, 1.0, 254.74683544303798, 1.5443037974683544
431, 548.7026862768931, 150.29134936708866, 1.3164556962025316, 254.873417721519, 2.518987341772152
432, 548.4362667639075, 150.0988810126583, 1.0632911392405062, 254.70886075949366, 2.3417721518987342
433, 548.1698472509217, 150.26668860759492, 1.0886075949367089, 254.79746835443038, 3.2911392405063293
434, 547.903427737936, 150.20106329113926, 1.0126582278481013, 254.73417721518987, 3.240506329113924
435, 547.6370082249504, 150.53828987341774, 1.5316455696202531, 254.83544303797467, 4.3164556962025316
436, 547.3705887119646, 150.51651518987345, 1.3037974683544304, 254.7594936708861, 5.113924050632911
437, 547.104169198979, 150.9385215189874, 1.620253164556962, 254.83544303797467, 7.594936708860759
438, 546.8377496859932, 150.89462784810135, 1.3164556962025316, 254.70886075949366, 8.658227848101266
439, 546.5713301730076, 151.11317721518986, 1.2658227848101267, 254.873417721519, 9.860759493670885
440, 546.3049106600218, 151.3663278481013, 1.6582278481012658, 254.8860759493671, 10.987341772151899
441, 546.0384911470362, 151.32432025316461, 1.1012658227848102, 254.8227848101266, 12.405063291139241
442, 545.7720716340505, 151.491970886076, 1.1772151898734178, 254.86075949367088, 13.481012658227849
443, 545.5056521210647, 151.77971139240512, 1.4936708860759493, 254.84810126582278, 15.240506329113924
444, 545.2392326080791, 151.82196202531657, 1.3924050632911393, 254.78481012658227, 16.20253164556962
445, 544.9728130950933, 152.14528734177213, 1.4303797468354431, 254.8860759493671, 18.417721518987342
446, 544.7063935821077, 152.37561265822782, 1.4683544303797469, 254.9493670886076, 20.0126582278481
447, 544.439974069122, 152.7258848101266, 1.6582278481012658, 254.8987341772152, 22.848101265822784
448, 544.1735545561363, 152.6237544303797, 1.3164556962025316, 254.64556962025316, 24.151898734177216
449, 543.9071350431506, 152.93724177215188, 1.0, 254.79746835443038, 26.949367088607595
450, 543.6407155301649, 153.36623417721512, 1.4556962025316456, 254.873417721519, 29.126582278481013
451, 543.3742960171792, 153.6726898734177, 1.5822784810126582, 254.8860759493671, 31.417721518987342
452, 543.1078765041935, 153.92224303797465, 1.7468354430379747, 254.873417721519, 33.24050632911393
453, 542.8414569912078, 154.07058734177215, 1.3417721518987342, 254.84810126582278, 35.734177215189874
454, 542.5750374782222, 154.09567341772157, 1.240506329113924, 254.70886075949366, 36.936708860759495
455, 542.3086179652364, 154.4465949367088, 1.2658227848101267, 254.873417721519, 39.10126582278481
456, 542.0421984522507, 154.51394556962026, 1.3037974683544304, 254.77215189873417, 40.11392405063291
457, 541.775778939265, 155.01487215189877, 1.5316455696202531, 254.9367088607595, 43.063291139240505
458, 541.5093594262793, 155.0644898734177, 1.4303797468354431, 254.79746835443038, 44.48101265822785
459, 541.2429399132936, 155.464570886076, 1.6329113924050633, 254.8227848101266, 47.32911392405063
460, 540.9765204003079, 155.7052873417721, 1.8101265822784811, 254.74683544303798, 49.36708860759494
461, 540.7101008873223, 155.8752962025316, 1.2151898734177216, 254.83544303797467, 51.962025316455694
462, 540.4436813743365, 156.07076835443038, 1.3037974683544304, 254.7594936708861, 53.835443037974684
463, 540.1772618613509, 156.3595670886076, 1.0379746835443038, 254.86075949367088, 56.54430379746835
464, 539.9108423483651, 156.71220632911394, 1.2278481012658229, 254.9493670886076, 58.68354430379747
465, 539.6444228353794, 156.85870253164558, 1.2025316455696202, 254.7594936708861, 61.0126582278481
466, 539.3780033223937, 157.04084050632915, 1.2151898734177216, 254.81012658227849, 62.31645569620253
467, 539.111583809408, 157.3276759493671, 1.3417721518987342, 254.77215189873417, 64.69620253164557
468, 538.8451642964224, 157.55964050632915, 1.5696202531645569, 254.73417721518987, 66.32911392405063
469, 538.5787447834366, 158.14593670886083, 1.7721518987341771, 254.84810126582278, 70.35443037974683
470, 538.312325270451, 158.03592911392406, 1.3417721518987342, 254.67088607594937, 71.43037974683544
471, 538.0459057574652, 158.65003037974682, 1.8481012658227849, 254.8987341772152, 74.31645569620254
472, 537.7794862444796, 158.86701772151906, 1.9746835443037976, 254.91139240506328, 75.82278481012658
473, 537.5130667314938, 159.00065949367084, 1.6329113924050633, 254.86075949367088, 78.15189873417721
474, 537.2466472185081, 159.32065696202525, 2.037974683544304, 254.84810126582278, 79.9620253164557
475, 536.9802277055225, 159.63398987341765, 2.0, 254.84810126582278, 82.81012658227849
476, 536.7138081925368, 159.63752531645568, 1.9620253164556962, 254.62025316455697, 84.11392405063292
477, 536.4473886795511, 159.89352025316452, 1.5063291139240507, 254.77215189873417, 86.77215189873418
478, 536.1809691665653, 159.84514556962029, 1.2025316455696202, 254.72151898734177, 87.40506329113924
479, 535.9145496535797, 160.33637974683546, 1.3924050632911393, 254.8987341772152, 90.30379746835443
480, 535.6481301405939, 160.2424265822784, 1.1772151898734178, 254.68354430379748, 91.15189873417721
481, 535.3817106276083, 160.57836708860754, 1.2658227848101267, 254.72151898734177, 93.67088607594937
482, 535.1152911146226, 160.7774962025317, 1.240506329113924, 254.91139240506328, 94.50632911392405
483, 534.8488716016368, 160.98344177215196, 1.2784810126582278, 254.8987341772152, 96.27848101265823
484, 534.5824520886512, 160.9934746835443, 1.3291139240506329, 254.68354430379748, 97.34177215189874
485, 534.3160325756655, 161.3816417721519, 1.3037974683544304, 254.873417721519, 99.83544303797468
486, 534.0496130626798, 161.61466075949363, 1.4936708860759493, 254.8860759493671, 101.31645569620254
487, 533.783193549694, 161.731188607595, 1.4050632911392404, 254.81012658227849, 102.9620253164557
488, 533.5167740367084, 161.89695189873413, 1.620253164556962, 254.83544303797467, 103.72151898734177
489, 533.2503545237226, 162.25056202531655, 1.8481012658227849, 254.8227848101266, 106.29113924050633
490, 532.983935010737, 162.2717759493671, 1.7341772151898733, 254.84810126582278, 106.64556962025317
491, 532.7175154977513, 162.4317443037975, 1.4177215189873418, 254.79746835443038, 109.13924050632912
492, 532.4510959847656, 162.32063797468356, 1.2151898734177216, 254.70886075949366, 109.15189873417721
493, 532.1846764717799, 162.68955696202536, 1.139240506329114, 254.91139240506328, 111.54430379746836
494, 531.9182569587942, 162.67533417721532, 0.9620253164556962, 254.8987341772152, 111.9493670886076
495, 531.6518374458085, 162.75377088607598, 0.8987341772151899, 254.68354430379748, 113.9113924050633
496, 531.3854179328227, 163.01696329113926, 1.1265822784810127, 254.78481012658227, 115.10126582278481
497, 531.1189984198371, 163.21155189873417, 1.0632911392405062, 254.69620253164558, 117.43037974683544
498, 530.8525789068515, 163.40908227848098, 1.2025316455696202, 254.78481012658227, 118.34177215189874
499, 530.5861593938657, 163.66577088607593, 1.2784810126582278, 254.79746835443038, 120.32911392405063
500, 530.31973988088, 163.6514278481013, 1.1645569620253164, 254.68354430379748, 121.0886075949367
501, 530.0533203678943, 163.9996367088608, 1.2278481012658229, 254.78481012658227, 123.45569620253164
502, 529.7869008549086, 164.05429493670889, 1.3544303797468353, 254.67088607594937, 124.18987341772151
503, 529.520481341923, 164.5526721518988, 1.6329113924050633, 254.8987341772152, 126.65822784810126
504, 529.2540618289372, 164.46701645569624, 1.481012658227848, 254.8227848101266, 126.69620253164557
505, 528.9876423159515, 164.69863670886087, 1.481012658227848, 254.69620253164558, 129.37974683544303
506, 528.7212228029658, 164.81683544303803, 1.518987341772152, 254.78481012658227, 129.86075949367088
507, 528.4548032899802, 165.25481012658233, 1.8987341772151898, 254.77215189873417, 132.77215189873417
508, 528.1883837769944, 165.09539367088607, 1.5063291139240507, 254.67088607594937, 132.9240506329114
509, 527.9219642640087, 165.6618670886077, 1.8354430379746836, 254.873417721519, 135.9873417721519
510, 527.6555447510231, 165.62808101265824, 1.5949367088607596, 254.8227848101266, 136.58227848101265
511, 527.3891252380373, 165.8568556962026, 1.4430379746835442, 254.8227848101266, 138.9873417721519
512, 527.1227057250517, 166.14972911392405, 1.8227848101265822, 254.84810126582278, 140.43037974683546
513, 526.8562862120659, 166.39176455696204, 1.7215189873417722, 254.8227848101266, 142.9493670886076
514, 526.5898666990803, 166.62338481012654, 2.1012658227848102, 254.81012658227849, 144.0506329113924
515, 526.3234471860945, 166.8192278481014, 2.0253164556962027, 254.84810126582278, 145.77215189873417
516, 526.0570276731089, 166.74809113924053, 1.8734177215189873, 254.60759493670886, 146.78481012658227
517, 525.7906081601232, 166.9807594936711, 1.2658227848101267, 254.78481012658227, 149.50632911392404
518, 525.5241886471374, 167.14006075949365, 1.2911392405063291, 254.79746835443038, 150.77215189873417
519, 525.2577691341518, 167.62745443037986, 1.5316455696202531, 254.9620253164557, 153.56962025316454
520, 524.991349621166, 167.76751012658232, 1.7341772151898733, 254.8860759493671, 154.65822784810126
521, 524.7249301081804, 167.84017088607595, 1.3291139240506329, 254.8227848101266, 156.68354430379748
522, 524.4585105951946, 168.10392531645576, 1.6329113924050633, 254.81012658227849, 158.26582278481013
523, 524.192091082209, 168.4447772151899, 1.7215189873417722, 254.79746835443038, 161.08860759493672
524, 523.9256715692233, 168.51663544303807, 1.7468354430379747, 254.7594936708861, 161.84810126582278
525, 523.6592520562376, 168.67798734177214, 1.2658227848101267, 254.79746835443038, 164.32911392405063
526, 523.3928325432519, 168.79661139240505, 1.3544303797468353, 254.78481012658227, 165.20253164556962
527, 523.1264130302661, 169.2148341772152, 1.6582278481012658, 254.86075949367088, 167.68354430379748
528, 522.8599935172805, 169.14321518987344, 1.518987341772152, 254.70886075949366, 168.20253164556962
529, 522.5935740042949, 169.48547215189862, 1.481012658227848, 254.79746835443038, 170.84810126582278
530, 522.3271544913091, 169.4698278481013, 1.3417721518987342, 254.79746835443038, 171.0759493670886
531, 522.0607349783234, 169.75717215189874, 1.4430379746835442, 254.81012658227849, 173.26582278481013
532, 521.7943154653377, 169.85461645569617, 1.4303797468354431, 254.8227848101266, 174.08860759493672
533, 521.527895952352, 170.1684949367089, 1.379746835443038, 254.8227848101266, 176.9746835443038
534, 521.2614764393663, 170.08480506329118, 1.0632911392405062, 254.78481012658227, 177.26582278481013
535, 520.9950569263806, 170.28574683544315, 1.2658227848101267, 254.81012658227849, 178.36708860759492
536, 520.7286374133948, 170.44145063291145, 1.4430379746835442, 254.91139240506328, 178.74683544303798
537, 520.4622179004092, 170.61832025316454, 1.481012658227848, 254.8860759493671, 180.32911392405063
538, 520.1957983874236, 170.59606582278485, 1.4936708860759493, 254.79746835443038, 180.55696202531647
539, 519.9293788744378, 170.41042784810125, 1.1645569620253164, 254.41772151898735, 181.74683544303798
540, 519.6629593614521, 170.33588860759494, 1.240506329113924, 254.21518987341773, 181.9367088607595
541, 519.3965398484664, 171.1638455696202, 1.4177215189873418, 254.8987341772152, 185.21518987341773
542, 519.1301203354807, 171.0699987341772, 1.2784810126582278, 254.79746835443038, 185.27848101265823
543, 518.863700822495, 171.36809113924045, 1.4936708860759493, 254.79746835443038, 187.32911392405063
544, 518.5972813095093, 171.33899367088603, 1.4556962025316456, 254.77215189873417, 187.30379746835442
545, 518.3308617965237, 171.5513012658228, 1.6708860759493671, 254.73417721518987, 188.79746835443038
546, 518.0644422835379, 171.53831265822782, 1.5569620253164558, 254.78481012658227, 188.72151898734177
547, 517.7980227705523, 171.6209316455697, 1.4430379746835442, 254.77215189873417, 189.81012658227849
548, 517.5316032575665, 171.80801139240518, 1.7848101265822784, 254.7594936708861, 190.62025316455697
549, 517.2651837445808, 172.07091518987352, 1.6075949367088607, 254.83544303797467, 193.0
550, 516.9987642315951, 172.11765822784815, 1.518987341772152, 254.8987341772152, 193.31645569620252
551, 516.7323447186095, 172.2714316455696, 1.379746835443038, 254.84810126582278, 195.29113924050634
552, 516.4659252056238, 172.3345582278481, 1.379746835443038, 254.91139240506328, 195.51898734177215
553, 516.199505692638, 172.68075949367082, 1.6455696202531647, 254.8987341772152, 197.9240506329114
554, 515.9330861796524, 172.64011392405052, 1.7721518987341771, 254.69620253164558, 198.27848101265823
555, 515.6666666666666, 172.86173417721517, 1.8987341772151898, 254.55696202531647, 200.60759493670886
556, 515.400247153681, 172.38613291139237, 1.4556962025316456, 254.0632911392405, 200.13924050632912
557, 515.1338276406952, 172.67158481012657, 1.7468354430379747, 253.9367088607595, 202.53164556962025
558, 514.8674081277095, 172.2845594936709, 1.240506329113924, 253.56962025316454, 202.35443037974684
559, 514.6009886147239, 172.2312620253165, 1.9367088607594938, 252.70886075949366, 204.49367088607596
560, 514.3345691017382, 171.33201012658233, 1.1645569620253164, 251.67088607594937, 203.9746835443038
561, 514.0681495887525, 170.75007848101265, 1.240506329113924, 250.22784810126583, 206.1012658227848
562, 513.8017300757667, 170.8482291139241, 1.5063291139240507, 250.13924050632912, 206.72151898734177
563, 513.5353105627811, 170.3146873417721, 1.860759493670886, 248.68354430379748, 208.60759493670886
564, 513.2688910497953, 169.39136329113919, 1.4303797468354431, 247.26582278481013, 208.9367088607595
565, 513.0024715368097, 168.24986075949369, 1.518987341772152, 245.0253164556962, 210.22784810126583
566, 512.736052023824, 167.3274582278481, 1.3670886075949367, 243.51898734177215, 210.29113924050634
567, 512.4696325108383, 167.74396708860758, 2.3544303797468356, 243.18987341772151, 213.0506329113924
568, 512.2032129978526, 166.28160886075946, 1.2531645569620253, 241.46835443037975, 211.9746835443038
569, 511.9367934848669, 165.79970000000003, 1.481012658227848, 240.0126582278481, 214.64556962025316
570, 511.6703739718812, 165.02748607594944, 0.9620253164556962, 239.0253164556962, 214.31645569620252
571, 511.4039544588955, 165.26090759493667, 2.0632911392405062, 238.31645569620252, 217.126582278481
572, 511.1375349459098, 164.85888607594933, 1.6455696202531647, 237.8860759493671, 216.91139240506328
573, 510.87111543292406, 164.110493670886, 1.518987341772152, 236.49367088607596, 217.84810126582278
574, 510.6046959199384, 163.04758734177213, 0.9620253164556962, 235.20253164556962, 216.63291139240508
575, 510.3382764069527, 163.61615443037974, 1.7468354430379747, 235.2405063291139, 219.36708860759492
576, 510.07185689396704, 163.34887341772148, 1.518987341772152, 234.8987341772152, 219.37974683544303
577, 509.8054373809813, 162.5167873417721, 1.7468354430379747, 232.9620253164557, 221.45569620253164
578, 509.5390178679956, 161.7100189873417, 1.2025316455696202, 232.0, 220.7594936708861
579, 509.2725983550099, 161.0416835443038, 1.2658227848101267, 230.62025316455697, 221.83544303797467
580, 509.0061788420242, 161.05794683544306, 1.4177215189873418, 230.51898734177215, 222.1012658227848
581, 508.7397593290385, 161.50018354430375, 2.3417721518987342, 230.35443037974684, 224.40506329113924
582, 508.4733398160528, 160.62895949367092, 1.6708860759493671, 229.35443037974684, 223.67088607594937
583, 508.20692030306714, 160.54219873417722, 1.8101265822784811, 228.84810126582278, 225.15189873417722
584, 507.9405007900814, 159.68349493670885, 1.1265822784810127, 227.873417721519, 224.43037974683546
585, 507.67408127709575, 159.6824075949367, 1.620253164556962, 227.27848101265823, 226.18987341772151
586, 507.40766176411, 159.44245063291143, 1.4430379746835442, 226.9746835443038, 226.1139240506329
587, 507.14124225112437, 159.8960151898734, 2.2531645569620253, 226.84810126582278, 228.62025316455697
