Extraction [ img/s4/seq3/b1.jpg ] effectuee 2026-05-28 17:13:18.292761
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
296, 584.6693205299623, 198.39910215053754, 255.0, 201.23655913978496, 35.55913978494624
297, 584.4029010169766, 198.63522150537622, 254.98924731182797, 201.90322580645162, 34.225806451612904
298, 584.1364815039909, 198.5406741935483, 254.9784946236559, 202.01075268817203, 32.87096774193548
299, 583.8700619910052, 199.0111376344086, 254.96774193548387, 202.9784946236559, 32.043010752688176
300, 583.6036424780195, 198.93091612903225, 254.9247311827957, 203.05376344086022, 31.06451612903226
301, 583.3372229650338, 199.56604408602155, 254.93548387096774, 204.1720430107527, 30.849462365591396
302, 583.0708034520482, 199.52182688172036, 254.95698924731184, 204.36559139784947, 29.408602150537636
303, 582.8043839390624, 199.83732473118286, 254.9247311827957, 205.03225806451613, 28.827956989247312
304, 582.5379644260768, 200.34715268817206, 254.9247311827957, 206.10752688172042, 27.763440860215052
305, 582.271544913091, 200.56882473118284, 254.8709677419355, 206.752688172043, 26.526881720430108
306, 582.0051254001053, 200.79958709677416, 254.98924731182797, 207.21505376344086, 25.86021505376344
307, 581.7387058871196, 201.51585483870963, 255.0, 208.41935483870967, 25.913978494623656
308, 581.4722863741339, 201.28775161290326, 254.95698924731184, 208.3763440860215, 24.247311827956988
309, 581.2058668611483, 201.5272989247311, 254.96774193548387, 209.01075268817203, 23.053763440860216
310, 580.9394473481625, 201.8124913978494, 254.9784946236559, 209.80645161290323, 21.43010752688172
311, 580.6730278351769, 202.04509354838703, 254.9784946236559, 210.36559139784947, 20.591397849462364
312, 580.4066083221911, 202.24210322580623, 254.98924731182797, 211.0215053763441, 18.913978494623656
313, 580.1401888092055, 202.24599569892476, 254.98924731182797, 211.32258064516128, 17.397849462365592
314, 579.8737692962197, 202.5210075268818, 254.9784946236559, 212.25806451612902, 15.021505376344086
315, 579.6073497832341, 203.04352150537636, 255.0, 213.2688172043011, 14.344086021505376
316, 579.3409302702484, 202.79813763440862, 254.96774193548387, 213.46236559139786, 11.279569892473118
317, 579.0745107572627, 203.2919892473117, 254.94623655913978, 214.40860215053763, 10.795698924731182
318, 578.808091244277, 203.157829032258, 254.93548387096774, 214.70967741935485, 8.096774193548388
319, 578.5416717312912, 203.93153655913972, 254.95698924731184, 216.0752688172043, 7.795698924731183
320, 578.2752522183056, 204.01418924731175, 254.98924731182797, 216.5483870967742, 6.0
321, 578.0088327053198, 204.55661397849462, 254.93548387096774, 217.6021505376344, 5.473118279569892
322, 577.7424131923342, 204.55642795698927, 254.96774193548387, 217.81720430107526, 4.279569892473118
323, 577.4759936793484, 205.36240322580642, 255.0, 219.16129032258064, 4.344086021505376
324, 577.2095741663628, 205.3683451612902, 254.93548387096774, 219.41935483870967, 3.236559139784946
325, 576.9431546533771, 206.0217182795698, 254.96774193548387, 220.65591397849462, 2.5161290322580645
326, 576.6767351403914, 206.68600215053758, 254.9247311827957, 221.83870967741936, 2.3655913978494625
327, 576.4103156274057, 207.60538924731176, 254.9247311827957, 223.3548387096774, 2.6236559139784945
328, 576.1438961144199, 207.66275591397854, 253.94623655913978, 224.03225806451613, 2.204301075268817
329, 575.8774766014343, 208.22718924731183, 252.83870967741936, 225.65591397849462, 1.6989247311827957
330, 575.6110570884485, 207.74714086021498, 249.7741935483871, 226.49462365591398, 1.2043010752688172
331, 575.3446375754629, 208.0962946236559, 247.48387096774192, 228.247311827957, 1.2473118279569892
332, 575.0782180624772, 207.5629279569892, 243.83870967741936, 229.23655913978496, 1.032258064516129
333, 574.8117985494915, 207.7439430107527, 241.0, 230.95698924731184, 1.2043010752688172
334, 574.5453790365058, 207.84000752688172, 238.20430107526883, 232.5483870967742, 1.1827956989247312
335, 574.2789595235201, 208.73200645161282, 236.49462365591398, 234.752688172043, 2.139784946236559
336, 574.0125400105344, 208.88302365591383, 233.74193548387098, 236.44086021505376, 1.989247311827957
337, 573.7461204975486, 209.60314408602153, 232.21505376344086, 238.51612903225808, 1.6236559139784945
338, 573.479700984563, 210.2028301075269, 230.19354838709677, 240.4731182795699, 2.10752688172043
339, 573.2132814715774, 210.79807849462355, 229.53763440860214, 241.88172043010752, 1.7956989247311828
340, 572.9468619585916, 211.02283655913985, 227.2258064516129, 243.4731182795699, 1.6344086021505377
341, 572.6804424456059, 211.17961182795696, 225.1720430107527, 244.89247311827958, 1.086021505376344
342, 572.4140229326202, 212.13799677419365, 223.4731182795699, 247.27956989247312, 1.6559139784946237
343, 572.1476034196345, 212.92184731182797, 222.9247311827957, 248.80645161290323, 2.10752688172043
344, 571.8811839066489, 212.69756559139776, 219.8279569892473, 250.04301075268816, 1.89247311827957
345, 571.6147643936631, 212.89368064516125, 217.6021505376344, 251.53763440860214, 1.7526881720430108
346, 571.3483448806775, 212.8655473118279, 214.95698924731184, 252.83870967741936, 1.7419354838709677
347, 571.0819253676917, 212.7335989247311, 213.1505376344086, 253.5483870967742, 1.6666666666666667
348, 570.8155058547061, 212.06446021505397, 209.80645161290323, 254.23655913978496, 1.021505376344086
349, 570.5490863417203, 211.72375268817203, 208.38709677419354, 254.247311827957, 1.6989247311827957
350, 570.2826668287346, 210.82664193548385, 204.8709677419355, 254.6451612903226, 1.0
351, 570.016247315749, 209.96080107526882, 202.31182795698925, 254.33333333333334, 1.7204301075268817
352, 569.7498278027632, 209.14113655913982, 198.95698924731184, 254.72043010752688, 1.3333333333333333
353, 569.4834082897776, 208.10236881720425, 195.34408602150538, 254.68817204301075, 1.8602150537634408
354, 569.2169887767918, 206.77313978494618, 191.50537634408602, 254.59139784946237, 0.7634408602150538
355, 568.9505692638062, 206.22496881720429, 189.4516129032258, 254.63440860215053, 1.118279569892473
356, 568.6841497508204, 205.07047849462376, 185.6451612903226, 254.7311827956989, 0.4731182795698925
357, 568.4177302378348, 204.3128311827957, 183.19354838709677, 254.49462365591398, 1.4731182795698925
358, 568.151310724849, 202.9073913978495, 178.88172043010752, 254.48387096774192, 0.5053763440860215
359, 567.8848912118633, 202.06926021505373, 175.67741935483872, 254.5268817204301, 1.3333333333333333
360, 567.6184716988777, 201.10781827956993, 172.13978494623655, 254.76344086021504, 0.956989247311828
361, 567.3520521858919, 199.768311827957, 167.74193548387098, 254.59139784946237, 1.6236559139784945
362, 567.0856326729063, 198.44489032258048, 163.46236559139786, 254.65591397849462, 0.9032258064516129
363, 566.8192131599205, 197.5557505376343, 160.1290322580645, 254.68817204301075, 1.6774193548387097
364, 566.5527936469349, 195.8776698924731, 155.23655913978496, 254.4731182795699, 0.8924731182795699
365, 566.2863741339492, 194.70548172043013, 150.98924731182797, 254.43010752688173, 1.967741935483871
366, 566.0199546209635, 192.63318279569899, 144.7311827956989, 254.38709677419354, 0.41935483870967744
367, 565.7535351079778, 191.51431397849467, 139.9784946236559, 254.61290322580646, 1.903225806451613
368, 565.4871155949921, 189.129347311828, 132.8709677419355, 254.43010752688173, 0.5591397849462365
369, 565.2206960820064, 187.65449139784954, 127.12903225806451, 254.56989247311827, 1.956989247311828
370, 564.9542765690207, 185.4831666666667, 120.26881720430107, 254.6021505376344, 0.7311827956989247
371, 564.687857056035, 183.50355698924727, 114.10752688172043, 254.34408602150538, 0.8494623655913979
372, 564.4214375430493, 180.95713548387099, 106.27956989247312, 254.08602150537635, 0.3655913978494624
373, 564.1550180300636, 178.42550752688174, 97.61290322580645, 254.08602150537635, 0.8817204301075269
374, 563.8885985170779, 176.6041064516128, 90.87096774193549, 254.4516129032258, 0.6989247311827957
375, 563.6221790040922, 174.9721688172044, 85.94623655913979, 254.1290322580645, 0.956989247311828
376, 563.3557594911065, 173.40693118279572, 80.36559139784946, 254.40860215053763, 0.41935483870967744
377, 563.0893399781208, 171.49257419354836, 74.15053763440861, 254.247311827957, 0.7526881720430108
378, 562.8229204651351, 169.7628870967742, 67.90322580645162, 254.48387096774192, 0.7419354838709677
379, 562.5565009521495, 168.23458172043004, 62.56989247311828, 254.46236559139786, 1.4301075268817205
380, 562.2900814391637, 166.64463978494624, 56.935483870967744, 254.66666666666666, 1.2043010752688172
381, 562.023661926178, 164.90342795698928, 51.74193548387097, 254.30107526881721, 1.4301075268817205
382, 561.7572424131923, 163.15757096774195, 46.44086021505376, 254.18279569892474, 0.6236559139784946
383, 561.4908229002066, 161.94594193548383, 42.086021505376344, 254.21505376344086, 1.2473118279569892
384, 561.224403387221, 160.44775268817202, 37.204301075268816, 254.2258064516129, 0.8494623655913979
385, 560.9579838742352, 159.29082795698926, 33.01075268817204, 254.27956989247312, 1.4193548387096775
386, 560.6915643612496, 158.38759892473115, 29.27956989247312, 254.70967741935485, 1.064516129032258
387, 560.4251448482638, 157.82403440860213, 27.0752688172043, 254.76344086021504, 1.6236559139784945
388, 560.1587253352782, 156.6242010752689, 23.580645161290324, 254.56989247311827, 1.2580645161290323
389, 559.8923058222924, 155.7991451612903, 20.483870967741936, 254.6451612903226, 1.7526881720430108
390, 559.6258863093067, 155.12875161290327, 18.182795698924732, 254.7311827956989, 1.4623655913978495
391, 559.359466796321, 154.56648709677424, 16.634408602150536, 254.50537634408602, 1.7526881720430108
392, 559.0930472833353, 153.2532462365591, 13.129032258064516, 254.247311827957, 0.7526881720430108
393, 558.8266277703497, 152.47903870967733, 10.150537634408602, 254.44086021505376, 0.7741935483870968
394, 558.5602082573639, 152.00056559139782, 8.10752688172043, 254.6451612903226, 0.8817204301075269
395, 558.2937887443783, 151.91819677419346, 7.064516129032258, 254.8709677419355, 1.7311827956989247
396, 558.0273692313925, 151.28009569892475, 5.387096774193548, 254.68817204301075, 1.4731182795698925
397, 557.7609497184069, 150.7095053763441, 3.870967741935484, 254.55913978494624, 1.10752688172043
398, 557.4945302054211, 150.23394193548398, 2.5161290322580645, 254.51612903225808, 0.7096774193548387
399, 557.2281106924355, 150.30518709677423, 2.21505376344086, 254.69892473118279, 1.1827956989247312
400, 556.9616911794498, 149.9927569892474, 1.4623655913978495, 254.6021505376344, 0.9139784946236559
401, 556.6952716664641, 150.34455591397852, 1.8602150537634408, 254.81720430107526, 1.8494623655913978
402, 556.4288521534784, 150.10026559139789, 1.3225806451612903, 254.7311827956989, 1.5591397849462365
403, 556.1624326404926, 150.10296344086035, 1.010752688172043, 254.89247311827958, 1.5698924731182795
404, 555.896013127507, 150.0144989247313, 0.9247311827956989, 254.80645161290323, 1.4623655913978495
405, 555.6295936145212, 150.15253440860212, 1.3225806451612903, 254.8494623655914, 1.4086021505376345
406, 555.3631741015356, 150.08757741935483, 1.10752688172043, 254.88172043010752, 1.2365591397849462
407, 555.0967545885499, 150.03516129032263, 1.075268817204301, 254.81720430107526, 1.1935483870967742
408, 554.8303350755642, 150.04912580645163, 1.0, 254.8709677419355, 1.2365591397849462
409, 554.5639155625785, 150.033282795699, 0.9354838709677419, 254.78494623655914, 1.7096774193548387
410, 554.2974960495928, 149.95906559139794, 0.956989247311828, 254.65591397849462, 1.6666666666666667
411, 554.0310765366071, 150.08631075268832, 1.086021505376344, 254.752688172043, 1.946236559139785
412, 553.7646570236213, 149.9040150537636, 0.9247311827956989, 254.58064516129033, 1.6559139784946237
413, 553.4982375106357, 150.04804301075276, 1.075268817204301, 254.70967741935485, 1.8602150537634408
414, 553.23181799765, 149.9846602150539, 0.9247311827956989, 254.70967741935485, 1.6989247311827957
415, 552.9653984846643, 150.13574516129043, 1.1505376344086022, 254.79569892473117, 1.989247311827957
416, 552.6989789716786, 150.0512731182797, 0.9247311827956989, 254.80645161290323, 1.7849462365591398
417, 552.4325594586929, 150.01989677419363, 0.9247311827956989, 254.76344086021504, 1.7311827956989247
418, 552.1661399457072, 150.0424602150539, 0.8817204301075269, 254.8279569892473, 1.7096774193548387
419, 551.8997204327216, 150.0529634408603, 1.010752688172043, 254.76344086021504, 1.7956989247311828
420, 551.6333009197358, 149.9682924731184, 0.946236559139785, 254.66666666666666, 1.7204301075268817
421, 551.36688140675, 150.1671655913979, 1.4623655913978495, 254.83870967741936, 1.2258064516129032
422, 551.1004618937644, 149.85977526881726, 0.956989247311828, 254.65591397849462, 0.7956989247311828
423, 550.8340423807788, 150.14081827956997, 1.1720430107526882, 254.86021505376345, 1.6451612903225807
424, 550.567622867793, 150.03779139784953, 1.118279569892473, 254.72043010752688, 1.6021505376344085
425, 550.3012033548073, 150.05599462365598, 1.021505376344086, 254.752688172043, 1.8494623655913978
426, 550.0347838418216, 150.04229247311835, 1.053763440860215, 254.67741935483872, 2.032258064516129
427, 549.7683643288359, 150.27116881720428, 1.2150537634408602, 254.8494623655914, 2.7311827956989245
428, 549.5019448158503, 150.10225376344084, 1.010752688172043, 254.63440860215053, 2.89247311827957
429, 549.2355253028645, 150.43594623655918, 1.3978494623655915, 254.83870967741936, 3.752688172043011
430, 548.9691057898789, 150.38672150537639, 1.3870967741935485, 254.65591397849462, 4.290322580645161
431, 548.7026862768931, 150.6844903225807, 1.3333333333333333, 254.94623655913978, 5.548387096774194
432, 548.4362667639075, 150.41834516129038, 0.8494623655913979, 254.72043010752688, 5.645161290322581
433, 548.1698472509217, 150.67317419354833, 1.1612903225806452, 254.70967741935485, 7.118279569892473
434, 547.903427737936, 150.91889677419357, 1.4623655913978495, 254.78494623655914, 8.096774193548388
435, 547.6370082249504, 151.11012795698923, 1.5161290322580645, 254.8494623655914, 9.301075268817204
436, 547.3705887119646, 151.18859354838708, 1.5913978494623655, 254.752688172043, 10.290322580645162
437, 547.104169198979, 151.26510860215055, 1.064516129032258, 254.81720430107526, 12.010752688172044
438, 546.8377496859932, 151.53196344086015, 1.3333333333333333, 254.8279569892473, 13.591397849462366
439, 546.5713301730076, 151.84332580645165, 1.5806451612903225, 254.80645161290323, 15.78494623655914
440, 546.3049106600218, 151.95011505376348, 1.7526881720430108, 254.6021505376344, 17.322580645161292
441, 546.0384911470362, 152.21157419354836, 1.4623655913978495, 254.752688172043, 19.602150537634408
442, 545.7720716340505, 152.3571720430107, 1.3978494623655915, 254.6451612903226, 21.602150537634408
443, 545.5056521210647, 153.026411827957, 1.903225806451613, 254.91397849462365, 24.763440860215052
444, 545.2392326080791, 153.10599784946245, 1.7419354838709677, 254.86021505376345, 26.161290322580644
445, 544.9728130950933, 153.21703870967747, 1.4408602150537635, 254.86021505376345, 27.9247311827957
446, 544.7063935821077, 153.28811290322582, 1.4516129032258065, 254.74193548387098, 29.129032258064516
447, 544.439974069122, 153.54601075268818, 1.1827956989247312, 254.88172043010752, 31.376344086021504
448, 544.1735545561363, 153.46540430107524, 1.118279569892473, 254.59139784946237, 32.333333333333336
449, 543.9071350431506, 154.16245913978491, 1.6451612903225807, 254.89247311827958, 35.516129032258064
450, 543.6407155301649, 154.27521505376345, 1.6129032258064515, 254.88172043010752, 36.645161290322584
451, 543.3742960171792, 154.41652580645163, 1.6236559139784945, 254.78494623655914, 38.354838709677416
452, 543.1078765041935, 154.55436129032256, 1.7634408602150538, 254.66666666666666, 39.806451612903224
453, 542.8414569912078, 154.55432258064513, 1.1827956989247312, 254.63440860215053, 41.494623655913976
454, 542.5750374782222, 154.85772365591393, 1.3655913978494623, 254.7741935483871, 42.956989247311824
455, 542.3086179652364, 155.20459032258074, 1.6236559139784945, 254.8494623655914, 44.935483870967744
456, 542.0421984522507, 155.27179139784943, 1.6559139784946237, 254.7741935483871, 45.82795698924731
457, 541.775778939265, 155.49056344086017, 1.5698924731182795, 254.80645161290323, 47.806451612903224
458, 541.5093594262793, 155.60072150537633, 1.6021505376344085, 254.80645161290323, 48.68817204301075
459, 541.2429399132936, 155.73391290322576, 1.4086021505376345, 254.79569892473117, 50.41935483870968
460, 540.9765204003079, 155.77712795698923, 1.4086021505376345, 254.74193548387098, 51.075268817204304
461, 540.7101008873223, 155.87348709677423, 0.8279569892473119, 254.8279569892473, 53.0
462, 540.4436813743365, 156.11910537634404, 0.989247311827957, 254.90322580645162, 54.344086021505376
463, 540.1772618613509, 156.3256043010753, 1.1612903225806452, 254.79569892473117, 56.25806451612903
464, 539.9108423483651, 156.3796483870968, 0.9354838709677419, 254.80645161290323, 57.26881720430107
465, 539.6444228353794, 156.8643731182796, 1.3225806451612903, 254.88172043010752, 60.11827956989247
466, 539.3780033223937, 156.8221354838709, 1.118279569892473, 254.76344086021504, 60.89247311827957
467, 539.111583809408, 157.11173118279564, 1.2903225806451613, 254.78494623655914, 62.87096774193548
468, 538.8451642964224, 157.32285376344092, 1.5698924731182795, 254.6451612903226, 64.70967741935483
469, 538.5787447834366, 157.68475053763441, 1.4193548387096775, 254.78494623655914, 67.55913978494624
470, 538.312325270451, 157.63144193548393, 0.956989247311828, 254.7311827956989, 68.58064516129032
471, 538.0459057574652, 158.105535483871, 1.3118279569892473, 254.89247311827958, 70.97849462365592
472, 537.7794862444796, 158.38986989247311, 1.7311827956989247, 254.8709677419355, 72.48387096774194
473, 537.5130667314938, 158.62454086021512, 1.5806451612903225, 254.88172043010752, 74.88172043010752
474, 537.2466472185081, 158.87674838709674, 1.8709677419354838, 254.80645161290323, 76.72043010752688
475, 536.9802277055225, 159.27279247311833, 1.967741935483871, 254.91397849462365, 79.38709677419355
476, 536.7138081925368, 159.30561075268807, 1.8494623655913978, 254.74193548387098, 80.87096774193549
477, 536.4473886795511, 159.5425290322581, 1.3763440860215055, 254.86021505376345, 83.58064516129032
478, 536.1809691665653, 159.85845268817204, 1.7096774193548387, 254.89247311827958, 85.31182795698925
479, 535.9145496535797, 159.95465806451602, 1.3763440860215055, 254.7311827956989, 87.86021505376344
480, 535.6481301405939, 160.13383978494625, 1.3870967741935485, 254.69892473118279, 89.56989247311827
481, 535.3817106276083, 160.37731075268817, 1.3010752688172043, 254.74193548387098, 91.70967741935483
482, 535.1152911146226, 160.70329032258064, 1.6129032258064515, 254.80645161290323, 93.41935483870968
483, 534.8488716016368, 160.8868602150537, 1.3978494623655915, 254.89247311827958, 95.15053763440861
484, 534.5824520886512, 161.09881720430104, 1.7204301075268817, 254.83870967741936, 96.44086021505376
485, 534.3160325756655, 161.15855376344098, 1.5591397849462365, 254.69892473118279, 98.10752688172043
486, 534.0496130626798, 161.16990967741935, 1.4408602150537635, 254.63440860215053, 98.84946236559139
487, 533.783193549694, 161.43550107526883, 1.5483870967741935, 254.66666666666666, 100.73118279569893
488, 533.5167740367084, 161.82069677419358, 2.064516129032258, 254.83870967741936, 101.87096774193549
489, 533.2503545237226, 161.80636021505376, 1.6666666666666667, 254.6451612903226, 103.78494623655914
490, 532.983935010737, 162.07212795698928, 1.946236559139785, 254.76344086021504, 104.7741935483871
491, 532.7175154977513, 162.1914021505377, 1.6774193548387097, 254.752688172043, 106.58064516129032
492, 532.4510959847656, 162.25288817204304, 1.6559139784946237, 254.70967741935485, 107.39784946236558
493, 532.1846764717799, 162.54748172043014, 1.5268817204301075, 254.83870967741936, 109.65591397849462
494, 531.9182569587942, 162.437823655914, 1.2258064516129032, 254.76344086021504, 109.87096774193549
495, 531.6518374458085, 162.73104731182798, 1.3548387096774193, 254.81720430107526, 111.82795698924731
496, 531.3854179328227, 162.72526021505382, 1.2688172043010753, 254.76344086021504, 112.27956989247312
497, 531.1189984198371, 162.9119311827957, 1.3333333333333333, 254.7311827956989, 113.91397849462365
498, 530.8525789068515, 162.93379462365584, 1.3010752688172043, 254.70967741935485, 114.3010752688172
499, 530.5861593938657, 163.15742795698927, 1.4193548387096775, 254.752688172043, 115.73118279569893
500, 530.31973988088, 163.1554827956989, 1.3010752688172043, 254.69892473118279, 116.3010752688172
501, 530.0533203678943, 163.44494193548394, 1.2258064516129032, 254.80645161290323, 118.48387096774194
502, 529.7869008549086, 163.31667849462372, 0.956989247311828, 254.65591397849462, 118.83870967741936
503, 529.520481341923, 163.7112301075269, 1.4623655913978495, 254.7741935483871, 120.36559139784946
504, 529.2540618289372, 163.7518645161291, 1.4623655913978495, 254.78494623655914, 120.66666666666667
505, 528.9876423159515, 164.04726021505374, 1.6989247311827957, 254.80645161290323, 122.52688172043011
506, 528.7212228029658, 163.8924774193549, 1.2473118279569892, 254.79569892473117, 122.40860215053763
507, 528.4548032899802, 164.27905161290323, 1.5268817204301075, 254.88172043010752, 124.6236559139785
508, 528.1883837769944, 164.28408494623662, 1.6236559139784945, 254.7741935483871, 124.96774193548387
509, 527.9219642640087, 164.45327419354842, 1.3440860215053763, 254.86021505376345, 126.74193548387096
510, 527.6555447510231, 164.37870430107523, 1.3440860215053763, 254.65591397849462, 127.13978494623656
511, 527.3891252380373, 164.61230430107523, 1.4731182795698925, 254.59139784946237, 129.18279569892474
512, 527.1227057250517, 164.8470107526882, 1.6129032258064515, 254.76344086021504, 129.98924731182797
513, 526.8562862120659, 165.10193440860215, 1.6236559139784945, 254.86021505376345, 131.69892473118279
514, 526.5898666990803, 164.88731505376342, 1.2580645161290323, 254.72043010752688, 131.49462365591398
515, 526.3234471860945, 165.23559784946238, 1.7634408602150538, 254.78494623655914, 132.89247311827958
516, 526.0570276731089, 164.91791720430106, 1.4731182795698925, 254.3978494623656, 132.86021505376345
517, 525.7906081601232, 165.31376881720436, 1.4516129032258065, 254.69892473118279, 134.83870967741936
518, 525.5241886471374, 165.68484731182795, 1.956989247311828, 254.80645161290323, 136.21505376344086
519, 525.2577691341518, 165.7311860215053, 1.903225806451613, 254.65591397849462, 137.53763440860214
520, 524.991349621166, 165.68954731182794, 1.8387096774193548, 254.49462365591398, 138.1720430107527
521, 524.7249301081804, 166.0713129032258, 1.8172043010752688, 254.68817204301075, 140.58064516129033
522, 524.4585105951946, 166.39370107526878, 2.236559139784946, 254.74193548387098, 142.03225806451613
523, 524.192091082209, 166.3995903225807, 2.053763440860215, 254.40860215053763, 144.27956989247312
524, 523.9256715692233, 166.29082150537644, 2.0, 254.0752688172043, 145.18279569892474
525, 523.6592520562376, 166.76543548387093, 1.4516129032258065, 254.6451612903226, 147.8494623655914
526, 523.3928325432519, 166.83934408602147, 1.3978494623655915, 254.6021505376344, 148.86021505376345
527, 523.1264130302661, 166.95140645161297, 1.2043010752688172, 254.43010752688173, 151.23655913978496
528, 522.8599935172805, 167.04597204301075, 1.2473118279569892, 254.33333333333334, 152.4516129032258
529, 522.5935740042949, 167.4877892473118, 1.2473118279569892, 254.58064516129033, 155.05376344086022
530, 522.3271544913091, 167.76524946236552, 1.5913978494623655, 254.61290322580646, 156.41935483870967
531, 522.0607349783234, 168.04603440860214, 1.913978494623656, 254.56989247311827, 158.25806451612902
532, 521.7943154653377, 167.77159892473108, 1.5376344086021505, 254.1290322580645, 159.10752688172042
533, 521.527895952352, 167.8556774193548, 1.3978494623655915, 253.81720430107526, 161.81720430107526
534, 521.2614764393663, 167.7719860215053, 1.3225806451612903, 253.46236559139786, 163.10752688172042
535, 520.9950569263806, 167.93345698924736, 1.6666666666666667, 253.16129032258064, 165.1720430107527
536, 520.7286374133948, 167.59296129032253, 1.6774193548387097, 252.48387096774192, 165.6451612903226
537, 520.4622179004092, 167.81174623655915, 1.5698924731182795, 252.46236559139786, 167.95698924731184
538, 520.1957983874236, 167.2333860215054, 1.3010752688172043, 251.50537634408602, 168.51612903225808
539, 519.9293788744378, 166.76133763440865, 1.1397849462365592, 250.44086021505376, 170.27956989247312
540, 519.6629593614521, 167.02161935483875, 1.118279569892473, 250.69892473118279, 171.29032258064515
541, 519.3965398484664, 167.3444913978495, 1.8602150537634408, 250.30107526881721, 174.2258064516129
542, 519.1301203354807, 167.11459354838706, 1.6989247311827957, 249.9247311827957, 174.56989247311827
543, 518.863700822495, 167.6823032258064, 2.881720430107527, 249.68817204301075, 177.66666666666666
544, 518.5972813095093, 166.30301182795705, 1.924731182795699, 247.96774193548387, 176.93548387096774
545, 518.3308617965237, 165.9332129032258, 1.6344086021505377, 247.18279569892474, 178.49462365591398
546, 518.0644422835379, 165.36226344086026, 1.5591397849462365, 246.21505376344086, 178.66666666666666
547, 517.7980227705523, 165.6609645161291, 1.6451612903225807, 246.19354838709677, 181.1720430107527
548, 517.5316032575665, 165.37652903225802, 1.913978494623656, 245.43010752688173, 181.90322580645162
549, 517.2651837445808, 163.86838924731177, 1.4838709677419355, 242.94623655913978, 182.59139784946237
550, 516.9987642315951, 162.87469892473115, 1.3978494623655915, 241.31182795698925, 182.51612903225808
551, 516.7323447186095, 163.01215053763437, 1.5053763440860215, 241.16129032258064, 184.21505376344086
552, 516.4659252056238, 162.4774333333332, 1.1505376344086022, 240.46236559139786, 184.05376344086022
553, 516.199505692638, 163.091588172043, 1.7526881720430108, 240.5483870967742, 187.41935483870967
554, 515.9330861796524, 162.8872021505376, 1.7419354838709677, 240.10752688172042, 187.9247311827957
555, 515.6666666666666, 162.55577634408604, 2.129032258064516, 239.04301075268816, 189.48387096774192
556, 515.400247153681, 161.37084408602144, 1.4516129032258065, 237.49462365591398, 188.83870967741936
557, 515.1338276406952, 161.35925376344085, 1.978494623655914, 236.63440860215053, 191.78494623655914
558, 514.8674081277095, 160.94058602150537, 1.881720430107527, 235.98924731182797, 191.68817204301075
559, 514.6009886147239, 159.67492473118278, 1.3978494623655915, 233.86021505376345, 192.81720430107526
560, 514.3345691017382, 159.58410430107529, 1.5376344086021505, 233.55913978494624, 193.20430107526883
561, 514.0681495887525, 159.3577150537634, 1.5591397849462365, 232.69892473118279, 195.59139784946237
562, 513.8017300757667, 158.93717419354834, 1.3763440860215055, 232.08602150537635, 195.53763440860214
563, 513.5353105627811, 158.69202258064516, 1.2795698924731183, 231.40860215053763, 197.1290322580645
564, 513.2688910497953, 158.93660430107522, 1.5913978494623655, 231.51612903225808, 197.90322580645162
565, 513.0024715368097, 158.84527096774195, 1.8064516129032258, 230.8709677419355, 199.86021505376345
566, 512.736052023824, 158.83967204301072, 2.204301075268817, 230.61290322580646, 200.09677419354838
567, 512.4696325108383, 158.13624408602146, 1.6451612903225807, 229.49462365591398, 201.1505376344086
568, 512.2032129978526, 157.3954118279569, 1.2580645161290323, 228.55913978494624, 200.48387096774192
569, 511.9367934848669, 157.46325913978504, 1.3870967741935485, 228.11827956989248, 203.01075268817203
570, 511.6703739718812, 157.20425913978508, 1.2795698924731183, 227.752688172043, 202.90322580645162
571, 511.4039544588955, 156.6411827956989, 1.3978494623655915, 226.44086021505376, 204.40860215053763
572, 511.1375349459098, 156.28611290322584, 1.1290322580645162, 226.0, 204.2688172043011
573, 510.87111543292406, 156.13093225806443, 1.5376344086021505, 225.11827956989248, 206.3763440860215
574, 510.6046959199384, 155.6716086021505, 1.118279569892473, 224.58064516129033, 206.21505376344086
575, 510.3382764069527, 155.41928494623656, 1.4516129032258065, 223.63440860215053, 208.0
576, 510.07185689396704, 155.07239999999996, 1.2688172043010753, 223.1720430107527, 207.81720430107526
577, 509.8054373809813, 155.1671086021506, 1.8172043010752688, 222.63440860215053, 209.9784946236559
578, 509.5390178679956, 154.7667462365592, 1.5698924731182795, 222.10752688172042, 209.8279569892473
579, 509.2725983550099, 154.3664075268817, 1.5161290322580645, 221.27956989247312, 210.72043010752688
580, 509.0061788420242, 153.18204086021504, 0.7741935483870968, 219.81720430107526, 209.80645161290323
581, 508.7397593290385, 153.17665268817203, 1.4301075268817205, 219.0, 212.247311827957
582, 508.4733398160528, 152.9704956989248, 1.2795698924731183, 218.67741935483872, 212.49462365591398
583, 508.20692030306714, 153.6393430107527, 2.053763440860215, 219.1720430107527, 213.78494623655914
584, 507.9405007900814, 153.17690860215046, 1.6666666666666667, 218.67741935483872, 213.29032258064515
585, 507.67408127709575, 152.82228924731183, 1.5161290322580645, 217.91397849462365, 214.50537634408602
586, 507.40766176411, 152.66818817204296, 1.4516129032258065, 217.69892473118279, 214.43010752688173
587, 507.14124225112437, 152.36210752688166, 1.8279569892473118, 216.65591397849462, 216.1290322580645
