Extraction [ img/s4/seq3/4.jpg ] effectuee 2026-05-28 17:16:31.625266
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
297, 584.4029010169766, 206.81734999999998, 254.96153846153845, 217.19230769230768, 27.346153846153847
298, 584.1364815039909, 206.83654230769233, 254.96153846153845, 217.46153846153845, 26.128205128205128
299, 583.8700619910052, 207.27866923076928, 254.97435897435898, 218.39743589743588, 25.153846153846153
300, 583.6036424780195, 207.54407051282053, 254.93589743589743, 219.03846153846155, 24.28205128205128
301, 583.3372229650338, 207.9662884615384, 254.93589743589743, 219.97435897435898, 23.166666666666668
302, 583.0708034520482, 207.96300512820508, 254.94871794871796, 220.24358974358975, 21.71794871794872
303, 582.8043839390624, 208.20497948717951, 254.94871794871796, 220.80769230769232, 20.935897435897434
304, 582.5379644260768, 207.82030641025636, 254.8846153846154, 220.62820512820514, 18.653846153846153
305, 582.271544913091, 208.4763243589743, 254.96153846153845, 221.75641025641025, 18.397435897435898
306, 582.0051254001053, 208.69714615384615, 254.94871794871796, 222.33333333333334, 17.397435897435898
307, 581.7387058871196, 208.5617538461538, 254.89743589743588, 222.32051282051282, 16.41025641025641
308, 581.4722863741339, 208.86763333333332, 254.94871794871796, 223.07692307692307, 15.064102564102564
309, 581.2058668611483, 209.46560384615375, 254.98717948717947, 224.21794871794873, 14.333333333333334
310, 580.9394473481625, 209.2514269230769, 254.96153846153845, 224.19230769230768, 12.653846153846153
311, 580.6730278351769, 209.53290512820504, 254.92307692307693, 224.83333333333334, 11.923076923076923
312, 580.4066083221911, 209.57032692307683, 254.93589743589743, 225.0897435897436, 10.897435897435898
313, 580.1401888092055, 210.1502435897435, 255.0, 226.17948717948718, 10.205128205128204
314, 579.8737692962197, 210.35879871794867, 254.96153846153845, 226.74358974358975, 9.23076923076923
315, 579.6073497832341, 211.22634743589742, 254.98717948717947, 228.32051282051282, 8.653846153846153
316, 579.3409302702484, 211.20038589743592, 254.98717948717947, 228.51282051282053, 7.435897435897436
317, 579.0745107572627, 211.85095512820524, 254.93589743589743, 229.76923076923077, 6.8076923076923075
318, 578.808091244277, 212.17628589743595, 254.96153846153845, 230.48717948717947, 5.897435897435898
319, 578.5416717312912, 213.15322179487188, 254.96153846153845, 232.24358974358975, 5.423076923076923
320, 578.2752522183056, 213.46838461538476, 254.87179487179486, 233.10256410256412, 4.0
321, 578.0088327053198, 214.1435512820514, 254.87179487179486, 234.47435897435898, 2.858974358974359
322, 577.7424131923342, 214.88308076923082, 254.57692307692307, 235.96153846153845, 2.4615384615384617
323, 577.4759936793484, 215.86704358974347, 254.17948717948718, 237.89743589743588, 2.1666666666666665
324, 577.2095741663628, 216.70759615384617, 253.01282051282053, 239.93589743589743, 2.1025641025641026
325, 576.9431546533771, 217.35617179487178, 250.97435897435898, 242.14102564102564, 1.7820512820512822
326, 576.6767351403914, 218.11123333333344, 249.46153846153845, 244.2051282051282, 1.7435897435897436
327, 576.4103156274057, 217.54766410256423, 246.82051282051282, 244.67948717948718, 1.2820512820512822
328, 576.1438961144199, 217.8138615384615, 243.82051282051282, 246.62820512820514, 1.4487179487179487
329, 575.8774766014343, 218.58668717948714, 241.5897435897436, 248.94871794871796, 2.128205128205128
330, 575.6110570884485, 218.43904743589744, 237.47435897435898, 250.80769230769232, 2.051282051282051
331, 575.3446375754629, 218.78173717948724, 235.7051282051282, 252.2948717948718, 2.0384615384615383
332, 575.0782180624772, 218.40274487179477, 232.2948717948718, 253.42307692307693, 1.8461538461538463
333, 574.8117985494915, 218.10122692307692, 230.03846153846155, 254.03846153846155, 1.9487179487179487
334, 574.5453790365058, 217.42471282051278, 227.23076923076923, 254.4102564102564, 1.4615384615384615
335, 574.2789595235201, 217.20465769230773, 225.85897435897436, 254.66666666666666, 1.8076923076923077
336, 574.0125400105344, 216.168691025641, 222.83333333333334, 254.57692307692307, 1.1153846153846154
337, 573.7461204975486, 216.20146794871792, 222.5, 254.62820512820514, 2.0128205128205128
338, 573.479700984563, 215.29826025641015, 219.7051282051282, 254.67948717948718, 1.1538461538461537
339, 573.2132814715774, 214.93812051282046, 218.4102564102564, 254.62820512820514, 1.6538461538461537
340, 572.9468619585916, 214.4214692307693, 216.71794871794873, 254.67948717948718, 1.294871794871795
341, 572.6804424456059, 213.9479128205128, 215.35897435897436, 254.5, 1.6282051282051282
342, 572.4140229326202, 213.23513333333327, 212.76923076923077, 254.66666666666666, 1.3076923076923077
343, 572.1476034196345, 212.485158974359, 210.46153846153845, 254.56410256410257, 1.3076923076923077
344, 571.8811839066489, 211.4589076923077, 206.94871794871796, 254.75641025641025, 0.5256410256410257
345, 571.6147643936631, 210.5702794871795, 203.87179487179486, 254.69230769230768, 1.1282051282051282
346, 571.3483448806775, 209.46560641025644, 200.0897435897436, 254.83333333333334, 0.6282051282051282
347, 571.0819253676917, 208.52729615384624, 197.03846153846155, 254.57692307692307, 1.7179487179487178
348, 570.8155058547061, 207.24451794871797, 192.89743589743588, 254.67948717948718, 0.7948717948717948
349, 570.5490863417203, 206.0094487179487, 189.23076923076923, 254.32051282051282, 1.4230769230769231
350, 570.2826668287346, 205.04213589743594, 185.56410256410257, 254.66666666666666, 0.7692307692307693
351, 570.016247315749, 203.89281538461543, 181.07692307692307, 254.69230769230768, 2.3205128205128207
352, 569.7498278027632, 202.20066794871798, 176.14102564102564, 254.57692307692307, 1.0128205128205128
353, 569.4834082897776, 200.8435397435897, 171.39743589743588, 254.53846153846155, 1.7435897435897436
354, 569.2169887767918, 199.50987692307697, 167.12820512820514, 254.5897435897436, 0.9743589743589743
355, 568.9505692638062, 198.30839102564107, 163.39743589743588, 254.4102564102564, 1.141025641025641
356, 568.6841497508204, 196.90861025641024, 158.89743589743588, 254.37179487179486, 0.8589743589743589
357, 568.4177302378348, 195.12419743589734, 153.4102564102564, 254.05128205128204, 1.2435897435897436
358, 568.151310724849, 193.58602307692303, 147.5897435897436, 254.47435897435898, 0.8333333333333334
359, 567.8848912118633, 191.89572692307698, 141.96153846153845, 254.34615384615384, 1.4230769230769231
360, 567.6184716988777, 190.09208461538472, 135.82051282051282, 254.5897435897436, 0.44871794871794873
361, 567.3520521858919, 188.43159358974364, 130.21794871794873, 254.47435897435898, 1.1666666666666667
362, 567.0856326729063, 186.63409487179493, 124.56410256410257, 254.42307692307693, 0.48717948717948717
363, 566.8192131599205, 185.55474871794877, 120.58974358974359, 254.44871794871796, 1.3076923076923077
364, 566.5527936469349, 183.7541076923077, 114.82051282051282, 254.43589743589743, 0.7051282051282052
365, 566.2863741339492, 182.19694102564105, 109.3076923076923, 254.43589743589743, 1.5
366, 566.0199546209635, 180.4366948717948, 103.3076923076923, 254.66666666666666, 0.6025641025641025
367, 565.7535351079778, 178.74683974358973, 98.14102564102564, 254.35897435897436, 0.9102564102564102
368, 565.4871155949921, 176.71751282051278, 91.53846153846153, 254.25641025641025, 0.9487179487179487
369, 565.2206960820064, 175.53785384615387, 86.33333333333333, 254.71794871794873, 1.8717948717948718
370, 564.9542765690207, 172.91254358974356, 78.53846153846153, 254.44871794871796, 0.6666666666666666
371, 564.687857056035, 170.8004076923077, 71.43589743589743, 254.39743589743588, 1.0256410256410255
372, 564.4214375430493, 168.48818589743584, 64.03846153846153, 254.2948717948718, 0.6666666666666666
373, 564.1550180300636, 166.14526025641024, 56.11538461538461, 254.32051282051282, 0.7564102564102564
374, 563.8885985170779, 163.7851346153847, 48.52564102564103, 254.17948717948718, 0.6794871794871795
375, 563.6221790040922, 161.89914615384623, 42.0, 254.19230769230768, 1.1794871794871795
376, 563.3557594911065, 159.27785128205127, 33.53846153846154, 254.10256410256412, 0.8333333333333334
377, 563.0893399781208, 156.48764615384607, 24.307692307692307, 254.07692307692307, 0.6923076923076923
378, 562.8229204651351, 153.7008846153846, 15.512820512820513, 253.89743589743588, 0.23076923076923078
379, 562.5565009521495, 152.3005743589744, 10.282051282051283, 254.03846153846155, 0.9358974358974359
380, 562.2900814391637, 151.01407179487188, 5.3076923076923075, 254.47435897435898, 0.44871794871794873
381, 562.023661926178, 150.60786410256412, 3.5384615384615383, 254.55128205128204, 1.1282051282051282
382, 561.7572424131923, 150.3583820512821, 2.2051282051282053, 254.80769230769232, 1.1153846153846154
383, 561.4908229002066, 150.28045512820518, 1.9871794871794872, 254.74358974358975, 1.3333333333333333
384, 561.224403387221, 149.94215384615387, 1.1538461538461537, 254.65384615384616, 1.0128205128205128
385, 560.9579838742352, 150.11182179487184, 1.2692307692307692, 254.78205128205127, 1.5384615384615385
386, 560.6915643612496, 150.06909615384617, 1.2179487179487178, 254.71794871794873, 1.6282051282051282
387, 560.4251448482638, 150.0463782051283, 0.9615384615384616, 254.7948717948718, 1.705128205128205
388, 560.1587253352782, 149.98465256410267, 0.9102564102564102, 254.73076923076923, 1.6282051282051282
389, 559.8923058222924, 150.2813730769231, 1.3974358974358974, 254.93589743589743, 1.8974358974358974
390, 559.6258863093067, 149.92757179487188, 0.8205128205128205, 254.75641025641025, 1.2307692307692308
391, 559.359466796321, 149.96352051282062, 0.8205128205128205, 254.80769230769232, 1.2820512820512822
392, 559.0930472833353, 150.08513461538467, 1.0897435897435896, 254.82051282051282, 1.5769230769230769
393, 558.8266277703497, 150.01511025641042, 0.8205128205128205, 254.83333333333334, 1.6025641025641026
394, 558.5602082573639, 150.0241564102565, 0.8717948717948718, 254.80769230769232, 1.6794871794871795
395, 558.2937887443783, 150.10203974358984, 1.0128205128205128, 254.84615384615384, 1.794871794871795
396, 558.0273692313925, 149.94307435897443, 0.7948717948717948, 254.74358974358975, 1.5
397, 557.7609497184069, 150.14932692307698, 1.2179487179487178, 254.7948717948718, 1.935897435897436
398, 557.4945302054211, 149.80575769230776, 0.7564102564102564, 254.56410256410257, 1.3205128205128205
399, 557.2281106924355, 149.90544615384624, 0.7948717948717948, 254.67948717948718, 1.5
400, 556.9616911794498, 150.03308461538478, 0.8205128205128205, 254.85897435897436, 1.6282051282051282
401, 556.6952716664641, 150.10077564102568, 1.0897435897435896, 254.7948717948718, 1.8461538461538463
402, 556.4288521534784, 150.04337564102576, 0.9871794871794872, 254.76923076923077, 1.7435897435897436
403, 556.1624326404926, 150.10747179487188, 1.0512820512820513, 254.83333333333334, 1.8076923076923077
404, 555.896013127507, 150.0465756410257, 1.0384615384615385, 254.74358974358975, 1.7692307692307692
405, 555.6295936145212, 150.1538692307693, 1.0512820512820513, 254.89743589743588, 1.8846153846153846
406, 555.3631741015356, 150.11185641025654, 1.0512820512820513, 254.83333333333334, 1.8461538461538463
407, 555.0967545885499, 150.024294871795, 0.8974358974358975, 254.7948717948718, 1.6794871794871795
408, 554.8303350755642, 149.9569397435899, 0.7307692307692307, 254.7948717948718, 1.5256410256410255
409, 554.5639155625785, 150.09660769230774, 0.9743589743589743, 254.85897435897436, 1.7820512820512822
410, 554.2974960495928, 149.95755256410263, 0.8846153846153846, 254.7051282051282, 1.5897435897435896
411, 554.0310765366071, 150.06658461538476, 0.9487179487179487, 254.83333333333334, 1.7179487179487178
412, 553.7646570236213, 149.99363974358982, 0.9102564102564102, 254.74358974358975, 1.641025641025641
413, 553.4982375106357, 150.18841666666665, 1.2179487179487178, 254.85897435897436, 1.9487179487179487
414, 553.23181799765, 149.97616025641028, 0.9615384615384616, 254.7051282051282, 1.5512820512820513
415, 552.9653984846643, 150.05497179487188, 0.9230769230769231, 254.85897435897436, 1.5512820512820513
416, 552.6989789716786, 150.0068948717949, 0.9230769230769231, 254.78205128205127, 1.5256410256410255
417, 552.4325594586929, 150.12420256410257, 1.0512820512820513, 254.87179487179486, 1.7564102564102564
418, 552.1661399457072, 149.93138205128216, 0.7948717948717948, 254.74358974358975, 1.3974358974358974
419, 551.8997204327216, 150.03818333333342, 0.9871794871794872, 254.80769230769232, 1.5
420, 551.6333009197358, 149.94906025641032, 0.9358974358974359, 254.67948717948718, 1.5128205128205128
421, 551.36688140675, 150.379341025641, 1.5897435897435896, 254.9102564102564, 2.3846153846153846
422, 551.1004618937644, 150.13447307692317, 1.294871794871795, 254.71794871794873, 2.0
423, 550.8340423807788, 150.11600128205137, 1.0128205128205128, 254.80769230769232, 2.1153846153846154
424, 550.567622867793, 150.26757948717963, 1.2564102564102564, 254.8846153846154, 2.41025641025641
425, 550.3012033548073, 150.28890641025643, 1.1923076923076923, 254.85897435897436, 2.8974358974358974
426, 550.0347838418216, 150.38369487179492, 1.2564102564102564, 254.92307692307693, 3.230769230769231
427, 549.7683643288359, 150.49169102564105, 1.4230769230769231, 254.82051282051282, 4.269230769230769
428, 549.5019448158503, 150.41328974358976, 1.0769230769230769, 254.83333333333334, 4.423076923076923
429, 549.2355253028645, 150.56071153846153, 1.3461538461538463, 254.73076923076923, 5.538461538461538
430, 548.9691057898789, 150.63777948717956, 1.3076923076923077, 254.78205128205127, 6.051282051282051
431, 548.7026862768931, 151.09038333333334, 1.6794871794871795, 254.92307692307693, 8.320512820512821
432, 548.4362667639075, 151.06497051282054, 1.4487179487179487, 254.82051282051282, 9.23076923076923
433, 548.1698472509217, 151.23616025641027, 1.3461538461538463, 254.74358974358975, 11.397435897435898
434, 547.903427737936, 151.5091987179487, 1.4743589743589745, 254.7948717948718, 13.192307692307692
435, 547.6370082249504, 152.08234871794872, 2.1538461538461537, 254.89743589743588, 15.91025641025641
436, 547.3705887119646, 152.2831705128205, 2.269230769230769, 254.7948717948718, 17.897435897435898
437, 547.104169198979, 152.37360769230773, 1.6153846153846154, 254.84615384615384, 20.141025641025642
438, 546.8377496859932, 152.3884051282051, 1.3333333333333333, 254.74358974358975, 21.53846153846154
439, 546.5713301730076, 152.96169102564102, 1.8076923076923077, 254.93589743589743, 24.333333333333332
440, 546.3049106600218, 153.02069871794873, 1.7307692307692308, 254.85897435897436, 25.44871794871795
441, 546.0384911470362, 153.2525653846154, 1.5256410256410255, 254.9102564102564, 27.756410256410255
442, 545.7720716340505, 153.29662307692308, 1.4615384615384615, 254.84615384615384, 28.641025641025642
443, 545.5056521210647, 153.6281, 1.435897435897436, 254.93589743589743, 31.153846153846153
444, 545.2392326080791, 153.7440717948718, 1.4615384615384615, 254.85897435897436, 32.5
445, 544.9728130950933, 153.95800128205136, 1.2692307692307692, 254.83333333333334, 35.01282051282051
446, 544.7063935821077, 154.24386025641027, 1.5256410256410255, 254.84615384615384, 36.782051282051285
447, 544.439974069122, 154.540791025641, 1.4487179487179487, 254.92307692307693, 39.19230769230769
448, 544.1735545561363, 154.58130769230763, 1.2820512820512822, 254.82051282051282, 40.51282051282051
449, 543.9071350431506, 154.798655128205, 1.141025641025641, 254.78205128205127, 42.98717948717949
450, 543.6407155301649, 155.1208564102564, 1.435897435897436, 254.7948717948718, 44.97435897435897
451, 543.3742960171792, 155.56519487179483, 1.7692307692307692, 254.78205128205127, 48.06410256410256
452, 543.1078765041935, 155.5610282051282, 1.3846153846153846, 254.67948717948718, 49.56410256410256
453, 542.8414569912078, 155.97445128205118, 1.2564102564102564, 254.85897435897436, 52.6025641025641
454, 542.5750374782222, 156.09006538461534, 1.141025641025641, 254.83333333333334, 54.05128205128205
455, 542.3086179652364, 156.44205000000008, 1.4230769230769231, 254.84615384615384, 56.333333333333336
456, 542.0421984522507, 156.7712820512821, 1.6666666666666667, 254.8846153846154, 58.38461538461539
457, 541.775778939265, 156.99048205128207, 1.3333333333333333, 254.89743589743588, 61.11538461538461
458, 541.5093594262793, 157.2938589743589, 1.6666666666666667, 254.84615384615384, 63.166666666666664
459, 541.2429399132936, 157.37493461538457, 1.294871794871795, 254.71794871794873, 65.51282051282051
460, 540.9765204003079, 157.60787948717947, 1.4615384615384615, 254.74358974358975, 66.98717948717949
461, 540.7101008873223, 157.9332717948718, 1.5128205128205128, 254.75641025641025, 69.64102564102564
462, 540.4436813743365, 157.94416282051282, 1.1923076923076923, 254.75641025641025, 70.57692307692308
463, 540.1772618613509, 158.45473589743594, 1.7435897435897436, 254.80769230769232, 73.34615384615384
464, 539.9108423483651, 158.7067602564102, 1.8846153846153846, 254.85897435897436, 74.92307692307692
465, 539.6444228353794, 158.81755897435897, 1.3333333333333333, 254.82051282051282, 77.53846153846153
466, 539.3780033223937, 158.89586538461538, 1.3461538461538463, 254.73076923076923, 78.65384615384616
467, 539.111583809408, 159.24779358974362, 1.8076923076923077, 254.67948717948718, 80.7948717948718
468, 538.8451642964224, 159.50872435897438, 1.858974358974359, 254.76923076923077, 82.48717948717949
469, 538.5787447834366, 159.79398846153853, 1.2692307692307692, 254.92307692307693, 85.74358974358974
470, 538.312325270451, 160.01172179487182, 1.3717948717948718, 254.92307692307693, 87.38461538461539
471, 538.0459057574652, 160.19792564102562, 1.2564102564102564, 254.92307692307693, 89.32051282051282
472, 537.7794862444796, 160.25998076923074, 1.3461538461538463, 254.84615384615384, 90.02564102564102
473, 537.5130667314938, 160.4662102564102, 1.2307692307692308, 254.82051282051282, 92.26923076923077
474, 537.2466472185081, 160.67111025641012, 1.4615384615384615, 254.82051282051282, 93.46153846153847
475, 536.9802277055225, 161.05637564102568, 1.7564102564102564, 254.84615384615384, 95.93589743589743
476, 536.7138081925368, 160.76808461538465, 1.3333333333333333, 254.52564102564102, 96.16666666666667
477, 536.4473886795511, 161.05939358974354, 1.3205128205128205, 254.69230769230768, 97.8974358974359
478, 536.1809691665653, 161.11088076923085, 1.1923076923076923, 254.73076923076923, 98.48717948717949
479, 535.9145496535797, 161.59917179487175, 1.4871794871794872, 254.8846153846154, 101.2051282051282
480, 535.6481301405939, 161.47010512820515, 1.1282051282051282, 254.80769230769232, 101.41025641025641
481, 535.3817106276083, 161.81357564102564, 1.4230769230769231, 254.78205128205127, 103.78205128205128
482, 535.1152911146226, 161.74979230769227, 1.3076923076923077, 254.69230769230768, 103.98717948717949
483, 534.8488716016368, 162.06668333333337, 1.5, 254.82051282051282, 105.6025641025641
484, 534.5824520886512, 162.07173205128203, 1.5256410256410255, 254.66666666666666, 106.37179487179488
485, 534.3160325756655, 162.47242692307688, 1.8846153846153846, 254.73076923076923, 108.61538461538461
486, 534.0496130626798, 162.58413717948721, 1.9615384615384615, 254.7051282051282, 109.52564102564102
487, 533.783193549694, 162.4351538461539, 1.4102564102564104, 254.60256410256412, 110.1923076923077
488, 533.5167740367084, 162.63010000000003, 1.6923076923076923, 254.57692307692307, 111.2948717948718
489, 533.2503545237226, 163.06996410256417, 1.1282051282051282, 254.94871794871796, 114.71794871794872
490, 532.983935010737, 163.02737051282045, 1.0384615384615385, 254.7948717948718, 115.37179487179488
491, 532.7175154977513, 163.31982564102557, 1.358974358974359, 254.75641025641025, 117.2948717948718
492, 532.4510959847656, 163.27307948717944, 1.1282051282051282, 254.60256410256412, 118.28205128205128
493, 532.1846764717799, 163.69533717948713, 1.1153846153846154, 254.82051282051282, 120.8974358974359
494, 531.9182569587942, 163.93691282051276, 1.2564102564102564, 254.85897435897436, 122.44871794871794
495, 531.6518374458085, 164.07405, 1.0384615384615385, 254.80769230769232, 124.48717948717949
496, 531.3854179328227, 164.14216282051282, 1.064102564102564, 254.66666666666666, 125.74358974358974
497, 531.1189984198371, 164.71152179487183, 1.5769230769230769, 254.89743589743588, 128.2051282051282
498, 530.8525789068515, 164.648858974359, 1.4102564102564104, 254.74358974358975, 128.8846153846154
499, 530.5861593938657, 164.9843282051282, 1.4615384615384615, 254.83333333333334, 131.23076923076923
500, 530.31973988088, 164.80601025641036, 1.1794871794871795, 254.46153846153845, 132.32051282051282
501, 530.0533203678943, 165.62818461538467, 1.7435897435897436, 254.82051282051282, 136.2051282051282
502, 529.7869008549086, 165.67515897435905, 1.6153846153846154, 254.67948717948718, 137.67948717948718
503, 529.520481341923, 166.29298333333332, 2.217948717948718, 254.80769230769232, 140.85897435897436
504, 529.2540618289372, 166.28404615384616, 1.9743589743589745, 254.78205128205127, 141.55128205128204
505, 528.9876423159515, 166.37304615384622, 1.5897435897435896, 254.74358974358975, 143.53846153846155
506, 528.7212228029658, 166.60980897435897, 1.9102564102564104, 254.78205128205127, 144.57692307692307
507, 528.4548032899802, 166.8176512820513, 1.564102564102564, 254.78205128205127, 147.30769230769232
508, 528.1883837769944, 166.9576833333333, 1.6282051282051282, 254.75641025641025, 148.5
509, 527.9219642640087, 167.22752692307697, 1.2692307692307692, 254.84615384615384, 151.34615384615384
510, 527.6555447510231, 167.20963974358975, 1.0384615384615385, 254.75641025641025, 152.25641025641025
511, 527.3891252380373, 167.60634358974363, 1.435897435897436, 254.76923076923077, 154.62820512820514
512, 527.1227057250517, 167.9572141025641, 1.8333333333333333, 254.92307692307693, 155.87179487179486
513, 526.8562862120659, 167.7599487179488, 1.0256410256410255, 254.76923076923077, 157.05128205128204
514, 526.5898666990803, 168.01411282051288, 1.435897435897436, 254.76923076923077, 158.2051282051282
515, 526.3234471860945, 168.43307179487178, 1.5897435897435896, 254.87179487179486, 160.94871794871796
516, 526.0570276731089, 168.33546923076923, 1.3333333333333333, 254.75641025641025, 161.35897435897436
517, 525.7906081601232, 168.65457307692307, 1.705128205128205, 254.78205128205127, 163.05128205128204
518, 525.5241886471374, 168.62324102564108, 1.564102564102564, 254.73076923076923, 163.4102564102564
519, 525.2577691341518, 169.07798333333335, 2.08974358974359, 254.87179487179486, 165.2948717948718
520, 524.991349621166, 168.82266538461545, 1.6794871794871795, 254.71794871794873, 164.92307692307693
521, 524.7249301081804, 169.05440256410262, 1.7435897435897436, 254.75641025641025, 166.5897435897436
522, 524.4585105951946, 168.97997435897437, 1.6666666666666667, 254.65384615384616, 166.66666666666666
523, 524.192091082209, 169.24292051282063, 1.8205128205128205, 254.69230769230768, 168.37179487179486
524, 523.9256715692233, 169.24353076923074, 1.7435897435897436, 254.7051282051282, 168.51282051282053
525, 523.6592520562376, 169.2890602564102, 1.1923076923076923, 254.78205128205127, 169.96153846153845
526, 523.3928325432519, 169.28038717948715, 1.2564102564102564, 254.69230769230768, 170.17948717948718
527, 523.1264130302661, 169.477714102564, 1.064102564102564, 254.80769230769232, 171.82051282051282
528, 522.8599935172805, 169.50625384615378, 1.0512820512820513, 254.82051282051282, 172.03846153846155
529, 522.5935740042949, 169.68086794871797, 1.064102564102564, 254.80769230769232, 173.60256410256412
530, 522.3271544913091, 169.7479256410257, 1.2564102564102564, 254.76923076923077, 173.8846153846154
531, 522.0607349783234, 169.90806282051284, 1.294871794871795, 254.74358974358975, 175.32051282051282
532, 521.7943154653377, 170.1000115384616, 1.5512820512820513, 254.82051282051282, 175.93589743589743
533, 521.527895952352, 170.05768589743596, 1.2179487179487178, 254.66666666666666, 177.23076923076923
534, 521.2614764393663, 170.1639500000001, 1.3974358974358974, 254.66666666666666, 177.69230769230768
535, 520.9950569263806, 170.37198205128212, 1.3333333333333333, 254.7051282051282, 179.48717948717947
536, 520.7286374133948, 170.35127948717948, 1.1794871794871795, 254.73076923076923, 179.57692307692307
537, 520.4622179004092, 170.53386923076923, 1.0512820512820513, 254.74358974358975, 181.44871794871796
538, 520.1957983874236, 170.8238089743589, 1.6538461538461537, 254.75641025641025, 182.34615384615384
539, 519.9293788744378, 170.99703205128202, 1.3461538461538463, 254.7948717948718, 184.47435897435898
540, 519.6629593614521, 170.95023333333333, 1.1282051282051282, 254.75641025641025, 184.83333333333334
541, 519.3965398484664, 171.48447435897432, 1.794871794871795, 254.85897435897436, 187.24358974358975
542, 519.1301203354807, 171.24754102564097, 1.5128205128205128, 254.56410256410257, 187.42307692307693
543, 518.863700822495, 171.82479743589752, 2.0256410256410255, 254.74358974358975, 190.21794871794873
544, 518.5972813095093, 171.45269871794875, 1.6025641025641026, 254.30769230769232, 190.30769230769232
545, 518.3308617965237, 171.89196410256403, 2.1538461538461537, 254.2051282051282, 193.24358974358975
546, 518.0644422835379, 171.63897179487176, 1.564102564102564, 254.07692307692307, 193.23076923076923
547, 517.7980227705523, 171.63046410256402, 1.7692307692307692, 253.66666666666666, 194.73076923076923
548, 517.5316032575665, 170.99218333333332, 1.3717948717948718, 252.76923076923077, 194.7948717948718
549, 517.2651837445808, 171.32698333333335, 1.9615384615384615, 252.55128205128204, 197.30769230769232
550, 516.9987642315951, 171.0171205128205, 2.128205128205128, 251.76923076923077, 198.17948717948718
551, 516.7323447186095, 170.46250128205125, 2.0384615384615383, 250.64102564102564, 199.35897435897436
552, 516.4659252056238, 169.85817564102564, 1.5769230769230769, 249.85897435897436, 199.2948717948718
553, 516.199505692638, 169.84062948717948, 1.5256410256410255, 249.3846153846154, 201.71794871794873
554, 515.9330861796524, 169.42454871794874, 1.8205128205128205, 248.52564102564102, 201.71794871794873
555, 515.6666666666666, 169.29615384615383, 2.3076923076923075, 247.53846153846155, 204.39743589743588
556, 515.400247153681, 168.7338423076923, 1.9615384615384615, 246.76923076923077, 204.33333333333334
557, 515.1338276406952, 167.49057820512823, 1.7820512820512822, 244.53846153846155, 205.3846153846154
558, 514.8674081277095, 166.74452948717948, 1.2435897435897436, 243.56410256410257, 205.26923076923077
559, 514.6009886147239, 165.93391538461537, 1.6153846153846154, 241.6153846153846, 207.21794871794873
560, 514.3345691017382, 165.53288076923076, 1.4487179487179487, 240.98717948717947, 207.37179487179486
561, 514.0681495887525, 164.13772564102564, 1.5897435897435896, 238.37179487179486, 208.23076923076923
562, 513.8017300757667, 163.65232692307686, 1.0897435897435896, 237.78205128205127, 208.32051282051282
563, 513.5353105627811, 164.01243076923075, 1.7179487179487178, 237.60256410256412, 210.75641025641025
564, 513.2688910497953, 164.13469358974368, 2.0384615384615383, 237.52564102564102, 211.3846153846154
565, 513.0024715368097, 163.5918871794872, 2.282051282051282, 236.21794871794873, 212.71794871794873
566, 512.736052023824, 162.59341025641018, 1.6666666666666667, 234.98717948717947, 211.9102564102564
567, 512.4696325108383, 161.79781794871798, 1.6923076923076923, 233.47435897435898, 212.65384615384616
568, 512.2032129978526, 160.6704576923077, 0.9358974358974359, 232.12820512820514, 211.67948717948718
569, 511.9367934848669, 160.68266666666665, 1.1538461538461537, 231.67948717948718, 213.52564102564102
570, 511.6703739718812, 161.33737307692303, 1.9102564102564104, 232.21794871794873, 214.51282051282053
571, 511.4039544588955, 161.19944102564094, 2.128205128205128, 231.44871794871796, 216.69230769230768
572, 511.1375349459098, 160.35021025641024, 1.358974358974359, 230.52564102564102, 216.01282051282053
573, 510.87111543292406, 160.79489230769235, 1.9743589743589745, 230.47435897435898, 218.56410256410257
574, 510.6046959199384, 160.21458846153843, 1.4230769230769231, 229.84615384615384, 218.15384615384616
575, 510.3382764069527, 160.22705897435904, 2.230769230769231, 229.10256410256412, 219.97435897435898
576, 510.07185689396704, 158.88078205128207, 1.1538461538461537, 227.56410256410257, 218.9102564102564
577, 509.8054373809813, 158.95983333333334, 1.794871794871795, 226.96153846153845, 221.02564102564102
578, 509.5390178679956, 157.51725128205126, 0.9487179487179487, 225.24358974358975, 219.43589743589743
579, 509.2725983550099, 157.79900641025637, 1.6025641025641026, 225.07692307692307, 221.05128205128204
580, 509.0061788420242, 157.7522679487179, 1.5512820512820513, 224.94871794871796, 221.43589743589743
581, 508.7397593290385, 158.2809512820513, 1.8974358974358974, 225.1153846153846, 224.30769230769232
582, 508.4733398160528, 158.06001538461535, 1.641025641025641, 224.7948717948718, 224.69230769230768
583, 508.20692030306714, 158.14551153846156, 2.0641025641025643, 224.44871794871796, 226.1153846153846
584, 507.9405007900814, 157.33815641025635, 1.3846153846153846, 223.55128205128204, 225.43589743589743
585, 507.67408127709575, 156.96318333333332, 1.6282051282051282, 222.48717948717947, 226.98717948717947
586, 507.40766176411, 155.89225512820508, 0.9102564102564102, 221.2051282051282, 226.07692307692307
587, 507.14124225112437, 155.82383076923068, 1.3076923076923077, 220.42307692307693, 228.46153846153845
