Extraction [ img/s3/dil5.jpg ] effectuee 2026-05-21 17:17:30.434580
Calibration: -0.4054974679725289*x + 757.6124327252791 [largueur 2543 + 998]

pixel, longueur d'onde, intensite, r, g, b
293, 638.8016746093281, 136.52112878787878, 197.95454545454547, 125.48484848484848, 32.39393939393939
294, 638.3961771413556, 137.09232272727272, 197.6818181818182, 126.5909090909091, 32.42424242424242
295, 637.990679673383, 138.2358984848484, 197.83333333333334, 128.3030303030303, 33.24242424242424
296, 637.5851822054105, 137.93530151515154, 196.6818181818182, 128.53030303030303, 32.45454545454545
297, 637.179684737438, 138.61046515151517, 196.4090909090909, 129.75757575757575, 32.77272727272727
298, 636.7741872694654, 139.42604242424247, 196.24242424242425, 131.1818181818182, 33.03030303030303
299, 636.3686898014929, 139.4633924242424, 195.3181818181818, 131.84848484848484, 32.34848484848485
300, 635.9631923335204, 141.01550757575757, 195.07575757575756, 134.54545454545453, 32.71212121212121
301, 635.5576948655479, 141.15953787878792, 194.46969696969697, 135.1818181818182, 32.28787878787879
302, 635.1521973975754, 142.18535151515155, 194.06060606060606, 137.1818181818182, 32.06060606060606
303, 634.7466999296028, 143.37304545454543, 194.24242424242425, 138.92424242424244, 33.03030303030303
304, 634.3412024616302, 143.2707787878788, 192.5151515151515, 139.9090909090909, 31.59090909090909
305, 633.9357049936577, 144.12684242424245, 192.1818181818182, 141.66666666666666, 30.924242424242426
306, 633.5302075256852, 143.79564696969695, 190.04545454545453, 142.57575757575756, 28.939393939393938
307, 633.1247100577127, 144.6978787878788, 190.0, 144.12121212121212, 29.015151515151516
308, 632.7192125897402, 143.813206060606, 187.33333333333334, 144.45454545454547, 26.53030303030303
309, 632.3137151217677, 145.701796969697, 187.78787878787878, 147.27272727272728, 27.393939393939394
310, 631.9082176537951, 146.27733484848483, 186.04545454545453, 149.37878787878788, 26.166666666666668
311, 631.5027201858226, 146.22796818181817, 185.0151515151515, 150.06060606060606, 24.924242424242426
312, 631.0972227178501, 146.52028181818184, 183.24242424242425, 151.78787878787878, 23.242424242424242
313, 630.6917252498775, 147.06921060606058, 183.04545454545453, 152.8939393939394, 22.87878787878788
314, 630.286227781905, 147.0177378787879, 180.65151515151516, 154.36363636363637, 21.136363636363637
315, 629.8807303139324, 147.05373636363635, 179.6060606060606, 155.15151515151516, 20.136363636363637
316, 629.4752328459599, 148.1087727272727, 178.33333333333334, 157.6969696969697, 19.62121212121212
317, 629.0697353779874, 148.2255439393939, 177.13636363636363, 158.78787878787878, 18.166666666666668
318, 628.6642379100149, 147.64953939393934, 174.45454545454547, 159.56060606060606, 16.166666666666668
319, 628.2587404420424, 148.1405484848485, 174.06060606060606, 160.62121212121212, 16.045454545454547
320, 627.8532429740699, 148.36221818181815, 172.21212121212122, 162.16666666666666, 14.878787878787879
321, 627.4477455060972, 148.32727121212125, 170.46969696969697, 163.21212121212122, 13.757575757575758
322, 627.0422480381247, 148.21643939393948, 168.33333333333334, 164.4848484848485, 11.833333333333334
323, 626.6367505701522, 150.5168636363637, 169.24242424242425, 167.78787878787878, 12.621212121212121
324, 626.2312531021797, 148.6217818181818, 164.9090909090909, 167.45454545454547, 9.075757575757576
325, 625.8257556342072, 148.4270712121212, 162.62121212121212, 168.5909090909091, 7.515151515151516
326, 625.4202581662346, 147.63661363636356, 159.3181818181818, 169.5, 4.5606060606060606
327, 625.0147606982621, 148.1392227272728, 158.22727272727272, 171.0, 4.106060606060606
328, 624.6092632302896, 148.36779696969694, 155.96969696969697, 172.72727272727272, 3.1363636363636362
329, 624.2037657623171, 148.87668030303024, 154.86363636363637, 174.15151515151516, 3.1666666666666665
330, 623.7982682943446, 147.54814848484847, 150.78787878787878, 174.16666666666666, 2.121212121212121
331, 623.392770826372, 148.09031060606068, 148.71212121212122, 176.1060606060606, 2.3333333333333335
332, 622.9872733583995, 147.47975000000002, 144.62121212121212, 177.16666666666666, 2.242424242424242
333, 622.5817758904269, 147.96086060606058, 142.0, 179.21212121212122, 2.803030303030303
334, 622.1762784224544, 147.24325303030298, 137.92424242424244, 180.21212121212122, 2.0454545454545454
335, 621.7707809544819, 147.33104848484845, 135.57575757575756, 181.45454545454547, 2.5757575757575757
336, 621.3652834865094, 146.3633348484848, 131.34848484848484, 182.0909090909091, 1.893939393939394
337, 620.9597860185368, 145.7935515151515, 127.36363636363636, 183.07575757575756, 2.272727272727273
338, 620.5542885505643, 145.374146969697, 123.22727272727273, 184.3939393939394, 2.6515151515151514
339, 620.1487910825917, 144.86893787878785, 119.71212121212122, 185.28787878787878, 2.8333333333333335
340, 619.7432936146192, 143.33966515151513, 114.56060606060606, 185.5, 1.8333333333333333
341, 619.3377961466467, 143.10200606060602, 110.24242424242425, 187.0909090909091, 2.878787878787879
342, 618.9322986786742, 141.59514090909084, 104.8030303030303, 187.4848484848485, 1.893939393939394
343, 618.5268012107017, 141.4016318181818, 101.10606060606061, 188.87878787878788, 2.712121212121212
344, 618.1213037427291, 139.83339545454544, 95.74242424242425, 189.1060606060606, 1.8484848484848484
345, 617.7158062747566, 138.89694999999995, 91.71212121212122, 189.43939393939394, 2.484848484848485
346, 617.3103088067841, 138.70216363636362, 87.75757575757575, 191.12121212121212, 2.484848484848485
347, 616.9048113388116, 137.84280303030303, 83.48484848484848, 191.8181818181818, 2.5606060606060606
348, 616.499313870839, 136.41466818181817, 77.86363636363636, 192.3181818181818, 2.196969696969697
349, 616.0938164028664, 135.2091606060606, 72.48484848484848, 193.0151515151515, 2.1363636363636362
350, 615.6883189348939, 133.8960954545455, 67.53030303030303, 193.43939393939394, 1.4242424242424243
351, 615.2828214669214, 133.1601075757576, 63.92424242424242, 193.93939393939394, 1.8484848484848484
352, 614.8773239989489, 131.75760303030302, 58.666666666666664, 194.22727272727272, 1.8484848484848484
353, 614.4718265309764, 130.82770909090914, 53.515151515151516, 195.15151515151516, 2.4393939393939394
354, 614.0663290630039, 129.14279696969695, 48.24242424242424, 195.04545454545453, 2.0303030303030303
355, 613.6608315950314, 129.20965606060605, 46.31818181818182, 196.03030303030303, 2.590909090909091
356, 613.2553341270587, 127.41986363636363, 41.06060606060606, 195.78787878787878, 1.9242424242424243
357, 612.8498366590862, 126.17432121212123, 36.333333333333336, 195.9848484848485, 2.378787878787879
358, 612.4443391911137, 124.78879848484848, 31.40909090909091, 196.28787878787878, 1.5757575757575757
359, 612.0388417231412, 124.40281818181818, 27.575757575757574, 197.3939393939394, 2.5454545454545454
360, 611.6333442551686, 121.8301984848485, 21.954545454545453, 196.1060606060606, 1.3484848484848484
361, 611.2278467871961, 121.33094090909091, 18.772727272727273, 196.77272727272728, 1.878787878787879
362, 610.8223493192236, 120.20737878787881, 14.848484848484848, 196.83333333333334, 2.0
363, 610.4168518512511, 119.5102909090909, 11.93939393939394, 197.12121212121212, 2.0303030303030303
364, 610.0113543832786, 118.34868636363638, 8.136363636363637, 197.1818181818182, 1.5
365, 609.605856915306, 117.93580757575754, 5.712121212121212, 197.63636363636363, 1.893939393939394
366, 609.2003594473335, 118.1231484848485, 3.6666666666666665, 199.0, 1.878787878787879
367, 608.794861979361, 117.90001515151518, 2.5757575757575757, 199.06060606060606, 2.4696969696969697
368, 608.3893645113884, 117.83855151515152, 1.606060606060606, 199.5909090909091, 1.7424242424242424
369, 607.9838670434159, 118.80785, 2.5606060606060606, 200.6060606060606, 2.515151515151515
370, 607.5783695754434, 118.0777803030303, 1.893939393939394, 199.86363636363637, 1.6818181818181819
371, 607.1728721074709, 118.56386363636365, 1.9696969696969697, 200.6060606060606, 1.9242424242424243
372, 606.7673746394983, 118.91948030303031, 2.3181818181818183, 200.96969696969697, 2.257575757575758
373, 606.3618771715257, 119.54452727272725, 2.606060606060606, 201.78787878787878, 2.772727272727273
374, 605.9563797035532, 119.09061060606064, 2.0757575757575757, 201.37878787878788, 2.287878787878788
375, 605.5508822355807, 119.84360606060606, 2.727272727272727, 202.21212121212122, 2.893939393939394
376, 605.1453847676082, 119.53493333333337, 2.3333333333333335, 201.95454545454547, 2.5454545454545454
377, 604.7398872996357, 119.30401969696973, 2.5303030303030303, 201.46969696969697, 2.5
378, 604.3343898316632, 118.71781666666666, 1.8333333333333333, 200.9848484848485, 1.6818181818181819
379, 603.9288923636906, 119.46915454545457, 2.5454545454545454, 201.77272727272728, 2.3484848484848486
380, 603.5233948957181, 118.94473939393941, 2.0, 201.24242424242425, 1.9090909090909092
381, 603.1178974277456, 118.97627424242431, 1.803030303030303, 201.37878787878788, 2.0
382, 602.712399959773, 119.15786515151513, 1.803030303030303, 201.6969696969697, 1.9545454545454546
383, 602.3069024918004, 120.30235454545453, 2.8181818181818183, 202.9090909090909, 3.090909090909091
384, 601.9014050238279, 119.65930757575757, 2.0757575757575757, 202.3181818181818, 2.4393939393939394
385, 601.4959075558554, 119.27805757575759, 2.303030303030303, 201.5, 2.712121212121212
386, 601.0904100878829, 118.97293333333336, 1.878787878787879, 201.27272727272728, 2.3181818181818183
387, 600.6849126199104, 119.38749393939393, 2.484848484848485, 201.5909090909091, 2.727272727272727
388, 600.2794151519379, 119.41209848484853, 2.0454545454545454, 201.92424242424244, 2.378787878787879
389, 599.8739176839654, 119.41994242424241, 2.5454545454545454, 201.62121212121212, 2.696969696969697
390, 599.4684202159929, 118.91081818181814, 1.6666666666666667, 201.34848484848484, 1.9393939393939394
391, 599.0629227480202, 119.65821363636364, 2.5606060606060606, 202.06060606060606, 2.484848484848485
392, 598.6574252800477, 118.78133333333332, 1.5151515151515151, 201.27272727272728, 1.5909090909090908
393, 598.2519278120752, 119.76382121212123, 2.393939393939394, 202.36363636363637, 2.287878787878788
394, 597.8464303441027, 120.10272272727275, 2.621212121212121, 202.75757575757575, 2.6363636363636362
395, 597.4409328761301, 119.6149333333333, 2.1818181818181817, 202.21212121212122, 2.3181818181818183
396, 597.0354354081576, 119.77472121212125, 2.0303030303030303, 202.5909090909091, 2.1666666666666665
397, 596.6299379401851, 120.1306409090909, 2.5303030303030303, 202.84848484848484, 2.6515151515151514
398, 596.2244404722126, 119.58643181818184, 1.7424242424242424, 202.46969696969697, 1.893939393939394
399, 595.81894300424, 120.23356060606065, 2.4242424242424243, 203.04545454545453, 2.8181818181818183
400, 595.4134455362675, 120.03878181818185, 2.0303030303030303, 202.9848484848485, 2.4545454545454546
401, 595.007948068295, 120.0600696969697, 2.1818181818181817, 202.8939393939394, 2.712121212121212
402, 594.6024506003224, 119.70272575757576, 1.8333333333333333, 202.53030303030303, 2.3636363636363638
403, 594.1969531323499, 119.98415606060608, 2.0757575757575757, 202.83333333333334, 2.6363636363636362
404, 593.7914556643774, 120.10311212121208, 2.0606060606060606, 202.9848484848485, 2.9393939393939394
405, 593.3859581964049, 120.53809696969697, 2.515151515151515, 203.4090909090909, 3.378787878787879
406, 592.9804607284323, 120.4317606060606, 2.090909090909091, 203.3939393939394, 3.6363636363636362
407, 592.5749632604598, 120.8277303030303, 2.242424242424242, 203.8030303030303, 4.606060606060606
408, 592.1694657924872, 120.55453333333331, 1.9393939393939394, 203.42424242424244, 4.954545454545454
409, 591.7639683245147, 120.764453030303, 2.1363636363636362, 203.46969696969697, 6.045454545454546
410, 591.3584708565422, 120.28590303030302, 1.7272727272727273, 202.83333333333334, 6.196969696969697
411, 590.9529733885697, 121.38749696969693, 2.606060606060606, 203.8181818181818, 8.484848484848484
412, 590.5474759205972, 121.82113939393939, 2.696969696969697, 204.25757575757575, 9.787878787878787
413, 590.1419784526247, 120.88710606060606, 2.121212121212121, 202.92424242424244, 9.969696969696969
414, 589.7364809846521, 121.50628787878786, 2.5757575757575757, 203.5151515151515, 11.166666666666666
415, 589.3309835166796, 121.92834999999995, 2.8636363636363638, 203.77272727272728, 12.787878787878787
416, 588.9254860487071, 121.10543333333331, 2.1818181818181817, 202.71212121212122, 12.818181818181818
417, 588.5199885807345, 121.51536969696967, 2.212121212121212, 202.92424242424244, 15.242424242424242
418, 588.1144911127619, 121.71125454545457, 2.1515151515151514, 203.0151515151515, 16.651515151515152
419, 587.7089936447894, 122.45139545454545, 2.5606060606060606, 203.6969696969697, 18.560606060606062
420, 587.3034961768169, 121.61865757575761, 2.0606060606060606, 202.62121212121212, 18.106060606060606
421, 586.8979987088444, 122.64270606060606, 2.9393939393939394, 203.5151515151515, 20.181818181818183
422, 586.4925012408719, 122.81805303030302, 2.9545454545454546, 203.6060606060606, 21.21212121212121
423, 586.0870037728994, 122.11628333333333, 2.1666666666666665, 202.6969696969697, 21.803030303030305
424, 585.6815063049269, 122.03169848484848, 1.803030303030303, 202.5909090909091, 22.560606060606062
425, 585.2760088369542, 122.4375136363636, 2.287878787878788, 202.6969696969697, 24.303030303030305
426, 584.8705113689817, 122.34814393939394, 2.0454545454545454, 202.5151515151515, 25.09090909090909
427, 584.4650139010092, 122.78058787878786, 2.303030303030303, 202.6969696969697, 27.272727272727273
428, 584.0595164330367, 123.48290909090906, 2.5757575757575757, 203.34848484848484, 29.363636363636363
429, 583.6540189650642, 122.99727575757572, 2.393939393939394, 202.36363636363637, 30.651515151515152
430, 583.2485214970916, 122.9259272727272, 2.242424242424242, 202.15151515151516, 31.515151515151516
431, 582.8430240291191, 123.22188787878785, 2.787878787878788, 202.04545454545453, 33.22727272727273
432, 582.4375265611466, 122.93191515151513, 2.0606060606060606, 201.63636363636363, 34.696969696969695
433, 582.0320290931741, 123.89928636363632, 2.742424242424242, 202.15151515151516, 38.74242424242424
434, 581.6265316252016, 124.01874242424242, 2.5757575757575757, 202.15151515151516, 40.22727272727273
435, 581.221034157229, 124.568003030303, 3.0, 202.5151515151515, 42.06060606060606
436, 580.8155366892565, 124.6713166666666, 2.742424242424242, 202.75757575757575, 42.39393939393939
437, 580.4100392212839, 123.87626363636365, 2.212121212121212, 201.4848484848485, 43.36363636363637
438, 580.0045417533114, 123.45899090909093, 1.7575757575757576, 200.9848484848485, 43.46969696969697
439, 579.5990442853389, 123.69546818181814, 2.1363636363636362, 200.8181818181818, 45.40909090909091
440, 579.1935468173664, 124.88768181818183, 2.727272727272727, 202.13636363636363, 47.53030303030303
441, 578.7880493493938, 125.09194090909091, 2.8636363636363638, 202.0, 49.666666666666664
442, 578.3825518814213, 124.6868772727273, 2.287878787878788, 201.6060606060606, 49.65151515151515
443, 577.9770544134487, 125.2165757575757, 3.0303030303030303, 201.72727272727272, 51.72727272727273
444, 577.5715569454762, 125.28363484848482, 2.742424242424242, 201.8939393939394, 52.21212121212121
445, 577.1660594775037, 124.14415454545454, 2.090909090909091, 200.27272727272728, 52.27272727272727
446, 576.7605620095312, 123.63241666666663, 1.7424242424242424, 199.66666666666666, 51.81818181818182
447, 576.3550645415587, 124.01428636363634, 1.9848484848484849, 199.9848484848485, 52.89393939393939
448, 575.9495670735861, 125.24709545454546, 2.6818181818181817, 201.3181818181818, 55.015151515151516
449, 575.5440696056136, 125.72800151515155, 3.3181818181818183, 201.34848484848484, 57.40909090909091
450, 575.1385721376411, 124.8891424242424, 2.515151515151515, 200.36363636363637, 57.22727272727273
451, 574.7330746696686, 124.9301, 2.484848484848485, 200.25757575757575, 58.21212121212121
452, 574.327577201696, 125.00514242424244, 2.212121212121212, 200.42424242424244, 58.72727272727273
453, 573.9220797337234, 125.79430303030301, 2.878787878787879, 200.9848484848485, 61.015151515151516
454, 573.5165822657509, 125.15332878787878, 2.1666666666666665, 200.28787878787878, 60.84848484848485
455, 573.1110847977784, 124.99922575757572, 2.4393939393939394, 199.63636363636363, 62.13636363636363
456, 572.7055873298059, 125.11229242424237, 2.0757575757575757, 199.87878787878788, 62.833333333333336
457, 572.3000898618334, 125.96025909090909, 3.015151515151515, 200.42424242424244, 65.0
458, 571.8945923938609, 125.3304909090909, 2.3636363636363638, 199.72727272727272, 64.77272727272727
459, 571.4890949258884, 125.20731818181817, 2.272727272727273, 199.36363636363637, 65.8030303030303
460, 571.0835974579157, 125.16422424242421, 2.303030303030303, 199.24242424242425, 65.96969696969697
461, 570.6780999899432, 125.61864090909096, 2.6818181818181817, 199.5, 67.63636363636364
462, 570.2726025219707, 126.3021575757576, 2.9696969696969697, 200.3030303030303, 68.74242424242425
463, 569.8671050539982, 125.86838030303038, 2.712121212121212, 199.63636363636363, 69.04545454545455
464, 569.4616075860256, 125.00328636363635, 1.9848484848484849, 198.62121212121212, 68.5909090909091
465, 569.0561101180531, 124.44835151515156, 2.090909090909091, 197.43939393939394, 69.53030303030303
466, 568.6506126500806, 124.37084242424243, 2.0303030303030303, 197.1969696969697, 70.25757575757575
467, 568.2451151821081, 126.13849242424241, 3.257575757575758, 198.92424242424244, 73.65151515151516
468, 567.8396177141356, 125.18060606060607, 2.272727272727273, 197.8939393939394, 73.13636363636364
469, 567.434120246163, 125.43524242424243, 2.727272727272727, 197.66666666666666, 75.34848484848484
470, 567.0286227781905, 125.14185454545458, 2.0606060606060606, 197.5151515151515, 75.3030303030303
471, 566.6231253102179, 125.36934242424245, 2.3333333333333335, 197.36363636363637, 77.36363636363636
472, 566.2176278422454, 125.79624393939395, 2.257575757575758, 198.0, 78.03030303030303
473, 565.8121303742729, 125.22753939393938, 2.1818181818181817, 196.96969696969697, 78.54545454545455
474, 565.4066329063004, 125.39434848484848, 1.9696969696969697, 197.3030303030303, 78.84848484848484
475, 565.0011354383279, 125.52594393939393, 2.227272727272727, 197.06060606060606, 80.57575757575758
476, 564.5956379703553, 125.30072121212115, 1.878787878787879, 196.84848484848484, 80.60606060606061
477, 564.1901405023827, 124.71776818181816, 1.5606060606060606, 195.78787878787878, 81.78787878787878
478, 563.7846430344102, 125.73911363636363, 2.196969696969697, 196.92424242424244, 83.22727272727273
479, 563.3791455664377, 125.96324848484848, 2.515151515151515, 196.8939393939394, 84.51515151515152
480, 562.9736480984652, 125.30297575757575, 2.0606060606060606, 196.12121212121212, 83.89393939393939
481, 562.5681506304927, 125.05794848484845, 1.7272727272727273, 195.6969696969697, 84.8030303030303
482, 562.1626531625202, 125.24359848484842, 1.893939393939394, 195.86363636363637, 85.13636363636364
483, 561.7571556945476, 125.65980303030298, 2.4242424242424243, 195.9848484848485, 86.77272727272727
484, 561.3516582265751, 125.75618333333328, 2.257575757575758, 196.15151515151516, 87.1969696969697
485, 560.9461607586026, 126.20312878787875, 2.9545454545454546, 196.16666666666666, 89.21212121212122
486, 560.54066329063, 126.10696969696971, 2.727272727272727, 196.03030303030303, 89.66666666666667
487, 560.1351658226574, 126.24267272727268, 2.9696969696969697, 195.78787878787878, 91.46969696969697
488, 559.7296683546849, 125.86088181818181, 2.5454545454545454, 195.3181818181818, 91.65151515151516
489, 559.3241708867124, 125.2273, 2.4545454545454546, 194.0909090909091, 92.65151515151516
490, 558.9186734187399, 125.18952121212125, 2.0606060606060606, 194.12121212121212, 93.1969696969697
491, 558.5131759507674, 125.11797727272727, 1.893939393939394, 193.75757575757575, 94.87878787878788
492, 558.1076784827949, 125.87003333333332, 2.8484848484848486, 194.28787878787878, 96.24242424242425
493, 557.7021810148224, 125.98103636363632, 2.8181818181818183, 194.13636363636363, 98.07575757575758
494, 557.2966835468497, 125.17399696969697, 2.0, 193.25757575757575, 97.66666666666667
495, 556.8911860788772, 125.95258636363639, 2.621212121212121, 193.8939393939394, 99.5909090909091
496, 556.4856886109047, 125.44681212121213, 2.0303030303030303, 193.22727272727272, 100.13636363636364
497, 556.0801911429322, 126.02116363636367, 2.909090909090909, 193.27272727272728, 102.63636363636364
498, 555.6746936749597, 124.76332878787878, 1.5606060606060606, 191.86363636363637, 102.39393939393939
499, 555.2691962069871, 125.51448787878786, 2.696969696969697, 192.0909090909091, 104.83333333333333
500, 554.8636987390146, 125.07589848484845, 1.7727272727272727, 191.78787878787878, 104.96969696969697
501, 554.4582012710421, 125.87738636363635, 2.803030303030303, 192.16666666666666, 107.34848484848484
502, 554.0527038030696, 125.49118333333331, 2.106060606060606, 191.86363636363637, 107.34848484848484
503, 553.647206335097, 126.20095454545454, 3.0303030303030303, 192.16666666666666, 109.5909090909091
504, 553.2417088671245, 124.97821515151513, 1.9393939393939394, 190.83333333333334, 108.5909090909091
505, 552.836211399152, 125.54547424242423, 2.6818181818181817, 191.03030303030303, 110.60606060606061
506, 552.4307139311794, 125.84597121212124, 2.712121212121212, 191.4090909090909, 111.21212121212122
507, 552.0252164632069, 125.77793636363634, 2.909090909090909, 190.95454545454547, 112.43939393939394
508, 551.6197189952344, 125.17099848484844, 2.1363636363636362, 190.37878787878788, 112.10606060606061
509, 551.2142215272619, 124.95302727272725, 2.1515151515151514, 189.78787878787878, 113.1969696969697
510, 550.8087240592893, 124.89552727272724, 1.8484848484848484, 189.8030303030303, 113.4090909090909
511, 550.4032265913168, 125.2937121212121, 2.4242424242424243, 189.8939393939394, 114.92424242424242
512, 549.9977291233442, 124.71579090909088, 2.090909090909091, 189.0909090909091, 114.86363636363636
513, 549.5922316553717, 125.6838742424242, 2.9242424242424243, 189.72727272727272, 117.89393939393939
514, 549.1867341873992, 125.2700318181818, 2.5606060606060606, 189.15151515151516, 118.18181818181819
515, 548.7812367194267, 125.59524242424246, 3.0303030303030303, 189.15151515151516, 119.8030303030303
516, 548.3757392514542, 124.35800606060603, 1.9090909090909092, 187.8030303030303, 118.83333333333333
517, 547.9702417834817, 124.86652878787872, 2.4393939393939394, 187.96969696969697, 121.04545454545455
518, 547.5647443155091, 124.6416545454545, 2.393939393939394, 187.53030303030303, 121.45454545454545
519, 547.1592468475366, 124.68419242424241, 2.772727272727273, 187.03030303030303, 123.4090909090909
520, 546.753749379564, 124.0139863636364, 2.106060606060606, 186.15151515151516, 123.8030303030303
521, 546.3482519115915, 124.6746803030303, 2.742424242424242, 186.3939393939394, 126.68181818181819
522, 545.9427544436189, 124.31548181818184, 2.303030303030303, 185.8939393939394, 127.25757575757575
523, 545.5372569756464, 123.69158333333334, 2.0454545454545454, 184.71212121212122, 128.54545454545453
524, 545.1317595076739, 123.24372878787882, 1.6515151515151516, 184.0909090909091, 128.84848484848484
525, 544.7262620397014, 124.66759848484848, 2.803030303030303, 185.3181818181818, 132.0
526, 544.3207645717289, 123.57156666666667, 1.7575757575757576, 184.13636363636363, 131.21212121212122
527, 543.9152671037564, 123.56030757575756, 2.0757575757575757, 183.77272727272728, 132.15151515151516
528, 543.5097696357839, 123.66305757575755, 2.0, 183.83333333333334, 132.93939393939394
529, 543.1042721678112, 123.70935606060604, 2.196969696969697, 183.5, 134.54545454545453
530, 542.6987746998387, 123.21180454545454, 1.6515151515151516, 182.92424242424244, 134.57575757575756
531, 542.2932772318662, 123.64278939393937, 2.257575757575758, 183.0909090909091, 135.9090909090909
532, 541.8877797638937, 123.39410757575756, 1.9545454545454546, 182.83333333333334, 135.84848484848484
533, 541.4822822959211, 123.51112121212118, 2.4242424242424243, 182.57575757575756, 136.96969696969697
534, 541.0767848279486, 123.89780454545456, 2.8636363636363638, 182.86363636363637, 137.72727272727272
535, 540.6712873599761, 123.08001363636365, 2.287878787878788, 181.56060606060606, 138.77272727272728
536, 540.2657898920036, 122.35281060606059, 1.893939393939394, 180.56060606060606, 138.57575757575756
537, 539.8602924240311, 123.28190909090907, 2.878787878787879, 181.0151515151515, 141.8030303030303
538, 539.4547949560585, 122.39584696969699, 1.9848484848484849, 179.96969696969697, 141.75757575757575
539, 539.049297488086, 122.32278030303033, 2.196969696969697, 179.25757575757575, 144.22727272727272
540, 538.6438000201135, 121.74751515151513, 1.8181818181818181, 178.3939393939394, 144.62121212121212
541, 538.2383025521409, 122.7422333333333, 2.9696969696969697, 178.86363636363637, 147.9090909090909
542, 537.8328050841684, 121.9278833333333, 2.227272727272727, 177.84848484848484, 147.93939393939394
543, 537.4273076161959, 120.96658484848483, 1.7272727272727273, 176.42424242424244, 148.15151515151516
544, 537.0218101482234, 120.93043787878788, 1.8333333333333333, 176.0909090909091, 149.27272727272728
545, 536.6163126802508, 121.27540909090905, 2.4242424242424243, 175.83333333333334, 152.07575757575756
546, 536.2108152122782, 120.44397272727267, 2.090909090909091, 174.54545454545453, 152.28787878787878
547, 535.8053177443057, 119.94394545454544, 2.0606060606060606, 173.6060606060606, 152.8181818181818
548, 535.3998202763332, 120.4051818181818, 2.272727272727273, 174.04545454545453, 154.04545454545453
549, 534.9943228083607, 120.33770151515154, 2.6818181818181817, 173.34848484848484, 155.96969696969697
550, 534.5888253403882, 119.01864393939391, 1.7424242424242424, 171.71212121212122, 155.28787878787878
551, 534.1833278724157, 119.85411212121213, 2.8181818181818183, 171.96969696969697, 158.46969696969697
552, 533.7778304044431, 118.57947878787876, 1.7272727272727273, 170.53030303030303, 157.56060606060606
553, 533.3723329364706, 118.8042818181818, 2.3333333333333335, 170.15151515151516, 159.8939393939394
554, 532.9668354684981, 118.57461818181814, 2.0, 169.8181818181818, 160.46969696969697
555, 532.5613380005256, 118.64603939393938, 2.6363636363636362, 169.33333333333334, 161.92424242424244
556, 532.1558405325529, 118.83567727272728, 2.772727272727273, 169.45454545454547, 162.6060606060606
557, 531.7503430645804, 118.40880606060604, 2.8484848484848486, 168.5151515151515, 163.5
558, 531.3448455966079, 117.67719545454538, 2.590909090909091, 167.5, 162.9848484848485
559, 530.9393481286354, 116.9983106060606, 2.0454545454545454, 166.62121212121212, 162.9848484848485
560, 530.5338506606629, 117.07543181818181, 2.3484848484848486, 166.43939393939394, 163.8030303030303
561, 530.1283531926904, 116.4433393939394, 2.3636363636363638, 165.06060606060606, 165.3181818181818
562, 529.7228557247179, 115.82960909090909, 1.9393939393939394, 164.25757575757575, 165.1818181818182
563, 529.3173582567454, 116.37212727272731, 2.6666666666666665, 164.4848484848485, 166.86363636363637
564, 528.9118607887727, 115.56553636363637, 2.0606060606060606, 163.56060606060606, 166.13636363636363
565, 528.5063633208002, 115.54731666666669, 2.287878787878788, 163.16666666666666, 167.4090909090909
566, 528.1008658528277, 115.32664545454543, 2.3333333333333335, 162.6969696969697, 167.77272727272728
567, 527.6953683848552, 115.75405151515153, 3.121212121212121, 162.6060606060606, 169.92424242424244
568, 527.2898709168826, 113.39945303030305, 1.5303030303030303, 159.77272727272728, 168.03030303030303
569, 526.8843734489101, 113.95102272727273, 2.3484848484848486, 159.84848484848484, 170.33333333333334
570, 526.4788759809376, 113.38575151515154, 2.0303030303030303, 159.0151515151515, 170.5
571, 526.0733785129651, 113.39049848484846, 2.590909090909091, 158.37878787878788, 172.34848484848484
572, 525.6678810449926, 112.17940909090909, 1.9696969696969697, 156.78787878787878, 171.54545454545453
573, 525.26238357702, 112.05320303030305, 2.515151515151515, 156.03030303030303, 172.9090909090909
574, 524.8568861090475, 111.50523636363634, 2.1818181818181817, 155.36363636363637, 172.4090909090909
575, 524.4513886410749, 110.58633636363638, 1.7878787878787878, 154.06060606060606, 172.0909090909091
576, 524.0458911731024, 110.9768696969697, 2.212121212121212, 154.33333333333334, 173.0
577, 523.6403937051299, 110.08996212121215, 2.196969696969697, 152.62121212121212, 174.07575757575756
578, 523.2348962371574, 109.90638636363637, 2.196969696969697, 152.28787878787878, 174.1818181818182
579, 522.8293987691849, 109.60148636363635, 2.257575757575758, 151.57575757575756, 175.0151515151515
580, 522.4239013012123, 109.18979999999999, 2.0, 151.0909090909091, 174.57575757575756
581, 522.0184038332397, 109.4867212121212, 3.090909090909091, 150.6969696969697, 176.34848484848484
582, 521.6129063652672, 108.35413787878785, 2.409090909090909, 149.3030303030303, 175.37878787878788
583, 521.2074088972947, 107.8883742424242, 2.4696969696969697, 148.27272727272728, 176.43939393939394
584, 520.8019114293222, 107.05463333333334, 2.1515151515151514, 147.0909090909091, 176.04545454545453
585, 520.3964139613497, 106.42478636363634, 2.4393939393939394, 145.62121212121212, 177.33333333333334
586, 519.9909164933772, 105.5679818181818, 2.1515151515151514, 144.37878787878788, 176.96969696969697
587, 519.5854190254046, 105.2110893939394, 2.4393939393939394, 143.3181818181818, 178.54545454545453
