Extraction [ img/s4/seq3/b2.jpg ] effectuee 2026-05-28 17:17:32.748585
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
296, 584.6693205299623, 197.67304193548375, 254.95698924731184, 201.53763440860214, 27.752688172043012
297, 584.4029010169766, 198.03454623655918, 254.96774193548387, 202.27956989247312, 27.0752688172043
298, 584.1364815039909, 197.89607849462357, 254.91397849462365, 202.29032258064515, 25.946236559139784
299, 583.8700619910052, 198.44319354838717, 254.94623655913978, 203.33333333333334, 25.29032258064516
300, 583.6036424780195, 198.576923655914, 254.95698924731184, 203.65591397849462, 24.774193548387096
301, 583.3372229650338, 199.00605268817202, 254.95698924731184, 204.5268817204301, 24.053763440860216
302, 583.0708034520482, 199.27358817204293, 254.9784946236559, 205.03225806451613, 23.741935483870968
303, 582.8043839390624, 199.75097419354833, 254.98924731182797, 205.95698924731184, 23.13978494623656
304, 582.5379644260768, 199.73857849462365, 254.96774193548387, 206.18279569892474, 21.9247311827957
305, 582.271544913091, 200.07919462365584, 254.93548387096774, 206.95698924731184, 21.010752688172044
306, 582.0051254001053, 200.0564440860215, 254.91397849462365, 207.1505376344086, 19.870967741935484
307, 581.7387058871196, 200.4799215053763, 254.9784946236559, 207.9247311827957, 19.43010752688172
308, 581.4722863741339, 200.87421075268819, 254.98924731182797, 208.72043010752688, 18.763440860215052
309, 581.2058668611483, 201.3033397849463, 254.98924731182797, 209.59139784946237, 18.043010752688172
310, 580.9394473481625, 201.32903333333337, 254.93548387096774, 209.95698924731184, 16.526881720430108
311, 580.6730278351769, 201.39857096774185, 254.93548387096774, 210.2258064516129, 15.75268817204301
312, 580.4066083221911, 201.7205021505376, 254.9784946236559, 210.95698924731184, 14.698924731182796
313, 580.1401888092055, 201.88872903225803, 254.96774193548387, 211.4516129032258, 13.655913978494624
314, 579.8737692962197, 201.92382473118272, 254.9784946236559, 211.95698924731184, 11.333333333333334
315, 579.6073497832341, 202.2232225806453, 254.9784946236559, 212.6236559139785, 10.526881720430108
316, 579.3409302702484, 202.24377311827953, 254.95698924731184, 213.1290322580645, 8.161290322580646
317, 579.0745107572627, 202.78308709677427, 254.93548387096774, 214.2258064516129, 7.301075268817204
318, 578.808091244277, 202.7821301075269, 254.93548387096774, 214.6021505376344, 5.354838709677419
319, 578.5416717312912, 203.5254064516128, 254.96774193548387, 215.93548387096774, 4.924731182795699
320, 578.2752522183056, 203.72242903225802, 254.95698924731184, 216.53763440860214, 3.5806451612903225
321, 578.0088327053198, 204.00490107526866, 254.86021505376345, 217.33333333333334, 2.21505376344086
322, 577.7424131923342, 204.55573870967734, 254.9784946236559, 218.23655913978496, 2.086021505376344
323, 577.4759936793484, 205.30187634408594, 255.0, 219.49462365591398, 2.096774193548387
324, 577.2095741663628, 205.68731182795693, 254.94623655913978, 220.18279569892474, 2.075268817204301
325, 576.9431546533771, 206.47433870967734, 255.0, 221.5483870967742, 1.8064516129032258
326, 576.6767351403914, 206.79330860215052, 254.9784946236559, 222.08602150537635, 1.89247311827957
327, 576.4103156274057, 207.6446301075269, 254.98924731182797, 223.59139784946237, 1.5806451612903225
328, 576.1438961144199, 208.39563440860218, 254.94623655913978, 224.8279569892473, 1.913978494623656
329, 575.8774766014343, 208.8370387096774, 254.88172043010752, 225.752688172043, 1.1935483870967742
330, 575.6110570884485, 209.95941182795698, 254.48387096774192, 227.81720430107526, 1.4516129032258065
331, 575.3446375754629, 210.13773978494626, 253.78494623655914, 228.38709677419354, 1.913978494623656
332, 575.0782180624772, 209.49055591397857, 251.0, 228.8279569892473, 1.2688172043010753
333, 574.8117985494915, 209.44628064516135, 248.2688172043011, 230.04301075268816, 1.7849462365591398
334, 574.5453790365058, 208.6111268817204, 244.53763440860214, 230.65591397849462, 1.086021505376344
335, 574.2789595235201, 208.55956021505384, 241.06451612903226, 232.30107526881721, 1.2688172043010753
336, 574.0125400105344, 208.7044946236559, 238.06451612903226, 234.08602150537635, 1.2150537634408602
337, 573.7461204975486, 209.7329569892472, 236.0215053763441, 236.83870967741936, 1.4193548387096775
338, 573.479700984563, 209.97661290322588, 233.5483870967742, 238.48387096774192, 1.5698924731182795
339, 573.2132814715774, 210.82027526881717, 233.05376344086022, 240.20430107526883, 1.4086021505376345
340, 572.9468619585916, 210.78629247311835, 230.30107526881721, 241.53763440860214, 1.4623655913978495
341, 572.6804424456059, 211.7687268817203, 229.50537634408602, 243.59139784946237, 1.5913978494623655
342, 572.4140229326202, 212.5904709677419, 227.76344086021504, 245.76344086021504, 2.182795698924731
343, 572.1476034196345, 213.21770645161297, 227.1290322580645, 247.16129032258064, 2.150537634408602
344, 571.8811839066489, 213.00533763440853, 224.25806451612902, 248.30107526881721, 1.946236559139785
345, 571.6147643936631, 213.7095623655915, 222.33333333333334, 250.4516129032258, 2.096774193548387
346, 571.3483448806775, 212.9770215053762, 219.13978494623655, 250.89247311827958, 1.7741935483870968
347, 571.0819253676917, 212.96012688172047, 217.01075268817203, 252.0, 1.5053763440860215
348, 570.8155058547061, 212.89990430107528, 214.3978494623656, 253.2258064516129, 1.5161290322580645
349, 570.5490863417203, 213.31019247311832, 213.34408602150538, 254.3548387096774, 2.064516129032258
350, 570.2826668287346, 212.2253666666667, 209.7741935483871, 254.46236559139786, 1.3548387096774193
351, 570.016247315749, 211.44754946236554, 207.30107526881721, 254.3548387096774, 1.5698924731182795
352, 569.7498278027632, 210.48339247311836, 203.70967741935485, 254.65591397849462, 0.978494623655914
353, 569.4834082897776, 209.64021505376348, 200.86021505376345, 254.58064516129033, 1.4408602150537635
354, 569.2169887767918, 208.631511827957, 197.46236559139786, 254.69892473118279, 0.8924731182795699
355, 568.9505692638062, 208.12309999999997, 195.66666666666666, 254.63440860215053, 1.4731182795698925
356, 568.6841497508204, 206.966888172043, 192.19354838709677, 254.53763440860214, 0.9354838709677419
357, 568.4177302378348, 206.5008978494624, 189.94623655913978, 254.74193548387098, 1.6881720430107527
358, 568.151310724849, 205.45050000000012, 186.61290322580646, 254.80645161290323, 0.8817204301075269
359, 567.8848912118633, 204.4221623655914, 183.752688172043, 254.48387096774192, 1.021505376344086
360, 567.6184716988777, 203.4702645161289, 180.25806451612902, 254.74193548387098, 0.5053763440860215
361, 567.3520521858919, 202.6192720430107, 176.95698924731184, 254.72043010752688, 1.8064516129032258
362, 567.0856326729063, 201.38143440860213, 173.0752688172043, 254.69892473118279, 1.2365591397849462
363, 566.8192131599205, 200.60695483870973, 170.1290322580645, 254.74193548387098, 1.946236559139785
364, 566.5527936469349, 199.33540537634397, 166.2688172043011, 254.66666666666666, 1.3010752688172043
365, 566.2863741339492, 198.50866451612904, 163.56989247311827, 254.56989247311827, 1.6236559139784945
366, 566.0199546209635, 196.90846666666656, 158.7741935483871, 254.49462365591398, 0.5483870967741935
367, 565.7535351079778, 195.67297634408612, 154.43010752688173, 254.3763440860215, 1.7096774193548387
368, 565.4871155949921, 193.82998279569892, 148.4516129032258, 254.3978494623656, 1.10752688172043
369, 565.2206960820064, 192.14589677419352, 142.32258064516128, 254.51612903225808, 1.7956989247311828
370, 564.9542765690207, 190.21720537634403, 136.11827956989248, 254.5483870967742, 0.978494623655914
371, 564.687857056035, 188.53281397849474, 130.56989247311827, 254.46236559139786, 1.1935483870967742
372, 564.4214375430493, 186.08343978494634, 123.02150537634408, 254.20430107526883, 0.8279569892473119
373, 564.1550180300636, 183.81549139784943, 115.19354838709677, 254.247311827957, 1.2365591397849462
374, 563.8885985170779, 181.82839247311827, 108.11827956989248, 254.5483870967742, 0.8064516129032258
375, 563.6221790040922, 179.7960677419354, 101.90322580645162, 254.2258064516129, 0.9354838709677419
376, 563.3557594911065, 177.49034731182783, 94.91397849462365, 253.95698924731184, 0.41935483870967744
377, 563.0893399781208, 175.88896666666665, 89.25806451612904, 254.01075268817203, 0.9247311827956989
378, 562.8229204651351, 174.43604623655906, 83.40860215053763, 254.59139784946237, 0.5268817204301075
379, 562.5565009521495, 173.25333333333336, 78.70967741935483, 254.7311827956989, 1.7526881720430108
380, 562.2900814391637, 171.72135268817206, 73.89247311827957, 254.72043010752688, 1.0
381, 562.023661926178, 170.3068021505377, 69.72043010752688, 254.31182795698925, 1.6344086021505377
382, 561.7572424131923, 168.88767634408603, 65.27956989247312, 254.32258064516128, 0.7741935483870968
383, 561.4908229002066, 168.13055913978513, 62.365591397849464, 254.38709677419354, 1.4408602150537635
384, 561.224403387221, 166.36403333333325, 57.516129032258064, 254.05376344086022, 0.3763440860215054
385, 560.9579838742352, 165.61426344086027, 53.924731182795696, 254.41935483870967, 1.3333333333333333
386, 560.6915643612496, 164.50024193548393, 50.053763440860216, 254.56989247311827, 0.9354838709677419
387, 560.4251448482638, 163.5883086021505, 46.913978494623656, 254.4731182795699, 1.6666666666666667
388, 560.1587253352782, 162.3179139784946, 42.68817204301075, 254.5483870967742, 1.2150537634408602
389, 559.8923058222924, 161.01536989247322, 38.344086021505376, 254.4516129032258, 1.6774193548387097
390, 559.6258863093067, 159.86409354838702, 34.54838709677419, 254.5483870967742, 1.032258064516129
391, 559.359466796321, 159.29542795698916, 32.60215053763441, 254.4516129032258, 1.6451612903225807
392, 559.0930472833353, 158.13209247311832, 28.64516129032258, 254.65591397849462, 0.7634408602150538
393, 558.8266277703497, 156.94006344086023, 24.741935483870968, 254.46236559139786, 1.5376344086021505
394, 558.5602082573639, 155.56077849462363, 20.27956989247312, 254.5268817204301, 0.8064516129032258
395, 558.2937887443783, 154.38655806451615, 16.462365591397848, 254.30107526881721, 1.6774193548387097
396, 558.0273692313925, 153.01266021505367, 12.21505376344086, 254.29032258064515, 0.8172043010752689
397, 557.7609497184069, 152.35549247311826, 9.591397849462366, 254.40860215053763, 1.3225806451612903
398, 557.4945302054211, 151.4485924731183, 6.440860215053763, 254.58064516129033, 0.7419354838709677
399, 557.2281106924355, 150.96026344086025, 4.78494623655914, 254.53763440860214, 1.021505376344086
400, 556.9616911794498, 150.75795913978502, 3.5268817204301075, 254.80645161290323, 1.1612903225806452
401, 556.6952716664641, 150.54238387096774, 2.6129032258064515, 254.80645161290323, 1.6666666666666667
402, 556.4288521534784, 150.17617741935484, 1.7741935483870968, 254.6451612903226, 1.4838709677419355
403, 556.1624326404926, 150.3913731182797, 1.8602150537634408, 254.90322580645162, 1.8172043010752688
404, 555.896013127507, 150.0652451612904, 1.096774193548387, 254.83870967741936, 1.2903225806451613
405, 555.6295936145212, 150.00161397849465, 1.064516129032258, 254.76344086021504, 1.2043010752688172
406, 555.3631741015356, 150.0623301075269, 1.10752688172043, 254.83870967741936, 1.2365591397849462
407, 555.0967545885499, 150.2441946236559, 1.3870967741935485, 254.9247311827957, 1.6559139784946237
408, 554.8303350755642, 150.12145483870972, 1.1505376344086022, 254.89247311827958, 1.3655913978494623
409, 554.5639155625785, 150.00458924731197, 0.8817204301075269, 254.76344086021504, 1.7096774193548387
410, 554.2974960495928, 150.03753978494632, 0.946236559139785, 254.7741935483871, 1.7741935483870968
411, 554.0310765366071, 150.0489870967743, 0.989247311827957, 254.76344086021504, 1.8172043010752688
412, 553.7646570236213, 149.90234193548397, 0.7741935483870968, 254.67741935483872, 1.5376344086021505
413, 553.4982375106357, 150.07171612903238, 1.010752688172043, 254.78494623655914, 1.8494623655913978
414, 553.23181799765, 149.95896559139794, 0.7741935483870968, 254.76344086021504, 1.5913978494623655
415, 552.9653984846643, 150.08801720430122, 1.010752688172043, 254.80645161290323, 1.881720430107527
416, 552.6989789716786, 150.19722258064525, 1.10752688172043, 254.91397849462365, 2.032258064516129
417, 552.4325594586929, 150.0601526881721, 0.946236559139785, 254.80645161290323, 1.8064516129032258
418, 552.1661399457072, 150.0078032258066, 0.8924731182795699, 254.76344086021504, 1.7096774193548387
419, 551.8997204327216, 150.1232043010754, 0.967741935483871, 254.89247311827958, 1.8602150537634408
420, 551.6333009197358, 150.07627204301087, 1.043010752688172, 254.7741935483871, 1.8602150537634408
421, 551.36688140675, 150.1755752688172, 1.3440860215053763, 254.81720430107526, 1.7204301075268817
422, 551.1004618937644, 149.91810107526877, 0.9247311827956989, 254.68817204301075, 1.2258064516129032
423, 550.8340423807788, 150.23670537634405, 1.3333333333333333, 254.9247311827957, 1.7311827956989247
424, 550.567622867793, 150.07251612903224, 1.1827956989247312, 254.76344086021504, 1.5161290322580645
425, 550.3012033548073, 150.0586290322582, 1.021505376344086, 254.76344086021504, 1.8172043010752688
426, 550.0347838418216, 149.95891612903242, 0.7311827956989247, 254.79569892473117, 1.5376344086021505
427, 549.7683643288359, 149.99382150537645, 1.032258064516129, 254.65591397849462, 1.7741935483870968
428, 549.5019448158503, 150.12085268817216, 1.1505376344086022, 254.78494623655914, 1.913978494623656
429, 549.2355253028645, 150.14800430107536, 1.2473118279569892, 254.752688172043, 2.064516129032258
430, 548.9691057898789, 150.02859462365595, 1.043010752688172, 254.70967741935485, 1.7741935483870968
431, 548.7026862768931, 150.23956666666672, 1.3225806451612903, 254.8494623655914, 2.172043010752688
432, 548.4362667639075, 149.98326881720442, 0.8602150537634409, 254.752688172043, 1.6344086021505377
433, 548.1698472509217, 150.0129247311828, 0.8602150537634409, 254.83870967741936, 1.4516129032258065
434, 547.903427737936, 150.04569354838713, 1.021505376344086, 254.79569892473117, 1.5376344086021505
435, 547.6370082249504, 150.19449247311826, 1.3118279569892473, 254.83870967741936, 1.8602150537634408
436, 547.3705887119646, 150.0102247311828, 0.978494623655914, 254.76344086021504, 1.5053763440860215
437, 547.104169198979, 149.9517322580645, 0.8494623655913979, 254.81720430107526, 1.053763440860215
438, 546.8377496859932, 149.99150645161296, 0.8494623655913979, 254.8494623655914, 1.2365591397849462
439, 546.5713301730076, 150.12996774193556, 1.075268817204301, 254.91397849462365, 1.5268817204301075
440, 546.3049106600218, 150.0454784946237, 0.9139784946236559, 254.8709677419355, 1.4301075268817205
441, 546.0384911470362, 150.1227720430108, 0.989247311827957, 254.8494623655914, 2.021505376344086
442, 545.7720716340505, 150.17922580645174, 0.967741935483871, 254.8709677419355, 2.4623655913978495
443, 545.5056521210647, 150.34313763440858, 1.096774193548387, 254.81720430107526, 3.838709677419355
444, 545.2392326080791, 150.56319247311822, 1.3010752688172043, 254.79569892473117, 5.344086021505376
445, 544.9728130950933, 150.8790043010753, 1.2473118279569892, 254.8494623655914, 7.978494623655914
446, 544.7063935821077, 151.0948096774194, 1.3655913978494623, 254.72043010752688, 10.225806451612904
447, 544.439974069122, 151.8344462365591, 1.881720430107527, 254.90322580645162, 14.419354838709678
448, 544.1735545561363, 152.06550215053772, 1.7526881720430108, 254.8279569892473, 17.172043010752688
449, 543.9071350431506, 152.42881612903233, 1.6236559139784945, 254.81720430107526, 20.752688172043012
450, 543.6407155301649, 152.5525806451613, 1.5053763440860215, 254.7311827956989, 22.591397849462364
451, 543.3742960171792, 153.0378290322581, 1.7096774193548387, 254.80645161290323, 25.9247311827957
452, 543.1078765041935, 153.4316720430108, 1.881720430107527, 254.90322580645162, 28.43010752688172
453, 542.8414569912078, 153.49505161290324, 1.096774193548387, 254.83870967741936, 31.376344086021504
454, 542.5750374782222, 153.66862903225802, 1.021505376344086, 254.76344086021504, 33.483870967741936
455, 542.3086179652364, 154.0464838709677, 1.2903225806451613, 254.74193548387098, 36.204301075268816
456, 542.0421984522507, 154.46887526881721, 1.6774193548387097, 254.8279569892473, 38.45161290322581
457, 541.775778939265, 154.96751075268816, 1.989247311827957, 254.88172043010752, 41.73118279569893
458, 541.5093594262793, 155.01177419354843, 1.7204301075268817, 254.78494623655914, 43.32258064516129
459, 541.2429399132936, 155.40271397849457, 1.7849462365591398, 254.8709677419355, 46.13978494623656
460, 540.9765204003079, 155.62386129032257, 2.032258064516129, 254.80645161290323, 47.763440860215056
461, 540.7101008873223, 155.64160967741935, 1.2150537634408602, 254.86021505376345, 49.784946236559136
462, 540.4436813743365, 155.76786774193542, 1.2150537634408602, 254.86021505376345, 50.89247311827957
463, 540.1772618613509, 156.00896559139784, 0.989247311827957, 254.91397849462365, 53.32258064516129
464, 539.9108423483651, 156.1298516129032, 0.946236559139785, 254.8494623655914, 54.82795698924731
465, 539.6444228353794, 156.4369204301075, 1.118279569892473, 254.81720430107526, 57.236559139784944
466, 539.3780033223937, 156.38282043010747, 0.8279569892473119, 254.72043010752688, 58.02150537634409
467, 539.111583809408, 156.8384419354839, 1.1720430107526882, 254.8494623655914, 60.45161290322581
468, 538.8451642964224, 157.00460430107526, 1.2688172043010753, 254.7741935483871, 62.043010752688176
469, 538.5787447834366, 157.40304516129032, 1.2688172043010753, 254.8494623655914, 65.15053763440861
470, 538.312325270451, 157.47353870967737, 1.1720430107526882, 254.78494623655914, 66.35483870967742
471, 538.0459057574652, 157.82484623655913, 1.5376344086021505, 254.81720430107526, 68.31182795698925
472, 537.7794862444796, 157.8560129032258, 1.5913978494623655, 254.6236559139785, 69.44086021505376
473, 537.5130667314938, 158.23641935483872, 1.6129032258064515, 254.7741935483871, 71.94623655913979
474, 537.2466472185081, 158.5473053763441, 1.89247311827957, 254.80645161290323, 73.7741935483871
475, 536.9802277055225, 158.78726344086024, 1.7741935483870968, 254.8494623655914, 75.96774193548387
476, 536.7138081925368, 158.7024967741935, 1.5913978494623655, 254.59139784946237, 77.03225806451613
477, 536.4473886795511, 158.95517526881721, 1.3655913978494623, 254.67741935483872, 79.39784946236558
478, 536.1809691665653, 159.1835774193549, 1.4301075268817205, 254.72043010752688, 81.01075268817205
479, 535.9145496535797, 159.4394870967742, 1.1505376344086022, 254.86021505376345, 83.26881720430107
480, 535.6481301405939, 159.7124193548387, 1.6129032258064515, 254.70967741935485, 85.2258064516129
481, 535.3817106276083, 160.1102688172043, 1.7204301075268817, 254.80645161290323, 87.93548387096774
482, 535.1152911146226, 160.3260645161291, 1.7204301075268817, 254.88172043010752, 89.44086021505376
483, 534.8488716016368, 160.3006838709677, 1.4408602150537635, 254.69892473118279, 90.89247311827957
484, 534.5824520886512, 160.4802473118279, 1.7204301075268817, 254.50537634408602, 92.73118279569893
485, 534.3160325756655, 160.9974698924731, 1.5376344086021505, 254.90322580645162, 95.6989247311828
486, 534.0496130626798, 160.96646021505373, 1.3118279569892473, 254.74193548387098, 96.84946236559139
487, 533.783193549694, 161.27288924731187, 1.6451612903225807, 254.72043010752688, 98.7741935483871
488, 533.5167740367084, 161.55889892473127, 1.978494623655914, 254.79569892473117, 100.02150537634408
489, 533.2503545237226, 161.41297311827955, 1.2365591397849462, 254.56989247311827, 101.84946236559139
490, 532.983935010737, 161.93647741935487, 1.89247311827957, 254.79569892473117, 103.55913978494624
491, 532.7175154977513, 162.16701827956987, 1.5376344086021505, 254.83870967741936, 106.29032258064517
492, 532.4510959847656, 162.16734193548388, 1.4193548387096775, 254.7741935483871, 106.93548387096774
493, 532.1846764717799, 162.54715376344095, 1.6881720430107527, 254.79569892473117, 109.45161290322581
494, 531.9182569587942, 162.62595376344083, 1.7526881720430108, 254.76344086021504, 110.13978494623656
495, 531.6518374458085, 162.75374193548396, 1.5053763440860215, 254.7311827956989, 112.0752688172043
496, 531.3854179328227, 162.55503978494627, 1.10752688172043, 254.58064516129033, 112.15053763440861
497, 531.1189984198371, 162.9478548387097, 1.021505376344086, 254.8279569892473, 114.54838709677419
498, 530.8525789068515, 163.11442473118277, 1.2365591397849462, 254.86021505376345, 115.27956989247312
499, 530.5861593938657, 163.32770322580652, 1.3548387096774193, 254.8709677419355, 116.78494623655914
500, 530.31973988088, 163.1436935483872, 1.021505376344086, 254.66666666666666, 117.09677419354838
501, 530.0533203678943, 163.35221397849466, 0.978494623655914, 254.70967741935485, 118.81720430107526
502, 529.7869008549086, 163.43785591397864, 1.010752688172043, 254.70967741935485, 119.48387096774194
503, 529.520481341923, 163.95268924731175, 1.6021505376344085, 254.83870967741936, 121.78494623655914
504, 529.2540618289372, 163.76526989247304, 1.2795698924731183, 254.67741935483872, 121.81720430107526
505, 528.9876423159515, 164.12159032258063, 1.5161290322580645, 254.67741935483872, 124.3225806451613
506, 528.7212228029658, 164.04369139784947, 1.1505376344086022, 254.72043010752688, 124.3763440860215
507, 528.4548032899802, 164.42453548387095, 1.6344086021505377, 254.69892473118279, 126.55913978494624
508, 528.1883837769944, 164.4109655913979, 1.5268817204301075, 254.70967741935485, 126.66666666666667
509, 527.9219642640087, 164.59099354838705, 1.4623655913978495, 254.752688172043, 128.19354838709677
510, 527.6555447510231, 164.6134225806452, 1.3655913978494623, 254.81720430107526, 128.31182795698925
511, 527.3891252380373, 164.86771290322568, 1.3655913978494623, 254.8494623655914, 130.3763440860215
512, 527.1227057250517, 164.87562795698923, 1.2473118279569892, 254.8709677419355, 130.6451612903226
513, 526.8562862120659, 165.21843333333342, 1.4731182795698925, 254.91397849462365, 132.83870967741936
514, 526.5898666990803, 165.23375483870967, 1.5913978494623655, 254.81720430107526, 133.16129032258064
515, 526.3234471860945, 165.29041505376355, 1.3333333333333333, 254.8279569892473, 134.27956989247312
516, 526.0570276731089, 165.39901935483874, 1.5268817204301075, 254.78494623655914, 134.94623655913978
517, 525.7906081601232, 165.71289892473123, 1.6559139784946237, 254.8279569892473, 137.13978494623655
518, 525.5241886471374, 165.91541827956993, 1.8387096774193548, 254.94623655913978, 137.8279569892473
519, 525.2577691341518, 165.97986451612906, 1.89247311827957, 254.76344086021504, 139.19354838709677
520, 524.991349621166, 166.0737440860216, 1.913978494623656, 254.86021505376345, 139.46236559139786
521, 524.7249301081804, 166.35371075268822, 2.032258064516129, 254.8279569892473, 141.7741935483871
522, 524.4585105951946, 166.37381720430113, 1.935483870967742, 254.8279569892473, 142.20430107526883
523, 524.192091082209, 166.43780215053772, 1.4408602150537635, 254.74193548387098, 144.50537634408602
524, 523.9256715692233, 166.60868279569894, 1.6666666666666667, 254.83870967741936, 144.91397849462365
525, 523.6592520562376, 166.65978387096774, 1.4086021505376345, 254.66666666666666, 146.9247311827957
526, 523.3928325432519, 166.78344731182798, 1.3333333333333333, 254.8279569892473, 147.3763440860215
527, 523.1264130302661, 166.88915053763446, 1.2903225806451613, 254.59139784946237, 149.63440860215053
528, 522.8599935172805, 166.89386774193554, 1.4301075268817205, 254.43010752688173, 150.13978494623655
529, 522.5935740042949, 167.22981075268817, 1.4623655913978495, 254.51612903225808, 152.55913978494624
530, 522.3271544913091, 167.53061935483862, 1.7634408602150538, 254.7311827956989, 153.30107526881721
531, 522.0607349783234, 167.4351849462365, 1.913978494623656, 254.25806451612902, 154.50537634408602
532, 521.7943154653377, 166.8801505376344, 1.6129032258064515, 253.36559139784947, 155.0215053763441
533, 521.527895952352, 167.5402774193548, 1.5268817204301075, 253.9784946236559, 157.88172043010752
534, 521.2614764393663, 168.10515913978503, 2.064516129032258, 254.247311827957, 160.04301075268816
535, 520.9950569263806, 168.05303978494618, 2.3978494623655915, 253.61290322580646, 161.9784946236559
536, 520.7286374133948, 167.2586612903225, 1.7741935483870968, 252.67741935483872, 161.46236559139786
537, 520.4622179004092, 167.2567161290322, 1.7634408602150538, 252.247311827957, 163.68817204301075
538, 520.1957983874236, 167.04941720430114, 1.956989247311828, 251.72043010752688, 164.0752688172043
539, 519.9293788744378, 167.50503440860217, 2.3440860215053765, 251.74193548387098, 166.94623655913978
540, 519.6629593614521, 168.0335548387097, 2.3010752688172045, 252.36559139784947, 168.48387096774192
541, 519.3965398484664, 167.19170967741934, 1.935483870967742, 250.80645161290323, 170.08602150537635
542, 519.1301203354807, 166.66158172043012, 1.3870967741935485, 250.247311827957, 169.752688172043
543, 518.863700822495, 167.5935182795698, 2.5591397849462365, 250.56989247311827, 173.19354838709677
544, 518.5972813095093, 167.18549569892477, 2.139784946236559, 250.0215053763441, 173.53763440860214
545, 518.3308617965237, 166.8743677419355, 2.4516129032258065, 248.80645161290323, 176.247311827957
546, 518.0644422835379, 165.4425623655914, 1.043010752688172, 247.32258064516128, 175.0215053763441
547, 517.7980227705523, 164.7795086021505, 1.1505376344086022, 245.8709677419355, 176.3978494623656
548, 517.5316032575665, 165.10179677419356, 1.3870967741935485, 246.03225806451613, 177.7741935483871
549, 517.2651837445808, 165.31167526881723, 2.064516129032258, 245.6021505376344, 180.05376344086022
550, 516.9987642315951, 164.6083215053764, 1.7311827956989247, 244.48387096774192, 180.51612903225808
551, 516.7323447186095, 164.39056881720424, 1.946236559139785, 243.61290322580646, 182.5268817204301
552, 516.4659252056238, 163.72563870967733, 1.5698924731182795, 242.69892473118279, 182.38709677419354
553, 516.199505692638, 162.93355698924734, 1.2043010752688172, 241.18279569892474, 184.20430107526883
554, 515.9330861796524, 163.03992473118277, 1.5053763440860215, 241.06451612903226, 184.95698924731184
555, 515.6666666666666, 163.1523537634409, 2.2688172043010755, 240.31182795698925, 187.81720430107526
556, 515.400247153681, 161.69546881720436, 1.118279569892473, 238.65591397849462, 186.58064516129033
557, 515.1338276406952, 161.5960376344085, 1.4516129032258065, 237.9784946236559, 188.32258064516128
558, 514.8674081277095, 161.9379494623655, 1.7956989247311828, 238.2688172043011, 188.9247311827957
559, 514.6009886147239, 161.17862365591398, 1.6129032258064515, 236.76344086021504, 190.49462365591398
560, 514.3345691017382, 161.07627204301085, 1.3655913978494623, 236.67741935483872, 190.68817204301075
561, 514.0681495887525, 161.11439892473118, 1.7096774193548387, 236.04301075268816, 193.38709677419354
562, 513.8017300757667, 160.4179139784946, 1.2903225806451613, 235.18279569892474, 192.80645161290323
563, 513.5353105627811, 160.32000322580646, 1.2580645161290323, 234.67741935483872, 194.63440860215053
564, 513.2688910497953, 160.82421612903227, 1.924731182795699, 235.0215053763441, 195.53763440860214
565, 513.0024715368097, 160.11903333333328, 2.3548387096774195, 233.27956989247312, 197.19354838709677
566, 512.736052023824, 158.59328279569894, 1.4731182795698925, 231.3548387096774, 196.03225806451613
567, 512.4696325108383, 157.97507204301075, 1.2150537634408602, 230.1720430107527, 197.3763440860215
568, 512.2032129978526, 157.6362537634409, 0.9032258064516129, 229.78494623655914, 197.21505376344086
569, 511.9367934848669, 158.8391924731183, 2.053763440860215, 230.41935483870967, 201.48387096774192
570, 511.6703739718812, 158.16435591397848, 1.4946236559139785, 229.61290322580646, 201.18279569892474
571, 511.4039544588955, 157.7671107526882, 1.903225806451613, 228.40860215053763, 202.8279569892473
572, 511.1375349459098, 157.03950967741935, 1.2473118279569892, 227.56989247311827, 202.48387096774192
573, 510.87111543292406, 156.25578279569893, 0.989247311827957, 226.09677419354838, 203.8709677419355
574, 510.6046959199384, 156.77020322580648, 1.6236559139784945, 226.5268817204301, 204.50537634408602
575, 510.3382764069527, 156.65364086021512, 2.3010752688172045, 225.56989247311827, 206.63440860215053
576, 510.07185689396704, 154.9181107526882, 0.9354838709677419, 223.63440860215053, 204.95698924731184
577, 509.8054373809813, 154.2207419354838, 0.967741935483871, 222.06451612903226, 206.83870967741936
578, 509.5390178679956, 154.56553655913973, 1.1935483870967742, 222.44086021505376, 207.33333333333334
579, 509.2725983550099, 155.31029892473126, 1.956989247311828, 222.90322580645162, 209.48387096774192
580, 509.0061788420242, 154.7806053763441, 1.5806451612903225, 222.30107526881721, 208.9247311827957
581, 508.7397593290385, 154.75065161290328, 1.7634408602150538, 221.79569892473117, 210.78494623655914
582, 508.4733398160528, 154.33552903225805, 1.3763440860215055, 221.34408602150538, 210.48387096774192
583, 508.20692030306714, 154.5988494623656, 2.043010752688172, 221.29032258064515, 211.32258064516128
584, 507.9405007900814, 153.51615268817196, 1.1612903225806452, 220.11827956989248, 210.1720430107527
585, 507.67408127709575, 153.14478602150533, 1.3870967741935485, 219.10752688172042, 211.5268817204301
586, 507.40766176411, 152.57523333333336, 1.0, 218.44086021505376, 210.9784946236559
587, 507.14124225112437, 152.71500537634418, 1.7741935483870968, 217.88172043010752, 213.05376344086022
