Extraction [ img/s4/seq3/1.jpg ] effectuee 2026-05-28 17:13:52.745694
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
322, 577.7424131923342, 210.22620533333335, 253.14666666666668, 228.69333333333333, 2.7866666666666666
323, 577.4759936793484, 210.29817066666675, 252.56, 229.29333333333332, 1.8666666666666667
324, 577.2095741663628, 210.00604133333337, 249.98666666666668, 230.17333333333335, 1.52
325, 576.9431546533771, 209.67920399999994, 246.22666666666666, 231.54666666666665, 1.44
326, 576.6767351403914, 209.73439466666673, 242.72, 233.41333333333333, 1.5066666666666666
327, 576.4103156274057, 210.13815999999997, 240.26666666666668, 235.38666666666666, 1.32
328, 576.1438961144199, 210.83398799999992, 237.32, 238.0, 1.6933333333333334
329, 575.8774766014343, 211.72894, 234.6, 240.92, 1.64
330, 575.6110570884485, 212.39083333333338, 231.93333333333334, 243.32, 2.08
331, 575.3446375754629, 213.0457373333334, 230.49333333333334, 245.2, 1.92
332, 575.0782180624772, 213.2855933333333, 228.33333333333334, 246.68, 2.066666666666667
333, 574.8117985494915, 213.96880933333338, 227.50666666666666, 248.29333333333332, 1.92
334, 574.5453790365058, 214.31390266666665, 225.64, 249.73333333333332, 2.4266666666666667
335, 574.2789595235201, 214.281332, 223.74666666666667, 250.70666666666668, 2.0933333333333333
336, 574.0125400105344, 213.81434266666656, 220.84, 251.45333333333335, 1.7733333333333334
337, 573.7461204975486, 213.71226933333327, 218.24, 252.62666666666667, 1.6533333333333333
338, 573.479700984563, 213.23585200000002, 215.48, 253.28, 1.3466666666666667
339, 573.2132814715774, 213.1121973333333, 214.16, 253.74666666666667, 1.32
340, 572.9468619585916, 212.06455599999995, 210.97333333333333, 253.69333333333333, 0.76
341, 572.6804424456059, 211.87816933333337, 208.97333333333333, 254.2, 1.76
342, 572.4140229326202, 210.94225866666667, 205.41333333333333, 254.58666666666667, 0.8933333333333333
343, 572.1476034196345, 210.6872013333334, 203.98666666666668, 254.65333333333334, 2.0533333333333332
344, 571.8811839066489, 209.59506666666672, 200.4, 254.81333333333333, 1.0533333333333332
345, 571.6147643936631, 208.87677866666664, 198.08, 254.69333333333333, 1.4533333333333334
346, 571.3483448806775, 207.88994400000004, 194.96, 254.72, 0.84
347, 571.0819253676917, 207.5030053333333, 193.54666666666665, 254.57333333333332, 1.9066666666666667
348, 570.8155058547061, 206.29441600000018, 189.97333333333333, 254.53333333333333, 0.88
349, 570.5490863417203, 205.9713453333334, 188.54666666666665, 254.53333333333333, 1.7866666666666666
350, 570.2826668287346, 204.62891599999995, 184.30666666666667, 254.58666666666667, 0.8533333333333334
351, 570.016247315749, 203.80232133333345, 181.58666666666667, 254.41333333333333, 1.6266666666666667
352, 569.7498278027632, 202.82657333333333, 177.86666666666667, 254.73333333333332, 1.1733333333333333
353, 569.4834082897776, 201.55961600000003, 173.44, 254.64, 2.1466666666666665
354, 569.2169887767918, 200.30451466666662, 169.38666666666666, 254.76, 1.1466666666666667
355, 568.9505692638062, 198.80994400000003, 165.49333333333334, 254.25333333333333, 0.8533333333333334
356, 568.6841497508204, 197.02361733333328, 159.82666666666665, 254.17333333333335, 0.4533333333333333
357, 568.4177302378348, 195.16073866666665, 153.81333333333333, 253.98666666666668, 0.84
358, 568.151310724849, 193.74327066666672, 148.09333333333333, 254.54666666666665, 0.52
359, 567.8848912118633, 191.93717200000003, 142.41333333333333, 254.25333333333333, 1.08
360, 567.6184716988777, 189.96025066666675, 136.02666666666667, 254.28, 0.3466666666666667
361, 567.3520521858919, 188.25965600000006, 130.24, 254.2, 1.0133333333333334
362, 567.0856326729063, 186.803264, 124.96, 254.48, 0.64
363, 566.8192131599205, 185.30932800000008, 119.52, 254.56, 1.3866666666666667
364, 566.5527936469349, 183.41630400000003, 113.49333333333334, 254.53333333333333, 0.72
365, 566.2863741339492, 181.74254133333332, 107.92, 254.42666666666668, 1.2
366, 566.0199546209635, 179.79489466666664, 101.72, 254.41333333333333, 0.44
367, 565.7535351079778, 178.20677466666663, 96.38666666666667, 254.32, 0.9733333333333334
368, 565.4871155949921, 176.3613826666666, 90.17333333333333, 254.38666666666666, 0.7333333333333333
369, 565.2206960820064, 174.78546000000003, 84.73333333333333, 254.29333333333332, 1.6533333333333333
370, 564.9542765690207, 172.99052666666668, 78.46666666666667, 254.6, 0.76
371, 564.687857056035, 171.28868000000006, 72.93333333333334, 254.37333333333333, 1.5066666666666666
372, 564.4214375430493, 169.09985999999998, 66.2, 254.2, 0.8533333333333334
373, 564.1550180300636, 167.41023466666667, 60.18666666666667, 254.28, 1.3866666666666667
374, 563.8885985170779, 165.36017733333335, 53.42666666666667, 254.33333333333334, 0.8533333333333334
375, 563.6221790040922, 163.1207506666667, 46.36, 254.09333333333333, 0.9733333333333334
376, 563.3557594911065, 160.897268, 39.053333333333335, 254.09333333333333, 0.6266666666666667
377, 563.0893399781208, 158.07093333333327, 30.8, 253.42666666666668, 0.9066666666666666
378, 562.8229204651351, 156.3585293333333, 24.173333333333332, 253.92, 0.72
379, 562.5565009521495, 155.39929066666667, 19.493333333333332, 254.38666666666666, 2.1733333333333333
380, 562.2900814391637, 153.15143599999993, 12.973333333333333, 254.05333333333334, 1.2666666666666666
381, 562.023661926178, 151.09578133333332, 7.386666666666667, 253.53333333333333, 0.56
382, 561.7572424131923, 150.65093200000007, 4.28, 254.36, 0.5466666666666666
383, 561.4908229002066, 150.28090400000002, 2.56, 254.52, 0.9866666666666667
384, 561.224403387221, 149.91822133333332, 1.2533333333333334, 254.64, 0.6133333333333333
385, 560.9579838742352, 150.0850973333334, 1.4266666666666667, 254.61333333333334, 1.76
386, 560.6915643612496, 150.04286000000005, 1.1333333333333333, 254.69333333333333, 1.7466666666666666
387, 560.4251448482638, 150.28556933333337, 1.64, 254.78666666666666, 2.066666666666667
388, 560.1587253352782, 150.06960666666674, 1.1333333333333333, 254.74666666666667, 1.7066666666666668
389, 559.8923058222924, 150.19249200000004, 1.3466666666666667, 254.82666666666665, 1.8133333333333332
390, 559.6258863093067, 150.01319866666677, 0.9466666666666667, 254.8, 1.4266666666666667
391, 559.359466796321, 149.97712666666678, 0.8666666666666667, 254.8, 1.32
392, 559.0930472833353, 150.08499466666677, 1.12, 254.81333333333333, 1.5333333333333334
393, 558.8266277703497, 150.0307800000001, 0.8666666666666667, 254.82666666666665, 1.6533333333333333
394, 558.5602082573639, 149.98803200000017, 0.88, 254.76, 1.5866666666666667
395, 558.2937887443783, 150.08468266666685, 0.9066666666666666, 254.88, 1.7466666666666666
396, 558.0273692313925, 149.92601466666673, 0.7866666666666666, 254.72, 1.4933333333333334
397, 557.7609497184069, 150.12153600000005, 1.1733333333333333, 254.77333333333334, 1.92
398, 557.4945302054211, 149.8366146666668, 0.6533333333333333, 254.66666666666666, 1.3333333333333333
399, 557.2281106924355, 149.98803200000012, 0.88, 254.76, 1.5866666666666667
400, 556.9616911794498, 149.8968240000001, 0.6933333333333334, 254.73333333333332, 1.4133333333333333
401, 556.6952716664641, 150.16066933333337, 1.1733333333333333, 254.84, 1.92
402, 556.4288521534784, 149.9403533333334, 0.8666666666666667, 254.69333333333333, 1.5466666666666666
403, 556.1624326404926, 150.0806160000001, 1.04, 254.8, 1.7733333333333334
404, 555.896013127507, 149.97527466666676, 0.8533333333333334, 254.74666666666667, 1.6133333333333333
405, 555.6295936145212, 149.91449066666675, 0.8266666666666667, 254.68, 1.4933333333333334
406, 555.3631741015356, 150.02845866666675, 0.88, 254.81333333333333, 1.6666666666666667
407, 555.0967545885499, 150.18624400000007, 1.16, 254.88, 1.9733333333333334
408, 554.8303350755642, 150.1692146666667, 1.1866666666666668, 254.84, 1.96
409, 554.5639155625785, 149.98542266666675, 0.84, 254.77333333333334, 1.6
410, 554.2974960495928, 150.0244733333335, 0.8666666666666667, 254.81333333333333, 1.6666666666666667
411, 554.0310765366071, 150.0903120000001, 1.1466666666666667, 254.74666666666667, 1.8533333333333333
412, 553.7646570236213, 149.84645466666674, 0.7866666666666666, 254.6, 1.4133333333333333
413, 553.4982375106357, 150.01325866666681, 0.88, 254.81333333333333, 1.5333333333333334
414, 553.23181799765, 149.9241466666668, 0.8, 254.73333333333332, 1.3733333333333333
415, 552.9653984846643, 150.18445866666679, 1.1466666666666667, 254.92, 1.7866666666666666
416, 552.6989789716786, 149.97223600000007, 0.9733333333333334, 254.69333333333333, 1.5466666666666666
417, 552.4325594586929, 150.05058400000013, 0.8266666666666667, 254.90666666666667, 1.52
418, 552.1661399457072, 150.0110200000001, 0.8666666666666667, 254.82666666666665, 1.48
419, 551.8997204327216, 149.9892866666668, 0.8666666666666667, 254.8, 1.4266666666666667
420, 551.6333009197358, 149.92199066666677, 0.76, 254.77333333333334, 1.2533333333333334
421, 551.36688140675, 150.28530266666667, 1.5066666666666666, 254.88, 1.9333333333333333
422, 551.1004618937644, 150.02451999999997, 1.0666666666666667, 254.78666666666666, 1.28
423, 550.8340423807788, 150.14267866666663, 1.2133333333333334, 254.86666666666667, 1.52
424, 550.567622867793, 150.02033066666675, 1.0933333333333333, 254.78666666666666, 1.1733333333333333
425, 550.3012033548073, 150.06921866666667, 1.0133333333333334, 254.86666666666667, 1.4
426, 550.0347838418216, 149.9574853333334, 0.6133333333333333, 254.88, 1.4
427, 549.7683643288359, 150.2798106666667, 1.2266666666666666, 254.92, 2.4133333333333336
428, 549.5019448158503, 150.21293999999995, 1.1333333333333333, 254.77333333333334, 2.8266666666666667
429, 549.2355253028645, 150.4926733333333, 1.4, 254.82666666666665, 4.306666666666667
430, 548.9691057898789, 150.2470613333334, 0.8533333333333334, 254.64, 4.546666666666667
431, 548.7026862768931, 150.52622000000002, 1.1333333333333333, 254.69333333333333, 5.986666666666666
432, 548.4362667639075, 150.81058000000004, 1.4, 254.84, 7.026666666666666
433, 548.1698472509217, 150.8831226666666, 1.1733333333333333, 254.86666666666667, 8.12
434, 547.903427737936, 150.73796800000005, 0.9866666666666667, 254.70666666666668, 8.16
435, 547.6370082249504, 151.0491973333333, 1.36, 254.82666666666665, 9.293333333333333
436, 547.3705887119646, 151.28753466666663, 1.4533333333333334, 254.86666666666667, 10.933333333333334
437, 547.104169198979, 151.73211733333332, 1.6266666666666667, 254.81333333333333, 14.653333333333334
438, 546.8377496859932, 151.92583066666668, 1.56, 254.77333333333334, 16.733333333333334
439, 546.5713301730076, 152.3742906666667, 1.8933333333333333, 254.90666666666667, 19.106666666666666
440, 546.3049106600218, 152.30297333333334, 1.6, 254.70666666666668, 20.28
441, 546.0384911470362, 152.7250106666667, 1.76, 254.81333333333333, 23.013333333333332
442, 545.7720716340505, 152.738428, 1.5866666666666667, 254.62666666666667, 24.546666666666667
443, 545.5056521210647, 153.25407466666667, 1.6533333333333333, 254.90666666666667, 27.453333333333333
444, 545.2392326080791, 153.4617426666667, 1.9066666666666667, 254.8, 29.16
445, 544.9728130950933, 153.64014933333334, 1.7066666666666668, 254.77333333333334, 31.386666666666667
446, 544.7063935821077, 153.74759199999997, 1.5466666666666666, 254.78666666666666, 32.68
447, 544.439974069122, 154.00029733333338, 1.4266666666666667, 254.77333333333334, 35.28
448, 544.1735545561363, 154.12316800000008, 1.3866666666666667, 254.74666666666667, 36.6
449, 543.9071350431506, 154.44444800000005, 1.52, 254.76, 39.0
450, 543.6407155301649, 154.476852, 1.3466666666666667, 254.70666666666668, 40.013333333333335
451, 543.3742960171792, 154.77449333333334, 1.6, 254.70666666666668, 41.96
452, 543.1078765041935, 154.86498799999995, 1.32, 254.76, 43.21333333333333
453, 542.8414569912078, 155.31670800000003, 1.5866666666666667, 254.82666666666665, 46.13333333333333
454, 542.5750374782222, 155.1587893333334, 1.3066666666666666, 254.57333333333332, 46.78666666666667
455, 542.3086179652364, 155.65229466666662, 1.4533333333333334, 254.82666666666665, 49.42666666666667
456, 542.0421984522507, 155.81535066666663, 1.56, 254.85333333333332, 50.44
457, 541.775778939265, 156.34827466666664, 2.0533333333333332, 254.90666666666667, 53.54666666666667
458, 541.5093594262793, 156.17979733333337, 1.6266666666666667, 254.73333333333332, 54.08
459, 541.2429399132936, 156.38188399999993, 1.0266666666666666, 254.90666666666667, 56.53333333333333
460, 540.9765204003079, 156.32010266666666, 0.84, 254.73333333333332, 57.373333333333335
461, 540.7101008873223, 156.7873546666666, 1.12, 254.85333333333332, 60.12
462, 540.4436813743365, 156.9831946666667, 1.3866666666666667, 254.8, 61.413333333333334
463, 540.1772618613509, 157.34972666666664, 1.5333333333333334, 254.82666666666665, 64.10666666666667
464, 539.9108423483651, 157.51064, 1.3333333333333333, 254.93333333333334, 65.49333333333334
465, 539.6444228353794, 157.60488266666667, 1.1733333333333333, 254.70666666666668, 67.90666666666667
466, 539.3780033223937, 157.74595600000006, 1.24, 254.68, 69.10666666666667
467, 539.111583809408, 158.24885466666663, 1.5866666666666667, 254.92, 71.37333333333333
468, 538.8451642964224, 158.35013600000005, 1.5733333333333333, 254.85333333333332, 72.64
469, 538.5787447834366, 158.74094933333342, 1.7066666666666668, 254.93333333333334, 75.30666666666667
470, 538.312325270451, 158.88172933333334, 1.7733333333333334, 254.8, 77.05333333333333
471, 538.0459057574652, 159.09442133333323, 1.52, 254.86666666666667, 79.24
472, 537.7794862444796, 159.33709466666664, 1.8533333333333333, 254.78666666666666, 80.90666666666667
473, 537.5130667314938, 159.44676933333338, 1.64, 254.70666666666668, 82.84
474, 537.2466472185081, 159.841212, 2.013333333333333, 254.89333333333335, 84.36
475, 536.9802277055225, 160.07766933333332, 2.1066666666666665, 254.73333333333332, 87.01333333333334
476, 536.7138081925368, 160.17399866666662, 2.1466666666666665, 254.6, 88.44
477, 536.4473886795511, 160.21055466666667, 1.12, 254.77333333333334, 90.56
478, 536.1809691665653, 160.18905733333335, 1.0266666666666666, 254.61333333333334, 91.44
479, 535.9145496535797, 160.6731506666667, 1.2933333333333332, 254.70666666666668, 94.50666666666666
480, 535.6481301405939, 160.6775373333333, 1.16, 254.62666666666667, 95.30666666666667
481, 535.3817106276083, 160.97404266666666, 1.1733333333333333, 254.66666666666666, 97.66666666666667
482, 535.1152911146226, 161.33021466666665, 1.5866666666666667, 254.76, 99.22666666666667
483, 534.8488716016368, 161.60381333333342, 1.4666666666666666, 254.81333333333333, 101.66666666666667
484, 534.5824520886512, 161.84597200000007, 1.7466666666666666, 254.74666666666667, 103.4
485, 534.3160325756655, 161.93530133333334, 1.12, 254.74666666666667, 105.82666666666667
486, 534.0496130626798, 162.14065200000005, 1.2133333333333334, 254.81333333333333, 107.04
487, 533.783193549694, 162.28633866666655, 1.1466666666666667, 254.72, 108.97333333333333
488, 533.5167740367084, 162.64754666666664, 1.6, 254.85333333333332, 110.26666666666667
489, 533.2503545237226, 162.9452013333333, 1.5866666666666667, 254.89333333333335, 112.70666666666666
490, 532.983935010737, 162.89720666666665, 1.5333333333333334, 254.70666666666668, 113.38666666666667
491, 532.7175154977513, 163.18692666666672, 1.2666666666666666, 254.8, 116.14666666666666
492, 532.4510959847656, 163.1798946666667, 1.1866666666666668, 254.72, 116.70666666666666
493, 532.1846764717799, 163.50191333333328, 1.1333333333333333, 254.84, 119.05333333333333
494, 531.9182569587942, 163.611028, 1.1866666666666668, 254.86666666666667, 119.73333333333333
495, 531.6518374458085, 163.83321200000003, 1.08, 254.88, 121.89333333333333
496, 531.3854179328227, 163.91678933333336, 1.04, 254.86666666666667, 122.8
497, 531.1189984198371, 164.34075600000003, 1.24, 254.92, 125.72
498, 530.8525789068515, 164.4188906666667, 1.36, 254.81333333333333, 126.64
499, 530.5861593938657, 164.53672400000002, 1.16, 254.8, 128.26666666666668
500, 530.31973988088, 164.51933866666673, 1.0133333333333334, 254.74666666666667, 128.77333333333334
501, 530.0533203678943, 164.99507600000004, 1.3733333333333333, 254.85333333333332, 131.45333333333335
502, 529.7869008549086, 165.053164, 1.56, 254.72, 132.16
503, 529.520481341923, 165.32079600000006, 1.64, 254.84, 133.68
504, 529.2540618289372, 165.29809600000002, 1.7066666666666668, 254.74666666666667, 133.78666666666666
505, 528.9876423159515, 165.44335866666665, 1.7466666666666666, 254.72, 135.09333333333333
506, 528.7212228029658, 165.3420853333334, 1.5466666666666666, 254.69333333333333, 134.86666666666667
507, 528.4548032899802, 165.71665600000003, 1.84, 254.76, 137.04
508, 528.1883837769944, 165.6756306666667, 1.6933333333333334, 254.74666666666667, 137.13333333333333
509, 527.9219642640087, 165.77002533333334, 1.2133333333333334, 254.88, 138.53333333333333
510, 527.6555447510231, 165.76260933333333, 1.3733333333333333, 254.76, 138.66666666666666
511, 527.3891252380373, 166.00134, 1.5333333333333334, 254.81333333333333, 140.06666666666666
512, 527.1227057250517, 166.12126, 1.5333333333333334, 254.89333333333335, 140.70666666666668
513, 526.8562862120659, 166.41963600000008, 1.7733333333333334, 254.81333333333333, 143.10666666666665
514, 526.5898666990803, 166.61044666666675, 2.066666666666667, 254.8, 144.08
515, 526.3234471860945, 166.74515200000002, 2.08, 254.8, 145.22666666666666
516, 526.0570276731089, 166.79950133333338, 2.0533333333333332, 254.8, 145.77333333333334
517, 525.7906081601232, 166.80578266666672, 1.3733333333333333, 254.78666666666666, 147.68
518, 525.5241886471374, 166.73615866666665, 1.2133333333333334, 254.66666666666666, 148.10666666666665
519, 525.2577691341518, 167.19596266666665, 1.7066666666666668, 254.8, 150.16
520, 524.991349621166, 167.00290133333337, 1.3866666666666667, 254.61333333333334, 150.26666666666668
521, 524.7249301081804, 167.41974266666668, 1.5066666666666666, 254.76, 152.85333333333332
522, 524.4585105951946, 167.37534533333334, 1.3466666666666667, 254.69333333333333, 153.22666666666666
523, 524.192091082209, 167.73446266666667, 1.7733333333333334, 254.54666666666665, 156.01333333333332
524, 523.9256715692233, 167.73137333333338, 1.3333333333333333, 254.68, 156.45333333333335
525, 523.6592520562376, 168.263888, 1.7866666666666666, 254.78666666666666, 159.38666666666666
526, 523.3928325432519, 168.0154413333333, 1.32, 254.54666666666665, 159.66666666666666
527, 523.1264130302661, 168.40053866666665, 1.4133333333333333, 254.54666666666665, 162.8
528, 522.8599935172805, 168.57374533333328, 1.7466666666666666, 254.49333333333334, 163.72
529, 522.5935740042949, 168.6254506666667, 1.6266666666666667, 254.28, 165.58666666666667
530, 522.3271544913091, 169.08854933333328, 2.1066666666666665, 254.57333333333332, 166.88
531, 522.0607349783234, 169.22357466666668, 2.12, 254.41333333333333, 168.85333333333332
532, 521.7943154653377, 168.92268666666666, 1.8, 254.05333333333334, 168.90666666666667
533, 521.527895952352, 169.40659333333335, 1.6666666666666667, 254.37333333333333, 171.85333333333332
534, 521.2614764393663, 169.31673466666666, 1.5866666666666667, 254.16, 172.37333333333333
535, 520.9950569263806, 168.53876666666662, 1.6666666666666667, 252.68, 172.96
536, 520.7286374133948, 168.71447733333332, 1.4933333333333334, 252.92, 173.72
537, 520.4622179004092, 169.26560533333333, 2.2133333333333334, 252.92, 176.66666666666666
538, 520.1957983874236, 169.03655199999992, 2.08, 252.52, 177.06666666666666
539, 519.9293788744378, 169.329728, 2.453333333333333, 252.29333333333332, 179.82666666666665
540, 519.6629593614521, 168.66830266666665, 1.9066666666666667, 251.52, 179.44
541, 519.3965398484664, 168.48068933333332, 2.04, 250.74666666666667, 181.42666666666668
542, 519.1301203354807, 167.80418933333337, 1.84, 249.78666666666666, 180.96
543, 518.863700822495, 168.05215066666673, 2.0933333333333333, 249.54666666666665, 183.70666666666668
544, 518.5972813095093, 167.42735066666668, 1.6933333333333334, 248.70666666666668, 183.6
545, 518.3308617965237, 167.2638333333333, 2.066666666666667, 247.81333333333333, 185.78666666666666
546, 518.0644422835379, 165.99269200000006, 1.08, 246.36, 184.70666666666668
547, 517.7980227705523, 166.63468533333327, 1.9466666666666668, 246.53333333333333, 187.17333333333335
548, 517.5316032575665, 166.08153066666662, 1.6266666666666667, 245.64, 187.76
549, 517.2651837445808, 165.81743733333337, 1.8933333333333333, 244.64, 189.89333333333335
550, 516.9987642315951, 165.0909453333333, 1.48, 243.50666666666666, 190.44
551, 516.7323447186095, 164.54754533333337, 1.6133333333333333, 242.28, 191.64
552, 516.4659252056238, 164.44940666666665, 1.5333333333333334, 242.02666666666667, 192.29333333333332
553, 516.199505692638, 163.77270266666667, 1.5066666666666666, 240.6, 193.77333333333334
554, 515.9330861796524, 162.83608933333335, 0.9733333333333334, 239.32, 193.54666666666665
555, 515.6666666666666, 162.76998400000005, 1.76, 238.32, 196.05333333333334
556, 515.400247153681, 161.95588933333337, 1.24, 237.30666666666667, 195.49333333333334
557, 515.1338276406952, 161.9558413333333, 1.5866666666666667, 236.57333333333332, 198.36
558, 514.8674081277095, 161.53505066666668, 1.36, 236.01333333333332, 198.14666666666668
559, 514.6009886147239, 160.7716173333333, 1.8266666666666667, 234.13333333333333, 199.90666666666667
560, 514.3345691017382, 160.490944, 1.6266666666666667, 233.74666666666667, 199.96
561, 514.0681495887525, 160.2069866666667, 2.0, 232.65333333333334, 202.12
562, 513.8017300757667, 159.81458266666667, 1.64, 232.17333333333335, 202.09333333333333
563, 513.5353105627811, 158.93751199999997, 1.4133333333333333, 230.61333333333334, 203.02666666666667
564, 513.2688910497953, 158.9871586666666, 1.48, 230.57333333333332, 203.49333333333334
565, 513.0024715368097, 158.97404666666665, 1.5333333333333334, 230.02666666666667, 206.05333333333334
566, 512.736052023824, 158.81966799999992, 1.4533333333333334, 229.77333333333334, 206.21333333333334
567, 512.4696325108383, 159.26663866666664, 2.013333333333333, 229.94666666666666, 207.77333333333334
568, 512.2032129978526, 158.89102133333336, 1.6533333333333333, 229.56, 207.41333333333333
569, 511.9367934848669, 158.06863200000004, 1.4133333333333333, 228.05333333333334, 208.58666666666667
570, 511.6703739718812, 157.77697066666667, 1.2266666666666666, 227.68, 208.44
571, 511.4039544588955, 157.599156, 1.7733333333333334, 226.65333333333334, 210.73333333333332
572, 511.1375349459098, 156.41480533333336, 0.88, 225.26666666666668, 209.82666666666665
573, 510.87111543292406, 156.2424133333333, 1.4666666666666666, 224.21333333333334, 212.2
574, 510.6046959199384, 156.07827866666665, 1.3466666666666667, 224.0, 212.17333333333335
575, 510.3382764069527, 155.76381866666662, 1.9466666666666668, 222.76, 214.22666666666666
576, 510.07185689396704, 154.76722666666674, 1.2, 221.61333333333334, 213.34666666666666
577, 509.8054373809813, 155.07109200000005, 2.013333333333333, 221.25333333333333, 215.73333333333332
578, 509.5390178679956, 154.03183466666673, 1.2533333333333334, 220.06666666666666, 214.72
579, 509.2725983550099, 154.23149866666668, 1.9466666666666668, 219.8, 216.02666666666667
580, 509.0061788420242, 154.04525866666657, 1.68, 219.61333333333334, 216.05333333333334
581, 508.7397593290385, 153.8666626666666, 1.5066666666666666, 219.04, 217.89333333333335
582, 508.4733398160528, 153.3452573333333, 1.16, 218.42666666666668, 217.38666666666666
583, 508.20692030306714, 153.6460866666667, 1.8, 218.25333333333333, 219.24
584, 507.9405007900814, 153.69308533333333, 1.8133333333333332, 218.28, 219.48
585, 507.67408127709575, 153.34463866666664, 2.4133333333333336, 217.18666666666667, 220.48
586, 507.40766176411, 152.28089599999998, 1.7066666666666668, 215.94666666666666, 219.38666666666666
587, 507.14124225112437, 151.86175466666668, 1.7866666666666666, 214.92, 220.78666666666666
588, 506.8748227381386, 151.7050133333334, 1.4666666666666666, 214.81333333333333, 220.8
589, 506.6084032251529, 152.54591999999997, 2.533333333333333, 215.21333333333334, 223.32
590, 506.34198371216723, 151.51116, 1.6, 214.12, 222.32
591, 506.07556419918154, 151.113624, 1.6266666666666667, 213.06666666666666, 224.18666666666667
592, 505.80914468619585, 150.87695333333332, 1.4, 212.78666666666666, 224.14666666666668
593, 505.54272517321016, 150.05482933333332, 1.1733333333333333, 211.24, 225.49333333333334
594, 505.27630566022447, 149.93155333333334, 1.1333333333333333, 211.04, 225.54666666666665
595, 505.0098861472387, 150.21147599999998, 1.5066666666666666, 211.10666666666665, 226.68
596, 504.7434666342531, 149.70205999999988, 1.2666666666666666, 210.30666666666667, 226.96
597, 504.47704712126733, 148.86306933333344, 1.3066666666666666, 208.53333333333333, 228.62666666666667
598, 504.2106276082817, 148.47953866666668, 1.1466666666666667, 207.92, 228.84
599, 503.94420809529595, 147.95224266666673, 1.04, 206.85333333333332, 229.98666666666668
600, 503.67778858231026, 147.39038933333336, 0.7733333333333333, 206.12, 229.53333333333333
601, 503.41136906932456, 147.75267066666666, 1.4266666666666667, 205.84, 232.44
602, 503.1449495563389, 147.48799866666675, 1.2133333333333334, 205.46666666666667, 232.6
603, 502.8785300433532, 147.49570666666668, 2.1333333333333333, 204.58666666666667, 234.78666666666666
604, 502.6121105303675, 146.9418, 1.7333333333333334, 203.89333333333335, 234.54666666666665
605, 502.3456910173818, 145.873092, 1.48, 202.08, 235.17333333333335
606, 502.07927150439605, 144.7711413333333, 0.9866666666666667, 200.65333333333334, 234.14666666666668
607, 501.8128519914104, 145.01732133333326, 1.5866666666666667, 200.29333333333332, 236.58666666666667
608, 501.54643247842466, 145.39753466666664, 1.72, 200.73333333333332, 237.30666666666667
609, 501.280012965439, 144.85353466666663, 1.5866666666666667, 199.6, 238.72
610, 501.0135934524533, 144.39726933333324, 1.3066666666666666, 199.05333333333334, 238.26666666666668
611, 500.7471739394676, 143.88812133333323, 1.32, 198.10666666666665, 238.64
612, 500.4807544264819, 143.75009333333335, 1.3333333333333333, 197.8, 238.97333333333333
613, 500.2143349134962, 144.3070933333333, 1.7333333333333334, 197.96, 241.98666666666668
614, 499.9479154005105, 143.71904400000003, 1.2933333333333332, 197.21333333333334, 241.82666666666665
615, 499.68149588752476, 143.77577066666655, 1.8933333333333333, 196.70666666666668, 243.36
616, 499.4150763745391, 142.79986399999999, 1.36, 195.44, 242.72
617, 499.1486568615534, 142.65996933333338, 1.64, 194.62666666666667, 244.94666666666666
618, 498.88223734856774, 141.9456066666667, 1.4, 193.57333333333332, 244.73333333333332
619, 498.615817835582, 141.7776346666666, 1.7866666666666666, 192.72, 246.64
620, 498.34939832259636, 141.13352133333328, 1.32, 191.82666666666665, 246.81333333333333
621, 498.0829788096106, 141.02025333333327, 1.7333333333333334, 191.04, 248.78666666666666
622, 497.8165592966249, 141.18742266666666, 1.9066666666666667, 191.12, 249.38666666666666
623, 497.5501397836392, 141.03475466666671, 2.1866666666666665, 190.36, 251.22666666666666
624, 497.28372027065353, 139.73961466666668, 1.32, 188.69333333333333, 250.72
625, 497.01730075766784, 138.68313066666673, 1.36, 186.73333333333332, 251.44
626, 496.7508812446821, 138.922328, 1.6533333333333333, 186.97333333333333, 251.53333333333333
627, 496.48446173169646, 138.6874666666667, 2.1333333333333333, 186.26666666666668, 251.85333333333332
628, 496.2180422187107, 136.69400266666673, 0.9066666666666666, 183.56, 251.52
629, 495.9516227057251, 135.4865079999999, 1.0533333333333332, 181.21333333333334, 252.62666666666667
630, 495.6852031927393, 134.92482133333334, 1.3866666666666667, 180.13333333333333, 252.38666666666666
631, 495.41878367975363, 134.53872533333333, 1.68, 179.26666666666668, 252.69333333333333
632, 495.15236416676794, 133.81713199999993, 1.3466666666666667, 178.26666666666668, 252.38666666666666
633, 494.88594465378225, 132.98053333333328, 1.2, 176.78666666666666, 253.05333333333334
634, 494.61952514079655, 132.7385413333333, 1.12, 176.38666666666666, 253.2
635, 494.35310562781086, 133.37229466666662, 2.52, 176.53333333333333, 254.33333333333334
636, 494.08668611482517, 132.68818399999998, 1.8933333333333333, 175.65333333333334, 254.50666666666666
637, 493.8202666018394, 131.56033999999997, 1.6666666666666667, 173.82666666666665, 254.61333333333334
638, 493.5538470888538, 130.619248, 0.9866666666666667, 172.62666666666667, 254.32
639, 493.28742757586804, 130.47822533333334, 1.6133333333333333, 172.0, 254.66666666666666
