Extraction [ img/s3/dil5.jpg ] effectuee 2026-05-21 17:17:35.562324
Calibration: -0.4054974679725289*x + 757.6124327252791 [largueur 2543 + 998]

pixel, longueur d'onde, intensite, r, g, b
25, 747.4749960259659, 6.269055371900824, 13.330578512396695, 2.5950413223140494, 6.677685950413223
26, 747.0694985579933, 5.567015702479338, 12.570247933884298, 1.9338842975206612, 5.917355371900826
27, 746.6640010900207, 6.127390909090907, 13.446280991735538, 2.3140495867768593, 6.578512396694215
28, 746.2585036220482, 5.625486776859504, 12.818181818181818, 1.9008264462809918, 5.950413223140496
29, 745.8530061540757, 6.689944628099174, 14.603305785123966, 2.5371900826446283, 7.330578512396694
30, 745.4475086861032, 6.594193388429755, 14.512396694214877, 2.43801652892562, 7.239669421487603
31, 745.0420112181307, 6.500200826446285, 14.520661157024794, 2.3057851239669422, 7.074380165289257
32, 744.6365137501581, 6.663271074380165, 14.727272727272727, 2.446280991735537, 7.239669421487603
33, 744.2310162821856, 7.602495867768598, 16.94214876033058, 2.7355371900826446, 8.181818181818182
34, 743.8255188142131, 6.7891074380165275, 16.198347107438018, 1.884297520661157, 7.380165289256198
35, 743.4200213462406, 7.424313223140495, 17.03305785123967, 2.4049586776859506, 8.082644628099173
36, 743.014523878268, 7.278280165289258, 16.785123966942148, 2.330578512396694, 7.8347107438016526
37, 742.6090264102955, 8.04643223140496, 18.239669421487605, 2.7107438016528924, 8.801652892561984
38, 742.2035289423229, 7.636497520661154, 17.75206611570248, 2.355371900826446, 8.314049586776859
39, 741.7980314743504, 8.190358677685953, 19.140495867768596, 2.487603305785124, 8.851239669421487
40, 741.3925340063779, 7.440838842975209, 18.140495867768596, 1.9173553719008265, 7.8347107438016526
41, 740.9870365384054, 8.325409917355376, 19.867768595041323, 2.355371900826446, 8.809917355371901
42, 740.5815390704329, 8.320775206611573, 19.93388429752066, 2.3057851239669422, 8.851239669421487
43, 740.1760416024604, 8.560603305785124, 20.90909090909091, 2.1487603305785123, 9.206611570247935
44, 739.7705441344877, 8.576595867768601, 20.90082644628099, 2.1818181818181817, 9.198347107438016
45, 739.3650466665152, 8.544435537190083, 21.181818181818183, 2.0, 9.115702479338843
46, 738.9595491985427, 8.440255371900824, 21.0, 1.9504132231404958, 8.933884297520661
47, 738.5540517305702, 9.11215702479339, 22.14876033057851, 2.322314049586777, 9.900826446280991
48, 738.1485542625977, 9.09149173553719, 22.1900826446281, 2.2644628099173554, 9.909090909090908
49, 737.7430567946251, 9.471229752066119, 23.322314049586776, 2.256198347107438, 10.314049586776859
50, 737.3375593266526, 9.033626446280993, 22.826446280991735, 1.859504132231405, 9.818181818181818
51, 736.9320618586801, 9.577806611570248, 23.669421487603305, 2.256198347107438, 10.338842975206612
52, 736.5265643907076, 9.74930578512397, 23.96694214876033, 2.347107438016529, 10.59504132231405
53, 736.121066922735, 10.123111570247932, 25.24793388429752, 2.256198347107438, 10.983471074380166
54, 735.7155694547625, 9.908015702479343, 24.884297520661157, 2.1487603305785123, 10.603305785123966
55, 735.3100719867899, 10.750300826446272, 26.74380165289256, 2.4297520661157024, 11.669421487603305
56, 734.9045745188174, 10.142294214876035, 25.90082644628099, 1.9917355371900827, 10.801652892561984
57, 734.4990770508449, 10.830897520661157, 27.636363636363637, 2.1735537190082646, 11.355371900826446
58, 734.0935795828724, 10.6181305785124, 27.537190082644628, 1.8760330578512396, 11.28099173553719
59, 733.6880821148999, 10.943180991735536, 28.520661157024794, 1.8760330578512396, 11.553719008264462
60, 733.2825846469274, 11.306704958677694, 28.818181818181817, 2.2892561983471076, 11.834710743801653
61, 732.8770871789548, 10.910219834710741, 28.876033057851238, 1.6694214876033058, 11.396694214876034
62, 732.4715897109822, 11.58853801652893, 29.66115702479339, 2.272727272727273, 12.181818181818182
63, 732.0660922430097, 12.128070247933888, 30.619834710743802, 2.5785123966942147, 12.826446280991735
64, 731.6605947750372, 11.856172727272725, 30.421487603305785, 2.2644628099173554, 12.578512396694215
65, 731.2550973070647, 12.012189256198353, 31.578512396694215, 2.0165289256198347, 12.190082644628099
66, 730.8495998390922, 12.202635537190085, 31.99173553719008, 2.074380165289256, 12.479338842975206
67, 730.4441023711196, 12.556575206611576, 32.760330578512395, 2.231404958677686, 12.760330578512397
68, 730.0386049031471, 12.514149586776862, 32.63636363636363, 2.2479338842975207, 12.62809917355372
69, 729.6331074351746, 12.536539669421494, 33.36363636363637, 1.9173553719008265, 12.619834710743802
70, 729.227609967202, 12.803306611570243, 33.710743801652896, 2.1404958677685952, 12.900826446280991
71, 728.8221124992295, 13.357377685950418, 35.47933884297521, 2.1404958677685952, 13.12396694214876
72, 728.416615031257, 13.140537190082643, 35.04132231404959, 2.074380165289256, 12.710743801652892
73, 728.0111175632844, 13.530085950413218, 36.66115702479339, 1.884297520661157, 12.859504132231406
74, 727.6056200953119, 13.74430495867768, 37.03305785123967, 2.0165289256198347, 13.082644628099173
75, 727.2001226273394, 14.185127272727273, 38.31404958677686, 2.0991735537190084, 13.165289256198347
76, 726.7946251593669, 14.087416528925615, 38.231404958677686, 2.0165289256198347, 12.950413223140496
77, 726.3891276913944, 14.28473140495868, 39.21487603305785, 1.8181818181818181, 13.12396694214876
78, 725.9836302234218, 14.353297520661162, 39.33884297520661, 1.8429752066115703, 13.272727272727273
79, 725.5781327554492, 15.328704958677681, 40.96694214876033, 2.4958677685950414, 14.198347107438016
80, 725.1726352874767, 14.920591735537192, 40.69421487603306, 2.0165289256198347, 13.801652892561984
81, 724.7671378195042, 15.559498347107441, 42.53719008264463, 2.041322314049587, 14.446280991735538
82, 724.3616403515317, 15.541012396694208, 42.93388429752066, 1.7933884297520661, 14.520661157024794
83, 723.9561428835592, 16.3773388429752, 44.710743801652896, 2.12396694214876, 15.49586776859504
84, 723.5506454155866, 16.359603305785136, 44.79338842975206, 2.0661157024793386, 15.421487603305785
85, 723.1451479476141, 17.09047107438016, 46.94214876033058, 2.12396694214876, 15.900826446280991
86, 722.7396504796416, 16.965219834710748, 46.97520661157025, 1.9338842975206612, 15.694214876033058
87, 722.3341530116691, 17.292731404958676, 48.388429752066116, 1.7272727272727273, 15.925619834710744
88, 721.9286555436966, 17.308804132231405, 48.48760330578512, 1.7603305785123966, 15.636363636363637
89, 721.523158075724, 18.15913140495868, 50.752066115702476, 1.9338842975206612, 16.264462809917354
90, 721.1176606077514, 18.394539669421494, 51.3801652892562, 1.9669421487603307, 16.512396694214875
91, 720.7121631397789, 18.920647107438022, 53.11570247933884, 1.9008264462809918, 16.917355371900825
92, 720.3066656718064, 18.990147107438013, 53.40495867768595, 1.9008264462809918, 16.768595041322314
93, 719.9011682038339, 19.65781900826446, 55.611570247933884, 1.7685950413223142, 17.520661157024794
94, 719.4956707358614, 19.97175123966942, 56.20661157024794, 1.9586776859504131, 17.735537190082646
95, 719.0901732678889, 20.13498099173555, 57.21487603305785, 1.7024793388429753, 17.84297520661157
96, 718.6846757999162, 20.390256198347107, 58.099173553719005, 1.6694214876033058, 17.93388429752066
97, 718.2791783319437, 21.31117603305786, 60.63636363636363, 1.8099173553719008, 18.636363636363637
98, 717.8736808639712, 21.592311570247933, 61.59504132231405, 1.7685950413223142, 18.801652892561982
99, 717.4681833959987, 22.050067768595035, 63.12396694214876, 1.7024793388429753, 19.14876033057851
100, 717.0626859280262, 22.67400991735538, 64.69421487603306, 1.8181818181818181, 19.90909090909091
101, 716.6571884600537, 23.747633057851246, 67.14049586776859, 2.231404958677686, 20.785123966942148
102, 716.2516909920811, 23.364038016528927, 67.30578512396694, 1.6446280991735538, 20.00826446280992
103, 715.8461935241086, 24.480585123966932, 70.01652892561984, 1.9834710743801653, 20.950413223140497
104, 715.4406960561361, 24.49476446280991, 70.86776859504133, 1.5950413223140496, 20.84297520661157
105, 715.0351985881636, 25.24064628099172, 72.79338842975207, 1.859504132231405, 20.975206611570247
106, 714.629701120191, 25.64824380165288, 74.17355371900827, 1.7355371900826446, 21.570247933884296
107, 714.2242036522184, 26.43873966942149, 76.15702479338843, 2.0, 21.94214876033058
108, 713.8187061842459, 26.015583471074386, 76.56198347107438, 1.1900826446280992, 21.33884297520661
109, 713.4132087162734, 26.77036446280992, 78.33884297520662, 1.5454545454545454, 21.47107438016529
110, 713.0077112483009, 27.621587603305777, 80.15702479338843, 1.859504132231405, 22.553719008264462
111, 712.6022137803284, 28.25970578512397, 81.9504132231405, 1.9338842975206612, 23.06611570247934
112, 712.1967163123559, 27.731564462809914, 81.87603305785125, 1.2148760330578512, 22.330578512396695
113, 711.7912188443833, 28.88713553719009, 84.4297520661157, 1.677685950413223, 23.388429752066116
114, 711.3857213764107, 29.465761983471086, 85.68595041322314, 1.9338842975206612, 23.85123966942149
115, 710.9802239084382, 29.18635950413224, 85.9090909090909, 1.4710743801652892, 23.198347107438018
116, 710.5747264404657, 29.570807438016534, 86.63636363636364, 1.7107438016528926, 23.429752066115704
117, 710.1692289724932, 30.56912314049588, 89.09917355371901, 1.8925619834710743, 24.793388429752067
118, 709.7637315045207, 30.47316033057851, 89.38842975206612, 1.6363636363636365, 24.512396694214875
119, 709.3582340365481, 30.700008264462813, 90.41322314049587, 1.56198347107438, 24.198347107438018
120, 708.9527365685756, 31.12145785123967, 91.53719008264463, 1.603305785123967, 24.735537190082646
121, 708.5472391006031, 31.655434710743815, 93.25619834710744, 1.5702479338842976, 25.082644628099175
122, 708.1417416326306, 31.95295785123967, 94.30578512396694, 1.5041322314049588, 25.28099173553719
123, 707.736244164658, 32.39853140495866, 95.84297520661157, 1.462809917355372, 25.371900826446282
124, 707.3307466966855, 32.77247851239669, 96.86776859504133, 1.56198347107438, 25.454545454545453
125, 706.9252492287129, 33.93661570247934, 99.87603305785125, 1.6859504132231404, 27.140495867768596
126, 706.5197517607404, 34.273928925619835, 100.95867768595042, 1.6611570247933884, 27.388429752066116
127, 706.1142542927679, 34.795973553719, 102.41322314049587, 1.7520661157024793, 27.68595041322314
128, 705.7087568247954, 34.564780991735546, 102.85123966942149, 1.2892561983471074, 26.892561983471076
129, 705.3032593568229, 35.946257851239686, 106.09917355371901, 1.8925619834710743, 27.388429752066116
130, 704.8977618888503, 36.08878925619835, 107.23140495867769, 1.6198347107438016, 27.074380165289256
131, 704.4922644208777, 36.41710495867769, 108.53719008264463, 1.5206611570247934, 27.041322314049587
132, 704.0867669529052, 37.39408264462809, 110.9090909090909, 1.7685950413223142, 28.115702479338843
133, 703.6812694849327, 37.886172727272736, 112.90082644628099, 1.5702479338842976, 28.231404958677686
134, 703.2757720169602, 38.853793388429764, 115.53719008264463, 1.6611570247933884, 29.33884297520661
135, 702.8702745489877, 39.84440495867769, 118.34710743801652, 1.8264462809917354, 29.8099173553719
136, 702.4647770810151, 40.627094214876024, 120.46280991735537, 1.9669421487603307, 30.40495867768595
137, 702.0592796130426, 41.294062809917364, 123.17355371900827, 1.6859504132231404, 30.59504132231405
138, 701.6537821450701, 42.22465867768596, 125.8099173553719, 1.7603305785123966, 31.462809917355372
139, 701.2482846770976, 43.397310743801654, 129.20661157024793, 1.8181818181818181, 32.54545454545455
140, 700.842787209125, 44.53416694214877, 132.21487603305786, 2.0, 33.69421487603306
141, 700.4372897411525, 45.8564173553719, 135.74380165289256, 2.2148760330578514, 34.93388429752066
142, 700.0317922731799, 46.02862892561983, 137.26446280991735, 1.7355371900826446, 34.925619834710744
143, 699.6262948052074, 47.17090661157024, 140.10743801652893, 1.9834710743801653, 36.21487603305785
144, 699.2207973372349, 47.47623223140496, 141.89256198347107, 1.6363636363636365, 36.0
145, 698.8152998692624, 49.11286446280995, 146.39669421487602, 1.8677685950413223, 37.35537190082645
146, 698.4098024012899, 50.09183471074383, 149.25619834710744, 1.9173553719008265, 38.1900826446281
147, 698.0043049333174, 51.05356363636362, 151.96694214876032, 2.0165289256198347, 39.00826446280992
148, 697.5988074653447, 51.374839669421476, 153.6694214876033, 1.677685950413223, 39.107438016528924
149, 697.1933099973722, 52.180010743801624, 156.7520661157025, 1.3801652892561984, 39.6198347107438
150, 696.7878125293997, 53.94890247933885, 160.4793388429752, 2.15702479338843, 41.36363636363637
151, 696.3823150614272, 55.25308347107439, 164.28925619834712, 2.1322314049586777, 42.94214876033058
152, 695.9768175934547, 55.154442975206614, 165.32231404958677, 1.5537190082644627, 42.34710743801653
153, 695.5713201254821, 56.80994628099171, 169.29752066115702, 1.9421487603305785, 44.446280991735534
154, 695.1658226575096, 57.37790743801652, 171.17355371900825, 1.8677685950413223, 44.892561983471076
155, 694.7603251895371, 58.95983884297522, 175.0, 2.206611570247934, 46.99173553719008
156, 694.3548277215646, 59.083843801652904, 176.27272727272728, 1.8099173553719008, 46.78512396694215
157, 693.949330253592, 59.75977272727274, 178.80165289256198, 1.5950413223140496, 47.1900826446281
158, 693.5438327856195, 60.367547107438, 180.64462809917356, 1.56198347107438, 47.85950413223141
159, 693.138335317647, 61.74333388429753, 184.01652892561984, 1.8677685950413223, 49.51239669421488
160, 692.7328378496744, 61.68119338842976, 184.67768595041323, 1.4958677685950412, 49.14876033057851
161, 692.3273403817019, 62.51388016528925, 186.98347107438016, 1.512396694214876, 50.32231404958678
162, 691.9218429137294, 63.22025454545456, 188.44628099173553, 1.8264462809917354, 51.06611570247934
163, 691.5163454457569, 63.127386776859524, 188.8595041322314, 1.512396694214876, 50.78512396694215
164, 691.1108479777844, 64.29609008264462, 190.83471074380165, 2.2231404958677685, 52.19834710743802
165, 690.7053505098118, 64.39997107438018, 191.8595041322314, 1.8429752066115703, 52.3801652892562
166, 690.2998530418392, 64.60544628099174, 192.8099173553719, 1.6528925619834711, 52.66942148760331
167, 689.8943555738667, 65.39648016528926, 194.53719008264463, 1.9090909090909092, 53.760330578512395
168, 689.4888581058942, 65.09458677685949, 194.54545454545453, 1.462809917355372, 53.388429752066116
169, 689.0833606379217, 65.69288264462809, 195.88429752066116, 1.6446280991735538, 54.1900826446281
170, 688.6778631699492, 65.98601983471075, 196.5785123966942, 1.6942148760330578, 54.68595041322314
171, 688.2723657019766, 65.80115371900828, 196.72727272727272, 1.3388429752066116, 54.50413223140496
172, 687.8668682340041, 65.84009090909092, 196.77685950413223, 1.371900826446281, 54.54545454545455
173, 687.4613707660316, 66.43273057851239, 197.8181818181818, 1.6859504132231404, 55.396694214876035
174, 687.055873298059, 66.66492479338844, 198.10743801652893, 1.834710743801653, 55.90909090909091
175, 686.6503758300865, 66.39404793388425, 197.86776859504133, 1.5867768595041323, 55.43801652892562
176, 686.2448783621139, 66.21307520661156, 197.51239669421489, 1.512396694214876, 55.16528925619835
177, 685.8393808941414, 67.04114876033059, 199.0082644628099, 1.975206611570248, 56.12396694214876
178, 685.4338834261689, 66.07699008264464, 197.45454545454547, 1.396694214876033, 54.71900826446281
179, 685.0283859581964, 66.45850826446282, 198.47107438016528, 1.421487603305785, 55.27272727272727
180, 684.6228884902239, 66.37965206611574, 197.8595041322314, 1.6611570247933884, 54.950413223140494
181, 684.2173910222514, 66.26941735537191, 198.22314049586777, 1.3636363636363635, 54.56198347107438
182, 683.8118935542789, 66.279473553719, 197.9917355371901, 1.4793388429752066, 54.66115702479339
183, 683.4063960863062, 66.83719173553719, 198.9917355371901, 1.8512396694214877, 55.01652892561984
184, 683.0008986183337, 66.36527107438016, 197.9504132231405, 1.7107438016528926, 54.33057851239669
185, 682.5954011503612, 66.31921239669421, 198.28925619834712, 1.578512396694215, 53.71900826446281
186, 682.1899036823887, 65.89445454545454, 197.27272727272728, 1.5041322314049588, 53.04132231404959
187, 681.7844062144162, 66.25094380165294, 198.08264462809916, 1.6942148760330578, 53.06611570247934
188, 681.3789087464436, 66.03080330578514, 197.58677685950414, 1.6198347107438016, 52.81818181818182
189, 680.9734112784711, 66.06243636363641, 197.9504132231405, 1.5206611570247934, 52.65289256198347
190, 680.5679138104986, 65.49569504132234, 196.68595041322314, 1.3884297520661157, 51.67768595041322
191, 680.1624163425261, 66.30063471074376, 198.03305785123968, 1.9421487603305785, 52.35537190082645
192, 679.7569188745535, 65.68529173553719, 197.08264462809916, 1.5206611570247934, 51.6198347107438
193, 679.351421406581, 65.22403719008261, 196.40495867768595, 1.322314049586777, 50.37190082644628
194, 678.9459239386084, 65.2063132231405, 195.95867768595042, 1.5867768595041323, 50.02479338842975
195, 678.5404264706359, 65.22031157024797, 196.22314049586777, 1.5289256198347108, 49.752066115702476
196, 678.1349290026634, 64.41665041322315, 194.5702479338843, 1.2727272727272727, 48.35537190082645
197, 677.7294315346909, 65.17847355371897, 195.59504132231405, 1.9090909090909092, 49.074380165289256
198, 677.3239340667184, 64.85402644628095, 194.61157024793388, 2.0, 48.33884297520661
199, 676.9184365987458, 64.79608264462804, 194.62809917355372, 1.9586776859504131, 48.0
200, 676.5129391307732, 64.21015123966943, 193.28099173553719, 1.8181818181818181, 47.11570247933884
201, 676.1074416628007, 65.19372148760334, 194.76859504132233, 2.5950413223140494, 47.84297520661157
202, 675.7019441948282, 65.25008760330579, 194.2479338842975, 2.9834710743801653, 47.70247933884298
203, 675.2964467268557, 64.70770247933885, 193.30578512396696, 2.884297520661157, 45.925619834710744
204, 674.8909492588832, 65.12126942148761, 193.17355371900825, 3.7107438016528924, 45.64462809917355
205, 674.4854517909107, 65.89890991735537, 193.79338842975207, 4.694214876033058, 45.77685950413223
206, 674.0799543229381, 66.42652727272726, 193.48760330578511, 5.859504132231405, 45.20661157024794
207, 673.6744568549656, 66.93916115702478, 193.67768595041323, 6.735537190082645, 44.69421487603306
208, 673.2689593869931, 66.75638842975205, 192.8099173553719, 7.140495867768595, 43.28099173553719
209, 672.8634619190206, 68.77582148760328, 194.59504132231405, 9.52892561983471, 44.01652892561984
210, 672.457964451048, 68.55771735537192, 193.48760330578511, 10.074380165289256, 42.19834710743802
211, 672.0524669830754, 68.75042148760336, 193.55371900826447, 10.438016528925619, 41.84297520661157
212, 671.6469695151029, 70.33223801652893, 194.89256198347107, 12.388429752066116, 42.16528925619835
213, 671.2414720471304, 70.48149008264465, 194.60330578512398, 13.008264462809917, 41.04132231404959
214, 670.8359745791579, 71.21767438016526, 194.74380165289256, 14.272727272727273, 40.6198347107438
215, 670.4304771111854, 71.92416942148763, 195.2479338842975, 15.322314049586776, 40.09090909090909
216, 670.0249796432129, 71.89810909090906, 194.36363636363637, 15.925619834710744, 39.074380165289256
217, 669.6194821752403, 72.7166611570248, 195.12396694214877, 16.90082644628099, 39.239669421487605
218, 669.2139847072677, 73.11668181818183, 195.0, 17.727272727272727, 38.81818181818182
219, 668.8084872392952, 74.71710826446281, 196.35537190082644, 19.59504132231405, 39.68595041322314
220, 668.4029897713227, 74.16985702479336, 194.98347107438016, 19.727272727272727, 37.80165289256198
221, 667.9974923033502, 75.9042239669421, 196.35537190082644, 21.867768595041323, 38.396694214876035
222, 667.5919948353776, 75.72388016528923, 195.49586776859505, 22.214876033057852, 37.28099173553719
223, 667.1864973674051, 77.1852132231405, 196.79338842975207, 23.90082644628099, 38.01652892561984
224, 666.7809998994326, 76.98294628099175, 195.9090909090909, 24.28099173553719, 36.603305785123965
225, 666.3755024314601, 78.99668181818183, 197.39669421487602, 26.74380165289256, 37.68595041322314
226, 665.9700049634876, 79.51370330578517, 197.1818181818182, 27.793388429752067, 37.3801652892562
227, 665.564507495515, 81.13352066115702, 198.84297520661158, 29.47107438016529, 38.59504132231405
228, 665.1590100275425, 81.4167785123967, 198.6611570247934, 30.09917355371901, 38.32231404958678
229, 664.7535125595699, 81.59978264462815, 198.6198347107438, 30.56198347107438, 37.65289256198347
230, 664.3480150915974, 82.16908512396695, 198.73553719008265, 31.479338842975206, 37.6198347107438
231, 663.9425176236249, 83.48163223140496, 199.62809917355372, 33.14049586776859, 38.239669421487605
232, 663.5370201556524, 84.3561024793388, 199.96694214876032, 34.396694214876035, 38.553719008264466
233, 663.1315226876799, 84.64169421487607, 199.83471074380165, 35.06611570247934, 37.95867768595041
234, 662.7260252197073, 84.31687851239667, 198.98347107438016, 35.082644628099175, 37.256198347107436
235, 662.3205277517347, 85.77244297520664, 200.03305785123968, 36.90909090909091, 37.86776859504132
236, 661.9150302837622, 85.93832809917353, 199.77685950413223, 37.37190082644628, 37.611570247933884
237, 661.5095328157897, 87.2012024793388, 200.78512396694214, 38.84297520661157, 38.47107438016529
238, 661.1040353478172, 86.60566280991742, 199.900826446281, 38.47933884297521, 37.43801652892562
239, 660.6985378798447, 86.56090826446278, 199.84297520661158, 38.47107438016529, 37.239669421487605
240, 660.2930404118721, 87.0056049586777, 199.8181818181818, 39.239669421487605, 37.247933884297524
241, 659.8875429438996, 87.65603057851241, 200.10743801652893, 40.21487603305785, 37.17355371900826
242, 659.4820454759271, 87.55195123966944, 199.41322314049586, 40.47933884297521, 36.71900826446281
243, 659.0765480079546, 87.8792008264463, 199.72727272727272, 40.85123966942149, 36.85123966942149
244, 658.671050539982, 88.83882644628098, 200.2479338842975, 42.09090909090909, 37.52066115702479
245, 658.2655530720094, 88.70319834710749, 199.6694214876033, 42.289256198347104, 36.82644628099174
246, 657.8600556040369, 89.9119305785124, 200.28099173553719, 43.892561983471076, 37.570247933884296
247, 657.4545581360644, 90.52691900826441, 200.39669421487602, 44.892561983471076, 37.51239669421488
248, 657.0490606680919, 90.43250578512395, 199.48760330578511, 45.34710743801653, 36.72727272727273
249, 656.6435632001194, 91.26218264462804, 199.6611570247934, 46.65289256198347, 36.82644628099174
250, 656.2380657321469, 91.71973801652892, 199.06611570247935, 47.78512396694215, 36.570247933884296
251, 655.8325682641744, 92.27810247933881, 198.97520661157026, 48.8099173553719, 36.429752066115704
252, 655.4270707962017, 91.91260495867766, 197.6694214876033, 49.049586776859506, 35.413223140495866
253, 655.0215733282292, 93.5935504132231, 198.79338842975207, 51.13223140495868, 36.48760330578512
254, 654.6160758602567, 92.6175752066116, 197.22314049586777, 50.53719008264463, 35.107438016528924
255, 654.2105783922842, 93.47013057851237, 197.70247933884298, 51.63636363636363, 35.66942148760331
256, 653.8050809243117, 94.51137520661153, 197.98347107438016, 53.1900826446281, 36.06611570247934
257, 653.3995834563391, 95.66510661157028, 198.60330578512398, 54.79338842975206, 36.30578512396694
258, 652.9940859883666, 95.27386280991736, 197.32231404958677, 54.96694214876033, 35.33884297520661
259, 652.5885885203941, 95.0977024793388, 196.52892561983472, 55.17355371900826, 34.8099173553719
260, 652.1830910524216, 95.56633305785125, 196.17355371900825, 56.12396694214876, 34.95867768595041
261, 651.777593584449, 96.21702396694216, 196.28925619834712, 57.17355371900826, 34.95867768595041
262, 651.3720961164765, 95.81616776859507, 195.099173553719, 57.289256198347104, 33.96694214876033
263, 650.9665986485039, 96.6679834710744, 195.28925619834712, 58.553719008264466, 34.429752066115704
264, 650.5611011805314, 96.83264710743798, 194.8512396694215, 59.14876033057851, 33.95867768595041
265, 650.1556037125589, 97.82983553719012, 195.36363636363637, 60.47107438016529, 34.553719008264466
266, 649.7501062445864, 98.17046694214878, 195.0, 61.29752066115702, 34.239669421487605
267, 649.3446087766139, 98.39827107438018, 194.4793388429752, 62.01652892561984, 33.900826446280995
268, 648.9391113086413, 98.33070909090908, 193.40495867768595, 62.578512396694215, 33.231404958677686
269, 648.5336138406687, 99.46569256198356, 193.65289256198346, 64.29752066115702, 33.68595041322314
270, 648.1281163726962, 99.13592066115703, 192.28099173553719, 64.58677685950413, 32.900826446280995
271, 647.7226189047237, 100.1494669421488, 192.35537190082644, 66.14876033057851, 33.553719008264466
272, 647.3171214367512, 101.17744380165291, 192.4214876033058, 67.81818181818181, 33.80165289256198
273, 646.9116239687787, 101.41610000000003, 192.05785123966942, 68.52066115702479, 33.231404958677686
274, 646.5061265008062, 101.53553305785121, 190.9504132231405, 69.41322314049587, 32.586776859504134
275, 646.1006290328336, 101.75490826446278, 190.6694214876033, 69.96694214876032, 32.396694214876035
276, 645.6951315648611, 102.10632066115701, 189.60330578512398, 71.19834710743801, 31.93388429752066
277, 645.2896340968886, 103.3630818181818, 190.17355371900825, 72.91735537190083, 32.611570247933884
278, 644.884136628916, 103.8549537190083, 189.38842975206612, 74.25619834710744, 32.09090909090909
279, 644.4786391609435, 104.12899173553723, 188.84297520661158, 75.08264462809917, 31.669421487603305
280, 644.0731416929709, 103.62740661157024, 187.58677685950414, 75.0909090909091, 30.520661157024794
281, 643.6676442249984, 104.16863057851238, 187.49586776859505, 76.0495867768595, 30.570247933884296
282, 643.2621467570259, 104.3867603305785, 187.02479338842974, 76.76859504132231, 30.016528925619834
283, 642.8566492890534, 105.61091074380167, 187.4214876033058, 78.51239669421487, 30.735537190082646
284, 642.4511518210809, 105.7579388429752, 186.4793388429752, 79.39669421487604, 29.94214876033058
285, 642.0456543531084, 106.39787190082647, 186.5702479338843, 80.47107438016529, 29.785123966942148
286, 641.6401568851358, 107.52575123966945, 186.6198347107438, 82.32231404958678, 30.016528925619834
287, 641.2346594171632, 107.74097355371903, 185.96694214876032, 83.07438016528926, 29.74380165289256
288, 640.8291619491907, 108.06962644628102, 185.47107438016528, 84.02479338842976, 29.03305785123967
289, 640.4236644812182, 109.15107107438021, 185.98347107438016, 85.53719008264463, 29.388429752066116
290, 640.0181670132457, 109.02738512396688, 184.9917355371901, 86.0, 28.520661157024794
