Extraction [ img/s4/seq3/2.jpg ] effectuee 2026-05-28 17:14:57.171156
Calibration: -0.2664195129856975*x + 663.5294963737288 [largueur 2619 + 934]

pixel, longueur d'onde, intensite, r, g, b
295, 584.935740042948, 189.9742030927835, 254.97938144329896, 186.55670103092783, 37.29896907216495
296, 584.6693205299623, 190.23506907216515, 254.97938144329896, 186.96907216494844, 37.4639175257732
297, 584.4029010169766, 190.65718556701032, 254.94845360824743, 187.7319587628866, 37.31958762886598
298, 584.1364815039909, 190.8574721649485, 254.96907216494844, 188.02061855670104, 37.5360824742268
299, 583.8700619910052, 191.03829999999994, 254.93814432989691, 188.27835051546393, 37.876288659793815
300, 583.6036424780195, 191.1064226804124, 254.94845360824743, 188.37113402061857, 37.96907216494845
301, 583.3372229650338, 191.5962298969072, 254.91752577319588, 189.17525773195877, 38.20618556701031
302, 583.0708034520482, 191.4404969072165, 254.9278350515464, 188.95876288659792, 37.92783505154639
303, 582.8043839390624, 192.214393814433, 254.9278350515464, 190.23711340206185, 38.134020618556704
304, 582.5379644260768, 192.3503577319589, 254.97938144329896, 190.48453608247422, 37.91752577319588
305, 582.271544913091, 192.61761752577326, 254.95876288659792, 191.08247422680412, 37.23711340206186
306, 582.0051254001053, 192.8101257731959, 254.9278350515464, 191.4742268041237, 36.98969072164948
307, 581.7387058871196, 193.61987113402049, 255.0, 192.76288659793815, 37.2680412371134
308, 581.4722863741339, 193.4404195876288, 254.97938144329896, 192.7319587628866, 35.90721649484536
309, 581.2058668611483, 193.93774948453617, 254.97938144329896, 193.71134020618555, 35.22680412371134
310, 580.9394473481625, 193.9363824742268, 254.93814432989691, 194.01030927835052, 33.78350515463917
311, 580.6730278351769, 194.41960927835058, 254.93814432989691, 194.98969072164948, 32.97938144329897
312, 580.4066083221911, 194.78622474226808, 254.96907216494844, 195.82474226804123, 31.814432989690722
313, 580.1401888092055, 194.93109484536072, 254.9278350515464, 196.36082474226805, 30.432989690721648
314, 579.8737692962197, 195.02977216494844, 254.95876288659792, 196.98969072164948, 27.97938144329897
315, 579.6073497832341, 195.8470567010309, 255.0, 198.50515463917526, 27.237113402061855
316, 579.3409302702484, 195.83081752577323, 254.91752577319588, 199.0, 24.762886597938145
317, 579.0745107572627, 196.56517525773202, 254.94845360824743, 200.38144329896906, 24.010309278350515
318, 578.808091244277, 196.4139546391753, 254.37113402061857, 200.8762886597938, 21.649484536082475
319, 578.5416717312912, 196.59666391752575, 253.56701030927834, 201.77319587628867, 20.742268041237114
320, 578.2752522183056, 195.88749587628865, 251.43298969072166, 202.0721649484536, 18.577319587628867
321, 578.0088327053198, 195.06142061855667, 249.29896907216494, 202.06185567010309, 16.97938144329897
322, 577.7424131923342, 195.26793608247422, 247.1340206185567, 203.53608247422682, 16.876288659793815
323, 577.4759936793484, 195.42959381443296, 246.43298969072166, 204.2164948453608, 16.628865979381445
324, 577.2095741663628, 194.97543298969072, 244.43298969072166, 204.57731958762886, 16.030927835051546
325, 576.9431546533771, 194.8464958762887, 243.28865979381445, 204.8762886597938, 16.36082474226804
326, 576.6767351403914, 194.68315670103087, 241.42268041237114, 205.60824742268042, 16.051546391752577
327, 576.4103156274057, 194.26363092783507, 240.28865979381445, 205.63917525773195, 15.185567010309278
328, 576.1438961144199, 193.52057938144335, 236.88659793814432, 206.3298969072165, 14.030927835051546
329, 575.8774766014343, 193.21654226804128, 235.4020618556701, 206.8041237113402, 12.814432989690722
330, 575.6110570884485, 192.5256865979382, 232.10309278350516, 207.57731958762886, 11.422680412371134
331, 575.3446375754629, 192.36860000000007, 231.01030927835052, 208.01030927835052, 10.68041237113402
332, 575.0782180624772, 191.45445670103084, 227.28865979381445, 208.68041237113403, 8.969072164948454
333, 574.8117985494915, 191.07820103092777, 226.44329896907217, 208.6701030927835, 7.938144329896907
334, 574.5453790365058, 190.23834536082484, 222.93814432989691, 209.35051546391753, 6.257731958762887
335, 574.2789595235201, 190.05684536082467, 222.06185567010309, 209.58762886597938, 5.742268041237113
336, 574.0125400105344, 189.13201030927831, 218.4536082474227, 210.1237113402062, 4.329896907216495
337, 573.7461204975486, 189.14772886597933, 217.24742268041237, 210.82474226804123, 4.020618556701031
338, 573.479700984563, 188.58605154639181, 214.53608247422682, 211.42268041237114, 3.1237113402061856
339, 573.2132814715774, 188.6504546391752, 214.01030927835052, 211.8041237113402, 3.1030927835051547
340, 572.9468619585916, 188.17562680412368, 211.2577319587629, 212.56701030927834, 2.2268041237113403
341, 572.6804424456059, 187.93336804123703, 210.03092783505156, 212.83505154639175, 1.9381443298969072
342, 572.4140229326202, 187.46767319587627, 207.70103092783506, 213.340206185567, 1.3608247422680413
343, 572.1476034196345, 187.78193608247412, 207.44329896907217, 213.95876288659792, 1.6082474226804124
344, 571.8811839066489, 187.52355979381443, 204.50515463917526, 215.09278350515464, 1.2061855670103092
345, 571.6147643936631, 187.07514536082473, 203.18556701030928, 214.95876288659792, 1.422680412371134
346, 571.3483448806775, 187.02349175257734, 200.64948453608247, 216.20618556701032, 1.1958762886597938
347, 571.0819253676917, 187.06740103092795, 200.42268041237114, 216.27835051546393, 1.8041237113402062
348, 570.8155058547061, 186.36046701030926, 197.90721649484536, 216.43298969072166, 1.402061855670103
349, 570.5490863417203, 186.5428731958762, 197.24742268041237, 216.91752577319588, 2.2371134020618557
350, 570.2826668287346, 185.87760309278363, 194.69072164948454, 217.20618556701032, 1.6185567010309279
351, 570.016247315749, 185.48865360824752, 193.46391752577318, 217.0721649484536, 2.11340206185567
352, 569.7498278027632, 184.6495041237112, 190.11340206185568, 217.49484536082474, 1.3608247422680413
353, 569.4834082897776, 184.21725670103095, 188.77319587628867, 217.36082474226805, 1.7731958762886597
354, 569.2169887767918, 183.0161103092783, 185.18556701030928, 217.31958762886597, 0.8556701030927835
355, 568.9505692638062, 182.37964226804124, 183.98969072164948, 216.8762886597938, 0.6907216494845361
356, 568.6841497508204, 181.81918969072166, 180.7835051546392, 217.53608247422682, 0.7835051546391752
357, 568.4177302378348, 181.11007731958765, 178.09278350515464, 217.46391752577318, 1.9896907216494846
358, 568.151310724849, 179.44190515463916, 173.62886597938143, 217.04123711340208, 1.2371134020618557
359, 567.8848912118633, 178.9554103092784, 171.77319587628867, 217.04123711340208, 1.8350515463917525
360, 567.6184716988777, 177.37382061855675, 167.46391752577318, 216.71134020618555, 0.9587628865979382
361, 567.3520521858919, 176.6161515463918, 164.05154639175257, 217.0, 1.7731958762886597
362, 567.0856326729063, 175.0174855670103, 159.4742268041237, 216.7835051546392, 0.865979381443299
363, 566.8192131599205, 173.671430927835, 155.17525773195877, 216.57731958762886, 1.3917525773195876
364, 566.5527936469349, 172.59555051546388, 151.1958762886598, 216.89690721649484, 0.7422680412371134
365, 566.2863741339492, 171.13235154639176, 147.10309278350516, 216.2680412371134, 1.8762886597938144
366, 566.0199546209635, 169.46996494845357, 142.51546391752578, 216.01030927835052, 0.6494845360824743
367, 565.7535351079778, 168.35804845360832, 139.0, 215.7319587628866, 1.5463917525773196
368, 565.4871155949921, 167.10702268041243, 134.9278350515464, 215.81443298969072, 0.8247422680412371
369, 565.2206960820064, 165.95395773195887, 131.659793814433, 215.4020618556701, 1.402061855670103
370, 564.9542765690207, 165.56103092783513, 128.55670103092783, 216.36082474226805, 1.1546391752577319
371, 564.687857056035, 164.56724432989685, 127.04123711340206, 215.38144329896906, 1.4536082474226804
372, 564.4214375430493, 163.47007938144327, 123.3298969072165, 215.4742268041237, 1.0824742268041236
373, 564.1550180300636, 163.2093659793815, 122.11340206185567, 215.44329896907217, 2.1443298969072164
374, 563.8885985170779, 161.4176907216495, 117.83505154639175, 214.79381443298968, 0.9896907216494846
375, 563.6221790040922, 160.90419793814436, 116.68041237113403, 214.36082474226805, 1.7422680412371134
376, 563.3557594911065, 159.60712680412377, 112.54639175257732, 214.41237113402062, 0.9381443298969072
377, 563.0893399781208, 158.98030927835055, 109.89690721649484, 214.51546391752578, 1.8556701030927836
378, 562.8229204651351, 157.3519092783504, 105.54639175257732, 214.09278350515464, 1.1546391752577319
379, 562.5565009521495, 156.4652051546392, 102.58762886597938, 213.88659793814432, 2.195876288659794
380, 562.2900814391637, 154.33595773195876, 97.74226804123711, 212.95876288659792, 1.0
381, 562.023661926178, 152.41441546391752, 94.50515463917526, 211.31958762886597, 1.0721649484536082
382, 561.7572424131923, 151.7478938144329, 91.26804123711341, 211.81443298969072, 1.1649484536082475
383, 561.4908229002066, 150.68076185567, 88.97938144329896, 210.98969072164948, 2.051546391752577
384, 561.224403387221, 148.28792783505145, 83.91752577319588, 209.70103092783506, 0.9690721649484536
385, 560.9579838742352, 146.92003092783497, 81.23711340206185, 208.64948453608247, 1.4123711340206186
386, 560.6915643612496, 145.92938144329898, 78.14432989690722, 208.55670103092783, 1.309278350515464
387, 560.4251448482638, 145.43958144329898, 76.96907216494846, 208.08247422680412, 2.536082474226804
388, 560.1587253352782, 144.5554175257732, 74.48453608247422, 207.84536082474227, 2.515463917525773
389, 559.8923058222924, 143.58118041237108, 72.73195876288659, 207.0, 2.917525773195876
390, 559.6258863093067, 142.9850814432989, 71.55670103092784, 206.49484536082474, 3.3711340206185567
391, 559.359466796321, 142.69658659793814, 70.52577319587628, 206.2680412371134, 4.711340206185567
392, 559.0930472833353, 141.8539195876288, 69.56701030927834, 205.28865979381445, 4.876288659793815
393, 558.8266277703497, 141.48952989690713, 68.30927835051547, 205.0, 6.463917525773196
394, 558.5602082573639, 141.2517412371134, 67.94845360824742, 204.5463917525773, 7.65979381443299
395, 558.2937887443783, 140.54233298969075, 65.94845360824742, 204.1340206185567, 8.804123711340207
396, 558.0273692313925, 139.48348556701026, 64.62886597938144, 202.8659793814433, 9.505154639175258
397, 557.7609497184069, 138.98527731958768, 63.30927835051546, 202.36082474226805, 11.195876288659793
398, 557.4945302054211, 137.82725360824745, 61.896907216494846, 200.96907216494844, 11.907216494845361
399, 557.2281106924355, 137.29423505154642, 60.123711340206185, 200.51546391752578, 14.216494845360824
400, 556.9616911794498, 136.9786381443299, 59.70103092783505, 199.75257731958763, 16.484536082474225
401, 556.6952716664641, 137.07304123711336, 58.865979381443296, 199.7319587628866, 19.608247422680414
402, 556.4288521534784, 136.55531546391754, 58.391752577319586, 198.70103092783506, 21.61855670103093
403, 556.1624326404926, 136.05521855670102, 57.50515463917526, 197.93814432989691, 23.484536082474225
404, 555.896013127507, 136.175124742268, 57.20618556701031, 197.8041237113402, 26.010309278350515
405, 555.6295936145212, 135.92837010309276, 56.1958762886598, 197.31958762886597, 28.989690721649485
406, 555.3631741015356, 135.24179072164952, 54.876288659793815, 196.58762886597938, 30.195876288659793
407, 555.0967545885499, 133.56895670103094, 52.49484536082474, 194.94845360824743, 30.20618556701031
408, 554.8303350755642, 132.8231340206185, 51.75257731958763, 194.06185567010309, 30.175257731958762
409, 554.5639155625785, 133.69522164948455, 51.8041237113402, 194.88659793814432, 33.44329896907217
410, 554.2974960495928, 132.85805154639172, 50.92783505154639, 193.88659793814432, 33.54639175257732
411, 554.0310765366071, 131.89038247422678, 49.16494845360825, 192.91752577319588, 34.670103092783506
412, 553.7646570236213, 130.50519072164943, 47.68041237113402, 191.39175257731958, 34.2680412371134
413, 553.4982375106357, 130.34994639175258, 46.41237113402062, 191.35051546391753, 36.44329896907217
414, 553.23181799765, 130.0881020618557, 46.09278350515464, 190.96907216494844, 36.94845360824742
415, 552.9653984846643, 130.389412371134, 45.670103092783506, 191.23711340206185, 39.31958762886598
416, 552.6989789716786, 130.11341855670102, 45.402061855670105, 190.84536082474227, 39.618556701030926
417, 552.4325594586929, 129.16459278350513, 43.65979381443299, 190.0, 40.21649484536083
418, 552.1661399457072, 128.7638226804124, 43.21649484536083, 189.56701030927834, 40.09278350515464
419, 551.8997204327216, 127.8218494845361, 42.02061855670103, 188.50515463917526, 40.43298969072165
420, 551.6333009197358, 127.47138041237116, 41.55670103092783, 188.1443298969072, 40.43298969072165
421, 551.36688140675, 128.15011237113404, 41.04123711340206, 189.15463917525773, 42.5360824742268
422, 551.1004618937644, 126.90056907216491, 39.670103092783506, 187.8762886597938, 41.75257731958763
423, 550.8340423807788, 126.42070721649489, 39.01030927835052, 187.28865979381445, 42.29896907216495
424, 550.567622867793, 126.34235257731962, 38.94845360824742, 187.15463917525773, 42.4639175257732
425, 550.3012033548073, 125.72199278350516, 37.90721649484536, 186.39175257731958, 43.68041237113402
426, 550.0347838418216, 125.96625773195873, 38.144329896907216, 186.56701030927834, 44.29896907216495
427, 549.7683643288359, 126.39270103092782, 37.628865979381445, 187.18556701030928, 46.20618556701031
428, 549.5019448158503, 125.93098762886598, 37.134020618556704, 186.70103092783506, 45.94845360824742
429, 549.2355253028645, 126.10254742268043, 36.175257731958766, 187.10309278350516, 47.896907216494846
430, 548.9691057898789, 125.66195876288661, 35.670103092783506, 186.659793814433, 47.63917525773196
431, 548.7026862768931, 125.49892680412368, 34.649484536082475, 186.64948453608247, 48.93814432989691
432, 548.4362667639075, 125.07026597938138, 34.144329896907216, 186.2164948453608, 48.7319587628866
433, 548.1698472509217, 124.87391030927832, 32.95876288659794, 186.24742268041237, 49.95876288659794
434, 547.903427737936, 123.82030618556695, 31.88659793814433, 185.15463917525773, 49.154639175257735
435, 547.6370082249504, 124.06589793814426, 31.948453608247423, 185.30927835051546, 50.350515463917525
436, 547.3705887119646, 124.11292061855667, 31.927835051546392, 185.2577319587629, 51.08247422680412
437, 547.104169198979, 124.51871134020614, 31.237113402061855, 185.8762886597938, 53.2680412371134
438, 546.8377496859932, 123.54567731958763, 30.030927835051546, 184.89690721649484, 52.93814432989691
439, 546.5713301730076, 123.65322783505145, 29.164948453608247, 185.43298969072166, 53.391752577319586
440, 546.3049106600218, 124.05537113402058, 28.969072164948454, 186.1237113402062, 53.876288659793815
441, 546.0384911470362, 124.02083711340201, 28.02061855670103, 186.31958762886597, 55.05154639175258
442, 545.7720716340505, 123.40849587628873, 26.587628865979383, 186.0721649484536, 54.71134020618557
443, 545.5056521210647, 122.71167422680412, 25.010309278350515, 185.53608247422682, 55.49484536082474
444, 545.2392326080791, 122.27763917525776, 23.917525773195877, 185.37113402061857, 55.402061855670105
445, 544.9728130950933, 122.58708865979386, 23.237113402061855, 185.94845360824743, 56.92783505154639
446, 544.7063935821077, 121.94348865979384, 21.711340206185568, 185.70103092783506, 56.55670103092783
447, 544.439974069122, 121.42093814432988, 20.412371134020617, 185.2680412371134, 57.608247422680414
448, 544.1735545561363, 120.66038350515461, 18.02061855670103, 185.27835051546393, 57.154639175257735
449, 543.9071350431506, 122.04187628865974, 18.65979381443299, 186.79381443298968, 59.79381443298969
450, 543.6407155301649, 121.34605051546393, 16.608247422680414, 186.77319587628867, 59.175257731958766
451, 543.3742960171792, 121.88805257731956, 16.278350515463917, 187.60824742268042, 60.49484536082474
452, 543.1078765041935, 120.52825463917519, 13.536082474226804, 186.8762886597938, 59.52577319587629
453, 542.8414569912078, 120.39880824742266, 12.02061855670103, 187.10309278350516, 61.1958762886598
454, 542.5750374782222, 120.6689340206185, 10.762886597938145, 188.05154639175257, 61.97938144329897
455, 542.3086179652364, 120.54105773195874, 9.731958762886597, 188.2164948453608, 62.71134020618557
456, 542.0421984522507, 119.63553917525772, 7.288659793814433, 188.0721649484536, 61.91752577319588
457, 541.775778939265, 119.67143505154631, 6.680412371134021, 188.22680412371133, 63.03092783505155
458, 541.5093594262793, 119.67448762886602, 5.22680412371134, 188.93814432989691, 63.20618556701031
459, 541.2429399132936, 120.09485154639177, 4.88659793814433, 189.50515463917526, 64.8659793814433
460, 540.9765204003079, 119.92744948453604, 3.9587628865979383, 189.68041237113403, 64.9278350515464
461, 540.7101008873223, 120.14249278350518, 3.6288659793814433, 189.94845360824743, 66.29896907216495
462, 540.4436813743365, 119.28326907216497, 2.5670103092783507, 189.18556701030928, 65.47422680412372
463, 540.1772618613509, 119.43239793814428, 2.1030927835051547, 189.4536082474227, 66.61855670103093
464, 539.9108423483651, 120.1442628865979, 2.216494845360825, 190.41237113402062, 67.62886597938144
465, 539.6444228353794, 121.02138350515462, 2.0412371134020617, 191.64948453608247, 69.41237113402062
466, 539.3780033223937, 120.52350309278349, 1.2577319587628866, 191.27835051546393, 69.01030927835052
467, 539.111583809408, 121.11892577319585, 1.2577319587628866, 192.08247422680412, 70.09278350515464
468, 538.8451642964224, 121.41935567010307, 1.4948453608247423, 192.38144329896906, 70.56701030927834
469, 538.5787447834366, 122.15293917525773, 1.6391752577319587, 193.17525773195877, 72.5360824742268
470, 538.312325270451, 121.93084329896904, 1.5670103092783505, 192.8556701030928, 72.42268041237114
471, 538.0459057574652, 122.15037113402053, 1.3402061855670102, 193.16494845360825, 73.35051546391753
472, 537.7794862444796, 122.50723711340201, 1.7525773195876289, 193.49484536082474, 73.70103092783505
473, 537.5130667314938, 122.88345051546389, 1.4742268041237114, 194.04123711340208, 74.91752577319588
474, 537.2466472185081, 123.23431030927836, 1.7422680412371134, 194.41237113402062, 75.38144329896907
475, 536.9802277055225, 124.03212783505151, 1.9175257731958764, 195.3298969072165, 77.19587628865979
476, 536.7138081925368, 123.90437731958764, 1.7938144329896908, 195.17525773195877, 77.19587628865979
477, 536.4473886795511, 124.35040721649484, 1.288659793814433, 195.8659793814433, 78.87628865979381
478, 536.1809691665653, 124.6107144329897, 1.4123711340206186, 196.1443298969072, 79.4020618556701
479, 535.9145496535797, 124.66086288659797, 1.1649484536082475, 196.18556701030928, 80.27835051546391
480, 535.6481301405939, 125.00917938144332, 1.402061855670103, 196.53608247422682, 80.90721649484536
481, 535.3817106276083, 125.58113402061855, 1.3402061855670102, 197.18556701030928, 82.74226804123711
482, 535.1152911146226, 126.10879072164943, 1.8865979381443299, 197.6701030927835, 83.44329896907216
483, 534.8488716016368, 126.46604226804119, 2.051546391752577, 197.94845360824743, 84.71134020618557
484, 534.5824520886512, 126.74929999999995, 2.2577319587628866, 198.1958762886598, 85.38144329896907
485, 534.3160325756655, 126.64680412371139, 1.5463917525773196, 198.17525773195877, 86.45360824742268
486, 534.0496130626798, 126.48776185567006, 1.4536082474226804, 197.91752577319588, 86.62886597938144
487, 533.783193549694, 127.33966494845352, 1.8041237113402062, 198.8659793814433, 88.29896907216495
488, 533.5167740367084, 127.40999278350513, 1.824742268041237, 198.90721649484536, 88.64948453608247
489, 533.2503545237226, 127.42346185567011, 1.3608247422680413, 198.93814432989691, 89.82474226804123
490, 532.983935010737, 127.34153402061848, 1.2577319587628866, 198.83505154639175, 89.90721649484536
491, 532.7175154977513, 128.11818144329894, 1.5876288659793814, 199.659793814433, 91.6082474226804
492, 532.4510959847656, 128.20710824742267, 1.597938144329897, 199.7319587628866, 91.98969072164948
493, 532.1846764717799, 128.7836257731959, 1.7835051546391754, 200.30927835051546, 93.58762886597938
494, 531.9182569587942, 128.4584123711341, 1.5463917525773196, 199.8659793814433, 93.63917525773196
495, 531.6518374458085, 128.88378144329906, 1.6701030927835052, 200.17525773195877, 95.45360824742268
496, 531.3854179328227, 128.49552474226806, 1.2474226804123711, 199.70103092783506, 95.5979381443299
497, 531.1189984198371, 129.0627618556701, 1.2474226804123711, 200.29896907216494, 97.49484536082474
498, 530.8525789068515, 129.46023402061851, 1.4742268041237114, 200.68041237113403, 98.42268041237114
499, 530.5861593938657, 130.31049690721645, 1.9381443298969072, 201.4742268041237, 100.57731958762886
500, 530.31973988088, 129.9280835051547, 1.6391752577319587, 200.89690721649484, 100.97938144329896
501, 530.0533203678943, 130.12348453608243, 1.3402061855670102, 200.91752577319588, 103.37113402061856
502, 529.7869008549086, 130.37322164948458, 1.3917525773195876, 201.08247422680412, 104.57731958762886
503, 529.520481341923, 132.07087010309274, 2.536082474226804, 202.77319587628867, 107.76288659793815
504, 529.2540618289372, 131.75133814432988, 2.082474226804124, 202.39175257731958, 108.11340206185567
505, 528.9876423159515, 132.07280721649488, 2.0309278350515463, 202.50515463917526, 110.48453608247422
506, 528.7212228029658, 131.4493979381443, 1.4845360824742269, 201.71134020618555, 110.5360824742268
507, 528.4548032899802, 132.340793814433, 1.8556701030927836, 202.5463917525773, 113.08247422680412
508, 528.1883837769944, 132.2189793814433, 1.7525773195876289, 202.30927835051546, 113.50515463917526
509, 527.9219642640087, 132.05374432989692, 1.3195876288659794, 202.0, 114.78350515463917
510, 527.6555447510231, 132.28905051546388, 1.4536082474226804, 202.2164948453608, 115.38144329896907
511, 527.3891252380373, 132.51100103092787, 1.6391752577319587, 202.1237113402062, 117.31958762886597
512, 527.1227057250517, 131.95811855670104, 1.288659793814433, 201.41237113402062, 117.05154639175258
513, 526.8562862120659, 132.05638762886602, 1.3814432989690721, 201.20618556701032, 118.73195876288659
514, 526.5898666990803, 132.09849175257733, 1.3711340206185567, 201.23711340206185, 118.96907216494846
515, 526.3234471860945, 132.85152164948448, 2.0, 201.84536082474227, 120.79381443298969
516, 526.0570276731089, 132.5596278350515, 1.556701030927835, 201.5257731958763, 121.04123711340206
517, 525.7906081601232, 133.23947319587626, 1.6597938144329898, 202.16494845360825, 123.44329896907216
518, 525.5241886471374, 133.3440587628867, 1.6804123711340206, 202.2164948453608, 124.04123711340206
519, 525.2577691341518, 133.22543298969077, 1.6494845360824741, 201.8659793814433, 124.88659793814433
520, 524.991349621166, 133.19072680412376, 1.7010309278350515, 201.75257731958763, 125.03092783505154
521, 524.7249301081804, 133.71280618556696, 1.9381443298969072, 202.09278350515464, 127.23711340206185
522, 524.4585105951946, 133.64653711340208, 1.8453608247422681, 201.96907216494844, 127.5360824742268
523, 524.192091082209, 134.0141505154639, 1.8969072164948453, 202.15463917525773, 129.6701030927835
524, 523.9256715692233, 133.6092381443299, 1.7422680412371134, 201.58762886597938, 129.44329896907217
525, 523.6592520562376, 133.61858762886598, 1.3402061855670102, 201.46391752577318, 131.2164948453608
526, 523.3928325432519, 133.70359175257727, 1.402061855670103, 201.50515463917526, 131.58762886597938
527, 523.1264130302661, 134.0534793814432, 1.597938144329897, 201.56701030927834, 133.82474226804123
528, 522.8599935172805, 133.68554123711337, 1.288659793814433, 201.1237113402062, 133.69072164948454
529, 522.5935740042949, 134.14125979381438, 1.6288659793814433, 201.27835051546393, 136.0
530, 522.3271544913091, 133.56307628865974, 1.1958762886597938, 200.5979381443299, 135.56701030927834
531, 522.0607349783234, 134.3080855670103, 1.9278350515463918, 201.1340206185567, 137.42268041237114
532, 521.7943154653377, 134.10980927835053, 1.7010309278350515, 200.8556701030928, 137.71134020618555
533, 521.527895952352, 133.88645257731957, 1.3505154639175259, 200.30927835051546, 139.48453608247422
534, 521.2614764393663, 134.5432515463918, 1.9175257731958764, 200.90721649484536, 140.68041237113403
535, 520.9950569263806, 134.60476288659785, 1.6494845360824741, 200.8041237113402, 142.4536082474227
536, 520.7286374133948, 134.32603917525776, 1.4639175257731958, 200.39175257731958, 142.61855670103094
537, 520.4622179004092, 134.28607216494842, 1.2371134020618557, 200.09278350515464, 144.4020618556701
538, 520.1957983874236, 134.44647422680416, 1.443298969072165, 200.16494845360825, 144.89690721649484
539, 519.9293788744378, 133.9984804123711, 1.175257731958763, 199.1958762886598, 146.659793814433
540, 519.6629593614521, 134.07512886597937, 1.1855670103092784, 199.23711340206185, 147.09278350515464
541, 519.3965398484664, 134.30463917525776, 1.3402061855670102, 199.16494845360825, 149.0721649484536
542, 519.1301203354807, 134.26464123711332, 1.3195876288659794, 199.04123711340208, 149.41237113402062
543, 518.863700822495, 135.23617010309286, 2.216494845360825, 199.70103092783506, 152.18556701030928
544, 518.5972813095093, 134.80745876288663, 1.8041237113402062, 199.15463917525773, 152.31958762886597
545, 518.3308617965237, 134.9673659793815, 1.8041237113402062, 199.02061855670104, 154.41237113402062
546, 518.0644422835379, 134.04622989690725, 1.2061855670103092, 197.8659793814433, 153.84536082474227
547, 517.7980227705523, 134.50962061855668, 1.2164948453608246, 198.2577319587629, 155.8659793814433
548, 517.5316032575665, 134.9696041237113, 1.4845360824742269, 198.61855670103094, 157.340206185567
549, 517.2651837445808, 134.93797525773195, 1.690721649484536, 198.04123711340208, 159.49484536082474
550, 516.9987642315951, 134.40945154639178, 1.2577319587628866, 197.30927835051546, 159.76288659793815
551, 516.7323447186095, 134.5462845360825, 1.5876288659793814, 197.0, 161.69072164948454
552, 516.4659252056238, 134.53665463917525, 1.4948453608247423, 196.95876288659792, 162.06185567010309
553, 516.199505692638, 134.1103402061856, 1.134020618556701, 196.06185567010309, 163.88659793814432
554, 515.9330861796524, 134.29969587628867, 1.288659793814433, 196.18556701030928, 164.50515463917526
555, 515.6666666666666, 134.469830927835, 1.3814432989690721, 195.98969072164948, 166.76288659793815
556, 515.400247153681, 133.92943195876293, 1.041237113402062, 195.27835051546393, 166.57731958762886
557, 515.1338276406952, 133.85945876288656, 1.1855670103092784, 194.63917525773195, 168.8762886597938
558, 514.8674081277095, 134.11239484536085, 1.4123711340206186, 194.81443298969072, 169.5979381443299
559, 514.6009886147239, 133.87007113402063, 1.4536082474226804, 193.93814432989691, 171.8762886597938
560, 514.3345691017382, 133.44760000000002, 1.1134020618556701, 193.31958762886597, 172.24742268041237
561, 514.0681495887525, 133.49139793814436, 1.3814432989690721, 192.77319587628867, 174.7422680412371
562, 513.8017300757667, 133.15133402061858, 1.1958762886597938, 192.27835051546393, 174.79381443298968
563, 513.5353105627811, 133.72518041237112, 1.8041237113402062, 192.5257731958763, 176.95876288659792
564, 513.2688910497953, 134.16450206185576, 2.195876288659794, 192.81443298969072, 178.29896907216494
565, 513.0024715368097, 133.6691865979382, 2.051546391752577, 191.58762886597938, 180.64948453608247
566, 512.736052023824, 132.87536701030928, 1.3814432989690721, 190.61855670103094, 180.43298969072166
567, 512.4696325108383, 132.7225113402062, 1.5876288659793814, 190.03092783505156, 181.57731958762886
568, 512.2032129978526, 131.99245360824747, 1.134020618556701, 189.1443298969072, 180.9278350515464
569, 511.9367934848669, 131.89559793814433, 1.134020618556701, 188.70103092783506, 182.36082474226805
570, 511.6703739718812, 131.92194536082474, 1.1649484536082475, 188.6701030927835, 182.6701030927835
571, 511.4039544588955, 132.26585979381446, 1.5051546391752577, 188.60824742268042, 185.11340206185568
572, 511.1375349459098, 131.9234783505155, 1.1958762886597938, 188.2164948453608, 184.93814432989691
573, 510.87111543292406, 132.1978690721649, 1.6185567010309279, 187.93814432989691, 187.6701030927835
574, 510.6046959199384, 131.91184123711338, 1.3814432989690721, 187.58762886597938, 187.58762886597938
575, 510.3382764069527, 132.25739793814427, 1.7938144329896908, 187.5979381443299, 189.48453608247422
576, 510.07185689396704, 131.85917113402053, 1.3814432989690721, 187.18556701030928, 189.1958762886598
577, 509.8054373809813, 131.92489690721646, 1.5463917525773196, 186.90721649484536, 190.77319587628867
578, 509.5390178679956, 131.66029896907216, 1.443298969072165, 186.56701030927834, 190.4742268041237
579, 509.2725983550099, 131.78934020618553, 1.6494845360824741, 186.4536082474227, 191.64948453608247
580, 509.0061788420242, 131.08127835051536, 1.134020618556701, 185.5979381443299, 191.1958762886598
581, 508.7397593290385, 131.90192577319587, 2.185567010309278, 185.79381443298968, 194.62886597938143
582, 508.4733398160528, 130.86272989690715, 1.2577319587628866, 184.6701030927835, 193.7319587628866
583, 508.20692030306714, 130.21916804123708, 0.8969072164948454, 183.7835051546392, 193.5979381443299
584, 507.9405007900814, 130.25636494845352, 0.7835051546391752, 183.88659793814432, 193.69072164948454
585, 507.67408127709575, 130.75725876288652, 1.3298969072164948, 184.04123711340208, 195.8556701030928
586, 507.40766176411, 130.7184876288659, 1.309278350515464, 183.98969072164948, 195.83505154639175
587, 507.14124225112437, 130.7287639175258, 1.6391752577319587, 183.49484536082474, 197.60824742268042
588, 506.8748227381386, 130.69609175257733, 1.6597938144329898, 183.42268041237114, 197.63917525773195
