0.3231849928427537
0.31892840241614356
0.3138989445992101
0.3084701241895992
0.30208157551258064
0.29574874529126655
0.28949467813533336
0.28310306921346345
0.27595662301176377
0.26922363799280336
0.26248374424746185
0.2558260531732547
0.2486267242968246
0.24249505189538634
0.23668795264367018
0.2310720104344516
0.22550494273651117
0.22000611472768494
0.2144880673360538
0.21057697206897313
0.2071255314203951
0.20320688201241877
0.19959369184471695
0.19567247557044434
0.1914101003200358
0.18673008762078774
0.18187887801666883
0.17627307074076176
0.1702018424033967
0.1644804300892418
0.15851291423438738
0.15190002757632926
0.1452644083252669
0.13977273811179855
0.1339121914485099
0.1276408279274247
0.12046779574566605
0.11316137086367858
0.10700798087969698
0.10183422273585928
0.09564081098299897
0.08889932731186473
0.08235145529257752
0.07544289426446389
0.06892767207322505
0.0628573787025158
0.05669700891663818
0.050814921664922096
0.04626060020300656
0.043396634005229626
0.04183129698103879
0.041519415405687446
0.04265621354560251
0.045147140549198495
0.0479133648904865
0.05140888360771432
0.05540916252468062
0.06036360444393523
0.06584747801536377
0.07096136068355591
0.075643347945733
0.08027878780679862
0.08397121660313722
0.08662644124027351
0.08900871758221525
0.09051255730140449
0.09090393888819753
0.09142761466034524
0.09210553449231647
0.0928431097659353
0.0932328807920876
0.09388659677410786
0.09484609693134875
0.0961012567721464
0.09771675098005746
0.09939143734651704
0.10099942014775926
0.10280464153742908
0.10471116196992333
0.10683571791990695
0.10911930066557546
0.11114288990944594
0.11290599290683068
0.11425318377737655
0.11559986370741902
0.11678982919417934
0.1177515194275889
0.11832312854756272
0.11842873035043945
0.1180059627394554
0.11731154681104744
0.11621424817456491
0.1142706673674384
0.1116020875593312
0.10836161803399613
0.1046435994776052
0.1003093246920544
0.0959869113461898
0.09166456481333596
0.08752857389146615
0.08360448715070125
0.07963562424484973
0.07604290912095309
0.07250365813795218
0.06957797039653348
0.06701175476266627
0.06467901024060028
0.06253578088198641
0.06082663575841667
0.059456974328537665
0.05840473216704703
0.057176450310231094
0.05588794407453318
0.054752826023863055
0.053914691958809144
0.05316187329617434
0.05239684461850191
0.05210476290062026
0.05184057051618092
0.05144719817064317
0.05117947880908711
0.051042352302712486
0.050791192290617036
0.05072219605459219
0.05068578906145718
0.05060213387381416
0.0505550607136311
0.050414396601176054
0.05042502386858371
0.050300156465510816
0.050071041622424824
0.049784787564562775
0.049419053479567696
0.048931526368747175
0.04852261900392206
0.048078776788819104
0.04762319554069881
0.04733717338116956
0.04702715042464783
0.046699091617521324
0.04651437090846608
0.04634430561621372
0.04617493413893355
0.04623382059071519
0.04608761184962334
0.04595752226936834
0.04575140390846609
0.04558456958842687
0.04548056550245107
0.045337976902908764
0.04518411571232359
0.045109470706112424
0.045100795023209524
0.04511571407616802
0.045382442573389324
0.04570045562994375
0.04604114366688392
0.04684969033442233
0.047715166672114374
0.048651289362209166
0.04972574327492572
0.05060339689408228
0.05158296807551411
0.05215726305655366
0.05253277633213391
0.05293127535730551
0.05296253704674651
0.05300210858646538
0.05286169839359188
0.05267724421183314
0.05240381869924734
0.05217374666917215
0.05194495298921139
0.05209055447695248
0.05236668043412804
0.052773886565543535
0.05330550536645887
0.05418888222654387
0.05523383907649482
0.05655594330042421
0.05801265187969848
0.05953625659627249
0.06142317627034897
0.06325245459856077
0.06508040789963952
0.06714970671820765
0.06891267699117268
0.07080110894605984
0.07244448877574272
0.0740007390951281
0.07526514677410819
0.07655556463484695
0.07807211355867823
0.07945765346976026
0.08072309502811265
0.08200429633474877
0.08328428541320575
0.08469720946583731
0.08615000612716449
0.08767042358384967
0.08909710187315992
0.09063555162340504
0.09188728132069171
0.09294684373095649
0.09376526922360114
0.09482772715985478
0.09557706917423854
0.0964170083736501
0.09683178508957033
0.09709210169532381
0.09720841152991029
0.09750005513010647
0.09786098095227055
0.0984409232582529
0.09915336557469619
0.10005757816966185
0.10132945677541537
0.1028049431905837
0.10444065571624567
0.10629848199313353
0.10815456091827244
0.11036436301699748
0.11254576950048878
0.11501703591206115
0.1176861834625678
0.1204352873363827
0.12286917919646767
0.12499959576005049
0.12653165430205762
0.12765005130499976
0.12841371870251522
0.12865402270316903
0.12861378869793855
0.12849855580025954
0.12787933872278323
0.1269524083484779
0.12585141744818368
0.12478544559757894
0.12363300824386857
0.122703984034323
0.12191749111539525
0.12137885032330634
0.1209307455318712
0.12068653516508471
0.12061116537528412
0.12032624271166859
0.12010059395096245
0.11981687028963525
0.11942630723210008
0.11892564114318216
0.1182763575233718
0.11754530746224072
0.11691572957338817
0.11653209803759217
0.11600683102680431
0.11542632019221787
0.11515671644360723
0.11532320102418911
0.11523893106374453
0.11528518184733393
0.11520319037136141
0.11533935927329016
0.115566345229485
0.1157823088888508
0.11598644706734051
0.11651434964138432
0.11707205509251215
0.11773477635566998
0.11845373069957324
0.11930076246354834
0.11988361605818712
0.12052595647825898
0.12099478436253491
0.12147533291108016
0.12170828325138741
0.12169964229911542
0.12109765564498011
0.11993173498136456
0.11827508689963852
0.11632985962307758
0.11456826009087753
0.11299272964890307
0.11106360708205121
0.10968146798267235
0.10918441950277699
0.1090574170392268
0.10909753966165248
0.110252214161489
0.11193357108074366
0.11358598577181914
0.11503009868715097
0.11656899967472857
0.11790802912585638
0.11982598352239117
0.12151586376103123
0.12255959710460751
0.1233520330807435
0.12348465277835705
0.1236024007404362
0.12353357779535608
0.12360294155704288
0.12341261077378031
0.12220372102811182
0.12168766701667018
0.12112097396730766
0.12057653820529392
0.12033760616900753
0.12000259395063552
0.1191320517185335
0.11762482975253154
0.11568876540601308
0.11391579677606868
0.11156899405622561
0.10958086957796478
0.10644765730434598
0.10352929911833754
0.10066874477803035
0.0978309171278179
0.09573006045047242
0.09344570997155782
0.09202119794605933
0.09120088955704334
0.09037811755148598
0.09088660622621626
0.09208463038639934
0.0940191665537743
0.09571698604445751
0.09770008540110997
0.09970507933246005
0.10094438687152511
0.10172921097907657
0.10226182840928252
0.10174217737299612
0.10182211023144658
0.10051894394115565
0.099497143776069
0.09825163694409779
0.09665642177476139
0.09482721515887386
0.09270029333572907
0.09119126334717073
0.08958697765315313
0.0874995841307602
0.08565856022948531
0.0841357418973507
0.08318601391369593
0.08221582056358154
0.08182194298430727
0.08093378139097614
0.08002969283687347
0.07963810629257798
0.07932890527557898
0.07916514113076041
0.0794743528162786
0.07929412601176732
0.07950818855900497
0.08006110615135544
0.08095180464367316
0.08200089324484995
0.08221768143870414
0.08240452852075707
0.08218607908172469
0.08136860925988745
0.07995133359398357
0.07815736744033858
0.07637560254985155
0.07350554051487286
0.07064269451781505
0.06754868318600729
0.06422911098430745
0.06101429876855071
0.05745902101045989
0.054256375004248764
0.05225062356717787
0.05089671561261758
0.04999932242334006
0.04974039968028682
0.05037027533932574
0.050704273245831155
0.05107524092906099
0.052704494941156435
0.05371175773455297
0.053908282612617715
0.053636603206929576
0.05438602668028687
0.05508848813174158
0.05532357284471966
0.05589975347924072
0.05611468243903149
0.05575743430728907
0.055281856409283195
0.05457564623602396
0.054101843423666994
0.05352785847924074
0.052152460132395405
0.05101812697875048
0.05000089370513168
0.04986776750833537
0.050458114526968904
0.051801776254003874
0.054319773629289886
0.05628158541516757
0.05867940310395469
0.06112097463027044
0.06446131075612853
0.06656935759594541
0.06810616453710264
0.0688929484419735
0.06911851248414416
0.06951314518535369
0.06943854021346745
0.06869743836188194
0.0671457484190902
0.06561520915462465
0.06400456673651417
0.06293514892906077
0.06250787000686397
0.06318408046583748
0.06406242593232979
0.06555805134794498
0.06698083060149715
0.06818124791165
0.06900978749706611
0.06931693357640809
0.0689531703683385
0.06776898209151998
0.06561485296461511
0.06234126720628652
0.05779870903519677
